Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
2.777832	2.16629	2.777832	1.2972	2.777832	0
2.77832	2.16621	2.77832	1.2993	2.77832	0
2.778809	2.16627	2.778809	1.30177	2.778809	0
2.779297	2.16611	2.779297	1.29624	2.779297	0
2.779785	2.16621	2.779785	1.29665	2.779785	0
2.780273	2.1662	2.780273	1.29628	2.780273	0
2.780762	2.16624	2.780762	1.29743	2.780762	0
2.78125	2.16624	2.78125	1.29583	2.78125	0
2.781738	2.16619	2.781738	1.29803	2.781738	0
2.782227	2.16624	2.782227	1.30015	2.782227	0
2.782715	2.1662	2.782715	1.29818	2.782715	0
2.783203	2.16626	2.783203	1.29565	2.783203	0
2.783691	2.16625	2.783691	1.29798	2.783691	0
2.78418	2.16623	2.78418	1.29757	2.78418	0
2.784668	2.16621	2.784668	1.29977	2.784668	0
2.785156	2.16625	2.785156	1.30004	2.785156	0
2.785645	2.16628	2.785645	1.29833	2.785645	0
2.786133	2.16629	2.786133	1.30101	2.786133	0
2.786621	2.16632	2.786621	1.29867	2.786621	0
2.787109	2.16623	2.787109	1.29798	2.787109	0
2.787598	2.16626	2.787598	1.29562	2.787598	0
2.788086	2.16619	2.788086	1.29951	2.788086	0
2.788574	2.16625	2.788574	1.30358	2.788574	0
2.789062	2.16625	2.789062	1.30071	2.789062	0
2.789551	2.16625	2.789551	1.30263	2.789551	0
2.790039	2.16624	2.790039	1.29966	2.790039	0
2.790527	2.16623	2.790527	1.29906	2.790527	0
2.791016	2.16627	2.791016	1.29765	2.791016	0
2.791504	2.16624	2.791504	1.30396	2.791504	0
2.791992	2.16626	2.791992	1.30425	2.791992	0
2.79248	2.16626	2.79248	1.2983	2.79248	0
2.792969	2.16625	2.792969	1.29912	2.792969	0
2.793457	2.16622	2.793457	1.30084	2.793457	0
2.793945	2.16629	2.793945	1.29908	2.793945	0
2.794434	2.16624	2.794434	1.29708	2.794434	0
2.794922	2.16622	2.794922	1.30007	2.794922	0
2.79541	2.16622	2.79541	1.30237	2.79541	0
2.795898	2.16622	2.795898	1.29894	2.795898	0
2.796387	2.16619	2.796387	1.29516	2.796387	0
2.796875	2.16628	2.796875	1.30019	2.796875	0
2.797363	2.16625	2.797363	1.30027	2.797363	0
2.797852	2.16626	2.797852	1.29839	2.797852	0
2.79834	2.16629	2.79834	1.29595	2.79834	0
2.798828	2.1663	2.798828	1.29586	2.798828	0
2.799316	2.16625	2.799316	1.29872	2.799316	0
2.799805	2.16621	2.799805	1.30041	2.799805	0
2.800293	2.16627	2.800293	1.30304	2.800293	0
2.800781	2.16621	2.800781	1.29806	2.800781	0
2.80127	2.16622	2.80127	1.29754	2.80127	0
2.801758	2.16624	2.801758	1.29737	2.801758	0
2.802246	2.16624	2.802246	1.29314	2.802246	0
2.802734	2.16626	2.802734	1.30118	2.802734	0
2.803223	2.16617	2.803223	1.30012	2.803223	0
2.803711	2.16623	2.803711	1.29756	2.803711	0
2.804199	2.16634	2.804199	1.29573	2.804199	0
2.804687	2.16622	2.804687	1.29984	2.804687	0
2.805176	2.16629	2.805176	1.30016	2.805176	0
2.805664	2.16625	2.805664	1.29973	2.805664	0
2.806152	2.16621	2.806152	1.29935	2.806152	0
2.806641	2.16617	2.806641	1.30204	2.806641	0
2.807129	2.16629	2.807129	1.30254	2.807129	0
2.807617	2.1663	2.807617	1.30005	2.807617	0
2.808105	2.16623	2.808105	1.29779	2.808105	0
2.808594	2.16625	2.808594	1.29698	2.808594	0
2.809082	2.16626	2.809082	1.29677	2.809082	0
2.80957	2.16629	2.80957	1.29559	2.80957	0
2.810059	2.16628	2.810059	1.29902	2.810059	0
2.810547	2.16623	2.810547	1.29849	2.810547	0
2.811035	2.16626	2.811035	1.29653	2.811035	0
2.811523	2.16626	2.811523	1.29587	2.811523	0
2.812012	2.1662	2.812012	1.29879	2.812012	0
2.8125	2.16628	2.8125	1.30188	2.8125	0
2.812988	2.16624	2.812988	1.30074	2.812988	0
2.813477	2.16626	2.813477	1.30029	2.813477	0
2.813965	2.16621	2.813965	1.29973	2.813965	0
2.814453	2.16627	2.814453	1.29533	2.814453	0
2.814941	2.16621	2.814941	1.29624	2.814941	0
2.81543	2.1663	2.81543	1.29791	2.81543	0
2.815918	2.16633	2.815918	1.29954	2.815918	0
2.816406	2.16628	2.816406	1.29944	2.816406	0
2.816895	2.1663	2.816895	1.2991	2.816895	0
2.817383	2.16621	2.817383	1.29845	2.817383	0
2.817871	2.16626	2.817871	1.29935	2.817871	0
2.818359	2.16624	2.818359	1.30128	2.818359	0
2.818848	2.16631	2.818848	1.29872	2.818848	0
2.819336	2.16627	2.819336	1.3012	2.819336	0
2.819824	2.16629	2.819824	1.30102	2.819824	0
2.820312	2.16619	2.820312	1.29655	2.820312	0
2.820801	2.16629	2.820801	1.29908	2.820801	0
2.821289	2.16624	2.821289	1.30013	2.821289	0
2.821777	2.16629	2.821777	1.29966	2.821777	0
2.822266	2.16622	2.822266	1.30047	2.822266	0
2.822754	2.16627	2.822754	1.29754	2.822754	0
2.823242	2.16628	2.823242	1.29635	2.823242	0
2.82373	2.16626	2.82373	1.29675	2.82373	0
2.824219	2.16628	2.824219	1.29826	2.824219	0
2.824707	2.16622	2.824707	1.2992	2.824707	0
2.825195	2.16625	2.825195	1.29973	2.825195	0
2.825684	2.16627	2.825684	1.29801	2.825684	0
2.826172	2.16622	2.826172	1.30097	2.826172	0
2.82666	2.16621	2.82666	1.29863	2.82666	0
2.827148	2.1663	2.827148	1.29918	2.827148	0
2.827637	2.16629	2.827637	1.30116	2.827637	0
2.828125	2.16635	2.828125	1.29905	2.828125	0
2.828613	2.16627	2.828613	1.30216	2.828613	0
2.829102	2.16635	2.829102	1.30005	2.829102	0
2.82959	2.16632	2.82959	1.30382	2.82959	0
2.830078	2.16624	2.830078	1.30381	2.830078	0
2.830566	2.16621	2.830566	1.29788	2.830566	0
2.831055	2.16626	2.831055	1.29804	2.831055	0
2.831543	2.16625	2.831543	1.30106	2.831543	0
2.832031	2.16626	2.832031	1.29308	2.832031	0
2.83252	2.16631	2.83252	1.29632	2.83252	0
2.833008	2.16628	2.833008	1.30043	2.833008	0
2.833496	2.16621	2.833496	1.29886	2.833496	0
2.833984	2.16629	2.833984	1.2971	2.833984	0
2.834473	2.16629	2.834473	1.29839	2.834473	0
2.834961	2.16624	2.834961	1.3003	2.834961	0
2.835449	2.1663	2.835449	1.30281	2.835449	0
2.835937	2.16628	2.835937	1.30075	2.835937	0
2.836426	2.16627	2.836426	1.30015	2.836426	0
2.836914	2.16626	2.836914	1.29862	2.836914	0
2.837402	2.16622	2.837402	1.30041	2.837402	0
2.837891	2.16626	2.837891	1.30195	2.837891	0
2.838379	2.16626	2.838379	1.30181	2.838379	0
2.838867	2.16626	2.838867	1.29864	2.838867	0
2.839355	2.16626	2.839355	1.30096	2.839355	0
2.839844	2.16628	2.839844	1.29712	2.839844	0
2.840332	2.16624	2.840332	1.29817	2.840332	0
2.84082	2.16624	2.84082	1.29872	2.84082	0
2.841309	2.16624	2.841309	1.29797	2.841309	0
2.841797	2.16628	2.841797	1.29739	2.841797	0
2.842285	2.1663	2.842285	1.29625	2.842285	0
2.842773	2.16622	2.842773	1.29859	2.842773	0
2.843262	2.16626	2.843262	1.30149	2.843262	0
2.84375	2.16621	2.84375	1.30167	2.84375	0
2.844238	2.16622	2.844238	1.29857	2.844238	0
2.844727	2.16626	2.844727	1.2964	2.844727	0
2.845215	2.16624	2.845215	1.2974	2.845215	0
2.845703	2.16629	2.845703	1.29661	2.845703	0
2.846191	2.16625	2.846191	1.29949	2.846191	0
2.84668	2.16632	2.84668	1.30292	2.84668	0
2.847168	2.16627	2.847168	1.30364	2.847168	0
2.847656	2.16625	2.847656	1.30048	2.847656	0
2.848145	2.1663	2.848145	1.29941	2.848145	0
2.848633	2.16619	2.848633	1.30137	2.848633	0
2.849121	2.16622	2.849121	1.29776	2.849121	0
2.849609	2.16625	2.849609	1.30099	2.849609	0
2.850098	2.16627	2.850098	1.29947	2.850098	0
2.850586	2.16624	2.850586	1.29582	2.850586	0
2.851074	2.16627	2.851074	1.29557	2.851074	0
2.851562	2.16624	2.851562	1.29727	2.851562	0
2.852051	2.1663	2.852051	1.29913	2.852051	0
2.852539	2.16626	2.852539	1.29846	2.852539	0
2.853027	2.1663	2.853027	1.29491	2.853027	0
2.853516	2.16627	2.853516	1.29976	2.853516	0
2.854004	2.16626	2.854004	1.30052	2.854004	0
2.854492	2.16628	2.854492	1.3002	2.854492	0
2.85498	2.1663	2.85498	1.29907	2.85498	0
2.855469	2.16626	2.855469	1.29942	2.855469	0
2.855957	2.16621	2.855957	1.30083	2.855957	0
2.856445	2.16627	2.856445	1.30011	2.856445	0
2.856934	2.1663	2.856934	1.30136	2.856934	0
2.857422	2.16622	2.857422	1.30422	2.857422	0
2.85791	2.16627	2.85791	1.30197	2.85791	0
2.858398	2.16627	2.858398	1.30012	2.858398	0
2.858887	2.16627	2.858887	1.30011	2.858887	0
2.859375	2.16632	2.859375	1.29681	2.859375	0
2.859863	2.16625	2.859863	1.29745	2.859863	0
2.860352	2.16631	2.860352	1.2944	2.860352	0
2.86084	2.16626	2.86084	1.29725	2.86084	0
2.861328	2.16624	2.861328	1.29824	2.861328	0
2.861816	2.1663	2.861816	1.29925	2.861816	0
2.862305	2.16621	2.862305	1.29716	2.862305	0
2.862793	2.1663	2.862793	1.30069	2.862793	0
2.863281	2.1663	2.863281	1.29839	2.863281	0
2.86377	2.16624	2.86377	1.29459	2.86377	0
2.864258	2.16622	2.864258	1.29531	2.864258	0
2.864746	2.16625	2.864746	1.30096	2.864746	0
2.865234	2.16629	2.865234	1.30347	2.865234	0
2.865723	2.16638	2.865723	1.30113	2.865723	0
2.866211	2.16627	2.866211	1.30094	2.866211	0
2.866699	2.16627	2.866699	1.29747	2.866699	0
2.867187	2.16629	2.867187	1.29962	2.867187	0
2.867676	2.16627	2.867676	1.29945	2.867676	0
2.868164	2.16631	2.868164	1.30001	2.868164	0
2.868652	2.16625	2.868652	1.30334	2.868652	0
2.869141	2.16626	2.869141	1.29981	2.869141	0
2.869629	2.16628	2.869629	1.30028	2.869629	0
2.870117	2.16631	2.870117	1.29906	2.870117	0
2.870605	2.1663	2.870605	1.29864	2.870605	0
2.871094	2.16629	2.871094	1.29916	2.871094	0
2.871582	2.1663	2.871582	1.29822	2.871582	0
2.87207	2.1663	2.87207	1.30053	2.87207	0
2.872559	2.16628	2.872559	1.29637	2.872559	0
2.873047	2.16626	2.873047	1.29758	2.873047	0
2.873535	2.1663	2.873535	1.29763	2.873535	0
2.874023	2.16628	2.874023	1.29903	2.874023	0
2.874512	2.16631	2.874512	1.29865	2.874512	0
2.875	2.16629	2.875	1.3009	2.875	0
2.875488	2.1663	2.875488	1.29805	2.875488	0
2.875977	2.16631	2.875977	1.30188	2.875977	0
2.876465	2.16629	2.876465	1.30017	2.876465	0
2.876953	2.16631	2.876953	1.29911	2.876953	0
2.877441	2.16625	2.877441	1.30229	2.877441	0
2.87793	2.16631	2.87793	1.30136	2.87793	0
2.878418	2.16626	2.878418	1.30302	2.878418	0
2.878906	2.16633	2.878906	1.30057	2.878906	0
2.879395	2.16626	2.879395	1.2989	2.879395	0
2.879883	2.16624	2.879883	1.29624	2.879883	0
2.880371	2.16626	2.880371	1.29994	2.880371	0
2.880859	2.16624	2.880859	1.30345	2.880859	0
2.881348	2.16633	2.881348	1.29756	2.881348	0
2.881836	2.16629	2.881836	1.30045	2.881836	0
2.882324	2.16633	2.882324	1.30019	2.882324	0
2.882812	2.16633	2.882812	1.29992	2.882812	0
2.883301	2.16628	2.883301	1.30047	2.883301	0
2.883789	2.16622	2.883789	1.29741	2.883789	0
2.884277	2.16627	2.884277	1.30057	2.884277	0
2.884766	2.16628	2.884766	1.302	2.884766	0
2.885254	2.16632	2.885254	1.30045	2.885254	0
2.885742	2.16622	2.885742	1.29916	2.885742	0
2.88623	2.16632	2.88623	1.2992	2.88623	0
2.886719	2.1663	2.886719	1.29901	2.886719	0
2.887207	2.1663	2.887207	1.29713	2.887207	0
2.887695	2.16627	2.887695	1.30003	2.887695	0
2.888184	2.16627	2.888184	1.29841	2.888184	0
2.888672	2.1663	2.888672	1.29748	2.888672	0
2.88916	2.16627	2.88916	1.29953	2.88916	0
2.889648	2.16629	2.889648	1.30169	2.889648	0
2.890137	2.16628	2.890137	1.29782	2.890137	0
2.890625	2.16629	2.890625	1.29767	2.890625	0
2.891113	2.16627	2.891113	1.30029	2.891113	0
2.891602	2.16631	2.891602	1.3002	2.891602	0
2.89209	2.16625	2.89209	1.30255	2.89209	0
2.892578	2.16634	2.892578	1.29752	2.892578	0
2.893066	2.16629	2.893066	1.29741	2.893066	0
2.893555	2.1663	2.893555	1.30066	2.893555	0
2.894043	2.16628	2.894043	1.30361	2.894043	0
2.894531	2.16627	2.894531	1.29959	2.894531	0
2.89502	2.16631	2.89502	1.29522	2.89502	0
2.895508	2.16631	2.895508	1.2969	2.895508	0
2.895996	2.16627	2.895996	1.29603	2.895996	0
2.896484	2.16628	2.896484	1.29649	2.896484	0
2.896973	2.1663	2.896973	1.29898	2.896973	0
2.897461	2.16629	2.897461	1.30094	2.897461	0
2.897949	2.16628	2.897949	1.2987	2.897949	0
2.898437	2.16628	2.898437	1.29295	2.898437	0
2.898926	2.16631	2.898926	1.29678	2.898926	0
2.899414	2.16634	2.899414	1.29862	2.899414	0
2.899902	2.16629	2.899902	1.29664	2.899902	0
2.900391	2.16631	2.900391	1.29766	2.900391	0
2.900879	2.16628	2.900879	1.3011	2.900879	0
2.901367	2.16629	2.901367	1.30219	2.901367	0
2.901855	2.16633	2.901855	1.29931	2.901855	0
2.902344	2.16635	2.902344	1.29862	2.902344	0
2.902832	2.1663	2.902832	1.30048	2.902832	0
2.90332	2.16629	2.90332	1.30044	2.90332	0
2.903809	2.16633	2.903809	1.29943	2.903809	0
2.904297	2.16625	2.904297	1.30057	2.904297	0
2.904785	2.16632	2.904785	1.29959	2.904785	0
2.905273	2.16628	2.905273	1.29826	2.905273	0
2.905762	2.16634	2.905762	1.29939	2.905762	0
2.90625	2.16632	2.90625	1.29543	2.90625	0
2.906738	2.16631	2.906738	1.29539	2.906738	0
2.907227	2.16627	2.907227	1.29733	2.907227	0
2.907715	2.16631	2.907715	1.29703	2.907715	0
2.908203	2.16629	2.908203	1.29886	2.908203	0
2.908691	2.16627	2.908691	1.30063	2.908691	0
2.90918	2.16629	2.90918	1.2975	2.90918	0
2.909668	2.1663	2.909668	1.29441	2.909668	0
2.910156	2.16625	2.910156	1.2958	2.910156	0
2.910645	2.16632	2.910645	1.29807	2.910645	0
2.911133	2.16633	2.911133	1.29911	2.911133	0
2.911621	2.16627	2.911621	1.29886	2.911621	0
2.912109	2.16629	2.912109	1.30387	2.912109	0
2.912598	2.16629	2.912598	1.30639	2.912598	0
2.913086	2.16632	2.913086	1.30046	2.913086	0
2.913574	2.16626	2.913574	1.29644	2.913574	0
2.914062	2.16633	2.914062	1.29929	2.914062	0
2.914551	2.16624	2.914551	1.29928	2.914551	0
2.915039	2.16634	2.915039	1.29612	2.915039	0
2.915527	2.16625	2.915527	1.29558	2.915527	0
2.916016	2.16627	2.916016	1.29837	2.916016	0
2.916504	2.16631	2.916504	1.29984	2.916504	0
2.916992	2.16625	2.916992	1.30154	2.916992	0
2.91748	2.16626	2.91748	1.29658	2.91748	0
2.917969	2.16625	2.917969	1.29657	2.917969	0
2.918457	2.16628	2.918457	1.29881	2.918457	0
2.918945	2.1663	2.918945	1.29918	2.918945	0
2.919434	2.16634	2.919434	1.29674	2.919434	0
2.919922	2.16633	2.919922	1.29583	2.919922	0
2.92041	2.16626	2.92041	1.29927	2.92041	0
2.920898	2.16637	2.920898	1.2975	2.920898	0
2.921387	2.1663	2.921387	1.29911	2.921387	0
2.921875	2.16627	2.921875	1.29935	2.921875	0
2.922363	2.16634	2.922363	1.29745	2.922363	0
2.922852	2.1663	2.922852	1.29871	2.922852	0
2.92334	2.1663	2.92334	1.30088	2.92334	0
2.923828	2.16628	2.923828	1.30079	2.923828	0
2.924316	2.1663	2.924316	1.29637	2.924316	0
2.924805	2.16631	2.924805	1.29844	2.924805	0
2.925293	2.16627	2.925293	1.29684	2.925293	0
2.925781	2.1663	2.925781	1.2984	2.925781	0
2.92627	2.16629	2.92627	1.30148	2.92627	0
2.926758	2.16628	2.926758	1.2996	2.926758	0
2.927246	2.16632	2.927246	1.29704	2.927246	0
2.927734	2.16631	2.927734	1.29767	2.927734	0
2.928223	2.16626	2.928223	1.29943	2.928223	0
2.928711	2.16628	2.928711	1.30127	2.928711	0
2.929199	2.16636	2.929199	1.30216	2.929199	0
2.929687	2.16634	2.929687	1.30149	2.929687	0
2.930176	2.16632	2.930176	1.30282	2.930176	0
2.930664	2.16632	2.930664	1.29741	2.930664	0
2.931152	2.16632	2.931152	1.29769	2.931152	0
2.931641	2.16633	2.931641	1.29662	2.931641	0
2.932129	2.16632	2.932129	1.29818	2.932129	0
2.932617	2.16635	2.932617	1.30029	2.932617	0
2.933105	2.1663	2.933105	1.29716	2.933105	0
2.933594	2.16632	2.933594	1.29781	2.933594	0
2.934082	2.16631	2.934082	1.2987	2.934082	0
2.93457	2.16634	2.93457	1.30215	2.93457	0
2.935059	2.16631	2.935059	1.30178	2.935059	0
2.935547	2.16633	2.935547	1.30393	2.935547	0
2.936035	2.1663	2.936035	1.29919	2.936035	0
2.936523	2.16633	2.936523	1.29998	2.936523	0
2.937012	2.16632	2.937012	1.30004	2.937012	0
2.9375	2.16635	2.9375	1.29697	2.9375	0
2.937988	2.16633	2.937988	1.29766	2.937988	0
2.938477	2.16632	2.938477	1.30037	2.938477	0
2.938965	2.16631	2.938965	1.29908	2.938965	0
2.939453	2.16632	2.939453	1.29513	2.939453	0
2.939941	2.16633	2.939941	1.29579	2.939941	0
2.94043	2.16626	2.94043	1.29921	2.94043	0
2.940918	2.16632	2.940918	1.29722	2.940918	0
2.941406	2.16627	2.941406	1.29759	2.941406	0
2.941895	2.16629	2.941895	1.29781	2.941895	0
2.942383	2.16635	2.942383	1.29836	2.942383	0
2.942871	2.16631	2.942871	1.29893	2.942871	0
2.943359	2.16625	2.943359	1.29699	2.943359	0
2.943848	2.16631	2.943848	1.29713	2.943848	0
2.944336	2.16627	2.944336	1.3028	2.944336	0
2.944824	2.16627	2.944824	1.30037	2.944824	0
2.945312	2.16628	2.945312	1.29621	2.945312	0
2.945801	2.16636	2.945801	1.30088	2.945801	0
2.946289	2.16628	2.946289	1.30043	2.946289	0
2.946777	2.16629	2.946777	1.29855	2.946777	0
2.947266	2.16632	2.947266	1.29694	2.947266	0
2.947754	2.16632	2.947754	1.29562	2.947754	0
2.948242	2.16634	2.948242	1.2968	2.948242	0
2.94873	2.16628	2.94873	1.29798	2.94873	0
2.949219	2.16634	2.949219	1.29577	2.949219	0
2.949707	2.16635	2.949707	1.29696	2.949707	0
2.950195	2.16629	2.950195	1.29699	2.950195	0
2.950684	2.16632	2.950684	1.29942	2.950684	0
2.951172	2.16632	2.951172	1.29815	2.951172	0
2.95166	2.16629	2.95166	1.29347	2.95166	0
2.952148	2.16633	2.952148	1.29928	2.952148	0
2.952637	2.16629	2.952637	1.30128	2.952637	0
2.953125	2.16632	2.953125	1.29703	2.953125	0
2.953613	2.16632	2.953613	1.2973	2.953613	0
2.954102	2.16633	2.954102	1.29741	2.954102	0
2.95459	2.16628	2.95459	1.29914	2.95459	0
2.955078	2.16628	2.955078	1.2978	2.955078	0
2.955566	2.16631	2.955566	1.297	2.955566	0
2.956055	2.16631	2.956055	1.30038	2.956055	0
2.956543	2.1663	2.956543	1.30137	2.956543	0
2.957031	2.16631	2.957031	1.30218	2.957031	0
2.95752	2.16636	2.95752	1.30027	2.95752	0
2.958008	2.16628	2.958008	1.29843	2.958008	0
2.958496	2.1663	2.958496	1.29706	2.958496	0
2.958984	2.16629	2.958984	1.29843	2.958984	0
2.959473	2.16631	2.959473	1.29868	2.959473	0
2.959961	2.16629	2.959961	1.29843	2.959961	0
2.960449	2.16629	2.960449	1.29817	2.960449	0
2.960937	2.1663	2.960937	1.30102	2.960937	0
2.961426	2.16628	2.961426	1.29998	2.961426	0
2.961914	2.16632	2.961914	1.29766	2.961914	0
2.962402	2.16626	2.962402	1.29984	2.962402	0
2.962891	2.16629	2.962891	1.2993	2.962891	0
2.963379	2.16633	2.963379	1.30027	2.963379	0
2.963867	2.16633	2.963867	1.29933	2.963867	0
2.964355	2.1663	2.964355	1.2992	2.964355	0
2.964844	2.16631	2.964844	1.3004	2.964844	0
2.965332	2.16633	2.965332	1.30066	2.965332	0
2.96582	2.1664	2.96582	1.30051	2.96582	0
2.966309	2.1663	2.966309	1.29805	2.966309	0
2.966797	2.16637	2.966797	1.29516	2.966797	0
2.967285	2.16628	2.967285	1.29771	2.967285	0
2.967773	2.1663	2.967773	1.29834	2.967773	0
2.968262	2.16633	2.968262	1.30033	2.968262	0
2.96875	2.16626	2.96875	1.29918	2.96875	0
2.969238	2.16628	2.969238	1.29689	2.969238	0
2.969727	2.16639	2.969727	1.2996	2.969727	0
2.970215	2.16634	2.970215	1.29927	2.970215	0
2.970703	2.16628	2.970703	1.29827	2.970703	0
2.971191	2.16639	2.971191	1.30025	2.971191	0
2.97168	2.16636	2.97168	1.30135	2.97168	0
2.972168	2.16633	2.972168	1.30277	2.972168	0
2.972656	2.16627	2.972656	1.29913	2.972656	0
2.973145	2.16628	2.973145	1.29492	2.973145	0
2.973633	2.16632	2.973633	1.29896	2.973633	0
2.974121	2.16628	2.974121	1.29775	2.974121	0
2.974609	2.16634	2.974609	1.2984	2.974609	0
2.975098	2.16631	2.975098	1.29851	2.975098	0
2.975586	2.16632	2.975586	1.3019	2.975586	0
2.976074	2.1663	2.976074	1.29923	2.976074	0
2.976562	2.16629	2.976562	1.29369	2.976562	0
2.977051	2.16633	2.977051	1.2969	2.977051	0
2.977539	2.16632	2.977539	1.29698	2.977539	0
2.978027	2.16627	2.978027	1.29618	2.978027	0
2.978516	2.16626	2.978516	1.29826	2.978516	0
2.979004	2.16632	2.979004	1.29597	2.979004	0
2.979492	2.16627	2.979492	1.29489	2.979492	0
2.97998	2.16631	2.97998	1.29636	2.97998	0
2.980469	2.16629	2.980469	1.29849	2.980469	0
2.980957	2.16634	2.980957	1.30148	2.980957	0
2.981445	2.16631	2.981445	1.30192	2.981445	0
2.981934	2.16633	2.981934	1.29933	2.981934	0
2.982422	2.16636	2.982422	1.29802	2.982422	0
2.98291	2.16634	2.98291	1.29844	2.98291	0
2.983398	2.16633	2.983398	1.29907	2.983398	0
2.983887	2.16628	2.983887	1.29843	2.983887	0
2.984375	2.16629	2.984375	1.29948	2.984375	0
2.984863	2.16631	2.984863	1.30101	2.984863	0
2.985352	2.16631	2.985352	1.29643	2.985352	0
2.98584	2.16634	2.98584	1.29596	2.98584	0
2.986328	2.16634	2.986328	1.30062	2.986328	0
2.986816	2.16625	2.986816	1.29711	2.986816	0
2.987305	2.16633	2.987305	1.29524	2.987305	0
2.987793	2.16638	2.987793	1.29711	2.987793	0
2.988281	2.16634	2.988281	1.29984	2.988281	0
2.98877	2.16634	2.98877	1.29994	2.98877	0
2.989258	2.16631	2.989258	1.29911	2.989258	0
2.989746	2.16635	2.989746	1.30003	2.989746	0
2.990234	2.1663	2.990234	1.30269	2.990234	0
2.990723	2.16635	2.990723	1.30266	2.990723	0
2.991211	2.1663	2.991211	1.29969	2.991211	0
2.991699	2.16634	2.991699	1.30021	2.991699	0
2.992187	2.16635	2.992187	1.29765	2.992187	0
2.992676	2.16632	2.992676	1.29822	2.992676	0
2.993164	2.16633	2.993164	1.29868	2.993164	0
2.993652	2.16632	2.993652	1.2986	2.993652	0
2.994141	2.16631	2.994141	1.29917	2.994141	0
2.994629	2.1663	2.994629	1.29545	2.994629	0
2.995117	2.16636	2.995117	1.29734	2.995117	0
2.995605	2.16638	2.995605	1.29559	2.995605	0
2.996094	2.16633	2.996094	1.2999	2.996094	0
2.996582	2.16634	2.996582	1.29804	2.996582	0
2.99707	2.16627	2.99707	1.29649	2.99707	0
2.997559	2.16635	2.997559	1.2984	2.997559	0
2.998047	2.16634	2.998047	1.29773	2.998047	0
2.998535	2.16635	2.998535	1.29867	2.998535	0
2.999023	2.16636	2.999023	1.30136	2.999023	0
2.999512	2.16633	2.999512	1.29752	2.999512	0
3	2.16632	3	1.29946	3	0
3.000488	2.16632	3.000488	1.30183	3.000488	0
3.000977	2.16633	3.000977	1.29752	3.000977	0
3.001465	2.16635	3.001465	1.29889	3.001465	0
3.001953	2.16633	3.001953	1.29829	3.001953	0
3.002441	2.16631	3.002441	1.30077	3.002441	0
3.00293	2.16634	3.00293	1.30158	3.00293	0
3.003418	2.16631	3.003418	1.29998	3.003418	0
3.003906	2.1664	3.003906	1.29825	3.003906	0
3.004395	2.16635	3.004395	1.29716	3.004395	0
3.004883	2.16633	3.004883	1.29954	3.004883	0
3.005371	2.16636	3.005371	1.29978	3.005371	0
3.005859	2.16629	3.005859	1.29703	3.005859	0
3.006348	2.16638	3.006348	1.30092	3.006348	0
3.006836	2.16634	3.006836	1.30103	3.006836	0
3.007324	2.16632	3.007324	1.29986	3.007324	0
3.007812	2.16628	3.007812	1.29671	3.007812	0
3.008301	2.16632	3.008301	1.2969	3.008301	0
3.008789	2.16637	3.008789	1.29805	3.008789	0
3.009277	2.1663	3.009277	1.29985	3.009277	0
