today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:31:09 2019,22767508,659.576,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5522,982,90,28,10,0.924162,1.92494,-9.96467,-1.26111,0.0627892,0.266056,-4.9875,10.7578,30.0762,-0.0117378,0.266056,
Wed Oct  2 06:31:09 2019,22777509,659.576,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5400,5526,976,98,8,26,2.01592,3.83551,-15.2798,-0.985472,-0.00851379,0.309689,-4.9875,10.7578,30.0762,-0.0117378,0.309689,
Wed Oct  2 06:31:09 2019,22787510,659.576,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5400,5526,976,98,8,26,1.61369,2.90177,-14.6573,-0.43846,-0.00212845,0.269249,-4.9875,10.7578,30.0762,-0.0117378,0.269249,
Wed Oct  2 06:31:09 2019,22797511,659.081,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5522,988,90,6,28,0.90022,3.02148,-7.06289,0.312882,-0.0223487,0.266056,-4.9875,10.7578,30.0762,-0.0117378,0.266056,
Wed Oct  2 06:31:09 2019,22807512,659.081,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5514,988,92,8,26,1.403,4.02705,-9.52892,0.846058,-0.116,0.311818,-4.9875,10.7578,30.0762,-0.0117378,0.311818,
Wed Oct  2 06:31:09 2019,22817513,659.081,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5514,988,92,8,26,-0.818817,4.98473,-7.15866,1.16852,-0.174533,0.288405,-4.9875,10.7578,30.0762,-0.0117378,0.288405,
Wed Oct  2 06:31:09 2019,22827514,659.081,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5514,988,92,8,26,0.833182,1.43173,-9.43315,1.60059,-0.0553397,0.259671,-4.9875,10.7578,30.0762,-0.0117378,0.259671,
Wed Oct  2 06:31:09 2019,22837515,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5534,996,82,8,28,0.220267,0.464475,-11.6933,1.82514,0.0936517,0.249028,-4.9875,10.7578,30.0762,-0.0117378,0.249028,
Wed Oct  2 06:31:09 2019,22847516,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5534,996,82,8,28,-0.718261,-1.1157,-9.13627,1.96775,0.0436332,0.21923,-4.9875,10.7578,30.0762,-0.0117378,0.21923,
Wed Oct  2 06:31:09 2019,22857517,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5516,990,90,28,10,1.53708,-1.69509,-9.99819,1.90496,0.14367,0.188368,-4.9875,10.7578,30.0762,-0.0117378,0.188368,
Wed Oct  2 06:31:09 2019,22867518,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5528,998,90,26,10,1.20189,-2.91135,-8.58561,1.72936,0.133028,0.214973,-4.9875,10.7578,30.0762,-0.0117378,0.214973,
Wed Oct  2 06:31:09 2019,22877519,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5528,998,90,26,10,0.885855,-3.7158,-10.9942,1.01846,0.189432,0.214973,-4.9875,10.7578,30.0762,-0.0117378,0.214973,
Wed Oct  2 06:31:09 2019,22887520,660.688,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5528,998,90,26,10,1.15401,-5.42526,-12.5983,0.323524,0.190496,0.211781,-4.9875,10.7578,30.0762,-0.0117378,0.211781,
Wed Oct  2 06:31:09 2019,22897521,659.515,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5526,990,88,28,14,2.38941,-6.30633,-12.6988,-0.272441,0.136221,0.252221,-4.9875,10.7578,30.0762,-0.0117378,0.252221,
Wed Oct  2 06:31:09 2019,22907522,659.515,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5526,990,88,28,14,1.72383,-6.1531,-10.7691,-1.00995,0.0308625,0.279891,-4.9875,10.7578,30.0762,-0.0117378,0.279891,
Wed Oct  2 06:31:09 2019,22917523,659.515,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5482,1002,82,28,28,1.403,-3.88818,-7.58962,-1.47927,-0.0393763,0.264992,-4.9875,10.7578,30.0762,-0.0117378,0.264992,
Wed Oct  2 06:31:09 2019,22927524,659.515,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5482,1002,82,28,28,0.464475,-2.37505,-8.05888,-1.69212,-0.0862022,0.276698,-4.9875,10.7578,30.0762,-0.0117378,0.276698,
Wed Oct  2 06:31:09 2019,22937525,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5528,994,88,28,28,0.895431,-1.403,-8.57124,-1.73469,-0.120257,0.276698,-4.9875,10.7578,30.0762,-0.0117378,0.276698,
Wed Oct  2 06:31:09 2019,22947526,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5528,994,88,28,28,0.177171,0.967257,-11.2863,-1.61336,-0.162826,0.230937,-4.9875,10.7578,30.0762,-0.0117378,0.230937,
Wed Oct  2 06:31:09 2019,22957527,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5516,1006,86,28,12,-0.847547,2.63841,-13.1154,-1.37179,-0.135156,0.221359,-4.9875,10.7578,30.0762,-0.0117378,0.221359,
Wed Oct  2 06:31:09 2019,22967528,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5516,1006,86,28,12,0.349553,2.78206,-13.398,-1.18342,-0.10323,0.236258,-4.9875,10.7578,30.0762,-0.0117378,0.236258,
Wed Oct  2 06:31:09 2019,22977529,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5536,968,90,26,10,0.426168,2.40378,-13.8816,-0.850315,-0.104294,0.19901,-4.9875,10.7578,30.0762,-0.0117378,0.19901,
Wed Oct  2 06:31:09 2019,22987530,658.976,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5384,5516,986,98,8,28,0.177171,2.73897,-14.4753,-0.45336,-0.162826,0.223487,-4.9875,10.7578,30.0762,-0.0117378,0.223487,
Wed Oct  2 06:31:09 2019,22997531,659.202,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5384,5516,986,98,8,28,0.42138,3.7158,-8.38928,0.162826,-0.180918,0.222423,-4.9875,10.7578,30.0762,-0.0117378,0.222423,
Wed Oct  2 06:31:09 2019,23007532,659.202,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5370,5522,1004,98,8,26,1.20668,2.01592,-9.12191,0.574681,-0.118129,0.221359,-4.9875,10.7578,30.0762,-0.0117378,0.221359,
Wed Oct  2 06:31:09 2019,23017533,659.202,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5370,5522,1004,98,8,26,1.43173,1.34075,-12.9526,0.863086,-0.032991,0.258606,-4.9875,10.7578,30.0762,-0.0117378,0.258606,
Wed Oct  2 06:31:09 2019,23027534,659.202,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5370,5522,1004,98,8,26,2.10211,0.617704,-15.3277,1.20789,-0.00638535,0.263928,-4.9875,10.7578,30.0762,-0.0117378,0.263928,
Wed Oct  2 06:31:09 2019,23037535,659.663,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5524,998,82,8,26,1.47483,1.47004,-9.61511,1.47714,0.0212845,0.244772,-4.9875,10.7578,30.0762,-0.0117378,0.244772,
Wed Oct  2 06:31:09 2019,23047536,659.663,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5524,998,82,8,26,1.00556,-2.53307,-9.45231,1.63146,-0.0532112,0.261799,-4.9875,10.7578,30.0762,-0.0117378,0.261799,
Wed Oct  2 06:31:09 2019,23057537,659.663,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5522,996,84,6,28,-1.43652,0.205901,-10.0652,1.61975,-0.157505,0.279891,-4.9875,10.7578,30.0762,-0.0117378,0.279891,
Wed Oct  2 06:31:09 2019,23067538,659.663,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5522,996,84,6,28,-0.507571,2.26013,-8.23127,1.38562,-0.094716,0.275634,-4.9875,10.7578,30.0762,-0.0117378,0.275634,
Wed Oct  2 06:31:09 2019,23077539,659.663,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5404,5526,992,88,28,12,-0.995988,0.6608,-6.45956,1.31112,-0.061725,0.249028,-4.9875,10.7578,30.0762,-0.0117378,0.249028,
Wed Oct  2 06:31:09 2019,23087540,659.663,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5404,5526,992,88,28,12,-1.14922,-1.05824,-10.2807,1.17916,0.0042569,0.2469,-4.9875,10.7578,30.0762,-0.0117378,0.2469,
Wed Oct  2 06:31:09 2019,23097541,659.68,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5516,1002,82,8,26,-1.39821,-2.14042,-7.85777,0.734315,-0.0404405,0.229872,-4.9875,10.7578,30.0762,-0.0117378,0.229872,
Wed Oct  2 06:31:09 2019,23107542,659.68,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5516,1002,82,8,26,-1.49877,-1.74298,-6.68461,0.186239,-0.019156,0.216038,-4.9875,10.7578,30.0762,-0.0117378,0.216038,
Wed Oct  2 06:31:09 2019,23117543,659.68,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5370,5548,1002,82,28,28,-1.75734,-0.727837,-7.1012,-0.318203,-0.0564039,0.222423,-4.9875,10.7578,30.0762,-0.0117378,0.222423,
Wed Oct  2 06:31:09 2019,23127544,659.68,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5370,5548,1002,82,28,28,-1.01993,-0.21069,-8.01579,-0.812003,-0.0734315,0.229872,-4.9875,10.7578,30.0762,-0.0117378,0.229872,
Wed Oct  2 06:31:09 2019,23137545,659.35,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5396,5540,998,90,28,10,0.110133,-1.88663,-12.3301,-1.23663,-0.109615,0.242643,-4.9875,10.7578,30.0762,-0.0117378,0.242643,
Wed Oct  2 06:31:09 2019,23147546,659.35,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5396,5540,998,90,28,10,0.622492,-1.58496,-10.8505,-1.65913,-0.176661,0.255414,-4.9875,10.7578,30.0762,-0.0117378,0.255414,
Wed Oct  2 06:31:09 2019,23157547,659.35,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5368,5520,996,84,28,10,0.186748,-0.622492,-7.88171,-1.78577,-0.152184,0.297983,-4.9875,10.7578,30.0762,-0.0117378,0.297983,
Wed Oct  2 06:31:09 2019,23167548,659.35,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5532,978,90,28,10,0.794875,2.16915,-10.8649,-1.63784,-0.203267,0.284148,-4.9875,10.7578,30.0762,-0.0117378,0.284148,
Wed Oct  2 06:31:09 2019,23177549,659.35,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5532,978,90,28,10,-1.1971,0.804452,-10.6494,-1.53142,-0.299047,0.32246,-4.9875,10.7578,30.0762,-0.0117378,0.32246,
Wed Oct  2 06:31:09 2019,23187550,659.35,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5532,978,90,28,10,0.78051,5.52103,-4.78362,-1.16958,-0.21923,0.32991,-4.9875,10.7578,30.0762,-0.0117378,0.32991,
Wed Oct  2 06:31:09 2019,23197551,658.551,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5362,5534,970,98,8,28,-0.866701,2.30801,-9.11712,-0.518277,-0.107487,0.284148,-4.9875,10.7578,30.0762,-0.0117378,0.284148,
Wed Oct  2 06:31:09 2019,23207552,658.551,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5538,978,88,26,28,-0.842759,3.70144,-7.80031,-0.0553397,-0.0564039,0.308625,-4.9875,10.7578,30.0762,-0.0117378,0.308625,
Wed Oct  2 06:31:09 2019,23217553,658.551,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5372,5538,978,88,26,28,-0.536301,4.92248,-11.6646,0.446974,-0.0415047,0.32991,-4.9875,10.7578,30.0762,-0.0117378,0.32991,
Wed Oct  2 06:31:09 2019,23227554,658.551,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5372,5538,978,88,26,28,0.881066,5.52582,-9.2895,1.10892,-0.0457616,0.245836,-4.9875,10.7578,30.0762,-0.0117378,0.245836,
Wed Oct  2 06:31:09 2019,23237555,659.237,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5358,5538,980,86,8,28,-1.84832,4.68785,-7.07247,1.56228,-0.0393763,0.252221,-5.16563,10.9371,28.8662,-0.0117378,0.252221,
Wed Oct  2 06:31:09 2019,23247556,659.237,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5358,5538,980,86,8,28,-1.97282,2.30801,-7.28795,1.78683,0.00319267,0.263928,-5.16563,10.9371,28.8662,-0.0117378,0.263928,
Wed Oct  2 06:31:09 2019,23257557,659.237,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5370,5528,990,94,28,10,-0.962469,2.44209,-13.0484,1.86452,0.0798168,0.209652,-5.16563,10.9371,28.8662,-0.0117378,0.209652,
Wed Oct  2 06:31:09 2019,23267558,659.237,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5372,5522,992,86,28,12,-1.58017,0.656011,-13.7762,1.98371,0.0457616,0.210716,-5.16563,10.9371,28.8662,-0.0117378,0.210716,
Wed Oct  2 06:31:09 2019,23277559,659.237,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5522,992,86,28,12,-0.407014,-3.33273,-8.93516,1.73575,-0.0446974,0.224551,-5.16563,10.9371,28.8662,-0.0117378,0.224551,
Wed Oct  2 06:31:09 2019,23287560,659.237,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5522,992,86,28,12,-1.58496,-1.19231,-6.69419,1.27175,-0.0372479,0.243707,-5.16563,10.9371,28.8662,-0.0117378,0.243707,
Wed Oct  2 06:31:09 2019,23297561,660.28,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5382,5506,988,86,28,30,0.0861913,-2.91614,-4.32393,0.68536,-0.0542754,0.301175,-5.16563,10.9371,28.8662,-0.0117378,0.301175,
Wed Oct  2 06:31:09 2019,23307562,660.28,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5382,5506,988,86,28,30,0.565032,-5.51145,-10.6781,-0.0319267,-0.00106422,0.320332,-5.16563,10.9371,28.8662,-0.0117378,0.320332,
Wed Oct  2 06:31:09 2019,23317563,660.28,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5384,5516,994,90,8,28,0.732626,-5.31034,-8.23127,-0.779012,-0.0500185,0.335231,-5.16563,10.9371,28.8662,-0.0117378,0.335231,
Wed Oct  2 06:31:09 2019,23327564,660.28,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5396,5512,1000,84,28,14,0.646434,-2.19309,-7.85777,-1.08657,-0.0819453,0.378864,-5.16563,10.9371,28.8662,-0.0117378,0.378864,
Wed Oct  2 06:31:09 2019,23337565,660.271,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5396,5512,1000,84,28,14,-0.833182,-0.785298,-7.46991,-1.38668,-0.0372479,0.367157,-5.16563,10.9371,28.8662,-0.0117378,0.367157,
Wed Oct  2 06:31:09 2019,23347566,660.271,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5396,5512,1000,84,28,14,-0.952892,-1.35991,-9.95988,-1.66551,-0.0819453,0.334166,-5.16563,10.9371,28.8662,-0.0117378,0.334166,
Wed Oct  2 06:31:09 2019,23357567,660.271,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5380,5506,1018,82,8,28,-1.05345,0.833182,-5.55455,-1.71766,-0.0542754,0.339488,-5.16563,10.9371,28.8662,-0.0117378,0.339488,
Wed Oct  2 06:31:09 2019,23367568,660.271,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5506,1018,82,8,28,-0.967257,2.68629,-8.77236,-1.63039,0.00638535,0.352258,-7.48125,12.9094,31.1133,-0.0117378,0.352258,
Wed Oct  2 06:31:09 2019,23377569,660.271,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5368,5524,984,92,26,10,-1.67115,4.87459,-15.6868,-1.57399,0.0383121,0.309689,-7.48125,12.9094,31.1133,-0.0117378,0.309689,
Wed Oct  2 06:31:09 2019,23387570,660.271,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5504,986,92,8,28,-1.35033,3.11246,-12.3158,-1.3952,0.00851379,0.311818,-7.48125,12.9094,31.1133,-0.0117378,0.311818,
Wed Oct  2 06:31:09 2019,23397571,658.82,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5504,986,92,8,28,0.474052,3.51948,-8.52336,-1.077,-0.00744957,0.32991,-7.48125,12.9094,31.1133,-0.0117378,0.32991,
Wed Oct  2 06:31:09 2019,23407572,658.82,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5544,976,90,26,10,1.25456,2.63362,-9.12191,-0.580002,-0.0585323,0.317139,-7.48125,12.9094,31.1133,-0.0117378,0.317139,
Wed Oct  2 06:31:09 2019,23417573,658.82,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5378,5544,976,90,26,10,-0.0335188,2.86825,-8.06367,0.0968444,-0.0638535,0.287341,-7.48125,12.9094,31.1133,-0.0117378,0.287341,
Wed Oct  2 06:31:09 2019,23427574,658.82,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5378,5544,976,90,26,10,1.31202,3.48117,-7.05332,0.498057,-0.0830095,0.307561,-7.48125,12.9094,31.1133,-0.0117378,0.307561,
Wed Oct  2 06:31:09 2019,23437575,659.88,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5536,980,94,28,14,1.68552,1.9393,-13.3549,0.714095,-0.106422,0.312882,-7.48125,12.9094,31.1133,-0.0117378,0.312882,
Wed Oct  2 06:31:09 2019,23447576,659.88,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5366,5536,980,94,28,14,2.31759,-0.555455,-12.6079,1.04081,-0.119193,0.317139,-7.48125,12.9094,31.1133,-0.0117378,0.317139,
Wed Oct  2 06:31:09 2019,23457577,659.88,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5550,994,90,8,26,1.10612,0.296881,-4.05099,1.45692,-0.0691746,0.32991,-7.48125,12.9094,31.1133,-0.0117378,0.32991,
Wed Oct  2 06:31:09 2019,23467578,659.88,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5372,5538,994,82,28,10,0.215478,-0.68953,-7.57525,1.58995,-0.112808,0.338423,-7.48125,12.9094,31.1133,-0.0117378,0.338423,
Wed Oct  2 06:31:09 2019,23477579,659.88,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5372,5538,994,82,28,10,-0.608127,-2.57616,-13.1873,1.48246,-0.10323,0.348001,-7.48125,12.9094,31.1133,-0.0117378,0.348001,
Wed Oct  2 06:31:09 2019,23487580,659.88,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5372,5538,994,82,28,10,-0.814029,-2.22182,-10.7787,1.35689,0.0468259,0.34268,-7.48125,12.9094,31.1133,-0.0117378,0.34268,
Wed Oct  2 06:31:09 2019,23497581,658.994,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5548,994,82,28,12,-0.68953,-2.55701,-10.5967,1.29303,0.109615,0.346937,-8.37188,13.0887,31.9775,-0.0117378,0.346937,
Wed Oct  2 06:31:09 2019,23507582,658.994,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5366,5548,994,82,28,12,-0.952892,-4.03184,-4.12282,0.9876,0.157505,0.326717,-8.37188,13.0887,31.9775,-0.0117378,0.326717,
Wed Oct  2 06:31:09 2019,23517583,658.994,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5380,5514,986,98,28,10,-0.579397,-3.10767,-5.70299,0.494864,0.159634,0.288405,-8.37188,13.0887,31.9775,-0.0117378,0.288405,
Wed Oct  2 06:31:09 2019,23527584,658.994,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5380,5514,986,98,28,10,-1.16837,-3.82115,-4.61602,-0.0979086,0.184111,0.306497,-8.37188,13.0887,31.9775,-0.0117378,0.306497,
Wed Oct  2 06:31:09 2019,23537585,661.548,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5390,5548,994,86,8,28,-0.6608,-4.22816,-9.05966,-0.525727,0.190496,0.327781,-8.37188,13.0887,31.9775,-0.0117378,0.327781,
Wed Oct  2 06:31:09 2019,23547586,661.548,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5502,990,86,8,28,0.272939,-1.54187,-10.8266,-1.12382,0.224551,0.30224,-8.37188,13.0887,31.9775,-0.0117378,0.30224,
Wed Oct  2 06:31:09 2019,23557587,661.548,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5502,990,86,8,28,1.92973,-4.39575,-11.8513,-1.541,0.141542,0.30224,-8.37188,13.0887,31.9775,-0.0117378,0.30224,
Wed Oct  2 06:31:09 2019,23567588,661.548,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5378,5502,990,86,8,28,1.84354,-1.80044,-7.13472,-1.80599,0.0287341,0.32991,-8.37188,13.0887,31.9775,-0.0117378,0.32991,
Wed Oct  2 06:31:09 2019,23577589,661.548,1513,1516,1621,1513,1940,1514,-0.0469513,-0.093895,1.52559,-0.0117378,0.5,-1.19209e-07,5374,5504,986,86,8,28,2.45645,-2.65278,-8.68616,-2.03373,-0.0606608,0.369286,-8.37188,13.0887,31.9775,-0.0117378,0.369286,
Wed Oct  2 06:31:09 2019,23587590,661.548,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5504,986,86,8,28,1.71425,0.708684,-13.2591,-2.03905,-0.147927,0.385249,-8.37188,13.0887,31.9775,-0.0117378,0.385249,
Wed Oct  2 06:31:09 2019,23597591,662.296,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5502,960,110,26,10,1.58975,3.10767,-7.32626,-1.6272,-0.19901,0.375671,-8.37188,13.0887,31.9775,-0.0117378,0.375671,
Wed Oct  2 06:31:09 2019,23607592,662.296,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5374,5502,960,110,26,10,2.42772,1.9824,-3.71101,-1.2941,-0.136221,0.383121,-8.37188,13.0887,31.9775,-0.0117378,0.383121,
Wed Oct  2 06:31:09 2019,23617593,662.296,1513,1516,1620,1513,1940,1514,-0.0469513,-0.093895,1.52441,-0.0117378,0.5,-1.19209e-07,5378,5516,970,94,8,28,1.66158,4.67348,-10.07,-0.746021,-0.15112,0.393763,-8.90625,10.7578,28.6934,-0.0117378,0.393763,
