today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 21:37:58 2018,19398470,954.69,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5366,5554,716,150,30,28,-0.675165,0.814029,-9.54329,-0.189432,-0.320332,-0.0574681,9.32344,15.8813,37.8094,-2.38419e-07,-0.0574681,
Thu Sep 20 21:37:58 2018,19408471,954.69,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5366,5554,716,150,30,28,-1.94888,0.876278,-6.87615,-0.233065,-0.383121,-0.0936517,9.32344,15.8813,37.8094,-2.38419e-07,-0.0936517,
Thu Sep 20 21:37:58 2018,19418472,954.69,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5538,684,164,28,10,-2.03986,1.44131,-5.40611,-0.234129,-0.386313,-0.135156,9.32344,15.8813,37.8094,-2.38419e-07,-0.135156,
Thu Sep 20 21:37:58 2018,19428473,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5538,684,164,28,10,-3.11725,0.646434,-5.30555,-0.181982,-0.273506,-0.145799,9.32344,15.8813,37.8094,-2.38419e-07,-0.145799,
Thu Sep 20 21:37:58 2018,19438474,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5546,710,162,28,10,-3.12683,0.612916,-3.18429,-0.0351194,-0.102166,-0.17879,9.32344,15.8813,37.8094,-2.38419e-07,-0.17879,
Thu Sep 20 21:37:58 2018,19448475,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5372,5528,738,148,18,10,-3.07415,-0.110133,-5.9855,0.126643,0.128771,-0.174533,9.32344,15.8813,37.8094,-2.38419e-07,-0.174533,
Thu Sep 20 21:37:58 2018,19458476,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5372,5528,738,148,18,10,-2.82516,-0.742203,-6.04775,0.297983,0.351194,-0.153248,9.32344,15.8813,37.8094,-2.38419e-07,-0.153248,
Thu Sep 20 21:37:58 2018,19468477,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5372,5528,738,148,18,10,-0.694318,-0.684742,-9.40921,0.442717,0.527855,-0.15112,9.32344,15.8813,37.8094,-2.38419e-07,-0.15112,
Thu Sep 20 21:37:58 2018,19478478,954.499,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5550,718,126,8,28,-0.445322,-1.68552,-11.5257,0.487415,0.636406,-0.127707,9.32344,15.8813,37.8094,-2.38419e-07,-0.127707,
Thu Sep 20 21:37:58 2018,19488479,954.456,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5516,740,140,28,12,0.881066,-1.55144,-12.1338,0.499121,0.633213,-0.114936,9.32344,15.8813,37.8094,-2.38419e-07,-0.114936,
Thu Sep 20 21:37:58 2018,19498480,954.456,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5516,740,140,28,12,1.31202,-1.75734,-13.9295,0.446974,0.567232,-0.100037,9.32344,15.8813,37.8094,-2.38419e-07,-0.100037,
Thu Sep 20 21:37:58 2018,19508481,954.456,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5516,740,140,28,12,-0.225055,-0.718261,-12.5169,0.372478,0.44591,-0.080881,9.32344,15.8813,37.8094,-2.38419e-07,-0.080881,
Thu Sep 20 21:37:58 2018,19518482,954.456,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5358,5550,708,144,30,10,-0.316035,-1.33118,-8.45632,0.373543,0.357579,-0.0744957,9.32344,15.8813,37.8094,-2.38419e-07,-0.0744957,
Thu Sep 20 21:37:58 2018,19528483,954.334,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5358,5550,708,144,30,10,-0.42138,-1.91057,-11.0516,0.405469,0.34268,-0.0872664,9.32344,15.8813,37.8094,-2.38419e-07,-0.0872664,
Thu Sep 20 21:37:58 2018,19538484,954.334,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5566,696,156,8,28,-0.0383072,-2.51391,-10.3669,0.449103,0.367157,-0.112808,9.32344,15.8813,37.8094,-2.38419e-07,-0.112808,
Thu Sep 20 21:37:58 2018,19548485,954.334,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5526,698,160,28,10,-0.201113,-1.7765,-11.6119,0.439525,0.355451,-0.14367,9.32344,15.8813,37.8094,-2.38419e-07,-0.14367,
Thu Sep 20 21:37:58 2018,19558486,954.334,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5526,698,160,28,10,0.708684,-1.66158,-12.8904,0.335231,0.285212,-0.159634,9.32344,15.8813,37.8094,-2.38419e-07,-0.159634,
Thu Sep 20 21:37:58 2018,19568487,954.334,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5526,698,160,28,10,2.51391,-0.814029,-11.7029,0.188368,0.141542,-0.124514,9.32344,15.8813,37.8094,-2.38419e-07,-0.124514,
Thu Sep 20 21:37:58 2018,19578488,954.334,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5526,724,140,8,28,2.78685,-1.43652,-13.5177,0.0287341,-0.0297983,-0.0989729,9.32344,15.8813,37.8094,-2.38419e-07,-0.0989729,
Thu Sep 20 21:37:58 2018,19588489,955.507,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5526,724,140,8,28,2.65278,-0.6608,-13.8337,-0.148991,-0.20646,-0.0659819,9.32344,15.8813,37.8094,-2.38419e-07,-0.0659819,
Thu Sep 20 21:37:58 2018,19598490,955.507,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5388,5532,692,142,28,10,2.2314,-0.0143652,-13.8241,-0.293726,-0.35013,-0.0308625,9.32344,15.8813,37.8094,-2.38419e-07,-0.0308625,
Thu Sep 20 21:37:58 2018,19608491,955.507,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5554,724,156,30,12,2.23618,-0.129287,-13.5847,-0.426754,-0.509763,-0.0404405,9.32344,15.8813,37.8094,-2.38419e-07,-0.0404405,
Thu Sep 20 21:37:58 2018,19618492,955.507,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5554,724,156,30,12,1.51314,0.775721,-9.91199,-0.559782,-0.636406,-0.0532112,9.32344,15.8813,37.8094,-2.38419e-07,-0.0532112,
Thu Sep 20 21:37:58 2018,19628493,954.838,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5554,724,156,30,12,0.339977,2.26491,-7.77637,-0.651305,-0.758792,-0.0446974,9.32344,15.8813,37.8094,-2.38419e-07,-0.0446974,
Thu Sep 20 21:37:58 2018,19638494,954.838,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5360,5554,688,168,8,28,-1.24498,1.32639,-7.16824,-0.668333,-0.781141,-0.0670461,9.32344,15.8813,37.8094,-2.38419e-07,-0.0670461,
Thu Sep 20 21:37:58 2018,19648495,954.838,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5360,5554,688,168,8,28,-2.33674,1.59933,-3.7972,-0.621507,-0.736443,-0.0915233,9.32344,15.8813,37.8094,-2.38419e-07,-0.0915233,
Thu Sep 20 21:37:58 2018,19658499,954.838,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5372,5536,696,168,8,28,-3.52426,2.1069,-3.80199,-0.470387,-0.570424,-0.116,9.32344,15.8813,37.8094,-2.38419e-07,-0.116,
Thu Sep 20 21:37:58 2018,19668500,954.838,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5546,688,160,30,28,-4.27604,1.15401,-3.78284,-0.201138,-0.316075,-0.174533,9.32344,15.8813,37.8094,-2.38419e-07,-0.174533,
Thu Sep 20 21:37:58 2018,19678501,954.838,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5546,688,160,30,28,-4.14676,0.914585,-6.24887,0.0883306,0.0042569,-0.222423,9.32344,15.8813,37.8094,-2.38419e-07,-0.222423,
Thu Sep 20 21:37:58 2018,19688502,955.038,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5526,704,154,28,10,-2.50433,1.20668,-10.3046,0.340552,0.324588,-0.221359,9.32344,15.8813,37.8094,-2.38419e-07,-0.221359,
Thu Sep 20 21:37:58 2018,19698503,955.038,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5526,704,154,28,10,-0.890643,-0.306458,-10.9559,0.522534,0.552332,-0.220294,9.32344,15.8813,37.8094,-2.38419e-07,-0.220294,
Thu Sep 20 21:37:58 2018,19708504,955.038,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5366,5554,752,124,30,10,-1.61848,-1.13006,-12.2966,0.621507,0.657691,-0.174533,9.32344,15.8813,37.8094,-2.38419e-07,-0.174533,
Thu Sep 20 21:37:58 2018,19718505,955.038,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5366,5554,752,124,30,10,0.244209,-0.92895,-12.3684,0.640663,0.684296,-0.0979086,9.32344,15.8813,37.8094,-2.38419e-07,-0.0979086,
Thu Sep 20 21:37:58 2018,19728506,955.716,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5366,5554,752,124,30,10,0.397437,-0.258574,-14.437,0.641727,0.658755,-0.0681104,9.32344,15.8813,37.8094,-2.38419e-07,-0.0681104,
Thu Sep 20 21:37:58 2018,19738507,955.716,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5558,700,126,28,12,-0.114922,-0.727837,-15.9789,0.583195,0.543819,-0.0234129,9.32344,15.8813,37.8094,-2.38419e-07,-0.0234129,
Thu Sep 20 21:37:58 2018,19748508,955.716,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5558,700,126,28,12,0.172383,-0.416591,-14.5232,0.507635,0.393763,-0.0564039,9.32344,15.8813,37.8094,-2.38419e-07,-0.0564039,
Thu Sep 20 21:37:58 2018,19758509,955.716,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5548,694,160,30,10,-0.459687,-0.282516,-12.469,0.439525,0.27457,-0.0936517,9.32344,15.8813,37.8094,-2.38419e-07,-0.0936517,
Thu Sep 20 21:37:58 2018,19768510,955.716,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5534,688,164,20,28,-0.177171,-0.0670376,-11.5688,0.371414,0.205395,-0.0872664,9.32344,15.8813,37.8094,-2.38419e-07,-0.0872664,
Thu Sep 20 21:37:58 2018,19778513,955.716,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5534,688,164,20,28,0.205901,-0.92895,-11.0229,0.290533,0.168147,-0.110679,9.32344,15.8813,37.8094,-2.38419e-07,-0.110679,
Thu Sep 20 21:37:58 2018,19788514,954.186,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5534,688,164,20,28,1.05345,-0.761356,-9.81144,0.173469,0.0915233,-0.119193,9.32344,15.8813,37.8094,-2.38419e-07,-0.119193,
Thu Sep 20 21:37:58 2018,19798515,954.186,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5522,704,156,8,28,0.679953,-0.287304,-11.248,0.0372479,-0.0202203,-0.100037,9.32344,15.8813,37.8094,-2.38419e-07,-0.100037,
Thu Sep 20 21:37:58 2018,19808516,954.186,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5522,704,156,8,28,0.746991,-0.550666,-11.6837,-0.110679,-0.117065,-0.0862022,9.32344,15.8813,37.8094,-2.38419e-07,-0.0862022,
Thu Sep 20 21:37:58 2018,19818518,954.186,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5548,696,156,28,12,1.10612,-0.92895,-11.4443,-0.194753,-0.210716,-0.0776884,9.32344,15.8813,37.8094,-2.38419e-07,-0.0776884,
Thu Sep 20 21:37:58 2018,19828519,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5532,710,158,20,28,0.344765,0.248997,-9.35175,-0.251157,-0.270313,-0.0776884,9.32344,15.8813,37.8094,-2.38419e-07,-0.0776884,
Thu Sep 20 21:37:58 2018,19838520,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5532,710,158,20,28,0.234632,-0.0766145,-10.1897,-0.194753,-0.2469,-0.071303,9.32344,15.8813,37.8094,-2.38419e-07,-0.071303,
Thu Sep 20 21:37:58 2018,19848521,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5532,710,158,20,28,-0.641646,-0.459687,-7.20176,-0.0670461,-0.173469,-0.0787526,9.32344,15.8813,37.8094,-2.38419e-07,-0.0787526,
Thu Sep 20 21:37:58 2018,19858522,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5368,5538,692,164,30,10,-1.34554,-0.215478,-3.92649,0.0510828,-0.0649177,-0.0989729,9.32344,15.8813,37.8094,-2.38419e-07,-0.0989729,
Thu Sep 20 21:37:58 2018,19868523,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5368,5538,692,164,30,10,-1.42694,-0.378284,-5.35344,0.190496,0.0681104,-0.0989729,9.32344,15.8813,37.8094,-2.38419e-07,-0.0989729,
Thu Sep 20 21:37:58 2018,19878524,954.942,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5526,708,158,8,28,-0.493206,-1.89621,-8.02536,0.237322,0.129835,-0.104294,9.32344,15.8813,37.8094,-2.38419e-07,-0.104294,
Thu Sep 20 21:37:58 2018,19888525,954.968,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5378,5526,708,158,8,28,0.617704,0.35913,-10.0221,0.209652,0.150056,-0.0904591,9.32344,15.8813,37.8094,-2.38419e-07,-0.0904591,
Thu Sep 20 21:37:58 2018,19898526,954.968,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5392,5550,704,152,8,26,1.03908,-0.402226,-10.908,0.110679,0.106422,-0.071303,9.32344,15.8813,37.8094,-2.38419e-07,-0.071303,
Thu Sep 20 21:37:58 2018,19908527,954.968,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5550,708,152,20,28,1.21147,-0.3304,-10.41,-0.0266056,0.00957802,-0.0627892,9.32344,15.8813,37.8094,-2.38419e-07,-0.0627892,
Thu Sep 20 21:37:58 2018,19918529,954.968,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5550,708,152,20,28,1.52271,-0.363919,-11.2527,-0.174533,-0.127707,-0.0532112,9.32344,15.8813,37.8094,-2.38419e-07,-0.0532112,
Thu Sep 20 21:37:58 2018,19928530,954.299,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5566,690,158,30,12,1.01514,0.727837,-12.7132,-0.293726,-0.277763,-0.0670461,9.32344,15.8813,37.8094,-2.38419e-07,-0.0670461,
Thu Sep 20 21:37:58 2018,19938531,954.299,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5566,690,158,30,12,1.29287,0.114922,-12.718,-0.369286,-0.393763,-0.0840737,9.32344,15.8813,37.8094,-2.38419e-07,-0.0840737,
Thu Sep 20 21:37:58 2018,19948532,954.299,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5566,690,158,30,12,-0.00957681,0.488417,-10.7595,-0.374607,-0.470387,-0.0957802,9.32344,15.8813,37.8094,-2.38419e-07,-0.0957802,
Thu Sep 20 21:37:58 2018,19958533,954.299,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5536,690,162,28,10,-1.8148,1.04387,-10.5728,-0.312882,-0.478901,-0.117065,9.32344,16.2422,40.5844,-2.38419e-07,-0.117065,
Thu Sep 20 21:37:58 2018,19968534,954.299,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5536,690,162,28,10,-2.27928,0.411803,-8.98783,-0.202203,-0.39802,-0.119193,9.32344,16.2422,40.5844,-2.38419e-07,-0.119193,
Thu Sep 20 21:37:58 2018,19978535,954.299,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5528,706,148,8,28,-2.75333,1.31681,-7.23049,-0.0244772,-0.238386,-0.124514,9.32344,16.2422,40.5844,-2.38419e-07,-0.124514,
Thu Sep 20 21:37:58 2018,19988536,954.265,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5532,720,142,30,10,-3.61046,1.14443,-5.29119,0.185175,-0.0361836,-0.125578,9.32344,16.2422,40.5844,-2.38419e-07,-0.125578,
Thu Sep 20 21:37:58 2018,19998539,954.265,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5532,720,142,30,10,-2.75812,-0.80924,-6.99586,0.346937,0.176661,-0.125578,9.32344,16.2422,40.5844,-2.38419e-07,-0.125578,
Thu Sep 20 21:37:58 2018,20008540,954.265,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5532,720,142,30,10,-2.24097,-0.387861,-7.00543,0.478901,0.365029,-0.126643,9.32344,16.2422,40.5844,-2.38419e-07,-0.126643,
Thu Sep 20 21:37:58 2018,20018541,954.265,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5522,710,142,8,28,-1.21625,-1.22104,-10.3525,0.524663,0.489543,-0.117065,9.32344,16.2422,40.5844,-2.38419e-07,-0.117065,
Thu Sep 20 21:37:58 2018,20028542,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5522,710,142,8,28,0.023942,-1.22104,-11.0181,0.472516,0.520406,-0.094716,9.32344,16.2422,40.5844,-2.38419e-07,-0.094716,
Thu Sep 20 21:37:58 2018,20038546,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5368,5554,700,148,8,28,0.545878,-1.61369,-10.0078,0.359708,0.468259,-0.0691746,9.32344,16.2422,40.5844,-2.38419e-07,-0.0691746,
Thu Sep 20 21:37:58 2018,20048551,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5568,706,144,8,28,1.5706,-1.59933,-11.2049,0.201138,0.353322,-0.052147,9.32344,16.2422,40.5844,-2.38419e-07,-0.052147,
Thu Sep 20 21:37:58 2018,20058552,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5568,706,144,8,28,1.97761,-1.09654,-14.1449,0.0106422,0.192625,-0.0319267,9.32344,16.2422,40.5844,-2.38419e-07,-0.0319267,
Thu Sep 20 21:37:58 2018,20068553,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5568,706,144,8,28,2.99754,-0.871489,-16.4003,-0.118129,0.0340552,-0.0489543,9.32344,16.2422,40.5844,-2.38419e-07,-0.0489543,
Thu Sep 20 21:37:58 2018,20078554,955.003,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5526,694,164,30,28,2.83952,-0.6608,-15.0404,-0.273506,-0.193689,-0.0595966,8.42695,18.2273,39.7172,-2.38419e-07,-0.0595966,
Thu Sep 20 21:37:58 2018,20088555,956.211,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5526,694,164,30,28,1.86748,0.225055,-13.2687,-0.41824,-0.443782,-0.0404405,8.42695,18.2273,39.7172,-2.38419e-07,-0.0404405,
Thu Sep 20 21:37:58 2018,20098556,956.211,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5382,5528,696,158,30,12,1.39821,1.32639,-10.8888,-0.504442,-0.6247,-0.0404405,8.42695,18.2273,39.7172,-2.38419e-07,-0.0404405,
Thu Sep 20 21:37:58 2018,20108557,956.211,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5536,688,156,20,28,-0.110133,1.17795,-7.64229,-0.491672,-0.736443,-0.0649177,8.42695,18.2273,39.7172,-2.38419e-07,-0.0649177,
Thu Sep 20 21:37:58 2018,20118560,956.211,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5536,688,156,20,28,-1.58017,1.28808,-6.06212,-0.378864,-0.625764,-0.0702388,8.42695,18.2273,39.7172,-2.38419e-07,-0.0702388,
Thu Sep 20 21:37:58 2018,20128561,954.873,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5550,694,166,30,14,-2.3128,1.80044,-4.31914,-0.134092,-0.451231,-0.0968444,8.42695,18.2273,39.7172,-2.38419e-07,-0.0968444,
Thu Sep 20 21:37:58 2018,20138562,954.873,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5550,694,166,30,14,-4.19943,1.06303,-5.25767,0.139413,-0.160698,-0.153248,8.42695,18.2273,39.7172,-2.38419e-07,-0.153248,
Thu Sep 20 21:37:58 2018,20148563,954.873,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5550,694,166,30,14,-2.94966,0.972046,-9.91678,0.401213,0.150056,-0.186239,8.42695,18.2273,39.7172,-2.38419e-07,-0.186239,
Thu Sep 20 21:37:58 2018,20158564,954.873,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5548,726,158,30,12,-1.94888,0.100556,-8.5473,0.544883,0.345873,-0.202203,8.42695,18.2273,39.7172,-2.38419e-07,-0.202203,
Thu Sep 20 21:37:58 2018,20168565,954.873,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5548,726,158,30,12,1.01993,-1.35512,-9.14106,0.330974,0.295854,-0.137285,8.42695,18.2273,39.7172,-2.38419e-07,-0.137285,
Thu Sep 20 21:37:58 2018,20178566,954.873,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5362,5522,742,140,28,26,1.35033,-0.124498,-12.8281,0.117065,0.147927,-0.0840737,8.42695,18.2273,39.7172,-2.38419e-07,-0.0840737,
Thu Sep 20 21:37:58 2018,20188567,954.508,1515,1514,1940,1514,1940,1940,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5362,5522,742,140,28,26,1.60412,-0.981623,-12.3062,-0.0691746,-0.0276698,-0.0308625,8.42695,18.2273,39.7172,-2.38419e-07,-0.0308625,
Thu Sep 20 21:37:58 2018,20198568,954.508,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5380,5558,686,136,30,10,1.70946,-1.05345,-12.1242,-0.218166,-0.216038,0.0117065,8.42695,18.2273,39.7172,-2.38419e-07,0.0117065,
Thu Sep 20 21:37:58 2018,20208569,954.508,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5538,694,158,28,14,0.354342,-0.876278,-11.4634,-0.318203,-0.324588,-0.0372479,10.3992,18.4078,38.85,-2.38419e-07,-0.0372479,
Thu Sep 20 21:37:58 2018,20218570,954.508,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5538,694,158,28,14,0.919373,-0.383072,-9.46188,-0.358644,-0.353322,-0.0542754,10.3992,18.4078,38.85,-2.38419e-07,-0.0542754,
Thu Sep 20 21:37:58 2018,20228571,953.726,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5538,688,154,20,30,0.483629,-0.201113,-7.24007,-0.373543,-0.3778,-0.0489543,10.3992,18.4078,38.85,-2.38419e-07,-0.0489543,
Thu Sep 20 21:37:58 2018,20238572,953.726,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5374,5538,688,154,20,30,-0.373495,-0.0622492,-5.26724,-0.361836,-0.346937,-0.0968444,10.3992,18.4078,38.85,-2.38419e-07,-0.0968444,
Thu Sep 20 21:37:58 2018,20248573,953.726,1516,1514,1940,1514,1940,1940,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,0.5,5370,5526,696,164,28,12,-2.14999,0.770933,-4.12282,-0.280955,-0.268185,-0.101101,10.3992,18.4078,38.85,-2.38419e-07,-0.101101,
