today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:56:17 2019,61936562,650.965,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5506,1054,48,6,28,0.023942,-4.2952,-15.026,0.410791,0.12345,-0.218166,-19.0594,44.2863,29.2119,-1,-0.218166,
Wed Oct  2 05:56:17 2019,61946565,650.965,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5506,1054,48,6,28,0.430956,-3.28484,-13.9965,-0.999307,-0.108551,-0.104294,-19.0594,44.2863,29.2119,-1,-0.104294,
Wed Oct  2 05:56:17 2019,61956566,650.965,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5548,1080,48,28,10,-1.26893,-0.344765,-8.16902,-1.0589,-0.192625,-0.0904591,-19.0594,44.2863,29.2119,-1,-0.0904591,
Wed Oct  2 05:56:17 2019,61966568,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5548,1080,48,28,10,0.761356,-2.29843,-9.70609,-0.451231,0.114936,-0.208588,-19.0594,44.2863,29.2119,-1,-0.208588,
Wed Oct  2 05:56:17 2019,61976570,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5538,1078,48,6,28,-0.718261,-2.62405,-17.7458,-1.22067,0.0585323,-0.168147,-19.0594,44.2863,29.2119,-1,-0.168147,
Wed Oct  2 05:56:17 2019,61986572,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5538,1078,48,6,28,-0.177171,3.02148,-6.59842,-1.94859,-0.224551,-0.0840737,-19.0594,44.2863,29.2119,-1,-0.0840737,
Wed Oct  2 05:56:17 2019,61996574,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1028,62,28,10,-1.62806,5.86579,-1.1971,-0.879049,-0.309689,-0.161762,-19.0594,44.2863,29.2119,-1,-0.161762,
Wed Oct  2 05:56:17 2019,62006576,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1028,62,28,10,1.0726,3.27048,-14.1162,0.316075,0.0361836,-0.236258,-19.0594,44.2863,29.2119,-1,-0.236258,
Wed Oct  2 05:56:17 2019,62016577,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5520,1070,64,6,28,2.07817,1.69031,-15.5575,0.173469,0.216038,-0.167083,-19.0594,44.2863,29.2119,-1,-0.167083,
Wed Oct  2 05:56:17 2019,62026580,653.641,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5520,1070,64,6,28,1.61848,1.13964,-8.51378,-0.402277,-0.152184,-0.0830095,-19.0594,44.2863,29.2119,-1,-0.0830095,
Wed Oct  2 05:56:17 2019,62036581,653.641,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5368,5550,1076,60,26,12,0.521936,2.8922,-4.36224,0.201138,-0.250093,-0.107487,-19.0594,44.2863,29.2119,-1,-0.107487,
Wed Oct  2 05:56:17 2019,62046583,653.641,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5550,1076,60,26,12,-0.440533,3.69186,-6.99586,1.3505,0.0564039,-0.183047,-19.0594,44.2863,29.2119,-1,-0.183047,
Wed Oct  2 05:56:17 2019,62056587,653.641,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5506,1074,48,26,10,0.905008,-0.162806,-15.3229,1.43564,0.216038,-0.163891,-19.0594,44.2863,29.2119,-1,-0.163891,
Wed Oct  2 05:56:17 2019,62066590,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5506,1074,48,26,10,0.134075,-0.282516,-11.3629,0.821581,-0.0383121,-0.120257,-19.0594,44.2863,29.2119,-1,-0.120257,
Wed Oct  2 05:56:17 2019,62076591,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5544,1076,56,6,26,-0.248997,-0.272939,-1.74777,1.40265,-0.0127707,-0.195817,-19.0594,44.2863,29.2119,-1,-0.195817,
Wed Oct  2 05:56:17 2019,62086592,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5544,1076,56,6,26,1.34075,-2.68151,-8.14029,1.61336,0.337359,-0.268185,-19.0594,44.2863,29.2119,-1,-0.268185,
Wed Oct  2 05:56:17 2019,62096595,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5514,1064,54,28,10,2.07338,-5.92325,-16.7067,-0.409726,0.108551,-0.0840737,-19.0594,44.2863,29.2119,-1,-0.0840737,
Wed Oct  2 05:56:17 2019,62106596,653.52,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5514,1064,54,28,10,-0.828394,-2.16436,-6.30633,-1.22067,-0.325653,-0.0744957,-19.0594,44.2863,29.2119,-1,-0.0744957,
Wed Oct  2 05:56:17 2019,62116599,653.52,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5374,5510,1072,48,8,28,-2.01592,1.79565,-0.603339,0.0478901,-0.173469,-0.216038,-19.0594,44.2863,29.2119,-1,-0.216038,
Wed Oct  2 05:56:17 2019,62126600,653.424,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5374,5510,1072,48,8,28,0.153229,-3.85945,-11.3198,-0.0851379,0.256478,-0.218166,-19.0594,44.2863,29.2119,-1,-0.218166,
Wed Oct  2 05:56:17 2019,62136602,653.424,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5498,1072,48,28,12,0.588974,-1.68552,-16.8648,-1.56867,0.0415047,-0.121322,-19.0594,44.2863,29.2119,-1,-0.121322,
Wed Oct  2 05:56:17 2019,62146604,653.424,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5498,1072,48,28,12,-0.0383072,-1.24977,-8.23127,-1.66019,-0.386313,-0.1309,-19.0594,44.2863,29.2119,-1,-0.1309,
Wed Oct  2 05:56:17 2019,62156606,653.424,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5510,1028,56,28,12,0.158017,0.919373,-8.22648,-0.953545,-0.159634,-0.183047,-19.0594,44.2863,29.2119,-1,-0.183047,
Wed Oct  2 05:56:17 2019,62166608,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5510,1028,56,28,12,0.268151,2.35111,-14.7962,-0.39057,-0.0106422,-0.188368,-19.0594,44.2863,29.2119,-1,-0.188368,
Wed Oct  2 05:56:17 2019,62176610,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5534,1052,62,26,10,-0.11971,4.66869,-8.20253,-0.540626,-0.156441,-0.148991,-19.0594,44.2863,29.2119,-1,-0.148991,
Wed Oct  2 05:56:17 2019,62186612,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5534,1052,62,26,10,0.847547,4.77404,-6.88094,-0.375671,-0.222423,-0.137285,-19.0594,44.2863,29.2119,-1,-0.137285,
Wed Oct  2 05:56:17 2019,62196613,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5546,1052,58,6,28,-0.459687,4.20422,-7.93438,0.942903,-0.0446974,-0.194753,-19.0594,44.2863,29.2119,-1,-0.194753,
Wed Oct  2 05:56:17 2019,62206615,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5354,5546,1052,58,6,28,0.890643,0.383072,-16.8121,1.38136,0.27457,-0.224551,-19.0594,44.2863,29.2119,-1,-0.224551,
Wed Oct  2 05:56:17 2019,62216618,651.625,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5534,1072,56,28,28,1.7765,1.20189,-13.4794,0.25435,0.00106422,-0.0925875,-19.0594,44.2863,29.2119,-1,-0.0925875,
Wed Oct  2 05:56:17 2019,62226620,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5534,1072,56,28,28,-0.885855,1.77171,-1.02472,0.719416,-0.264992,-0.109615,-19.0594,44.2863,29.2119,-1,-0.109615,
Wed Oct  2 05:56:17 2019,62236622,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5506,1072,48,8,28,-2.45166,-1.26414,-4.73094,2.38599,0.0830095,-0.295854,-19.0594,44.2863,29.2119,-1,-0.295854,
Wed Oct  2 05:56:17 2019,62246625,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5506,1072,48,8,28,0.0670376,-3.76847,-23.9037,1.40797,0.384185,-0.218166,-19.0594,44.2863,29.2119,-1,-0.218166,
Wed Oct  2 05:56:17 2019,62256627,652.538,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5512,1058,58,28,10,1.95846,-4.03662,-11.9519,-0.357579,-0.0893948,-0.102166,-19.0594,44.2863,29.2119,-1,-0.102166,
Wed Oct  2 05:56:17 2019,62266628,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5512,1058,58,28,10,-0.134075,-3.95043,0.933739,-0.222423,-0.185175,-0.128771,-19.0594,44.2863,29.2119,-1,-0.128771,
Wed Oct  2 05:56:17 2019,62276630,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5520,1076,56,8,26,-1.3216,-2.22661,-1.18752,-0.0308625,0.0415047,-0.194753,-19.0594,44.2863,29.2119,-1,-0.194753,
Wed Oct  2 05:56:17 2019,62286633,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5520,1076,56,8,26,-0.483629,-2.79643,-18.3061,-0.799232,0.0276698,-0.147927,-19.0594,44.2863,29.2119,-1,-0.147927,
Wed Oct  2 05:56:17 2019,62296634,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5516,1072,48,8,26,-0.861913,-0.814029,-14.8919,-1.46437,-0.188368,-0.121322,-19.0594,44.2863,29.2119,-1,-0.121322,
Wed Oct  2 05:56:17 2019,62306637,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5516,1072,48,8,26,0.723049,-0.344765,-7.37893,-0.821581,-0.0893948,-0.21923,-19.0594,44.2863,29.2119,-1,-0.21923,
Wed Oct  2 05:56:17 2019,62316638,653.042,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5536,1068,56,28,10,0.368707,-0.416591,-6.21535,-0.3778,0.0468259,-0.261799,-19.0594,44.2863,29.2119,-1,-0.261799,
Wed Oct  2 05:56:17 2019,62326640,652.59,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5536,1068,56,28,10,1.18274,-0.282516,-13.4746,-1.31112,-0.0798168,-0.142606,-19.0594,44.2863,29.2119,-1,-0.142606,
Wed Oct  2 05:56:17 2019,62336642,652.59,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1042,58,6,26,1.28329,2.77727,-7.31668,-1.6272,-0.356515,-0.0989729,-19.0594,44.2863,29.2119,-1,-0.0989729,
Wed Oct  2 05:56:17 2019,62346643,652.59,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1042,58,6,26,0.445322,7.05332,-8.87291,-0.237322,-0.306497,-0.176661,-19.0594,44.2863,29.2119,-1,-0.176661,
Wed Oct  2 05:56:17 2019,62356645,652.59,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5500,1050,56,8,28,0.201113,2.2697,-11.2575,1.1749,0.145799,-0.229872,-19.0594,44.2863,29.2119,-1,-0.229872,
Wed Oct  2 05:56:17 2019,62366648,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5368,5500,1050,56,8,28,1.27372,0.0430956,-16.3045,0.799232,0.256478,-0.169212,-19.0594,44.2863,29.2119,-1,-0.169212,
Wed Oct  2 05:56:17 2019,62376651,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5534,1070,48,6,28,-0.0191536,1.15401,-6.62236,0.228808,-0.138349,-0.134092,-19.0594,44.2863,29.2119,-1,-0.134092,
Wed Oct  2 05:56:17 2019,62386653,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5534,1070,48,6,28,0.311246,1.81002,-4.26647,0.951416,-0.137285,-0.163891,-19.0594,44.2863,29.2119,-1,-0.163891,
Wed Oct  2 05:56:17 2019,62396654,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5544,1072,54,8,26,0.895431,-0.823605,-14.8105,1.81025,0.195817,-0.227744,-19.0594,44.2863,29.2119,-1,-0.227744,
Wed Oct  2 05:56:17 2019,62406656,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5544,1072,54,8,26,-0.732626,-0.483629,-16.2375,0.956738,0.0872664,-0.186239,-19.0594,44.2863,29.2119,-1,-0.186239,
Wed Oct  2 05:56:17 2019,62416658,651.052,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5538,1060,48,28,10,-0.723049,0.11971,-0.962469,0.351194,-0.0542754,-0.158569,-20.8406,43.2105,30.5947,-1,-0.158569,
Wed Oct  2 05:56:17 2019,62426660,652.494,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5538,1060,48,28,10,0.071826,-3.16992,-5.03261,0.942903,0.0681104,-0.240515,-20.8406,43.2105,30.5947,-1,-0.240515,
Wed Oct  2 05:56:17 2019,62436662,652.494,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5528,1066,58,8,28,0.531513,-6.85221,-16.7738,0.147927,0.272441,-0.192625,-20.8406,43.2105,30.5947,-1,-0.192625,
Wed Oct  2 05:56:17 2019,62446666,652.494,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5360,5528,1066,58,8,28,0.703895,-3.32794,-14.1689,-1.62401,-0.122386,-0.0872664,-20.8406,43.2105,30.5947,-1,-0.0872664,
Wed Oct  2 05:56:17 2019,62456667,652.494,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5522,1078,54,28,10,0.124498,-0.694318,-0.186748,-1.06422,-0.319267,-0.154313,-20.8406,43.2105,30.5947,-1,-0.154313,
Wed Oct  2 05:56:17 2019,62466668,651.99,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5372,5522,1078,54,28,10,-0.804452,-2.15478,-1.74777,0.0883306,0.0266056,-0.260735,-20.8406,43.2105,30.5947,-1,-0.260735,
Wed Oct  2 05:56:17 2019,62476669,651.99,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5374,5516,1080,56,26,10,0.186748,-0.272939,-20.6237,-0.801361,0.0798168,-0.208588,-20.8406,43.2105,30.5947,-1,-0.208588,
Wed Oct  2 05:56:17 2019,62486672,651.99,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5374,5516,1080,56,26,10,1.24977,1.15879,-13.9869,-1.6985,-0.167083,-0.124514,-20.8406,43.2105,30.5947,-1,-0.124514,
Wed Oct  2 05:56:17 2019,62496675,651.99,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5532,1050,62,28,10,1.6089,4.54898,-6.5649,-1.38562,-0.319267,-0.131964,-20.8406,43.2105,30.5947,-1,-0.131964,
Wed Oct  2 05:56:17 2019,62506676,651.99,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5362,5532,1050,62,28,10,0.105345,2.20267,-3.31358,-0.357579,-0.174533,-0.183047,-20.8406,43.2105,30.5947,-1,-0.183047,
Wed Oct  2 05:56:17 2019,62516678,651.99,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5556,1060,62,26,26,-0.253785,0.316035,-14.1689,0.218166,0.00212845,-0.163891,-20.8406,43.2105,30.5947,-1,-0.163891,
Wed Oct  2 05:56:17 2019,62526680,652.381,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5372,5556,1060,62,26,26,-0.339977,3.81636,-11.248,-0.032991,-0.137285,-0.124514,-20.8406,43.2105,30.5947,-1,-0.124514,
Wed Oct  2 05:56:17 2019,62536683,652.381,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1064,56,26,10,-0.0143652,4.78362,-7.46991,0.866279,-0.0830095,-0.209652,-19.2375,38.3695,29.7305,-1,-0.209652,
Wed Oct  2 05:56:17 2019,62546685,652.381,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5512,1064,56,26,10,1.47962,-1.60412,-13.8816,1.98159,0.341616,-0.271377,-19.2375,38.3695,29.7305,-1,-0.271377,
Wed Oct  2 05:56:17 2019,62556687,652.381,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5528,1068,48,26,26,1.39343,-3.5099,-18.0092,0.983343,0.217102,-0.146863,-19.2375,38.3695,29.7305,-1,-0.146863,
Wed Oct  2 05:56:17 2019,62566689,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5528,1068,48,26,26,-0.866701,-0.23942,-3.41892,0.0170276,-0.26712,-0.110679,-19.2375,38.3695,29.7305,-1,-0.110679,
Wed Oct  2 05:56:17 2019,62576690,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5498,1068,48,6,28,-0.526724,-0.890643,0.967257,1.14404,-0.0979086,-0.225616,-19.2375,38.3695,29.7305,-1,-0.225616,
Wed Oct  2 05:56:17 2019,62586692,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5498,1068,48,6,28,-0.167594,-2.43251,-14.3604,1.58037,0.375671,-0.2469,-19.2375,38.3695,29.7305,-1,-0.2469,
Wed Oct  2 05:56:17 2019,62596694,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5516,1062,60,28,28,0.0861913,-4.96079,-18.4545,-0.0170276,0.201138,-0.174533,-19.2375,38.3695,29.7305,-1,-0.174533,
Wed Oct  2 05:56:17 2019,62606696,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5516,1062,60,28,28,-0.54109,-5.23851,-3.19387,-0.898205,-0.263928,-0.127707,-19.2375,38.3695,29.7305,-1,-0.127707,
Wed Oct  2 05:56:17 2019,62616698,651.599,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5526,1062,54,26,10,-0.90022,0.718261,-0.215478,-0.502314,-0.156441,-0.170276,-19.2375,38.3695,29.7305,-1,-0.170276,
Wed Oct  2 05:56:17 2019,62626700,652.112,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5526,1062,54,26,10,-0.023942,-1.44131,-12.0716,-0.45336,0.114936,-0.216038,-19.2375,38.3695,29.7305,-1,-0.216038,
Wed Oct  2 05:56:17 2019,62636702,652.112,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5516,1062,48,28,10,1.36948,-1.58496,-18.9142,-1.41116,-0.15112,-0.164955,-19.2375,38.3695,29.7305,-1,-0.164955,
Wed Oct  2 05:56:17 2019,62646704,652.112,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5366,5516,1062,48,28,10,1.34075,-0.392649,-10.2663,-1.3058,-0.341616,-0.160698,-19.2375,38.3695,29.7305,-1,-0.160698,
Wed Oct  2 05:56:17 2019,62656707,652.112,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5366,5532,1052,58,26,10,-0.134075,3.05979,-3.24175,-0.354387,-0.0776884,-0.225616,-19.2375,38.3695,29.7305,-1,-0.225616,
Wed Oct  2 05:56:17 2019,62666708,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5366,5532,1052,58,26,10,-0.0335188,0.0430956,-9.50498,-0.244772,0.0627892,-0.23945,-19.2375,38.3695,29.7305,-1,-0.23945,
Wed Oct  2 05:56:17 2019,62676709,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5520,1054,60,8,28,1.65679,2.04944,-16.702,-1.15149,-0.0659819,-0.104294,-19.2375,38.3695,29.7305,-1,-0.104294,
Wed Oct  2 05:56:17 2019,62686712,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5370,5520,1054,60,8,28,0.632069,5.33907,-2.16436,-0.428882,-0.32246,-0.125578,-19.2375,38.3695,29.7305,-1,-0.125578,
Wed Oct  2 05:56:17 2019,62696714,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5526,1068,56,8,28,-1.22583,3.78284,-3.40934,1.53674,-0.0361836,-0.258606,-19.2375,38.3695,29.7305,-1,-0.258606,
Wed Oct  2 05:56:17 2019,62706715,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5526,1068,56,8,28,-0.42138,1.23541,-16.2758,1.68467,0.317139,-0.250093,-19.2375,38.3695,29.7305,-1,-0.250093,
Wed Oct  2 05:56:17 2019,62716717,651.652,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5384,5512,1072,48,26,10,0.751779,0.919373,-13.1681,0.534241,-0.0138349,-0.121322,-19.2375,38.3695,29.7305,-1,-0.121322,
Wed Oct  2 05:56:17 2019,62726719,650.4,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5384,5512,1072,48,26,10,1.38385,-0.100556,-4.10845,0.621507,-0.0893948,-0.15112,-19.2375,38.3695,29.7305,-1,-0.15112,
Wed Oct  2 05:56:17 2019,62736722,650.4,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5370,5504,1076,48,8,26,0,-2.59531,-7.29274,1.29303,0.0681104,-0.235194,-19.2375,38.3695,29.7305,-1,-0.235194,
Wed Oct  2 05:56:17 2019,62746723,650.4,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5370,5504,1076,48,8,26,0.301669,-4.5825,-17.1042,0.837545,0.124514,-0.170276,-19.2375,38.3695,29.7305,-1,-0.170276,
Wed Oct  2 05:56:17 2019,62756726,650.4,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5374,5510,1028,58,6,28,-1.86269,-2.39899,-10.8409,-0.14367,-0.127707,-0.137285,-19.2375,38.3695,29.7305,-1,-0.137285,
Wed Oct  2 05:56:17 2019,62766727,652.26,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5374,5510,1028,58,6,28,-0.579397,-2.24576,-3.35188,0.119193,-0.0755599,-0.21923,-19.2375,38.3695,29.7305,-1,-0.21923,
Wed Oct  2 05:56:17 2019,62776730,652.26,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5532,1070,44,26,12,1.33596,-2.75812,-13.3501,0.45336,0.258606,-0.244772,-19.2375,38.3695,29.7305,-1,-0.244772,
Wed Oct  2 05:56:17 2019,62786732,652.26,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5358,5532,1070,44,26,12,1.7334,-3.95043,-16.5775,-1.23131,0.0776884,-0.126643,-19.2375,38.3695,29.7305,-1,-0.126643,
Wed Oct  2 05:56:17 2019,62796733,652.26,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5380,5510,1062,48,28,10,-0.354342,1.41737,-2.4373,-1.86559,-0.401213,-0.12345,-20.8406,41.059,30.5947,-1,-0.12345,
Wed Oct  2 05:56:17 2019,62806736,652.26,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5380,5510,1062,48,28,10,0.617704,1.71904,-1.13006,-0.616186,-0.241579,-0.224551,-20.8406,41.059,30.5947,-1,-0.224551,
Wed Oct  2 05:56:17 2019,62816737,652.26,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5520,1052,58,28,10,-0.56982,2.42772,-12.2104,-0.335231,0.061725,-0.243707,-20.8406,41.059,30.5947,-1,-0.243707,
Wed Oct  2 05:56:17 2019,62826739,651.434,1513,1516,1527,1088,1940,1940,-0.0469513,-0.093895,1.41526,-1,0.5,0.5,5356,5520,1052,58,28,10,1.06781,-1.12049,-19.8096,-1.11424,0.0659819,-0.138349,-20.8406,41.059,30.5947,-1,-0.138349,
Wed Oct  2 05:56:17 2019,62836741,651.434,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5510,1052,66,6,26,0.723049,3.65355,-7.02938,-1.14298,-0.193689,-0.109615,-20.8406,41.059,30.5947,-1,-0.109615,
Wed Oct  2 05:56:17 2019,62846743,651.434,1513,1516,1528,1088,1940,1940,-0.0469513,-0.093895,1.41643,-1,0.5,0.5,5360,5510,1052,66,6,26,-0.0383072,5.86101,-1.08697,0.0404405,-0.159634,-0.19901,-20.8406,41.059,30.5947,-1,-0.19901,
