today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 22:16:35 2018,20055197,948.061,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5354,5536,770,136,28,28,-1.0343,-3.83072,-13.714,1.10466,0.793911,0.91204,37.1145,56.4867,34.8609,1,0.91204,
Thu Sep 20 22:16:35 2018,20065198,948.061,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5372,5540,676,158,28,28,-0.593762,-1.29287,-12.6558,1.19832,0.880113,0.91949,37.1145,56.4867,34.8609,1,0.91949,
Thu Sep 20 22:16:35 2018,20075199,948.061,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5372,5540,676,158,28,28,-0.0957681,-2.07338,-12.7324,1.31006,0.969508,0.728994,37.1145,56.4867,34.8609,1,0.728994,
Thu Sep 20 22:16:35 2018,20085200,948.061,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5528,698,164,30,26,0.909797,-3.48117,-17.1138,1.38668,1.02059,0.701324,37.1145,56.4867,34.8609,1,0.701324,
Thu Sep 20 22:16:35 2018,20095201,946.592,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5520,752,132,30,28,0.656011,-3.12683,-15.773,1.36646,0.976958,0.747085,37.1145,56.4867,34.8609,1,0.747085,
Thu Sep 20 22:16:35 2018,20105202,946.592,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5380,5520,752,132,30,28,1.70946,-1.98719,-16.0603,1.26111,0.896077,0.755599,37.1145,56.4867,34.8609,1,0.755599,
Thu Sep 20 22:16:35 2018,20115203,946.592,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5380,5520,752,132,30,28,0.967257,-2.77249,-16.6876,1.12276,0.787526,0.905655,37.1145,56.4867,34.8609,1,0.905655,
Thu Sep 20 22:16:35 2018,20125204,946.592,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5366,5522,744,136,30,28,1.26414,-3.66792,-18.148,0.992921,0.690682,0.992921,37.1145,56.4867,34.8609,1,0.992921,
Thu Sep 20 22:16:35 2018,20135205,946.592,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5366,5522,744,136,30,28,0.483629,-1.55623,-15.8927,0.918426,0.623635,0.970573,37.1145,56.4867,34.8609,1,0.970573,
Thu Sep 20 22:16:35 2018,20145206,946.592,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5378,5536,698,154,28,28,-1.14922,-2.81558,-15.184,0.938646,0.603415,0.924811,37.1145,56.4867,34.8609,1,0.924811,
Thu Sep 20 22:16:35 2018,20155207,947,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5384,5540,712,148,30,28,-0.368707,-1.45089,-15.5432,0.965251,0.621507,0.799232,37.1145,56.4867,34.8609,1,0.799232,
Thu Sep 20 22:16:35 2018,20165208,947,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5384,5540,712,148,30,28,0.311246,-2.46124,-13.9965,0.890756,0.56936,0.826902,37.1145,56.4867,34.8609,1,0.826902,
Thu Sep 20 22:16:35 2018,20175209,947,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5384,5540,712,148,30,28,0.0335188,-0.196325,-13.8002,0.774755,0.553397,0.942903,37.1145,56.4867,34.8609,1,0.942903,
Thu Sep 20 22:16:35 2018,20185210,947,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5370,5520,760,126,30,28,0.957681,-1.49398,-13.1633,0.750278,0.565103,0.949288,37.1145,56.4867,34.8609,1,0.949288,
Thu Sep 20 22:16:35 2018,20195211,948.217,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5370,5520,760,126,30,28,1.2402,-2.63362,-14.1066,0.779012,0.618314,1.00782,37.1145,56.4867,34.8609,1,1.00782,
Thu Sep 20 22:16:35 2018,20205212,948.217,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5370,5540,706,158,28,28,0.0335188,-2.16915,-18.8998,0.923747,0.742829,0.935453,37.1145,56.4867,34.8609,1,0.935453,
Thu Sep 20 22:16:35 2018,20215213,948.217,1516,1514,1917,1940,1940,1514,0.093895,7.62939e-06,1.873,1,0.5,-1.19209e-07,5372,5562,720,144,30,26,-0.148441,-1.26414,-20.4034,1.07593,0.851379,0.709838,37.1145,56.4867,34.8609,1,0.709838,
Thu Sep 20 22:16:35 2018,20225214,948.217,1516,1514,1917,1940,1940,1514,0.093895,7.62939e-06,1.873,1,0.5,-1.19209e-07,5372,5562,720,144,30,26,0.545878,-1.20668,-17.5112,1.077,0.813067,0.797104,37.1145,56.4867,34.8609,1,0.797104,
Thu Sep 20 22:16:35 2018,20235215,948.217,1516,1514,1917,1940,1940,1514,0.093895,7.62939e-06,1.873,1,0.5,-1.19209e-07,5378,5538,774,124,28,28,1.15879,-1.50835,-18.8519,0.921618,0.668333,0.95993,37.1145,56.4867,34.8609,1,0.95993,
Thu Sep 20 22:16:35 2018,20245216,948.217,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5378,5538,774,124,28,28,0.885855,-0.579397,-18.2582,0.751342,0.506571,0.920554,37.1145,56.4867,34.8609,1,0.920554,
Thu Sep 20 22:16:35 2018,20255217,948.825,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5372,5522,718,144,28,28,-0.363919,-1.82438,-15.9262,0.650241,0.346937,1.03975,37.1145,56.4867,34.8609,1,1.03975,
Thu Sep 20 22:16:35 2018,20265218,948.825,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5522,718,144,28,28,-0.430956,-1.63285,-16.8121,0.616186,0.316075,1.11105,37.1145,56.4867,34.8609,1,1.11105,
Thu Sep 20 22:16:35 2018,20275219,948.825,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5522,718,144,28,28,-1.66158,-1.08218,-16.4721,0.667269,0.374607,0.94716,37.1145,56.4867,34.8609,1,0.94716,
Thu Sep 20 22:16:35 2018,20285220,948.825,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5548,704,156,28,28,-1.5275,-0.761356,-13.7284,0.736443,0.416112,0.915233,37.1145,56.4867,34.8609,1,0.915233,
Thu Sep 20 22:16:35 2018,20295221,948.2,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5548,704,156,28,28,-0.703895,-0.603339,-12.1578,0.727929,0.420369,0.855636,37.1145,56.4867,34.8609,1,0.855636,
Thu Sep 20 22:16:35 2018,20305222,948.2,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5368,5526,742,138,30,28,-0.110133,-1.42694,-12.6749,0.615122,0.355451,0.841801,37.6523,56.4867,34.8609,1,0.841801,
Thu Sep 20 22:16:35 2018,20315223,948.2,1517,1515,1918,1940,1940,1514,0.140839,-0.0469437,1.87418,1,0.5,-1.19209e-07,5374,5538,732,134,30,28,-0.325611,-2.17872,-13.3692,0.568296,0.355451,0.978022,37.6523,51.6141,35.7281,1,0.978022,
Thu Sep 20 22:16:35 2018,20325224,948.2,1517,1515,1917,1940,1940,1514,0.140839,-0.0469437,1.873,1,0.5,-1.19209e-07,5374,5538,732,134,30,28,-1.11091,-1.27372,-15.8592,0.591709,0.376735,0.975894,37.6523,51.6141,35.7281,1,0.975894,
Thu Sep 20 22:16:35 2018,20335225,948.2,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5374,5538,732,134,30,28,-0.430956,-0.967257,-17.0419,0.566167,0.403341,0.936517,37.6523,51.6141,35.7281,1,0.936517,
Thu Sep 20 22:16:35 2018,20345226,948.2,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5536,698,148,28,26,-0.0047884,-0.047884,-15.4761,0.469323,0.318203,0.937582,37.6523,51.6141,35.7281,1,0.937582,
Thu Sep 20 22:16:35 2018,20355227,947.487,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5536,698,148,28,26,-0.253785,-0.703895,-14.0875,0.275634,0.135156,0.804554,37.6523,51.6141,35.7281,1,0.804554,
Thu Sep 20 22:16:35 2018,20365228,947.487,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5548,704,162,28,26,-0.215478,-0.713472,-14.9063,0.0649177,-0.0830095,0.83648,37.6523,51.6141,35.7281,1,0.83648,
Thu Sep 20 22:16:35 2018,20375229,947.487,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5528,728,146,8,10,0.354342,-0.296881,-14.868,-0.1309,-0.213909,0.988664,37.6523,51.6141,35.7281,1,0.988664,
Thu Sep 20 22:16:35 2018,20385230,947.487,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5528,728,146,8,10,0.407014,-0.991199,-12.5791,-0.240515,-0.296919,0.93971,37.6523,51.6141,35.7281,1,0.93971,
Thu Sep 20 22:16:35 2018,20395231,947.018,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5378,5528,728,146,8,10,-0.023942,-0.785298,-10.5584,-0.306497,-0.354387,0.945031,37.6523,51.6141,35.7281,1,0.945031,
Thu Sep 20 22:16:35 2018,20405232,947.018,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5356,5528,720,150,28,28,-0.857124,-0.181959,-11.88,-0.369286,-0.340552,0.942903,37.6523,51.6141,35.7281,1,0.942903,
Thu Sep 20 22:16:35 2018,20415233,947.018,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5356,5528,720,150,28,28,-0.948104,0.335188,-11.9902,-0.378864,-0.336295,0.756663,37.6523,51.6141,35.7281,1,0.756663,
Thu Sep 20 22:16:35 2018,20425234,947.018,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5556,672,164,28,28,-0.909797,0.474052,-10.5536,-0.395891,-0.360772,0.753471,37.6523,51.6141,35.7281,1,0.753471,
Thu Sep 20 22:16:35 2018,20435235,947.018,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5556,672,164,28,28,-1.62327,1.14922,-9.40921,-0.410791,-0.338423,0.855636,37.6523,51.6141,35.7281,1,0.855636,
Thu Sep 20 22:16:35 2018,20445236,947.018,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5544,742,130,28,28,-1.35033,1.64721,-7.52737,-0.354387,-0.325653,0.830095,37.6523,51.6141,35.7281,1,0.830095,
Thu Sep 20 22:16:35 2018,20455237,948.078,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5366,5524,754,132,8,14,-1.05345,1.901,-4.63996,-0.272441,-0.266056,0.918426,37.6523,51.6141,35.7281,1,0.918426,
Thu Sep 20 22:16:35 2018,20465238,948.078,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5366,5524,754,132,8,14,-1.43652,2.36547,-4.64475,-0.212845,-0.209652,0.973765,37.6523,51.6141,35.7281,1,0.973765,
Thu Sep 20 22:16:35 2018,20475239,948.078,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5370,5532,694,156,30,28,-1.62806,1.92973,-8.60476,-0.210716,-0.202203,0.921618,37.6523,51.6141,35.7281,1,0.921618,
Thu Sep 20 22:16:35 2018,20485240,948.078,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5370,5532,694,156,30,28,-0.215478,3.24654,-13.9582,-0.44591,-0.383121,0.904591,37.6523,51.6141,35.7281,1,0.904591,
Thu Sep 20 22:16:35 2018,20495241,947.313,1517,1514,1917,1940,1940,1514,0.140839,7.62939e-06,1.873,1,0.5,-1.19209e-07,5370,5532,694,156,30,28,-0.454898,2.85868,-10.9319,-0.70026,-0.611929,0.820517,37.6523,51.6141,35.7281,1,0.820517,
Thu Sep 20 22:16:35 2018,20505242,947.313,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5554,728,142,28,26,0.244209,2.15957,-8.80109,-0.831159,-0.754535,0.866279,37.6523,51.6141,35.7281,1,0.866279,
Thu Sep 20 22:16:35 2018,20515243,947.313,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5554,728,142,28,26,-0.483629,2.31759,-6.28239,-0.902462,-0.833288,0.984407,37.6523,51.6141,35.7281,1,0.984407,
Thu Sep 20 22:16:35 2018,20525244,947.313,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5382,5540,752,126,28,28,-1.28329,2.16436,-6.33506,-0.941839,-0.921618,0.968444,37.6523,51.6141,35.7281,1,0.968444,
Thu Sep 20 22:16:35 2018,20535245,947.313,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5546,678,162,30,28,-0.684742,1.4461,-6.95276,-0.980151,-0.965251,1.03336,37.6523,51.6141,35.7281,1,1.03336,
Thu Sep 20 22:16:35 2018,20545246,947.313,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5546,678,162,30,28,-1.69988,0.847547,-5.99508,-1.05677,-1.03868,1.04613,37.6523,51.6141,35.7281,1,1.04613,
Thu Sep 20 22:16:35 2018,20555247,946.236,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5546,678,162,30,28,-1.52271,2.09732,-6.08127,-1.03443,-1.01527,0.908848,37.6523,51.6141,35.7281,1,0.908848,
Thu Sep 20 22:16:35 2018,20565248,946.236,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5360,5546,716,150,30,28,-1.13964,2.56658,-4.19464,-0.929068,-0.857765,0.857765,37.6523,51.6141,35.7281,1,0.857765,
Thu Sep 20 22:16:35 2018,20575249,946.236,1517,1515,1918,1940,1940,1514,0.140839,-0.0469437,1.87418,1,0.5,-1.19209e-07,5360,5546,716,150,30,28,-1.30723,1.95846,-3.39977,-0.790719,-0.68536,0.793911,37.6523,51.6141,35.7281,1,0.793911,
Thu Sep 20 22:16:35 2018,20585250,946.236,1517,1515,1918,1940,1940,1514,0.140839,-0.0469437,1.87418,1,0.5,-1.19209e-07,5366,5532,744,140,30,26,-1.91536,2.92093,-1.56581,-0.635342,-0.542754,0.782205,37.6523,51.6141,35.7281,1,0.782205,
Thu Sep 20 22:16:35 2018,20595251,947.539,1517,1515,1918,1940,1940,1514,0.140839,-0.0469437,1.87418,1,0.5,-1.19209e-07,5378,5522,740,136,28,26,-2.80122,2.78206,-3.57215,-0.472516,-0.374607,0.89927,37.6523,51.6141,35.7281,1,0.89927,
Thu Sep 20 22:16:35 2018,20605252,947.539,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5522,740,136,28,26,-2.71981,2.7677,-3.56257,-0.317139,-0.252221,0.880113,37.6523,51.6141,35.7281,1,0.880113,
Thu Sep 20 22:16:35 2018,20615253,947.539,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5522,740,136,28,26,-1.18752,3.20344,-4.84586,-0.327781,-0.242643,0.874792,37.6523,51.6141,35.7281,1,0.874792,
Thu Sep 20 22:16:35 2018,20625254,947.539,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5528,692,164,30,28,-1.25456,5.07092,-6.70376,-0.470387,-0.407598,0.885435,37.6523,51.6141,35.7281,1,0.885435,
Thu Sep 20 22:16:35 2018,20635255,947.539,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5528,692,164,30,28,-1.93451,5.47793,-4.61123,-0.669397,-0.660883,0.763049,37.6523,51.6141,35.7281,1,0.763049,
Thu Sep 20 22:16:35 2018,20645256,947.539,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5516,726,144,28,28,-1.66636,4.81713,-1.79565,-0.797104,-0.829031,0.817324,37.6523,51.6141,35.7281,1,0.817324,
Thu Sep 20 22:16:35 2018,20655257,946.74,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5516,726,144,28,28,-2.60968,4.89375,-1.20189,-0.815196,-0.883306,0.942903,37.6523,51.6141,35.7281,1,0.942903,
Thu Sep 20 22:16:35 2018,20665258,946.74,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5546,770,126,30,28,-3.69665,5.01346,-0.023942,-0.765177,-0.923747,0.901398,37.6523,51.6141,35.7281,1,0.901398,
Thu Sep 20 22:16:35 2018,20675259,946.74,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5540,726,142,30,28,-3.03585,2.66235,-1.94409,-0.773691,-0.914169,0.960995,37.6523,51.6141,35.7281,1,0.960995,
Thu Sep 20 22:16:35 2018,20685260,946.74,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5540,726,142,30,28,-3.36625,4.68785,-1.29766,-0.881178,-0.948224,1.04507,37.6523,51.6141,35.7281,1,1.04507,
Thu Sep 20 22:16:35 2018,20695261,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,712,156,30,28,-2.66235,4.29041,2.27928,-0.934389,-0.973765,0.980151,38.7281,43.3125,36.4219,1,0.980151,
Thu Sep 20 22:16:35 2018,20705262,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,712,156,30,28,-2.93529,3.62003,1.83396,-0.89927,-0.837545,0.89927,38.7281,43.3125,36.4219,1,0.89927,
Thu Sep 20 22:16:35 2018,20715263,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,712,156,30,28,-1.79565,2.95923,-1.20189,-0.830095,-0.707709,0.798168,38.7281,43.3125,36.4219,1,0.798168,
Thu Sep 20 22:16:35 2018,20725264,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5354,5514,702,156,28,28,-0.588974,1.06781,-5.20499,-0.858829,-0.616186,0.780076,38.7281,43.3125,36.4219,1,0.780076,
Thu Sep 20 22:16:35 2018,20735265,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5354,5514,702,156,28,28,-0.124498,0.641646,-8.37492,-0.882242,-0.592773,0.835416,38.7281,43.3125,36.4219,1,0.835416,
Thu Sep 20 22:16:35 2018,20745266,946.418,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5378,5546,746,126,28,28,-0.521936,0.723049,-6.9384,-0.888627,-0.620443,0.842866,38.7281,43.3125,36.4219,1,0.842866,
Thu Sep 20 22:16:35 2018,20755267,946.305,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5560,736,136,28,28,-0.732626,3.43807,-5.54976,-0.95993,-0.723673,0.928004,38.7281,43.3125,36.4219,1,0.928004,
Thu Sep 20 22:16:35 2018,20765268,946.305,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5560,736,136,28,28,-0.296881,2.48518,-1.26893,-0.988664,-0.882242,0.978022,38.7281,43.3125,36.4219,1,0.978022,
Thu Sep 20 22:16:35 2018,20775269,946.305,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5560,736,136,28,28,-1.89621,1.30723,-1.77171,-0.968444,-0.976958,0.93226,38.7281,43.3125,36.4219,1,0.93226,
Thu Sep 20 22:16:35 2018,20785270,946.305,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5536,694,158,30,28,-1.35033,2.34632,-1.75734,-1.0621,-1.044,0.892884,38.7281,43.3125,36.4219,1,0.892884,
Thu Sep 20 22:16:35 2018,20795271,948.121,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5536,694,158,30,28,-0.550666,1.58496,-2.17872,-1.13021,-1.10041,0.824774,38.7281,43.3125,36.4219,1,0.824774,
Thu Sep 20 22:16:35 2018,20805272,948.121,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5360,5510,710,152,28,26,-0.871489,2.28886,-1.25456,-1.0887,-1.07274,0.832223,38.7281,43.3125,36.4219,1,0.832223,
Thu Sep 20 22:16:35 2018,20815273,948.121,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5524,732,140,28,26,-1.19231,2.99275,-1.9824,-1.0291,-0.963123,0.89182,38.7281,43.3125,36.4219,1,0.89182,
Thu Sep 20 22:16:35 2018,20825274,948.121,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5524,732,140,28,26,-2.01113,4.48195,3.92649,-0.903526,-0.847123,0.866279,38.7281,43.3125,36.4219,1,0.866279,
Thu Sep 20 22:16:35 2018,20835275,948.121,1516,1514,1918,1940,1940,1514,0.093895,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5528,688,172,30,28,-1.93451,3.01191,2.96881,-0.758792,-0.701324,0.889691,38.7281,43.3125,36.4219,1,0.889691,
Thu Sep 20 22:16:35 2018,20845276,948.121,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5528,688,172,30,28,-1.43652,2.09732,-0.646434,-0.608736,-0.578938,0.853508,38.7281,43.3125,36.4219,1,0.853508,
Thu Sep 20 22:16:35 2018,20855277,948.33,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5528,688,172,30,28,-0.857124,2.33195,-4.39097,-0.581066,-0.518277,0.746021,38.7281,43.3125,36.4219,1,0.746021,
Thu Sep 20 22:16:35 2018,20865278,948.33,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5548,710,156,30,28,-0.785298,1.21147,-5.66947,-0.598094,-0.540626,0.773691,38.7281,43.3125,36.4219,1,0.773691,
Thu Sep 20 22:16:35 2018,20875279,948.33,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5380,5548,710,156,30,28,-1.36948,3.21781,-1.14922,-0.587452,-0.601287,0.835416,38.7281,43.3125,36.4219,1,0.835416,
Thu Sep 20 22:16:35 2018,20885280,948.33,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5368,5554,760,120,28,28,-2.79164,4.15633,-1.65679,-0.537433,-0.643856,0.809875,38.7281,43.3125,36.4219,1,0.809875,
Thu Sep 20 22:16:35 2018,20895281,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5546,756,120,28,28,-3.41892,2.99754,1.81002,-0.440589,-0.632149,0.904591,38.7281,43.3125,36.4219,1,0.904591,
Thu Sep 20 22:16:35 2018,20905282,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5546,756,120,28,28,-2.86347,2.65278,1.09654,-0.366093,-0.580002,0.945031,38.7281,43.3125,36.4219,1,0.945031,
Thu Sep 20 22:16:35 2018,20915283,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,696,166,30,26,-2.48997,3.29921,3.51948,-0.404405,-0.553397,0.915233,38.7281,43.3125,36.4219,1,0.915233,
Thu Sep 20 22:16:35 2018,20925284,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,696,166,30,26,-3.24654,3.44286,5.76045,-0.436332,-0.476772,0.885435,38.7281,43.3125,36.4219,1,0.885435,
Thu Sep 20 22:16:35 2018,20935285,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5362,5544,696,166,30,26,-2.51391,1.04866,2.08296,-0.282019,-0.296919,0.770498,38.7281,43.3125,36.4219,1,0.770498,
Thu Sep 20 22:16:35 2018,20945286,947.73,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5540,724,146,28,28,-0.828394,0.205901,-5.88495,-0.0659819,-0.0042569,0.742829,37.1145,35.5523,37.9828,1,0.742829,
Thu Sep 20 22:16:35 2018,20955287,946.019,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5374,5540,724,146,28,28,-0.234632,0.962469,-8.04931,0.0606608,0.114936,0.790719,37.1145,35.5523,37.9828,1,0.790719,
Thu Sep 20 22:16:35 2018,20965288,946.019,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5368,5526,770,122,30,26,-0.205901,0.023942,-9.25598,-0.0457616,0.0042569,0.813067,37.1145,35.5523,37.9828,1,0.813067,
Thu Sep 20 22:16:35 2018,20975289,946.019,1517,1514,1918,1940,1940,1514,0.140839,7.62939e-06,1.87418,1,0.5,-1.19209e-07,5372,5546,756,134,28,28,-0.995988,1.53229,-5.88495,-0.154313,-0.142606,0.898205,37.1145,35.5523,37.9828,1,0.898205,
