today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 22:24:13 2018,17236703,943.664,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5358,5540,760,132,30,28,0.162806,-1.46046,-16.8935,0.0862022,-0.0117065,0.926939,17.7504,71.6461,35.9016,1.047,0.926939,
Thu Sep 20 22:24:13 2018,17246704,943.664,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5532,688,160,28,28,-0.215478,-1.28808,-21.8638,0.00851379,-0.148991,1.0025,17.7504,71.6461,35.9016,1.047,1.0025,
Thu Sep 20 22:24:13 2018,17256705,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5532,688,160,28,28,0.138864,-0.785298,-20.1065,-0.126643,-0.268185,0.880113,17.7504,71.6461,35.9016,1.047,0.880113,
Thu Sep 20 22:24:13 2018,17266706,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5522,746,132,30,28,0.593762,-1.56581,-12.785,-0.152184,-0.348001,0.812003,21.157,73.6312,39.1969,1.047,0.812003,
Thu Sep 20 22:24:13 2018,17276707,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5522,746,132,30,28,-0.588974,-0.507571,-10.8314,-0.167083,-0.346937,0.950352,21.157,73.6312,39.1969,1.047,0.950352,
Thu Sep 20 22:24:13 2018,17286708,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5522,746,132,30,28,-1.95367,0.368707,-13.0963,-0.0798168,-0.233065,1.02485,21.157,73.6312,39.1969,1.047,1.02485,
Thu Sep 20 22:24:13 2018,17296709,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5360,5556,678,158,30,28,-1.90578,0.68953,-13.5799,-0.0542754,-0.189432,0.876921,21.157,73.6312,39.1969,1.047,0.876921,
Thu Sep 20 22:24:13 2018,17306710,946.557,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5546,754,136,30,28,0.507571,0.47884,-8.12113,-0.129835,-0.211781,0.800297,21.157,73.6312,39.1969,1.047,0.800297,
Thu Sep 20 22:24:13 2018,17316711,945.124,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5546,754,136,30,28,0.646434,0.665588,-10.4962,-0.288405,-0.290533,0.953545,21.157,73.6312,39.1969,1.047,0.953545,
Thu Sep 20 22:24:13 2018,17326712,945.124,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5536,684,164,30,28,-0.435745,0.670376,-15.6293,-0.495929,-0.405469,1.04188,21.157,73.6312,39.1969,1.047,1.04188,
Thu Sep 20 22:24:13 2018,17336713,945.124,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5536,684,164,30,28,-1.36469,0.488417,-16.8025,-0.609801,-0.484222,0.907783,21.157,73.6312,39.1969,1.047,0.907783,
Thu Sep 20 22:24:13 2018,17346714,945.124,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5536,684,164,30,28,0.215478,-0.612916,-10.7883,-0.683232,-0.545947,0.847123,21.157,73.6312,39.1969,1.047,0.847123,
Thu Sep 20 22:24:13 2018,17356715,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5550,760,140,28,30,1.52271,0.397437,-11.0325,-0.763049,-0.632149,0.991857,21.157,73.6312,39.1969,1.047,0.991857,
Thu Sep 20 22:24:13 2018,17366716,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5532,704,148,30,28,0.42138,1.10133,-14.1689,-0.946095,-0.80881,1.0738,21.157,73.6312,39.1969,1.047,1.0738,
Thu Sep 20 22:24:13 2018,17376717,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5532,704,148,30,28,-0.0430956,-0.258574,-11.2958,-0.990793,-0.865214,0.949288,21.157,73.6312,39.1969,1.047,0.949288,
Thu Sep 20 22:24:13 2018,17386718,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5558,736,140,28,28,-0.296881,-0.92895,-9.26556,-0.990793,-0.815196,0.833288,21.157,73.6312,39.1969,1.047,0.833288,
Thu Sep 20 22:24:13 2018,17396719,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5558,736,140,28,28,-0.153229,0.972046,-10.3525,-1.00356,-0.848187,0.957802,21.157,73.6312,39.1969,1.047,0.957802,
Thu Sep 20 22:24:13 2018,17406720,945.393,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5558,696,158,30,28,-1.81002,1.04866,-10.9942,-0.94716,-0.790719,1.05358,21.157,73.6312,39.1969,1.047,1.05358,
Thu Sep 20 22:24:13 2018,17416721,945.089,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5558,696,158,30,28,-2.72939,2.71024,-7.92002,-0.773691,-0.602351,0.913104,21.157,73.6312,39.1969,1.047,0.913104,
Thu Sep 20 22:24:13 2018,17426722,945.089,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5558,750,138,28,26,-0.56982,2.00155,-2.4373,-0.678975,-0.485286,0.839673,21.157,73.6312,39.1969,1.047,0.839673,
Thu Sep 20 22:24:13 2018,17436723,945.089,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5558,750,138,28,26,0,1.83396,-4.4197,-0.607672,-0.464002,0.950352,21.157,73.6312,39.1969,1.047,0.950352,
Thu Sep 20 22:24:13 2018,17446724,945.089,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5560,688,164,28,28,-2.62883,2.99754,-7.71412,-0.573617,-0.399084,1.00463,21.157,73.6312,39.1969,1.047,1.00463,
Thu Sep 20 22:24:13 2018,17456725,945.793,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5560,688,164,28,28,-1.89142,3.10289,-7.33105,-0.580002,-0.395891,0.895013,21.157,73.6312,39.1969,1.047,0.895013,
Thu Sep 20 22:24:13 2018,17466726,945.793,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5368,5538,744,132,28,26,-0.129287,2.03028,-5.99987,-0.703452,-0.47358,0.84393,21.157,73.6312,39.1969,1.047,0.84393,
Thu Sep 20 22:24:13 2018,17476727,945.793,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5368,5538,744,132,28,26,0.177171,2.94487,-6.33027,-0.837545,-0.68536,0.958866,21.157,73.6312,39.1969,1.047,0.958866,
Thu Sep 20 22:24:13 2018,17486728,945.793,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5534,688,158,30,28,-2.86825,4.22337,-4.67827,-0.895013,-0.794976,1.044,21.157,73.6312,39.1969,1.047,1.044,
Thu Sep 20 22:24:13 2018,17496729,945.793,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5534,688,158,30,28,-4.33351,3.92649,-3.7972,-0.971637,-0.869471,0.965251,21.157,73.6312,39.1969,1.047,0.965251,
Thu Sep 20 22:24:13 2018,17506730,945.793,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5534,688,158,30,28,-1.47483,2.89698,0.00957681,-0.943967,-0.915233,0.886499,21.157,73.6312,39.1969,1.047,0.886499,
Thu Sep 20 22:24:13 2018,17516771,945.793,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5526,720,140,30,28,-2.11647,3.39019,-2.63841,-0.958866,-0.984407,0.948224,29.0461,66.4125,39.5438,1.047,0.948224,
Thu Sep 20 22:24:13 2018,17526772,945.888,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5528,686,166,30,28,-4.458,3.28484,-5.4109,-0.955673,-0.999307,1.0025,29.0461,66.4125,39.5438,1.047,1.0025,
Thu Sep 20 22:24:13 2018,17536774,945.888,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5528,686,166,30,28,-4.67827,4.63517,0.0526724,-0.874792,-0.866279,0.936517,29.0461,66.4125,39.5438,1.047,0.936517,
Thu Sep 20 22:24:13 2018,17546775,945.888,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5528,686,166,30,28,-3.5913,5.76524,5.0805,-0.784333,-0.724737,0.872664,29.0461,66.4125,39.5438,1.047,0.872664,
Thu Sep 20 22:24:13 2018,17556776,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5514,746,144,30,28,-4.65912,4.07972,6.07648,-0.544883,-0.536369,0.918426,29.0461,66.4125,39.5438,1.047,0.918426,
Thu Sep 20 22:24:13 2018,17566777,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5560,700,152,28,28,-6.61278,3.24175,1.00078,-0.22668,-0.275634,0.935453,29.0461,66.4125,39.5438,1.047,0.935453,
Thu Sep 20 22:24:13 2018,17576778,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5560,700,152,28,28,-3.65834,0.684742,-5.84664,0.114936,0.108551,0.853508,29.0461,66.4125,39.5438,1.047,0.853508,
Thu Sep 20 22:24:13 2018,17586779,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5526,754,132,30,28,-0.919373,2.95923,-7.33105,0.275634,0.261799,0.775819,29.0461,66.4125,39.5438,1.047,0.775819,
Thu Sep 20 22:24:13 2018,17596780,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5526,754,132,30,28,-2.19309,1.4461,-9.32302,0.332038,0.245836,0.862022,29.0461,66.4125,39.5438,1.047,0.862022,
Thu Sep 20 22:24:13 2018,17606781,945.098,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5526,754,132,30,28,-3.97437,1.46525,-11.6693,0.393763,0.217102,0.943967,29.0461,66.4125,39.5438,1.047,0.943967,
Thu Sep 20 22:24:13 2018,17616782,946.323,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5368,5556,704,150,30,28,-4.05578,2.54743,-9.09318,0.434204,0.184111,0.892884,29.0461,66.4125,39.5438,1.047,0.892884,
Thu Sep 20 22:24:13 2018,17626783,946.323,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5368,5548,758,132,8,28,-1.09654,1.48919,-3.55778,0.486351,0.172404,0.858829,29.0461,66.4125,39.5438,1.047,0.858829,
Thu Sep 20 22:24:13 2018,17636784,946.323,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5368,5548,758,132,8,28,-1.71425,2.82995,-6.09564,0.586388,0.223487,0.920554,29.0461,66.4125,39.5438,1.047,0.920554,
Thu Sep 20 22:24:13 2018,17646785,946.323,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5528,680,152,28,28,-4.01747,2.71502,-5.33907,0.636406,0.243707,0.976958,29.0461,66.4125,39.5438,1.047,0.976958,
Thu Sep 20 22:24:13 2018,17656786,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5528,680,152,28,28,-4.93206,1.53708,-4.72137,0.653434,0.335231,0.896077,29.0461,66.4125,39.5438,1.047,0.896077,
Thu Sep 20 22:24:13 2018,17666787,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5528,754,134,30,28,-3.14598,0.909797,-0.258574,0.554461,0.296919,0.842866,29.0461,66.4125,39.5438,1.047,0.842866,
Thu Sep 20 22:24:13 2018,17676788,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5528,754,134,30,28,-1.58975,3.28006,-2.79643,0.455488,0.317139,0.937582,29.0461,66.4125,39.5438,1.047,0.937582,
Thu Sep 20 22:24:13 2018,17686789,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5378,5522,676,164,30,28,-2.26013,3.19865,-9.03093,0.449103,0.306497,0.989729,29.0461,66.4125,39.5438,1.047,0.989729,
Thu Sep 20 22:24:13 2018,17696790,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5378,5522,676,164,30,28,-3.07415,3.99832,-9.39964,0.335231,0.264992,0.913104,29.0461,66.4125,39.5438,1.047,0.913104,
Thu Sep 20 22:24:13 2018,17706791,944.498,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5558,754,134,30,28,-2.52349,2.53307,-3.62482,0.0744957,0.0202203,0.870535,29.0461,66.4125,39.5438,1.047,0.870535,
Thu Sep 20 22:24:13 2018,17716792,945.271,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5558,754,134,30,28,-3.88818,0.727837,0.215478,-0.00957802,-0.117065,0.99505,29.0461,66.4125,39.5438,1.047,0.99505,
Thu Sep 20 22:24:13 2018,17726793,945.271,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5546,702,150,30,28,-5.25288,1.29287,-2.57137,0.106422,-0.0776884,1.04507,29.0461,66.4125,39.5438,1.047,1.04507,
Thu Sep 20 22:24:13 2018,17736794,945.271,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5546,702,150,30,28,-3.93607,1.64721,-4.23295,0.317139,0.159634,0.897141,29.0461,66.4125,39.5438,1.047,0.897141,
Thu Sep 20 22:24:13 2018,17746795,945.271,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5502,756,138,28,28,-1.70467,2.30322,-6.00466,0.316075,0.131964,0.789654,29.0461,66.4125,39.5438,1.047,0.789654,
Thu Sep 20 22:24:13 2018,17756796,945.636,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5502,756,138,28,28,-2.34632,0.430956,-7.26401,0.413983,0.20646,0.935453,29.0461,66.4125,39.5438,1.047,0.935453,
Thu Sep 20 22:24:13 2018,17766797,945.636,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5362,5502,756,152,8,12,-3.9648,3.85466,-7.28316,0.609801,0.401213,1.01846,29.0461,66.4125,39.5438,1.047,1.01846,
Thu Sep 20 22:24:13 2018,17776798,945.636,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5548,678,152,8,12,-2.06859,1.68073,-6.69898,0.71303,0.527855,0.868407,31.9148,64.6078,36.075,1.047,0.868407,
Thu Sep 20 22:24:13 2018,17786799,945.636,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5536,756,132,30,28,0.296881,1.7334,-7.42203,0.664076,0.550204,0.775819,31.9148,64.6078,36.075,1.047,0.775819,
Thu Sep 20 22:24:13 2018,17796800,945.636,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5536,756,132,30,28,-0.852336,-0.229843,-11.1905,0.676847,0.588516,0.904591,31.9148,64.6078,36.075,1.047,0.904591,
Thu Sep 20 22:24:13 2018,17806801,945.636,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5560,678,164,30,28,-1.63763,1.34075,-16.5918,0.806682,0.609801,0.986536,31.9148,64.6078,36.075,1.047,0.986536,
Thu Sep 20 22:24:13 2018,17816802,946.053,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5560,678,164,30,28,-2.82516,1.14922,-13.4027,0.659819,0.439525,0.882242,31.9148,64.6078,36.075,1.047,0.882242,
Thu Sep 20 22:24:13 2018,17826803,946.053,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5560,678,164,30,28,-0.0909797,-0.842759,-9.08839,0.373543,0.163891,0.882242,31.9148,64.6078,36.075,1.047,0.882242,
Thu Sep 20 22:24:13 2018,17836804,946.053,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5532,754,126,30,28,-0.488417,-0.0430956,-10.7069,0.299047,0.00532112,1.00463,31.9148,64.6078,36.075,1.047,1.00463,
Thu Sep 20 22:24:13 2018,17846805,946.053,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5388,5556,696,156,30,28,-2.77249,0.11971,-13.465,0.475708,0.101101,1.05039,31.9148,64.6078,36.075,1.047,1.05039,
Thu Sep 20 22:24:13 2018,17856806,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5388,5556,696,156,30,28,-1.39343,-1.20189,-12.9287,0.611929,0.273506,0.930132,31.9148,64.6078,36.075,1.047,0.930132,
Thu Sep 20 22:24:13 2018,17866807,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5532,746,132,30,28,0.45011,-1.66158,-11.8178,0.578938,0.296919,0.817324,31.9148,64.6078,36.075,1.047,0.817324,
Thu Sep 20 22:24:13 2018,17876808,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5532,746,132,30,28,-0.0670376,-0.407014,-10.9367,0.528919,0.277763,0.949288,31.9148,64.6078,36.075,1.047,0.949288,
Thu Sep 20 22:24:13 2018,17886809,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5382,5554,690,156,28,28,-0.871489,-0.335188,-13.2591,0.4938,0.253285,1.06529,31.9148,64.6078,36.075,1.047,1.06529,
Thu Sep 20 22:24:13 2018,17896810,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5382,5554,690,156,28,28,-0.823605,-1.35991,-10.4579,0.369286,0.234129,0.958866,31.9148,64.6078,36.075,1.047,0.958866,
Thu Sep 20 22:24:13 2018,17906811,944.75,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5392,5546,740,142,30,26,0.483629,-2.05901,-9.9503,0.250093,0.224551,0.865214,33.1699,59.7352,36.9422,1.047,0.865214,
Thu Sep 20 22:24:13 2018,17916812,945.497,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5392,5546,740,142,30,26,1.37427,-1.16837,-15.3516,0.120257,0.164955,0.980151,33.1699,59.7352,36.9422,1.047,0.980151,
Thu Sep 20 22:24:13 2018,17926813,945.497,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5540,698,154,32,26,-0.047884,-0.0909797,-18.8088,-0.00744957,0.0638535,1.06529,33.1699,59.7352,36.9422,1.047,1.06529,
Thu Sep 20 22:24:13 2018,17936814,945.497,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5540,698,154,32,26,-0.0622492,-0.248997,-16.1992,-0.153248,-0.0691746,0.963123,33.1699,59.7352,36.9422,1.047,0.963123,
Thu Sep 20 22:24:13 2018,17946815,945.497,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5562,726,138,30,28,1.53229,-0.521936,-12.2583,-0.290533,-0.214973,0.907783,33.1699,59.7352,36.9422,1.047,0.907783,
Thu Sep 20 22:24:13 2018,17956816,946.149,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5562,726,138,30,28,2.19788,-0.723049,-15.7969,-0.469323,-0.420369,1.02698,33.1699,59.7352,36.9422,1.047,1.02698,
Thu Sep 20 22:24:13 2018,17966817,946.149,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5528,712,156,30,28,0.445322,1.30723,-15.0835,-0.652369,-0.616186,1.10254,33.1699,59.7352,36.9422,1.047,1.10254,
Thu Sep 20 22:24:13 2018,17976818,946.149,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5528,712,156,30,28,-0.402226,-0.047884,-12.8952,-0.756663,-0.704516,0.9876,33.1699,59.7352,36.9422,1.047,0.9876,
Thu Sep 20 22:24:13 2018,17986819,946.149,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5538,738,144,28,28,0.138864,-0.80924,-8.47547,-0.774755,-0.738572,0.870535,33.1699,59.7352,36.9422,1.047,0.870535,
Thu Sep 20 22:24:13 2018,17996820,946.149,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5380,5538,738,144,28,28,-0.751779,1.90578,-9.36133,-0.780076,-0.82371,0.964187,33.1699,59.7352,36.9422,1.047,0.964187,
Thu Sep 20 22:24:13 2018,18006821,946.149,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5568,672,156,28,28,-3.56257,3.11246,-7.23049,-0.704516,-0.775819,1.03762,33.1699,59.7352,36.9422,1.047,1.03762,
Thu Sep 20 22:24:13 2018,18016822,945.202,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5568,672,156,28,28,-3.62003,3.4285,-2.09253,-0.519341,-0.571488,0.925875,33.1699,59.7352,36.9422,1.047,0.925875,
Thu Sep 20 22:24:13 2018,18026823,945.202,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5546,736,134,30,28,-3.08852,2.59053,0.282516,-0.32991,-0.417176,0.854572,33.1699,59.7352,36.9422,1.047,0.854572,
Thu Sep 20 22:24:13 2018,18036824,945.202,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5374,5546,736,134,30,28,-2.74376,2.00155,-0.181959,-0.114936,-0.259671,0.934389,33.1699,59.7352,36.9422,1.047,0.934389,
Thu Sep 20 22:24:13 2018,18046825,945.202,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5378,5540,678,158,30,28,-4.43406,2.54264,-4.94642,0.176661,0.0127707,0.957802,33.1699,59.7352,36.9422,1.047,0.957802,
Thu Sep 20 22:24:13 2018,18056834,945.202,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5378,5540,678,158,30,28,-2.95444,1.47004,-10.0221,0.402277,0.272441,0.855636,33.1699,59.7352,36.9422,1.047,0.855636,
Thu Sep 20 22:24:13 2018,18066835,944.646,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5390,5554,746,132,30,26,-1.2402,1.95846,-8.90643,0.378864,0.304368,0.791783,33.1699,59.7352,36.9422,1.047,0.791783,
Thu Sep 20 22:24:13 2018,18076837,944.646,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5390,5554,746,132,30,26,-2.09732,1.94888,-7.9679,0.367157,0.19901,0.888627,33.1699,59.7352,36.9422,1.047,0.888627,
Thu Sep 20 22:24:13 2018,18086838,944.646,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5526,680,154,30,28,-3.8834,2.14042,-8.99262,0.455488,0.181982,0.980151,33.1699,59.7352,36.9422,1.047,0.980151,
Thu Sep 20 22:24:13 2018,18096839,944.646,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5366,5526,680,154,30,28,-4.13718,1.04387,-8.69095,0.522534,0.210716,0.900334,33.1699,59.7352,36.9422,1.047,0.900334,
Thu Sep 20 22:24:13 2018,18106840,944.646,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5534,756,136,30,28,-1.80523,1.28329,-5.22894,0.557654,0.236258,0.82371,33.1699,59.7352,36.9422,1.047,0.82371,
Thu Sep 20 22:24:13 2018,18116841,944.985,1516,1514,1940,1940,1940,1514,0.093895,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5370,5534,756,136,30,28,-2.54264,3.51948,-4.93206,0.631085,0.251157,0.918426,33.1699,59.7352,36.9422,1.047,0.918426,
Thu Sep 20 22:24:13 2018,18126842,944.985,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5394,5534,682,164,30,28,-5.00388,2.77249,-5.04698,0.742829,0.320332,0.993985,33.1699,59.7352,36.9422,1.047,0.993985,
Thu Sep 20 22:24:13 2018,18136843,944.985,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5394,5534,682,164,30,28,-4.94163,1.67115,-5.52103,0.763049,0.423561,0.892884,33.1699,59.7352,36.9422,1.047,0.892884,
Thu Sep 20 22:24:13 2018,18146844,944.985,1517,1514,1940,1940,1940,1514,0.140839,7.62939e-06,1.9,1.047,0.5,-1.19209e-07,5372,5536,748,134,28,28,-2.54743,1.95846,-0.80924,0.736443,0.496993,0.822645,33.1699,59.7352,36.9422,1.047,0.822645,
