Var1,Var2,Var3,Var4
6.03196196374939,-0.475447796161141,-0.492030429686522,0.0994958011522895
6.0412970917959,-0.4677092723656,-0.485368714658652,0.105956653758312
6.05065252381727,-0.458931830888204,-0.477631830088613,0.112199995202451
6.06003193927632,-0.449124034620184,-0.468826188482368,0.118212923173102
6.06943918185042,-0.438295170407508,-0.458958932993901,0.123982575518352
6.07887829343951,-0.42645521017783,-0.448037895742042,0.129496113385272
6.0883535533295,-0.413614761765537,-0.436071545232615,0.134740700802469
6.09786952392608,-0.399785006880526,-0.423068920180061,0.139703479797211
6.10743110488722,-0.384977622787961,-0.409039546099833,0.144371539871228
6.11704359805958,-0.369204683042967,-0.393993329759622,0.148731880299933
6.1267127864308,-0.352478530904414,-0.377940424774446,0.152771363220192
6.13644503146135,-0.334811616582844,-0.360891059044807,0.156476654771777
6.14624739483956,-0.316216285850963,-0.342855310943824,0.159834150557171
6.15612779318188,-0.296704502142148,-0.323842815511631,0.162829880216901
6.16609519797495,-0.276287475968167,-0.30386237325602,0.165449383727118
6.17615989892634,-0.254975162465045,-0.282921420574815,0.167677548658619
6.18633385831777,-0.232775566777867,-0.261025298830034,0.169498392313005
6.19663119961101,-0.209693761645378,-0.2381762223028,0.170894763944532
6.20706890064261,-0.185730459863384,-0.214371781108546,0.171847927470974
6.21766781083509,-0.160879871579706,-0.18960269803032,0.172336958703688
6.22845420601375,-0.135126358422519,-0.163849332003485,0.172337841485793
6.23946228784301,-0.108438945310322,-0.137075953168618,0.171822047149774
6.2507384676726,-0.0807617339564469,-0.109220761057429,0.170754162605891
6.26234935547952,-0.0519957047961716,-0.08017697095627,0.16908759696059
6.27439850382484,-0.0219599422902075,-0.049752589201203,0.166755881465973
6.28706815369986,0.00970650652338863,-0.0175687907520552,0.163651783652663
6.30075858396573,0.0438766827385408,0.0172832719523183,0.159560464717335
6.31698705524587,0.0841026478393276,0.0584779204040661,0.153748364611569
6.32833676518466,0.111922249970414,0.0870763924628843,0.149075145045177
6.33968647512345,0.139381514641659,0.115394285971299,0.14392337202216
6.35160164761138,0.167724451282892,0.144721461370543,0.138017939474095
6.36294870024826,0.194164211488395,0.172174696462051,0.131937090158067
6.3738318460205,0.218937063204922,0.197986173052417,0.12570534091503
6.38453980118264,0.24267895002457,0.22281045899051,0.119210946204362
6.39510325482482,0.265419278421346,0.246674370737911,0.11246944610061
6.40550662685825,0.28709178269594,0.269504548924492,0.105523402628691
6.41576872720608,0.307709363249698,0.291310706405459,0.0983919410654345
6.42591067878604,0.327289974357252,0.312108394978748,0.0910894762710284
6.43594637997444,0.345837357618512,0.331898531116051,0.0836329590147615
6.44588703120507,0.363350949676465,0.350677703568121,0.0760394766500628
6.45574268169324,0.37982893883691,0.368441358025394,0.0683254848690972
6.4655221803721,0.395268195852721,0.385183679203234,0.060507099896918
6.47523332349543,0.409664618137444,0.400897917457697,0.0526002040784813
6.48488307347909,0.423013573414426,0.415576831956435,0.0446204487479424
6.49447771395217,0.435310206681044,0.429212995203866,0.0365832688630691
6.50402296466936,0.446549664395832,0.441799014087529,0.0285039018498171
6.51352407504769,0.456727271312857,0.453327704238192,0.0203974024479919
6.52298590093462,0.465838670387356,0.463792227942334,0.012278654670133
6.53241296792599,0.473879933620121,0.473186203309432,0.00416238186413587
6.5418095242919,0.480847650468151,0.481503791270135,-0.00393684481190804
6.55117958582166,0.486738998706772,0.488739765245048,-0.0120045992296535
6.56052697432442,0.491551801352212,0.494889567046847,-0.0200265941678081
6.56985535113737,0.495284572366286,0.499949351695919,-0.0279886759778003
6.57916824671391,0.497936553206853,0.503916023176118,-0.0358768198155934
6.58846908715577,0.499507741789051,0.506787262662144,-0.0436771252385595
6.59776121839925,0.49999891503931,0.508561550369973,-0.0513758119839786
6.60704792865307,0.49941164592378,0.509238181883729,-0.0589592157596939
6.61633246960571,0.497748315591101,0.508817279572441,-0.066413783888042
6.6256180768653,0.495012121067527,0.507299799509021,-0.0737260706489665
6.63490799006116,0.491207078767328,0.50468753412837,-0.0808827321662522
6.64420547302233,0.486338023921005,0.500983110699761,-0.0878705206725335
6.65351383445218,0.48041060586801,0.496189985529887,-0.0946762779712622
6.66283644953908,0.473431279000369,0.490312433647911,-0.101286927885248
6.67217678298557,0.465407288967397,0.483355533541063,-0.107689467441996
6.68153841400401,0.456346653547227,0.475325146295882,-0.113870956491931
6.69092506391767,0.446258137346875,0.466227888243758,-0.119818505381295
6.70034062713765,0.435151219182973,0.456071095884357,-0.125519260208305
6.70978920646247,0.423036050598737,0.444862781443104,-0.130960385066201
6.71927515388518,0.409923403453352,0.432611576872075,-0.136129040512339
6.72880311842564,0.395824603813511,0.419326663361662,-0.141012357288908
6.7383781029548,0.380751448419489,0.405017682424296,-0.145597404028844
6.7480055326112,0.364716098655574,0.389694623203614,-0.14987114728824
6.75769133829542,0.347730945062448,0.373367678678796,-0.153820401698087
6.76744206000583,0.32980843268779,0.356047060564337,-0.15743176725928
6.77726497664095,0.310960833538616,0.337742758487794,-0.160691549695067
6.78716827167306,0.291199946330097,0.318464222687375,-0.163585658143668
6.79716124834007,0.270536694375002,0.298219939710838,-0.166099472015017
6.80725461466741,0.248980577640252,0.277016855145399,-0.168217665030882
6.81746086942829,0.226538910774248,0.254859572174278,-0.16992396840018
6.82779483826374,0.203215737913903,0.231749212089191,-0.171200845051726
6.83827444090214,0.179010242683029,0.207681747614811,-0.172029029590695
6.84892182874955,0.15391433755343,0.182645480464929,-0.172386857468995
6.85976514595975,0.127908852682229,0.156617060542187,-0.172249247159749
6.87084140603554,0.100957185880063,0.129554865265934,-0.171586076315223
6.88220152537874,0.0729939820925963,0.101387218156372,-0.170359416382652
6.89391997754941,0.0439030395097776,0.0719894378319104,-0.168518389932797
6.90611586079538,0.0134683134960272,0.0411330355726154,-0.165988332459529
6.91900888329927,-0.0187582104082523,0.00834897152747773,-0.16264309161438
6.933130278381,-0.0539608008147994,-0.0275932843375391,-0.158205098863562
6.94697121064164,-0.0882044159131974,-0.0626890929690928,-0.153091937664628
6.96081214290228,-0.122025763482971,-0.0974845787840343,-0.14724710819362
6.97278912214169,-0.150826728391247,-0.127224340522877,-0.141614327210223
6.98372724273634,-0.176659716339473,-0.15398877961025,-0.136025620375342
6.99472240469969,-0.202094879831653,-0.180428280032649,-0.129999598794022
7.00566508351744,-0.22680247275943,-0.206200379873952,-0.123612557312873
7.01636136453063,-0.250298224737181,-0.230796332676334,-0.117011352365084
7.02685577021187,-0.272655321200055,-0.254287088702368,-0.110209394986125
7.03720547691208,-0.293969341702838,-0.276768662341143,-0.103204076170173
7.04742777398055,-0.314248626208327,-0.298246339355442,-0.0960137211173064
7.0575340149677,-0.333491031656615,-0.318714626185267,-0.0886584328280884
7.06753722633948,-0.351699045438338,-0.338173177844224,-0.081155205564683
7.0774488907831,-0.368872965442381,-0.35661956319373,-0.0735204134919014
7.08727863844877,-0.385010480010025,-0.374048748497284,-0.0657703890764463
7.09703489240706,-0.400107990433599,-0.390454455125308,-0.0579212118497453
7.10672515534619,-0.414161181337424,-0.405829733411379,-0.0499886875562697
7.11635615623864,-0.427165324785065,-0.420167259488963,-0.0419883917766085
7.12593398216819,-0.439115544060308,-0.433459595198837,-0.0339356931688248
7.13546418887459,-0.450007026286513,-0.445699398241786,-0.025845768268364
7.14495188887482,-0.459835186796799,-0.456879584330352,-0.017733614798682
7.15440182322897,-0.46859579835786,-0.466993454505262,-0.00961406311558732
7.16381842112103,-0.476285093984918,-0.476034796360897,-0.00150178574412507
7.17320584992235,-0.482899849141267,-0.483997964908875,0.00658869460564593
7.18256805778604,-0.488437447678252,-0.490877947382669,0.0146429982265017
7.19190881037445,-0.49289593481147,-0.496670415235742,0.0226468825456265
7.20123172297476,-0.496274059621243,-0.501371765782504,0.0305862369675666
7.21054028899731,-0.498571308960446,-0.504979155329686,0.0384470782154411
7.21983790566557,-0.499787934198745,-0.507490525195249,0.0462155459790193
7.22912789756731,-0.499924971878881,-0.508904621661223,0.0538778986940517
7.23841353863459,-0.498984259081734,-0.509221010629822,0.0614205092885277
7.24769807305052,-0.496968444070137,-0.508440087526842,0.0688298607402332
7.25698473553154,-0.493880992589724,-0.506563082804853,0.0760925412907724
7.26627677140881,-0.489726190035939,-0.503592063228906,0.0831952391578014
7.27557745692275,-0.484509139538518,-0.499529928967591,0.0901247365744369
7.28489012015438,-0.47823575585884,-0.494380406352748,0.0968679029634494
7.29421816304599,-0.470912754830407,-0.488148036000906,0.103411687022989
7.30356508501146,-0.462547637889701,-0.480838155798843,0.109743107454854
7.31293450871067,-0.453148671028569,-0.472456878029814,0.115849242007468
7.32233020866616,-0.442724857235959,-0.463011059640301,0.121717214426052
7.33175614354456,-0.431285901161895,-0.452508264295287,0.127334178800352
7.34121649311794,-0.418842164306928,-0.440956714417387,0.132687300662755
7.35071570119107,-0.405404608461057,-0.428365230796841,0.137763734014702
7.36025852614057,-0.390984724344753,-0.414743156547981,0.142550593219371
7.36985010122047,-0.375594441329323,-0.400100261059596,0.147034918381634
7.37949600748938,-0.35924601262111,-0.384446618020579,0.151203632396815
7.38920236321478,-0.341951868156686,-0.367792449363388,0.155043487240213
7.39897593505147,-0.323724424352835,-0.350147923720117,0.158540996203691
7.40882427840967,-0.30457583525505,-0.331522893176518,0.161682347528802
7.4187559176102,-0.284517662658177,-0.311926544828853,0.164453293024056
7.42878058133351,-0.263560431923564,-0.291366932327851,0.166839002425722
7.43890951664582,-0.241713022873867,-0.269850334514158,0.168823869841743
7.44915591762665,-0.218981816478757,-0.247380358394004,0.170391251491483
7.45953552628196,-0.195369468885283,-0.223956652556377,0.171523102026567
7.47006750194639,-0.170873096186467,-0.199573005500935,0.172199455886808
7.48077572749672,-0.145481486913791,-0.174214430551523,0.172397661826397
7.49169086463594,-0.119170624521899,-0.147852491814575,0.172091203756053
7.50285378102883,-0.091896074630472,-0.1204373717166,0.171247782516766
7.51432171174414,-0.0635790465288661,-0.0918833737902465,0.169825963568283
7.52618052506818,-0.0340781697521886,-0.0620396221803918,0.167768714569219
7.53857299735271,-0.0031234078426481,-0.0306215807659772,0.164989037539975
7.55178105401459,0.029878901958395,0.00299059666055227,0.161329831787056
7.56660008924496,0.0667444717450262,0.0406795960617574,0.156389254099612
7.5776821743848,0.0940852459962668,0.0687300148702226,0.152131386756265
7.58876425952465,0.121137222782417,0.0965694932608694,0.147406377129287
7.60148925090071,0.151736009059873,0.128164977707284,0.141426188115535
7.6131536447943,0.179248034428744,0.156675050127857,0.135437905805324
7.62404766677069,0.204394390195356,0.182823045143168,0.129428070313129
7.63483106093568,0.228688548416165,0.208171546299088,0.123102012702462
7.64551496722048,0.252103302053986,0.232689699059957,0.116481617964173
7.65601522657,0.274415137126974,0.256139970734155,0.109650998356918
7.6663543014982,0.295645876834161,0.278540897471979,0.102629876173091
7.67656480454591,0.315837587273631,0.299933102286756,0.0954269099212505
7.68666219881595,0.334996423121224,0.320319898799063,0.0880591459329693
7.69665780560633,0.353121446095443,0.339697349002661,0.0805445825566895
7.70656254062028,0.370211966323607,0.358061984669986,0.0728998899217281
7.71638605436528,0.386265790213973,0.375408908995716,0.0651412873095391
7.72613672232533,0.401279303482248,0.391731835909338,0.0572848054374592
7.73582197011571,0.415248130311735,0.407023757265511,0.0493462382773469
7.74544846786716,0.428167517921873,0.42127732678632,0.0413411468133144
7.75502225666406,0.440032588500254,0.434485107860788,0.0332848838367948
7.76454885367199,0.450838542221045,0.446639773674715,0.0251926112779827
7.77403333896472,0.460580818790032,0.45773426659183,0.0170793131892107
7.78348042639394,0.469255224554835,0.467761923412617,0.00895980685330944
7.79289452230203,0.476858033445297,0.476716574742083,0.000848752219284821
7.8022797749032,0.483386067704596,0.48459262439411,-0.00723934013708416
7.81164011635138,0.48883676267536,0.491385113047405,-0.0152901022322682
7.82097929905469,0.493208218849514,0.497089769318578,-0.0232893028143805
7.83030092746441,0.496499243612699,0.501703050645386,-0.0312228421961175
7.83960848631985,0.498709384527543,0.505222175790658,-0.039076747578688
7.8489053661426,0.499838955551466,0.507645150331332,-0.0468371686791983
7.85819488664106,0.499889057240305,0.50897078615533,-0.0544903734901464
7.86748031858639,0.498861591714544,0.509198715715999,-0.0620227440087299
7.87676490465264,0.496759272941483,0.508329401571467,-0.0694207717799058
7.88605187966748,0.493585632697367,0.506364141546785,-0.0766710530965037
7.89534449069549,0.489345022405508,0.503305069687884,-0.0837602836942543
7.90464601736783,0.484042610889415,0.499155153016959,-0.0906752527652666
7.91395979288441,0.477684377923109,0.493918183938443,-0.0974028360920045
7.92328922614316,0.470277103295423,0.48759876797384,-0.103929988070499
7.93263782550225,0.46182835091925,0.480202306310358,-0.110243732346645
7.94200922475701,0.452346447297555,0.471734972419102,-0.116331150729283
7.95140721201915,0.441840453390269,0.462203681717483,-0.122179369963282
7.96083576233438,0.430320128584578,0.451616052891654,-0.127775545842459
7.97029907507328,0.417795885030031,0.439980359030696,-0.133106844003987
7.97980161740487,0.404278730010423,0.427305466104707,-0.138160416565709
7.98934817553582,0.389780193228469,0.413600755482722,-0.142923373525521
7.99894391591531,0.374312234782033,0.398876026034533,-0.147382747514999
8.00859445933177,0.357887128066846,0.383141369742109,-0.151525450051578
8.01830597185289,0.340517309646339,0.3664070124471,-0.155338216804568
8.02808527804749,0.322215184926077,0.348683108009346,-0.158807538499613
8.03794000411362,0.302992873721027,0.329979469185822,-0.161919572788775
8.04787876183751,0.282861872571161,0.31030521098644,-0.164660030491674
8.05791138937806,0.261832599442744,0.289668270555598,-0.167014026677122
8.06804927297815,0.239913768368114,0.268074748780507,-0.168965882474356
8.07830578696366,0.217111511714283,0.245527987727112,-0.170498856076976
8.08869691204494,0.193428116322638,0.222027244481154,-0.171594768951094
8.09924213237351,0.16886014714984,0.197565725720084,-0.172233471421464
8.10996578786007,0.143395556438306,0.172127565015088,-0.172392051460689
8.1208992109163,0.117009021235721,0.145682956418702,-0.172043611097882
8.13208430848289,0.0896539745061426,0.118179852141771,-0.171155265813769
8.14358004756762,0.0612479126612946,0.0895286834159035,-0.169684624527653
8.15547549370021,0.0316423548952967,0.0595711780712318,-0.16757293905561
8.1679203125809,0.000551466769589816,0.0280064088729906,-0.164729652620405
8.18121573766773,-0.0326638178741655,-0.00583245846765948,-0.160988156439036
8.19625291163147,-0.0700488372881846,-0.0440651579401653,-0.155902076088116
8.20795661151059,-0.0988830874516256,-0.0736611826400596,-0.151331428869396
8.21966031138971,-0.127378817529052,-0.103005038979503,-0.146242671297294
8.23197865323207,-0.156898204231906,-0.133506992603538,-0.14034726977021
8.24344593112896,-0.183845637297017,-0.161449277437401,-0.134378159157696
8.25436298580751,-0.208939945100157,-0.187559190249987,-0.128284529101019
8.26514433226457,-0.233111772260374,-0.21279642292783,-0.121892095995265
8.27578694332761,-0.256308615791186,-0.23710284674913,-0.115234614252336
8.28625307212248,-0.278413490024483,-0.260351955864733,-0.108369204958503
8.29656765112336,-0.299452779786107,-0.282567307295936,-0.101312834941025
8.30675653219793,-0.319454092408563,-0.303774440980215,-0.0940779085700866
8.31683418513569,-0.338421852087893,-0.32397488690277,-0.0866817911107387
8.32681219927581,-0.356355861566229,-0.34316553241568,-0.0791419749032931
8.33670125624437,-0.373255140919613,-0.361342636994952,-0.0714750235479612
8.3465107185758,-0.389117130896414,-0.378500940375897,-0.0636971431231073
8.35624876878519,-0.403938041743333,-0.394633988299618,-0.0558243206622856
8.36592268381182,-0.417713408937448,-0.409734691700244,-0.0478723034232253
8.37553900866106,-0.430438438987706,-0.423795670281759,-0.0398566122356849
8.38510368013931,-0.442108254276185,-0.436809493691953,-0.0317925635053927
8.39462212868641,-0.452718088219852,-0.448768874004537,-0.0236952852918901
8.40409936181798,-0.462263439556802,-0.459666817888107,-0.0155797300121721
8.41354003247934,-0.470740194061952,-0.469496746522046,-0.00746068523943277
8.42294849586124,-0.478144721380183,-0.478252590908172,0.00064721716793581
8.4323288572957,-0.484473952528931,-0.485928868088438,0.00872949335704465
8.4416850131542,-0.489725442115702,-0.492520742265795,0.0167718009005533
8.45102068624222,-0.493897418321275,-0.498024073837084,0.0247599330948546
8.46033945686598,-0.496988822957498,-0.502435458609519,0.0326798139121228
8.46964479051438,-0.498999343352068,-0.505752258919743,0.0405174934060496
8.47894006292066,-0.499929437385277,-0.507972627949422,0.0482591433848673
8.48822858314492,-0.499780352675111,-0.509095528205573,0.0558910531827731
8.49751361522326,-0.498554140642689,-0.509120744870691,0.0633996253680119
8.50679839886645,-0.49625366597437,-0.508048894513098,0.070771371232367
8.51608616964843,-0.49288261181219,-0.505881429463079,0.07799290590533
8.52538017910381,-0.488445480839204,-0.502620637994109,0.0850509429294315
8.53468371514919,-0.482947592269939,-0.498269640289627,0.0919322881181234
8.54400012325801,-0.476395074598671,-0.492832380014288,0.098623832493703
8.55333282885115,-0.468794853790045,-0.486313611134664,0.105112544067717
8.5626853614221,-0.460154636404821,-0.478718879434704,0.111385458179298
8.57206138099404,-0.450482886928337,-0.470054497935257,0.117429666041517
8.58146470762179,-0.439788798287803,-0.460327515131712,0.123232301063458
8.59089935480563,-0.4280822541897,-0.44954567459036,0.128780522403963
8.6003695678983,-0.415373781440014,-0.437717363951792,0.134061495070668
8.60987986887151,-0.401674489794615,-0.424851550741834,0.139062365683314
8.61943510921342,-0.386995996032291,-0.410957701494013,0.143770232770331
8.62904053326768,-0.37135032779007,-0.396045679475791,0.148172110114329
8.63870185510623,-0.354749801044012,-0.380125614575967,0.152254881191729
8.64842535312239,-0.337206862771636,-0.36320773645154,0.15600524207942
8.65821798812095,-0.318733886899577,-0.345302158440775,0.159409629247184
8.66808755304563,-0.29934290650082,-0.326418594378457,0.162454127265823
8.67804286603432,-0.279045257406145,-0.306565982302962,0.1651243493809
8.68809402403261,-0.257851096125657,-0.285751976247363,0.167405280730235
8.69825274302384,-0.235768735238432,-0.263982246735074,0.169281068979849
8.70853282554688,-0.212803706454674,-0.24125949629032,0.170734739013873
8.7189508212923,-0.188957404413929,-0.217582036838451,0.171747794547129
8.72952699180506,-0.164225060518943,-0.192941668047678,0.172299645172409
8.74028677637444,-0.138592597131256,-0.167320389109036,0.17236675186668
8.7512631312443,-0.112031504558796,-0.140685053436613,0.171921293266902
8.76250050100966,-0.084489975473569,-0.112978135252451,0.170928958673295
8.77406213134677,-0.0558762851442302,-0.0841004520846323,0.169345001642413
8.78604512212676,-0.026024005645983,-0.0538750692508619,0.167106381629274
8.79861692883019,0.00539364233579626,-0.0219585919561495,0.164113405751675
8.81213125419973,0.039139477936974,0.0124438425108773,0.16017381255658
8.82777938344169,0.0779802446312621,0.0521964381783227,0.154702838717636
8.8394556572407,0.106664499263868,0.0816645939410319,0.149999431937019
8.8511319310397,0.134985303546737,0.110854401533756,0.144785412077884
8.86314749966452,0.163647909618465,0.140496953916852,0.138905734209673
8.8745006569443,0.190189531339042,0.168041567900593,0.13288778063069
8.88540475905068,0.215105565539829,0.19398816811775,0.126704384532474
8.89614813405663,0.239029509368723,0.218988815991249,0.120244160264846
8.90674066678694,0.261942758917431,0.243020257384694,0.113535009196422
8.91716671777964,0.283778842626746,0.266008802178841,0.106620242687429
8.9274487045325,0.30455835660035,0.287972149323238,0.0995172436626675
8.93760851210651,0.324300681262,0.308927296583948,0.0922403080683166
8.94766008888203,0.343009497105254,0.32887505351816,0.0848066615225632
8.95761487919947,0.360684571484483,0.347812325655642,0.0772334749730427
8.96748318409276,0.377324425010157,0.365734886208425,0.0695372328103961
8.97727403613823,0.392926120711987,0.38263710544704,0.0617340915896825
8.98699537478275,0.407485666162848,0.398512337070626,0.0538399745533319
8.9966542808517,0.420998488529114,0.413353393674723,0.0458705691263441
9.00625713608379,0.433459751927357,0.427152861436993,0.0378413429421842
9.01580974165485,0.44486458989783,0.439903329298646,0.0297675635951027
9.02531741495244,0.455208289266523,0.451597570298628,0.0216643138073703
9.0347850688014,0.464486435351596,0.462228684738085,0.0135465036810635
9.04421727664349,0.472695026835324,0.471790213327478,0.00542888104707262
9.05361832691338,0.47983056731368,0.480276227282355,-0.00267395981205143
9.06299226901965,0.485890138634574,0.487681400432659,-0.0107475707885092
9.07234295273872,0.49087145979846,0.494001067072869,-0.0187776436464568
9.08167406242607,0.494772934264139,0.499231268354331,-0.0267500045411492
9.09098914715437,0.497593687814061,0.503368789336957,-0.0346506091373777
9.10029164767351,0.499333598614404,0.506411188302592,-0.0424655381291273
9.10958492092041,0.49999332070427,0.50835681953333,-0.0501809929743574
9.1188722626946,0.499574301839308,0.509204850452373,-0.0577832916783884
9.12815692902587,0.498078796363663,0.508955273774429,-0.0652588644645938
9.13744215670509,0.49550987357804,0.507608915107795,-0.0725942491785296
9.14673118341113,0.49187142189278,0.505167436270917,-0.0797760862688256
9.15602726785008,0.487168148892979,0.501633334423037,-0.0867911131803469
9.1653337103241,0.481405577286852,0.497009936949943,-0.0936261579785459
9.17465387416546,0.47459003654939,0.491301391882276,-0.100268131997317
9.18399120851038,0.466728649900306,0.484512653444463,-0.106704021264939
9.19334927294762,0.457829316057223,0.476649462125636,-0.112920876410478
9.20273176466666,0.447900684965502,0.467718318413034,-0.118905800685195
9.21214254884953,0.436952126412836,0.45772644901955,-0.12464593564028
9.22158569322463,0.424993690051023,0.446681764032293,-0.130128443887616
9.23106550792386,0.412036054853217,0.434592802888383,-0.135340488211
9.24058659210095,0.398090465362584,0.421468666377784,-0.1402692060912
9.25015388920005,0.383168651172271,0.407318930911118,-0.14490167843308
9.25977275335797,0.367282724812015,0.392153539962964,-0.149224890905695
9.26944903026851,0.350445051417642,0.375982665716035,-0.153225685790357
9.27918915703985,0.332668080979664,0.358816531229746,-0.156890701500489
9.28900028732994,0.3139641301737,0.340665179489061,-0.160206295892171
9.29889045064999,0.294345095094387,0.321538169752429,-0.163158447948254
9.30886875869066,0.273822067490019,0.301444172509503,-0.165732630116907
9.31894567773309,0.252404813313644,0.280390419986909,-0.167913640039591
9.32913339618056,0.230101050056962,0.258381945851907,-0.169685374769669
9.33944633293032,0.206915421630111,0.235420508519659,-0.171030521337288
9.34990186125932,0.182848003543534,0.211503023827776,-0.171930121705452
9.36052137576087,0.157892049649607,0.186619206622817,-0.172362941839265
9.37133193196425,0.132030455166166,0.160747875316286,-0.172304520900715
9.38236889992407,0.105229916596603,0.133850861170285,-0.171725667442095
9.3936805521216,0.077430642648906,0.10586229724149,-0.170589927555502
9.4053367206845,0.0485265942165001,0.0766680858573812,-0.168848949845286
9.41744724966808,0.0183226744094428,0.0460614974623594,-0.166432938317499
9.43020922703718,-0.013576496824356,0.0136280254050562,-0.163227133376473
9.44407253802339,-0.0481616550405134,-0.0216628521967541,-0.158992817062556
9.4609827764602,-0.0900185062501305,-0.0645514148911251,-0.152802548154032
9.47189172310737,-0.116698062670389,-0.0919949652997261,-0.148218584223974
9.48280066975454,-0.143030513495511,-0.119164377639624,-0.143196815135322
9.49465301170033,-0.171155435923089,-0.14827866867917,-0.137260603463509
9.50601591769816,-0.19755600757355,-0.175703448315784,-0.131115355546593
9.51687833903429,-0.222198886003672,-0.201391491292985,-0.124844368264124
9.5275529515353,-0.24577770902027,-0.226057152258513,-0.118323340570537
9.53809234917172,-0.268371399130731,-0.249779007320077,-0.111554350863924
9.54847714322606,-0.289905179588721,-0.272474910950209,-0.104581611831075
9.5587225219242,-0.310384346171091,-0.294146652960174,-0.0974261592655044
9.56884942282429,-0.329826628892617,-0.31480959218637,-0.0901022202374803
9.57887177309332,-0.348235953187546,-0.334464875736352,-0.0826264647071693
9.58880052968161,-0.365611405012158,-0.353108748410532,-0.0750159396097585
9.59864552731453,-0.381950893226822,-0.37073637973312,-0.0672870809622087
9.60841546609494,-0.397251140468119,-0.38734181243908,-0.0594559681742346
9.61811802386194,-0.411507957980775,-0.402918216581137,-0.0515384483978285
9.62776006435649,-0.424716667923449,-0.417458310867125,-0.043550142337942
9.63734778952277,-0.436872403291276,-0.430954660450478,-0.0355064570447856
9.64688685130652,-0.447970325034844,-0.44339989100906,-0.027422604154706
9.65638244247184,-0.458005793042523,-0.454786857286236,-0.0193136145377191
9.6658393713551,-0.466974501700417,-0.465108776697864,-0.0111943500153223
9.67526212365207,-0.474872587421866,-0.4743593352252,-0.00307951317999922
9.68465491414696,-0.481696714465853,-0.482532771857072,0.00501634434731768
9.694021730619,-0.487444143750461,-0.489623946242649,0.0130788149531261
9.70336637160462,-0.492112788135989,-0.49562839298287,0.0210936290812891
9.71269247932557,-0.495701256800225,-0.500542365141148,0.029046650045538
9.72200356882291,-0.49820889069434,-0.504362868924099,0.0369238693785563
9.73130305413768,-0.499635790587361,-0.507087691006259,0.0447114025133896
9.74059427223078,-0.49998283883701,-0.508715419605534,0.0523954846111461
9.74988050522832,-0.499251715733514,-0.50924546012773,0.0599624663652978
9.75916500150063,-0.497444911027057,-0.508678045964152,0.0673988096225743
9.76845099603238,-0.494565731052487,-0.507014244830349,0.0746910826671746
9.77774173051065,-0.490618301692046,-0.504255960861012,0.0818259550137945
9.78704047354529,-0.485607567257731,-0.500405932515432,0.088790191546204
9.79635054144193,-0.479539285219446,-0.495467726189395,0.0955706458196907
9.80567531997342,-0.47242001654229,-0.489445725261907,0.102154252317701
9.81501828763813,-0.464257111218267,-0.482345114119894,0.108528017409758
9.82438304096405,-0.455058688368271,-0.474171856485249,0.114679008701872
9.83377332251253,-0.444833610039048,-0.464932667104554,0.120594342393039
9.8431930523741,-0.433591447498534,-0.454634975524257,0.126261168154333
9.85264636412745,-0.42134243842767,-0.443286880246583,0.131666650913473
9.86213764648943,-0.408097432857797,-0.430897090984648,0.136797948761106
9.87167159222239,-0.393867824975846,-0.417474855970357,0.141642185967066
9.88125325633972,-0.37866546691444,-0.403029870213249,0.146186419792856
9.89088812631102,-0.362502559240954,-0.387572159136909,0.150417599375727
9.9005822078968,-0.345391510874349,-0.371111929938697,0.154322514386091
9.91034213158613,-0.327344758273395,-0.353659379998995,0.157887730353596
9.92017528656975,-0.308374529491262,-0.335224447222958,0.161099506390176
9.93008999212259,-0.288492532261742,-0.315816480481733,0.163943689319944
9.94009572075962,-0.267709535373215,-0.295443797976649,0.166405575620605
9.95020339463709,-0.246034796765914,-0.274113084856878,0.168469728545788
9.96042578819924,-0.223475265890643,-0.251828554443637,0.170119731317959
9.97077808955398,-0.200034443723353,-0.228590751478472,0.171337846530716
9.98127870735657,-0.175710705460765,-0.204394794340669,0.172104533279423
9.99195047351884,-0.150494744542968,-0.179227701153115,0.172397739660882
10,-0.131187426851964,-0.159903420953798,0.172295964611004
