today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-08, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:47:28 2018,27431377,922.471,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,5002,3298,1076,48,32,14,0.162806,1.31202,-10.8745,0.179854,-0.46613,-0.152184,33.1875,30.8719,40.2703,0.857733,518.661,-4.29464,0.121173,-4.17347,0.00998231,-1.45125e-11,-0.003483,0.0704193,-3.9225,0,
Sun Feb 11 14:47:28 2018,27441378,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,5002,3298,1076,48,32,14,-0.0814029,1.47004,-9.98382,0.185175,-0.443782,-0.1309,33.1875,30.8719,40.2703,-0.46715,518.941,-4.0432,0.103464,-3.93974,0.00972136,-2.60946e-11,-0.00626271,0.0704193,-3.81813,0,
Sun Feb 11 14:47:28 2018,27451379,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3300,1080,48,8,30,-0.3304,0.368707,-10.7021,0.138349,-0.305432,-0.128771,33.1875,30.8719,40.2703,-1.7683,519.188,-3.79961,0.0550695,-3.74454,0.00955106,-1.70298e-11,-0.00408714,0.0704193,-3.75001,0,
Sun Feb 11 14:47:28 2018,27461380,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3286,1052,46,8,30,0.105345,0.560243,-8.01579,0.052147,-0.107487,-0.124514,33.1875,30.8719,40.2703,0.752948,519.417,-3.56545,-0.00571622,-3.57116,0.00929646,-2.54603e-11,-0.00611047,0.0704193,-3.64816,0,
Sun Feb 11 14:47:28 2018,27471381,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3286,1052,46,8,30,0.0526724,0.3304,-8.31267,-0.0404405,0.0500185,-0.110679,33.1875,30.8719,40.2703,0.363045,519.659,-3.33763,-0.0502977,-3.38792,0.00911203,-1.84431e-11,-0.00442635,0.0704193,-3.57439,0,
Sun Feb 11 14:47:28 2018,27481382,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3286,1076,42,8,32,0.517148,-0.737414,-9.93115,-0.0872664,0.127707,-0.0979086,33.1875,30.8719,40.2703,2.98089,519.923,-3.11236,-0.0689891,-3.18135,0.00894895,-1.63077e-11,-0.00391384,0.0704193,-3.50916,0,
Sun Feb 11 14:47:28 2018,27491383,922.636,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3286,1076,42,8,32,1.18752,-0.248997,-9.65821,-0.0840737,0.0734315,-0.0702388,33.1875,30.8719,40.2703,7.00962,520.225,-2.8819,-0.0496987,-2.9316,0.00883929,-1.09662e-11,-0.00263188,0.0704193,-3.4653,0,
Sun Feb 11 14:47:28 2018,27501384,920.664,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,5002,3272,1072,48,32,14,1.49877,-0.531513,-10.3094,-0.0361836,-0.0723673,-0.0319267,33.1875,30.8719,40.2703,8.27164,520.553,-2.6363,-0.00674416,-2.64304,0.00866645,-1.72836e-11,-0.00414807,0.0704193,-3.39616,0,
Sun Feb 11 14:47:28 2018,27511385,920.664,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,5002,3272,1072,48,32,14,0.919373,-0.727837,-12.0141,0.071303,-0.273506,0.00638535,33.1875,30.8719,40.2703,4.37601,520.897,-2.37526,0.0477832,-2.32748,0.00876172,9.52685e-12,0.00228644,0.0704193,-3.43427,0,
Sun Feb 11 14:47:28 2018,27521386,920.664,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,5002,3298,1072,46,8,30,1.22583,0.402226,-11.1857,0.153248,-0.494864,0.0319267,33.1875,30.8719,40.2703,6.25404,521.247,-2.10547,0.10302,-2.00245,0.0088529,9.1179e-12,0.0021883,0.0704193,-3.47074,0,
Sun Feb 11 14:47:28 2018,27531387,920.664,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4958,3298,1072,46,8,30,-0.799663,0.833182,-9.55287,0.192625,-0.652369,0.0595966,33.1875,30.8719,40.2703,-4.78504,521.579,-1.83924,0.135657,-1.70358,0.00905031,1.97407e-11,0.00473777,0.0704193,-3.5497,0,
Sun Feb 11 14:47:28 2018,27541388,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3268,1076,40,8,30,-0.502782,1.14443,-10.0844,0.223487,-0.660883,0.0691746,33.1875,30.8719,40.2703,-2.85427,521.868,-1.59451,0.124175,-1.47034,0.00931169,2.61378e-11,0.00627308,0.0704193,-3.65426,0,
Sun Feb 11 14:47:28 2018,27551389,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3268,1076,40,8,30,-1.37427,0.35913,-11.8657,0.173469,-0.525727,0.0606608,34.2246,33.6469,37.9406,-6.60652,522.116,-1.3807,0.0738327,-1.30687,0.00961277,3.01082e-11,0.00722597,0.0704193,-3.77469,0,
Sun Feb 11 14:47:28 2018,27561390,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3268,1076,40,8,30,-0.181959,0.3304,-9.50019,0.10323,-0.324588,0.0500185,34.2246,33.6469,37.9406,-1.09727,522.344,-1.19605,0.00942355,-1.18663,0.00988269,2.6992e-11,0.00647809,0.0704193,-3.88266,0,
Sun Feb 11 14:47:28 2018,27571391,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4962,3266,1076,40,8,30,-1.69988,-0.469264,-8.08282,0.0340552,-0.195817,0.0415047,34.2246,33.6469,37.9406,-11.8767,522.594,-1.04209,-0.0297416,-1.07184,0.0101526,2.69956e-11,0.00647894,0.0704193,-3.99064,0,
Sun Feb 11 14:47:28 2018,27581392,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3278,1076,48,32,14,-0.0766145,-0.876278,-10.4818,-0.0244772,-0.1309,0.0436332,34.2246,33.6469,37.9406,-0.418783,522.862,-0.921133,-0.0479795,-0.969113,0.0107424,5.8979e-11,0.014155,0.0704193,-4.22656,0,
Sun Feb 11 14:47:28 2018,27591393,921.385,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3278,1076,48,32,14,-0.411803,-0.296881,-10.7069,-0.0351194,-0.157505,0.0723673,34.2246,33.6469,37.9406,-2.2026,523.156,-0.821052,-0.03934,-0.860392,0.0111141,3.71708e-11,0.00892098,0.0704193,-4.37524,0,
Sun Feb 11 14:47:28 2018,27601394,922.106,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1076,58,8,32,0.196325,-0.670376,-9.93594,0.00106422,-0.250093,0.104294,34.2246,33.6469,37.9406,1.13196,523.469,-0.729862,-0.0132807,-0.743142,0.0115638,4.49667e-11,0.010792,0.0704193,-4.55511,0,
Sun Feb 11 14:47:28 2018,27611395,922.106,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1076,58,8,32,-0.742203,-0.675165,-11.6789,0.0404405,-0.383121,0.135156,34.2246,33.6469,37.9406,-3.6363,523.794,-0.647039,0.0217225,-0.625317,0.0121543,5.90527e-11,0.0141726,0.0704193,-4.79132,0,
Sun Feb 11 14:47:28 2018,27621396,922.106,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4994,3292,1086,48,32,14,-1.99198,-0.703895,-11.4299,0.0500185,-0.481029,0.156441,34.2246,33.6469,37.9406,-9.88607,524.108,-0.583938,0.0440559,-0.539882,0.0130205,8.66165e-11,0.020788,0.0704193,-5.13778,0,
Sun Feb 11 14:47:28 2018,27631397,922.106,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4994,3292,1086,48,32,14,-1.91536,0.383072,-14.1497,-0.00319267,-0.462938,0.157505,34.2246,33.6469,37.9406,-7.70892,524.389,-0.553362,0.0325258,-0.520836,0.0139447,9.24193e-11,0.0221806,0.0704193,-5.50746,0,
Sun Feb 11 14:47:28 2018,27641398,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4994,3292,1086,48,32,14,-2.14999,-0.799663,-13.7188,-0.0489543,-0.357579,0.146863,34.2246,33.6469,37.9406,-8.9069,524.646,-0.555582,-0.00204251,-0.557625,0.0147227,7.77969e-11,0.0186713,0.0704193,-5.81865,0,
Sun Feb 11 14:47:28 2018,27651399,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3312,1078,36,8,30,-1.15879,0.454898,-14.8153,-0.0840737,-0.292662,0.133028,34.2246,33.6469,37.9406,-4.47234,524.914,-0.583825,-0.022618,-0.606443,0.0154428,7.20127e-11,0.017283,0.0704193,-6.1067,0,
Sun Feb 11 14:47:28 2018,27661400,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3278,1086,48,32,14,-1.36469,-1.71425,-17.0371,-0.0393763,-0.321396,0.127707,34.2246,33.6469,37.9406,-4.57969,525.208,-0.628632,-0.0156333,-0.644266,0.0163084,8.65574e-11,0.0207738,0.0704193,-6.45293,0,
Sun Feb 11 14:47:28 2018,27671401,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3278,1086,48,32,14,-1.86748,-1.08697,-12.129,0.0223487,-0.395891,0.112808,34.2246,33.6469,37.9406,-8.75297,525.516,-0.688385,0.00329859,-0.685086,0.0172127,9.04319e-11,0.0217037,0.0704193,-6.81465,0,
Sun Feb 11 14:47:28 2018,27681402,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3288,1078,48,8,32,-2.26013,0.555455,-8.41322,0.0840737,-0.488479,0.100037,34.2246,33.6469,37.9406,-15.0369,525.829,-0.775496,0.025553,-0.749943,0.018004,7.9128e-11,0.0189907,0.0704193,-7.13117,0,
Sun Feb 11 14:47:28 2018,27691403,921.437,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3288,1078,48,8,32,-3.18429,0.373495,-5.87058,0.156441,-0.540626,0.0819453,34.2246,33.6469,37.9406,-28.4761,526.13,-0.915793,0.0347418,-0.881051,0.0189594,9.55387e-11,0.0229293,0.0704193,-7.51332,0,
Sun Feb 11 14:47:28 2018,27701404,921.594,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4974,3278,1080,44,32,14,-3.2609,1.43173,-4.57771,0.101101,-0.41824,0.0383121,34.2246,33.6469,37.9406,-35.4639,526.382,-1.14212,-0.00480253,-1.14692,0.0198992,9.39857e-11,0.0225566,0.0704193,-7.88926,0,
Sun Feb 11 14:47:28 2018,27711405,921.594,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4974,3278,1080,44,32,14,-2.78206,1.24498,-7.07726,0.0106422,-0.138349,-0.0180918,34.2246,33.6469,37.9406,-21.4597,526.588,-1.45897,-0.0840894,-1.54306,0.0204099,5.10646e-11,0.0122555,0.0704193,-8.09352,0,
Sun Feb 11 14:47:28 2018,27721406,921.594,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1084,48,30,30,-2.79164,0.474052,-8.54251,-0.135156,0.192625,-0.0830095,34.2246,33.6469,37.9406,-18.0971,526.78,-1.83443,-0.170359,-2.00479,0.0207267,3.16796e-11,0.00760311,0.0704193,-8.22024,0,
Sun Feb 11 14:47:28 2018,27731407,921.594,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1084,48,30,30,-2.30801,-0.100556,-9.24641,-0.247964,0.428882,-0.139413,34.2246,33.6469,37.9406,-14.0153,526.999,-2.23871,-0.222653,-2.46136,0.0209751,2.4843e-11,0.00596232,0.0704193,-8.31961,0,
Sun Feb 11 14:47:28 2018,27741408,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3298,1076,48,30,12,-1.39821,-0.138864,-8.26478,-0.275634,0.488479,-0.156441,34.2246,33.6469,37.9406,-9.60223,527.268,-2.65277,-0.221292,-2.87406,0.0211631,1.87969e-11,0.00451126,0.0704193,-8.3948,0,
Sun Feb 11 14:47:28 2018,27751409,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3298,1076,48,30,12,-1.47962,-0.234632,-7.60877,-0.203267,0.374607,-0.155377,34.2246,33.6469,37.9406,-11.0045,527.587,-3.06336,-0.171665,-3.23503,0.0212428,7.97296e-12,0.00191351,0.0704193,-8.42669,0,
Sun Feb 11 14:47:28 2018,27761410,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3298,1076,48,30,12,-2.03507,-0.679953,-7.58962,-0.0989729,0.19156,-0.137285,34.2246,33.6469,37.9406,-15.0101,527.926,-3.4715,-0.106625,-3.57812,0.0213946,1.51868e-11,0.00364483,0.0704193,-8.48744,0,
Sun Feb 11 14:47:28 2018,27771411,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3304,1088,48,8,32,-2.81079,-0.397437,-8.02058,-0.0702388,0.188368,-0.122386,34.2246,33.6469,37.9406,-19.3129,528.214,-3.88879,-0.0959964,-3.98479,0.0216229,2.28283e-11,0.0054788,0.0704193,-8.57875,0,
Sun Feb 11 14:47:28 2018,27781412,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3268,1062,44,32,12,-1.35991,0.531513,-13.1059,-0.127707,0.408662,-0.122386,34.2246,33.6469,37.9406,-5.924,528.437,-4.31215,-0.147157,-4.4593,0.0216207,-2.2316e-13,-5.35584e-05,0.0704193,-8.57786,0,
Sun Feb 11 14:47:28 2018,27791413,921.316,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3268,1062,44,32,12,-0.938527,-1.12049,-16.362,-0.172404,0.568296,-0.136221,34.2246,33.6469,37.9406,-3.28291,528.678,-4.71576,-0.176843,-4.8926,0.021341,-2.79655e-11,-0.00671173,0.0704193,-8.466,0,
Sun Feb 11 14:47:28 2018,27801414,921.672,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3300,1070,48,30,14,-1.42694,-2.12605,-14.9829,-0.186239,0.572553,-0.125578,34.2246,33.6469,37.9406,-5.44034,528.963,-5.08418,-0.160706,-5.24489,0.0210865,-2.54514e-11,-0.00610834,0.0704193,-8.36419,0,
Sun Feb 11 14:47:28 2018,27811415,921.672,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3300,1070,48,30,14,-0.363919,0.0335188,-13.9438,-0.144735,0.474644,-0.0904591,34.2246,33.6469,37.9406,-1.49502,529.277,-5.41689,-0.11738,-5.53427,0.0209739,-1.12598e-11,-0.00270235,0.0704193,-8.31915,0,
Sun Feb 11 14:47:28 2018,27821416,921.672,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3270,1076,46,28,10,-0.138864,-0.857124,-12.7611,-0.0148991,0.297983,-0.0606608,34.2246,33.6469,37.9406,-0.623457,529.615,-5.70941,-0.0556553,-5.76507,0.0207416,-2.32313e-11,-0.0055755,0.0704193,-8.22623,0,
Sun Feb 11 14:47:28 2018,27831417,921.672,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3270,1076,46,28,10,-1.43173,-0.924162,-9.88326,0.118129,0.0787526,-0.0266056,34.2246,33.6469,37.9406,-8.24278,529.964,-5.96589,0.012661,-5.95323,0.0203783,-3.6335e-11,-0.0087204,0.0704193,-8.08089,0,
Sun Feb 11 14:47:28 2018,27841418,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3270,1076,46,28,10,-2.00155,0.378284,-5.2433,0.170276,-0.0532112,-0.0042569,34.2246,33.6469,37.9406,-20.8936,530.288,-6.21392,0.0512285,-6.16269,0.0198459,-5.3238e-11,-0.0127771,0.0704193,-7.86794,0,
Sun Feb 11 14:47:28 2018,27851419,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3270,1054,48,32,32,-2.44687,1.652,-4.73094,0.161762,0.0297983,-0.0106422,34.2246,33.6469,37.9406,-27.3483,530.551,-6.49044,0.0273956,-6.46304,0.0195518,-2.94057e-11,-0.00705737,0.0704193,-7.75031,0,
Sun Feb 11 14:47:28 2018,27861420,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3276,1052,46,32,32,-1.87227,1.04387,-6.42604,0.0734315,0.284148,-0.0393763,34.2246,33.6469,37.9406,-16.2438,530.764,-6.80563,-0.0414513,-6.84708,0.0190613,-4.90557e-11,-0.0117734,0.0704193,-7.55409,0,
Sun Feb 11 14:47:28 2018,27871421,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3276,1052,46,32,32,-1.48919,-0.0143652,-9.06924,-0.0308625,0.536369,-0.0766241,34.2246,33.6469,37.9406,-9.32492,530.979,-7.13361,-0.103711,-7.23732,0.0183293,-7.31946e-11,-0.0175667,0.0704193,-7.26131,0,
Sun Feb 11 14:47:28 2018,27881422,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4956,3294,1070,40,32,12,-0.794875,-0.301669,-8.96868,-0.189432,0.734315,-0.113872,34.2246,33.6469,37.9406,-5.06477,531.208,-7.4445,-0.145396,-7.58989,0.0175019,-8.27436e-11,-0.0198585,0.0704193,-6.93034,0,
Sun Feb 11 14:47:28 2018,27891423,920.629,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4956,3294,1070,40,32,12,-0.426168,0.153229,-8.95431,-0.275634,0.810939,-0.12345,34.2246,33.6469,37.9406,-2.72486,531.473,-7.7218,-0.149786,-7.87158,0.0167469,-7.55004e-11,-0.0181201,0.0704193,-6.62834,0,
Sun Feb 11 14:47:28 2018,27901424,920.864,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3278,1076,48,8,30,0.0191536,-0.205901,-8.55209,-0.227744,0.728994,-0.112808,34.2246,33.6469,37.9406,0.128322,531.783,-7.95618,-0.109781,-8.06596,0.0161045,-6.42399e-11,-0.0154176,0.0704193,-6.37138,0,
Sun Feb 11 14:47:28 2018,27911425,920.864,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3278,1076,48,8,30,0.430956,-1.65679,-9.32302,-0.0989729,0.522534,-0.0915233,34.2246,33.6469,37.9406,2.64661,532.129,-8.14044,-0.0386116,-8.17906,0.0154967,-6.07808e-11,-0.0145874,0.0704193,-6.12825,0,
Sun Feb 11 14:47:28 2018,27921426,920.864,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3276,1052,48,32,10,0.483629,-0.924162,-12.5696,0.0138349,0.227744,-0.0415047,33.7061,32.0859,37.1086,2.20344,532.499,-8.27112,0.0508251,-8.22029,0.0149486,-5.48123e-11,-0.013155,0.0704193,-5.909,0,
Sun Feb 11 14:47:28 2018,27931427,920.864,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3276,1052,48,32,10,-0.737414,0.517148,-10.9942,0.108551,-0.0606608,0.0148991,33.7061,32.0859,37.1086,-3.83727,532.869,-8.35643,0.13073,-8.2257,0.014489,-4.59594e-11,-0.0110302,0.0704193,-5.72517,0,
Sun Feb 11 14:47:28 2018,27941428,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3278,1080,44,8,32,-1.29287,1.4461,-10.1131,0.176661,-0.223487,0.0542754,33.7061,32.0859,37.1086,-7.28523,533.202,-8.41499,0.168957,-8.24603,0.0141539,-3.3504e-11,-0.00804096,0.0704193,-5.59115,0,
Sun Feb 11 14:47:28 2018,27951429,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3278,1080,44,8,32,-1.62327,1.34075,-8.66701,0.185175,-0.213909,0.0681104,33.7061,32.0859,37.1086,-10.6082,533.485,-8.46418,0.156057,-8.30813,0.0139603,-1.93659e-11,-0.00464782,0.0704193,-5.51369,0,
Sun Feb 11 14:47:28 2018,27961430,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4964,3278,1080,44,8,32,-1.56102,0.565032,-7.762,0.155377,-0.0532112,0.071303,33.7061,32.0859,37.1086,-11.3711,533.726,-8.51488,0.102221,-8.41266,0.0136883,-2.72007e-11,-0.00652817,0.0704193,-5.40488,0,
Sun Feb 11 14:47:28 2018,27971431,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4970,3260,1072,42,30,30,-1.66158,-0.0574608,-7.13951,0.0702388,0.152184,0.0638535,33.7061,32.0859,37.1086,-13.1012,533.953,-8.57296,0.0403671,-8.53259,0.0134144,-2.73886e-11,-0.00657326,0.0704193,-5.29533,0,
Sun Feb 11 14:47:28 2018,27981432,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4960,3308,1080,44,30,32,-0.435745,0.234632,-10.0652,-0.0138349,0.332038,0.0691746,33.7061,32.0859,37.1086,-2.47891,534.188,-8.63154,-0.00942448,-8.64096,0.0133256,-8.8768e-12,-0.00213043,0.0704193,-5.25982,0,
Sun Feb 11 14:47:28 2018,27991433,921.802,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4960,3308,1080,44,30,32,-0.153229,-0.320823,-10.5058,-0.0489543,0.356515,0.0851379,33.7061,32.0859,37.1086,-0.835614,534.468,-8.67039,-0.0123465,-8.68274,0.0131321,-1.93527e-11,-0.00464464,0.0704193,-5.18241,0,
Sun Feb 11 14:47:28 2018,28001434,920.786,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3282,1080,48,8,32,0.497994,-0.59855,-8.29351,-0.00957802,0.228808,0.109615,33.7061,32.0859,37.1086,3.43627,534.791,-8.67388,0.0267133,-8.64717,0.013169,3.69251e-12,0.000886202,0.0704193,-5.19718,0,
Sun Feb 11 14:47:28 2018,28011435,920.786,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4972,3282,1080,48,8,32,0.454898,-0.6608,-10.1227,0.0915233,0.00744957,0.157505,33.7061,32.0859,37.1086,2.57306,535.141,-8.63621,0.0880487,-8.54816,0.0131795,1.05166e-12,0.000252399,0.0704193,-5.20139,0,
Sun Feb 11 14:47:28 2018,28021436,920.786,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4962,3276,1070,44,32,14,-0.277727,-1.38385,-12.0859,0.204331,-0.22668,0.202203,33.7061,32.0859,37.1086,-1.31639,535.494,-8.56228,0.147349,-8.41493,0.0132791,9.956e-12,0.00238944,0.0704193,-5.24121,0,
Sun Feb 11 14:47:28 2018,28031437,920.786,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4962,3276,1070,44,32,14,-1.17795,0.35913,-12.4259,0.279891,-0.412919,0.244772,33.7061,32.0859,37.1086,-5.41533,535.834,-8.46747,0.1879,-8.27957,0.013392,1.12922e-11,0.00271013,0.0704193,-5.28638,0,
Sun Feb 11 14:47:28 2018,28041438,921.116,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1076,44,32,14,-1.34075,1.23062,-10.6781,0.301175,-0.475708,0.268185,33.7061,32.0859,37.1086,-7.15664,536.139,-8.36698,0.190421,-8.17656,0.0136612,2.69213e-11,0.00646111,0.0704193,-5.39407,0,
Sun Feb 11 14:47:28 2018,28051439,921.116,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1076,44,32,14,-1.31202,1.0726,-11.1809,0.272441,-0.386313,0.272441,33.7061,32.0859,37.1086,-6.69276,536.4,-8.26837,0.150384,-8.11799,0.0138774,2.16149e-11,0.00518758,0.0704193,-5.48053,0,
Sun Feb 11 14:47:28 2018,28061440,921.116,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1086,40,32,14,-1.85311,-0.158017,-11.497,0.211781,-0.237322,0.260735,33.7061,32.0859,37.1086,-9.15635,536.643,-8.17496,0.0967621,-8.0782,0.0140957,2.18377e-11,0.00524105,0.0704193,-5.56788,0,
Sun Feb 11 14:47:28 2018,28071441,921.116,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1086,40,32,14,-0.871489,-0.268151,-10.4962,0.145799,-0.107487,0.25435,33.7061,32.0859,37.1086,-4.74634,536.893,-8.08671,0.0526423,-8.03406,0.0142945,1.9875e-11,0.00477001,0.0704193,-5.64738,0,
Sun Feb 11 14:47:28 2018,28081442,921.116,1513,1513,1768,1514,1940,1514,-0.0469513,0.0704193,1.69812,0,0.5,-1.19209e-07,4968,3278,1064,48,30,14,-1.35512,-0.670376,-8.79151,0.0936517,-0.042569,0.244772,33.7061,32.0859,37.1086,-8.76258,537.161,-8.00129,0.0298345,-7.97146,0.0144674,1.72889e-11,0.00414934,0.0704193,-5.71653,0,
