today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:40:51 2018,6800625,922.176,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4994,4122,1218,0,8,32,0.110133,-0.0670376,-10.3813,0.0127707,0.0170276,-0.0138349,27.3105,30.525,48.2578,0.60782,19.1892,1.61926,0.0930554,1.71232,0.0185665,4.40848e-11,0.00105803,0.0704193,-7.3562,0,
Sun Feb 11 14:40:51 2018,6810626,922.176,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,8,32,0.153229,0.0047884,-10.2999,0.0148991,0.00532112,-0.0212845,27.3105,30.525,48.2578,0.852316,19.4791,1.51383,0.0819698,1.5958,0.0186233,5.6746e-11,0.0013619,0.0704193,-7.3789,0,
Sun Feb 11 14:40:51 2018,6820627,922.176,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,8,32,0.0622492,-0.047884,-10.2807,0.0223487,-0.00744957,-0.0234129,27.3105,30.525,48.2578,0.34692,19.7692,1.41416,0.0718105,1.48597,0.0186792,5.5939e-11,0.00134254,0.0704193,-7.40127,0,
Sun Feb 11 14:40:51 2018,6830628,922.176,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1216,0,30,12,0.167594,-0.0143652,-10.3525,0.0266056,-0.0255414,-0.0297983,27.3105,30.525,48.2578,0.927465,20.0609,1.31995,0.0637008,1.38365,0.0187629,8.36885e-11,0.00200852,0.0704193,-7.43475,0,
Sun Feb 11 14:40:51 2018,6840629,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1216,0,30,12,0.306458,-0.181959,-10.3621,0.0383121,-0.0351194,-0.0308625,27.3105,30.525,48.2578,1.69402,20.3501,1.23244,0.0537071,1.28615,0.0188516,8.86607e-11,0.00212786,0.0704193,-7.47021,0,
Sun Feb 11 14:40:51 2018,6850630,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4938,4122,1214,0,32,14,0.220267,-0.143652,-10.2615,0.0297983,-0.042569,-0.0308625,27.3105,30.525,48.2578,1.22968,20.6387,1.15295,0.0437743,1.19673,0.0189172,6.56211e-11,0.00157491,0.0704193,-7.49646,0,
Sun Feb 11 14:40:51 2018,6860631,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4938,4122,1214,0,32,14,0.177171,-0.162806,-10.2041,0.0244772,-0.052147,-0.0276698,27.3105,30.525,48.2578,0.994713,20.9279,1.08073,0.035106,1.11583,0.0190103,9.31275e-11,0.00223506,0.0704193,-7.53371,0,
Sun Feb 11 14:40:51 2018,6870632,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,32,12,0.186748,-0.114922,-10.2472,0.0223487,-0.0744957,-0.0276698,27.3105,33.3,47.925,1.04406,21.2208,1.01458,0.0305399,1.04512,0.019107,9.6662e-11,0.00231989,0.0704193,-7.57238,0,
Sun Feb 11 14:40:51 2018,6880633,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,32,12,0.220267,-0.196325,-10.5201,0.019156,-0.0798168,-0.0159634,27.3105,33.3,47.925,1.19946,21.5088,0.954265,0.0215831,0.975849,0.0192073,1.00259e-10,0.00240621,0.0704193,-7.61248,0,
Sun Feb 11 14:40:51 2018,6890634,921.516,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1216,0,32,12,0.148441,-0.272939,-10.1658,0.0117065,-0.0925875,-0.0138349,27.3105,33.3,47.925,0.836573,21.7989,0.899514,0.0153469,0.914861,0.0192997,9.24909e-11,0.00221978,0.0704193,-7.64948,0,
Sun Feb 11 14:40:51 2018,6900635,921.802,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1216,0,32,12,0.114922,-0.124498,-10.6159,0,-0.100037,-0.00957802,27.3105,33.3,47.925,0.620228,22.0876,0.849316,0.00812167,0.857437,0.0194252,1.25437e-10,0.00301048,0.0704193,-7.69965,0,
Sun Feb 11 14:40:51 2018,6910636,921.802,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,32,14,0.100556,-0.0430956,-10.4387,0.0148991,-0.110679,0.0042569,27.3105,33.3,47.925,0.551915,22.3771,0.802659,0.00235718,0.805016,0.0195754,1.50224e-10,0.00360538,0.0704193,-7.75974,0,
Sun Feb 11 14:40:51 2018,6920637,921.802,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,32,14,-0.0143652,-0.0526724,-10.4962,0.00851379,-0.125578,0.00851379,27.3105,33.3,47.925,-0.0784158,22.6678,0.75849,-0.00176093,0.756729,0.0197177,1.42305e-10,0.00341532,0.0704193,-7.81666,0,
Sun Feb 11 14:40:51 2018,6930638,921.802,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1212,0,30,14,-0.124498,-0.177171,-10.4387,0.0117065,-0.133028,0.0127707,27.3105,33.3,47.925,-0.683312,22.9564,0.714939,-0.0075652,0.707374,0.0199166,1.9887e-10,0.00477287,0.0704193,-7.89621,0,
Sun Feb 11 14:40:51 2018,6940639,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1212,0,30,14,-0.0909797,-0.071826,-10.3908,0,-0.144735,0.00851379,27.3105,33.3,47.925,-0.501656,23.2463,0.670553,-0.0116784,0.658875,0.0201446,2.28006e-10,0.00547214,0.0704193,-7.98741,0,
Sun Feb 11 14:40:51 2018,6950640,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,32,14,-0.0670376,-0.134075,-10.4435,0.00532112,-0.155377,0.0127707,27.3105,33.3,47.925,-0.367781,23.5358,0.625469,-0.0156899,0.60978,0.020372,2.27404e-10,0.00545769,0.0704193,-8.07837,0,
Sun Feb 11 14:40:51 2018,6960641,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,32,14,-0.148441,-0.220267,-10.4196,0,-0.160698,0.00957802,27.3105,33.3,47.925,-0.8162,23.8238,0.579918,-0.0207603,0.559158,0.0206178,2.45845e-10,0.00590029,0.0704193,-8.17671,0,
Sun Feb 11 14:40:51 2018,6970642,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1218,0,32,14,-0.153229,-0.225055,-10.3286,0,-0.173469,-0.00106422,27.3105,33.3,47.925,-0.849945,24.1139,0.533359,-0.0232786,0.51008,0.0208814,2.63596e-10,0.00632629,0.0704193,-8.28215,0,
Sun Feb 11 14:40:51 2018,6980643,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1218,0,32,14,-0.138864,-0.138864,-10.3238,-0.00851379,-0.181982,0.00212845,27.3105,33.3,47.925,-0.77063,24.4029,0.485641,-0.0266624,0.458978,0.0211633,2.81875e-10,0.006765,0.0704193,-8.3949,0,
Sun Feb 11 14:40:51 2018,6990644,921.255,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1216,0,30,32,-0.196325,-0.23942,-10.228,-0.0148991,-0.186239,0.00638535,27.3105,33.3,47.925,-1.09964,24.6906,0.43685,-0.0308253,0.406025,0.0214366,2.73306e-10,0.00655935,0.0704193,-8.50422,0,
Sun Feb 11 14:40:51 2018,7000645,921.715,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1216,0,30,32,-0.167594,-0.181959,-10.2089,-0.0297983,-0.195817,0.00638535,27.3105,33.3,47.925,-0.940513,24.9798,0.386866,-0.0330589,0.353808,0.021718,2.81389e-10,0.00675333,0.0704193,-8.61678,0,
Sun Feb 11 14:40:51 2018,7010646,921.715,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,30,14,-0.172383,-0.0383072,-10.2807,-0.0297983,-0.20646,-0,27.3105,33.3,47.925,-0.960623,25.2693,0.33595,-0.0346879,0.301263,0.0220012,2.83196e-10,0.0067967,0.0704193,-8.73006,0,
Sun Feb 11 14:40:51 2018,7020647,921.715,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4138,1218,0,30,14,-0.215478,-0.0909797,-10.2232,-0.0266056,-0.216038,0.00851379,27.3105,33.3,47.925,-1.20746,25.5585,0.284253,-0.0363375,0.247915,0.022287,2.85852e-10,0.00686045,0.0704193,-8.8444,0,
Sun Feb 11 14:40:51 2018,7030648,921.715,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,30,12,-0.21069,-0.071826,-10.343,-0.0212845,-0.220294,0.0117065,27.3105,33.3,47.925,-1.16698,25.8462,0.231589,-0.0391689,0.19242,0.0225682,2.81146e-10,0.00674749,0.0704193,-8.95686,0,
Sun Feb 11 14:40:51 2018,7040649,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,30,12,-0.21069,-0.0526724,-10.4483,-0.0159634,-0.223487,0.00319267,27.3105,33.3,47.925,-1.15521,26.1336,0.178093,-0.0419017,0.136192,0.0228663,2.98071e-10,0.0071537,0.0704193,-9.07609,0,
Sun Feb 11 14:40:51 2018,7050650,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1216,0,32,32,-0.167594,-0.0047884,-10.4148,-0.00957802,-0.223487,0.00532112,27.3105,33.3,47.925,-0.921922,26.4201,0.12432,-0.0451195,0.0792005,0.0231378,2.71549e-10,0.00651718,0.0704193,-9.1847,0,
Sun Feb 11 14:40:51 2018,7060651,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1216,0,32,32,-0.21069,-0.0622492,-10.3525,-0.0042569,-0.223487,0.0106422,27.3105,33.3,47.925,-1.1659,26.7066,0.0707165,-0.0478936,0.0228229,0.0233871,2.49329e-10,0.00598389,0.0704193,-9.28444,0,
Sun Feb 11 14:40:51 2018,7070652,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,8,32,-0.100556,-0.0526724,-10.3717,0.00106422,-0.223487,0.00532112,27.3105,33.3,47.925,-0.555482,26.9931,0.0178064,-0.0502511,-0.0324447,0.0236497,2.62594e-10,0.00630226,0.0704193,-9.38947,0,
Sun Feb 11 14:40:51 2018,7080653,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4134,1214,0,8,32,-0.0861913,-0.0622492,-10.3717,-0.00212845,-0.21923,0.0042569,27.3105,33.3,47.925,-0.476132,27.2783,-0.0332726,-0.0533858,-0.0866584,0.023879,2.29306e-10,0.00550335,0.0704193,-9.4812,0,
Sun Feb 11 14:40:51 2018,7090654,920.308,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,8,32,-0.0957681,-0.0574608,-10.2137,0.00212845,-0.220294,0.00319267,27.3105,33.3,47.925,-0.537217,27.5651,-0.081815,-0.0545954,-0.13641,0.0240967,2.17633e-10,0.0052232,0.0704193,-9.56825,0,
Sun Feb 11 14:40:51 2018,7100655,920.499,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4134,1216,0,8,32,-0.220267,-0.186748,-10.1945,0.00532112,-0.214973,0.00851379,27.3105,33.3,47.925,-1.23776,27.8501,-0.128555,-0.0572452,-0.1858,0.0242958,1.99139e-10,0.00477934,0.0704193,-9.64791,0,
Sun Feb 11 14:40:51 2018,7110656,920.499,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1214,0,8,32,-0.201113,-0.0574608,-10.3238,0.00212845,-0.211781,0.0159634,27.3105,33.3,47.925,-1.11601,28.1356,-0.174734,-0.05887,-0.233604,0.0245053,2.09496e-10,0.0050279,0.0704193,-9.7317,0,
Sun Feb 11 14:40:51 2018,7120657,920.499,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1214,0,8,32,-0.234632,-0.00957681,-10.1466,-0.00532112,-0.202203,0.019156,27.3105,33.3,47.925,-1.32468,28.4194,-0.220854,-0.0618855,-0.282739,0.0246976,1.92339e-10,0.00461615,0.0704193,-9.80864,0,
Sun Feb 11 14:40:51 2018,7130658,920.499,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4990,4122,1214,0,8,32,-0.220267,-0.0574608,-10.343,-0.00106422,-0.190496,0.0180918,27.3105,33.3,47.925,-1.22,28.7025,-0.266925,-0.0649928,-0.331918,0.0248701,1.72441e-10,0.00413858,0.0704193,-9.87762,0,
Sun Feb 11 14:40:51 2018,7140716,920.499,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4990,4122,1214,0,8,32,-0.248997,-0.100556,-10.3908,-0.00744957,-0.187303,0.0276698,27.3105,33.3,47.925,-1.37272,28.9881,-0.312922,-0.065258,-0.37818,0.0250266,1.56486e-10,0.00375566,0.0704193,-9.94021,0,
Sun Feb 11 14:40:51 2018,7150717,922.506,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4132,1216,0,8,32,-0.301669,-0.138864,-10.3094,-0.00851379,-0.175597,0.0266056,27.3105,33.3,47.925,-1.67608,29.2712,-0.359153,-0.0675889,-0.426742,0.0251849,1.58296e-10,0.0037991,0.0704193,-10.0035,0,
Sun Feb 11 14:40:51 2018,7160719,922.506,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4132,1216,0,8,32,-0.435745,-0.11971,-10.3525,-0.0117065,-0.162826,0.0319267,27.3105,33.3,47.925,-2.4102,29.554,-0.406834,-0.0697565,-0.47659,0.0253444,1.59574e-10,0.00382977,0.0704193,-10.0674,0,
Sun Feb 11 14:40:51 2018,7170720,922.506,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,8,32,-0.459687,0.0191536,-10.3382,-0.00957802,-0.152184,0.032991,27.3105,33.3,47.925,-2.54598,29.8374,-0.45746,-0.0708948,-0.528355,0.0254928,1.4837e-10,0.00356089,0.0704193,-10.1267,0,
Sun Feb 11 14:40:51 2018,7180721,922.506,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4138,1216,0,8,32,-0.459687,0,-10.386,-0.00957802,-0.139413,0.0287341,27.3105,33.3,47.925,-2.53426,30.1202,-0.511529,-0.0722505,-0.583779,0.0256277,1.34928e-10,0.00323828,0.0704193,-10.1807,0,
Sun Feb 11 14:40:51 2018,7190722,922.506,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1214,0,32,16,-0.493206,0.0047884,-10.2328,-0.00957802,-0.1309,0.0212845,27.3105,33.3,47.925,-2.75943,30.4043,-0.568862,-0.0720509,-0.640913,0.0257682,1.40438e-10,0.00337051,0.0704193,-10.2369,0,
Sun Feb 11 14:40:51 2018,7200723,921.264,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1214,0,32,16,-0.560243,-0.0622492,-10.3286,0.00106422,-0.116,0.0180918,27.3105,33.3,47.925,-3.1048,30.6865,-0.629706,-0.0733473,-0.703054,0.0258988,1.30661e-10,0.00313585,0.0704193,-10.2891,0,
Sun Feb 11 14:40:51 2018,7210724,921.264,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1214,0,8,32,-0.493206,-0.0335188,-10.0413,0.00319267,-0.107487,0.0106422,27.3105,33.3,47.925,-2.81198,30.9705,-0.694121,-0.0725075,-0.766629,0.0260059,1.0704e-10,0.00256897,0.0704193,-10.3319,0,
Sun Feb 11 14:40:51 2018,7220725,921.264,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1214,0,8,32,-0.588974,-0.0191536,-10.1418,0.0127707,-0.0957802,0.0106422,27.3105,33.3,47.925,-3.32364,31.2537,-0.761816,-0.072339,-0.834155,0.0260967,9.08303e-11,0.00217993,0.0704193,-10.3683,0,
Sun Feb 11 14:40:51 2018,7230726,921.264,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1218,0,32,14,-0.507571,-0.0047884,-10.1275,0.0042569,-0.0787526,0.00532112,27.3105,33.3,47.925,-2.86916,31.5353,-0.832517,-0.0733708,-0.905887,0.0261826,8.5876e-11,0.00206102,0.0704193,-10.4026,0,
Sun Feb 11 14:40:51 2018,7240727,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4138,1218,0,32,14,-0.550666,0,-10.252,0.0106422,-0.0691746,0.00638535,27.3105,33.3,47.925,-3.07459,31.819,-0.90552,-0.0719952,-0.977516,0.0262287,4.60958e-11,0.0011063,0.0704193,-10.4211,0,
Sun Feb 11 14:40:51 2018,7250728,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4132,1214,0,8,32,-0.593762,-0.0814029,-10.1131,0.0106422,-0.0510828,0.0106422,28.6934,31.2188,46.2609,-3.3601,32.1003,-0.980584,-0.0727994,-1.05338,0.0262873,5.86319e-11,0.00140717,0.0704193,-10.4445,0,
Sun Feb 11 14:40:51 2018,7260729,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5006,4132,1214,0,8,32,-0.445322,-0.0574608,-10.3717,0.00851379,-0.0393763,0.00638535,28.6934,31.2188,46.2609,-2.45856,32.3834,-1.05713,-0.0715094,-1.12864,0.0264168,1.2949e-10,0.00310776,0.0704193,-10.4963,0,
Sun Feb 11 14:40:51 2018,7270730,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1214,0,32,14,-0.47884,-0.0861913,-10.2711,0.0117065,-0.0244772,0.00532112,28.6934,31.2188,46.2609,-2.6692,32.6656,-1.13351,-0.0709326,-1.20445,0.0265003,8.34775e-11,0.00200346,0.0704193,-10.5297,0,
Sun Feb 11 14:40:51 2018,7280731,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4132,1214,0,32,14,-0.426168,-0.0335188,-10.4196,0.0159634,-0.0148991,-0.00212845,28.6934,31.2188,46.2609,-2.34214,32.9494,-1.20869,-0.0686837,-1.27738,0.0265617,6.13975e-11,0.00147354,0.0704193,-10.5543,0,
Sun Feb 11 14:40:51 2018,7290732,920.751,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4134,1218,0,32,14,-0.440533,-0.0335188,-10.4866,0.019156,-0.00957802,0.00212845,28.6934,31.2188,46.2609,-2.40553,33.2343,-1.28213,-0.0651975,-1.34733,0.0265788,1.71304e-11,0.000411129,0.0704193,-10.5611,0,
Sun Feb 11 14:40:51 2018,7300733,921.238,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5002,4134,1218,0,32,14,-0.383072,0.047884,-10.3525,0.0159634,0.00744957,0.00319267,28.6934,31.2188,46.2609,-2.11914,33.5159,-1.35324,-0.0649676,-1.41821,0.0265919,1.31369e-11,0.000315285,0.0704193,-10.5664,0,
Sun Feb 11 14:40:51 2018,7310734,921.238,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4980,4118,1210,0,8,32,-0.445322,-0.023942,-10.2711,0.0255414,0.00744957,0.00638535,28.6934,31.2188,46.2609,-2.4826,33.8024,-1.42181,-0.0598467,-1.48166,0.0265593,-3.263e-11,-0.000783119,0.0704193,-10.5533,0,
Sun Feb 11 14:40:51 2018,7320735,921.238,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4980,4118,1210,0,8,32,-0.430956,-0.047884,-10.343,0.0223487,0.0138349,0.00957802,28.6934,31.2188,46.2609,-2.38595,34.0871,-1.48812,-0.0566859,-1.54481,0.0265366,-2.26736e-11,-0.000544167,0.0704193,-10.5442,0,
Sun Feb 11 14:40:51 2018,7330736,921.238,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5008,4138,1216,0,10,32,-0.335188,-0.0957681,-10.3334,0.0159634,0.0308625,0.00957802,28.6934,31.2188,46.2609,-1.85788,34.3687,-1.55178,-0.056498,-1.60828,0.0265032,-3.3443e-11,-0.000802631,0.0704193,-10.5309,0,
Sun Feb 11 14:40:51 2018,7340737,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5008,4138,1216,0,10,32,-0.445322,-0.11971,-10.41,0.0148991,0.0361836,0.0180918,28.6934,31.2188,46.2609,-2.44952,34.6536,-1.61224,-0.0529009,-1.66515,0.0264312,-7.20263e-11,-0.00172863,0.0704193,-10.5021,0,
Sun Feb 11 14:40:51 2018,7350738,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4130,1214,0,32,14,-0.411803,-0.0670376,-10.3046,0.0148991,0.0457616,0.0212845,28.6934,31.2188,46.2609,-2.28849,34.9373,-1.67002,-0.0505808,-1.7206,0.0263654,-6.58226e-11,-0.00157974,0.0704193,-10.4757,0,
Sun Feb 11 14:40:51 2018,7360739,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5004,4130,1214,0,32,14,-0.349553,-0.129287,-10.228,0.0106422,0.0478901,0.0202203,28.6934,31.2188,46.2609,-1.95738,35.2232,-1.72506,-0.0462223,-1.77128,0.0262869,-7.84183e-11,-0.00188204,0.0704193,-10.4444,0,
Sun Feb 11 14:40:51 2018,7370740,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,8,32,-0.378284,-0.138864,-10.3477,0.00638535,0.0553397,0.0234129,28.6934,31.2188,46.2609,-2.09364,35.5076,-1.77674,-0.0435208,-1.82026,0.0261944,-9.24993e-11,-0.00221998,0.0704193,-10.4074,0,
Sun Feb 11 14:40:51 2018,7380741,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4134,1216,0,8,32,-0.378284,-0.0766145,-10.4435,-0.00106422,0.061725,0.0202203,28.6934,31.2188,46.2609,-2.07446,35.7922,-1.82507,-0.0405907,-1.86566,0.0261123,-8.21757e-11,-0.00197222,0.0704193,-10.3745,0,
Sun Feb 11 14:40:51 2018,7390742,921.246,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4132,1216,0,32,12,-0.35913,-0.158017,-10.3382,-0.00319267,0.0659819,0.0148991,28.6934,31.2188,46.2609,-1.98956,36.0775,-1.87018,-0.0371729,-1.90736,0.0260153,-9.69338e-11,-0.00232641,0.0704193,-10.3357,0,
Sun Feb 11 14:40:51 2018,7400743,922.315,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5000,4132,1216,0,32,12,-0.435745,-0.0861913,-10.2759,-0.0042569,0.0702388,0.0106422,28.6934,31.2188,46.2609,-2.42814,36.3627,-1.9124,-0.0339051,-1.94631,0.0259126,-1.02732e-10,-0.00246557,0.0704193,-10.2946,0,
Sun Feb 11 14:40:51 2018,7410744,922.315,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4124,1216,0,32,14,-0.469264,-0.0670376,-10.3382,-0.00106422,0.0670461,0.00532112,28.6934,31.2188,46.2609,-2.59895,36.6501,-1.95273,-0.0287424,-1.98147,0.0258135,-9.91154e-11,-0.00237877,0.0704193,-10.255,0,
Sun Feb 11 14:40:51 2018,7420745,922.315,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4992,4124,1216,0,32,14,-0.459687,-0.0909797,-10.1754,0.00532112,0.0723673,0.00106422,28.6934,31.2188,46.2609,-2.58666,36.9351,-1.99189,-0.0262483,-2.01814,0.0257394,-7.40647e-11,-0.00177755,0.0704193,-10.2253,0,
Sun Feb 11 14:40:51 2018,7430746,922.315,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5008,4134,1216,0,30,12,-0.349553,-0.0047884,-10.1179,0.00851379,0.071303,-0.00212845,28.6934,31.2188,46.2609,-1.97867,37.2219,-2.02941,-0.0221124,-2.05153,0.0256623,-7.70927e-11,-0.00185022,0.0704193,-10.1945,0,
Sun Feb 11 14:40:51 2018,7440747,920.725,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,5008,4134,1216,0,30,12,-0.407014,-0.0430956,-10.2424,0.0117065,0.0723673,-0.00319267,28.6934,31.2188,46.2609,-2.27564,37.508,-2.06441,-0.0188319,-2.08324,0.0255642,-9.81402e-11,-0.00235537,0.0704193,-10.1553,0,
Sun Feb 11 14:40:51 2018,7450748,920.725,1513,1513,1088,1514,1940,1514,-0.0469513,0.0704193,0.9,0,0.5,-1.19209e-07,4984,4128,1216,0,32,14,-0.392649,-0.047884,-10.3573,0.00744957,0.0734315,-0.0042569,28.6934,31.2188,46.2609,-2.17106,37.7942,-2.09685,-0.0157553,-2.1126,0.0254739,-9.0282e-11,-0.00216677,0.0704193,-10.1191,0,
