today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=1e-05, kded(D)=0.00075,signal, mad_pitch, multiplier
Thu Sep 26 21:30:49 2019,20957570,938.694,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1228,0,28,28,0.253785,-0.306458,-9.63427,0.0148991,0.00744957,0.0106422,-23.6906,36.0387,30.9404,1.50893,410.52,5.04402,-0.106498,4.93752,-0.000969566,-5.67964e-10,-0.000851946,-0.093895,0.875671,0,
Thu Sep 26 21:30:49 2019,20967571,938.694,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1228,0,28,28,0.263362,-0.277727,-9.67736,0.0212845,0.0244772,0.019156,-23.6906,36.0387,30.9404,1.55888,410.802,4.97607,-0.105751,4.87032,-0.000992404,-1.14193e-09,-0.00171289,-0.093895,0.898509,0,
Thu Sep 26 21:30:49 2019,20977572,938.694,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5406,5548,1232,0,30,12,0.268151,-0.296881,-9.76355,0.00851379,0.0308625,0.00851379,-23.6906,36.0387,30.9404,1.5732,411.086,4.90096,-0.10177,4.79919,-0.00101379,-1.0691e-09,-0.00160365,-0.093895,0.919891,0,
Thu Sep 26 21:30:49 2019,20987573,938.694,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5406,5548,1232,0,30,12,0.325611,-0.282516,-9.66779,-0.00106422,0.0436332,0.00638535,-23.6906,36.0387,30.9404,1.929,411.369,4.81999,-0.0994814,4.72051,-0.00104354,-1.48791e-09,-0.00223187,-0.093895,0.94965,0,
Thu Sep 26 21:30:49 2019,20997574,940.501,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,30,0.292093,-0.191536,-9.78271,-0.0106422,0.0606608,0.00319267,-23.6906,36.0387,30.9404,1.71023,411.651,4.73445,-0.0981718,4.63628,-0.00108131,-1.88822e-09,-0.00283232,-0.093895,0.987414,0,
Thu Sep 26 21:30:49 2019,21007575,940.501,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,30,0.469264,-0.220267,-9.59596,-0.0148991,0.0744957,0.00532112,-23.6906,36.0387,30.9404,2.79966,411.933,4.646,-0.0957485,4.55025,-0.00112381,-2.12501e-09,-0.00318752,-0.093895,1.02991,0,
Thu Sep 26 21:30:49 2019,21017576,940.501,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5536,1226,0,30,28,0.531513,-0.181959,-9.53371,-0.0127707,0.0872664,0.0138349,-23.6906,36.0387,30.9404,3.19099,412.216,4.55744,-0.0928949,4.46454,-0.00118377,-2.99818e-09,-0.00449727,-0.093895,1.08988,0,
Thu Sep 26 21:30:49 2019,21027577,940.501,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5536,1226,0,30,28,0.521936,-0.244209,-9.4954,-0.00319267,0.0979086,0.0159634,-23.6906,36.0387,30.9404,3.14623,412.499,4.47083,-0.0893229,4.3815,-0.00126129,-3.87607e-09,-0.0058141,-0.093895,1.1674,0,
Thu Sep 26 21:30:49 2019,21037578,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,30,30,0.636858,-0.311246,-9.7875,0.0106422,0.0979086,0.0148991,-23.6906,36.0387,30.9404,3.7229,412.786,4.38717,-0.082818,4.30435,-0.00134824,-4.34737e-09,-0.00652105,-0.093895,1.25435,0,
Thu Sep 26 21:30:49 2019,21047579,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,30,30,0.42138,-0.320823,-9.62469,0.0042569,0.110679,0.0170276,-23.6906,36.0387,30.9404,2.50687,413.069,4.30641,-0.0800323,4.22638,-0.00145181,-5.1785e-09,-0.00776775,-0.093895,1.35792,0,
Thu Sep 26 21:30:49 2019,21057580,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5394,5534,1232,0,30,28,0.253785,-0.0526724,-9.53371,0.00638535,0.119193,0.0170276,-23.6906,36.0387,30.9404,1.52484,413.353,4.22595,-0.0760215,4.14993,-0.00155012,-4.91538e-09,-0.00737307,-0.093895,1.45622,0,
Thu Sep 26 21:30:49 2019,21067581,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5394,5534,1232,0,30,28,0.191536,-0.201113,-9.51935,0.019156,0.120257,0.0223487,-23.6906,36.0387,30.9404,1.15268,413.639,4.14271,-0.0700505,4.07266,-0.00163699,-4.34377e-09,-0.00651566,-0.093895,1.5431,0,
Thu Sep 26 21:30:49 2019,21077582,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5536,1228,0,30,28,0.378284,-0.0383072,-9.66779,0.0042569,0.128771,0.00638535,-23.6906,36.0387,30.9404,2.24074,413.923,4.05663,-0.0663366,3.99029,-0.0017161,-3.95526e-09,-0.00593289,-0.093895,1.6222,0,
Thu Sep 26 21:30:49 2019,21087583,941.987,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5536,1228,0,30,28,0.3304,-0.105345,-9.23683,0.00532112,0.122386,0.00957802,-23.6906,36.0387,30.9404,2.04859,414.211,3.96981,-0.0585985,3.91121,-0.00179335,-3.86237e-09,-0.00579356,-0.093895,1.69945,0,
Thu Sep 26 21:30:49 2019,21097584,939.632,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1228,0,28,26,0.483629,-0.0766145,-9.52413,0.0212845,0.106422,0.00638535,-23.6906,36.0387,30.9404,2.90694,414.502,3.8841,-0.0487029,3.83539,-0.00186924,-3.79478e-09,-0.00569218,-0.093895,1.77535,0,
Thu Sep 26 21:30:49 2019,21107585,939.632,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1228,0,28,26,0.608127,-0.263362,-9.67736,0.0180918,0.116,0.00957802,-23.6906,36.0387,30.9404,3.59575,414.786,3.80182,-0.0464223,3.7554,-0.00195699,-4.38728e-09,-0.00658092,-0.093895,1.86309,0,
Thu Sep 26 21:30:49 2019,21117586,939.632,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5546,1230,0,28,28,0.670376,-0.373495,-9.67736,0.0127707,0.12345,0.00638535,-23.6906,36.0387,30.9404,3.9627,415.07,3.72546,-0.043611,3.68185,-0.00205765,-5.03294e-09,-0.00754942,-0.093895,1.96375,0,
Thu Sep 26 21:30:49 2019,21127587,939.632,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5546,1230,0,28,28,0.651223,-0.407014,-9.69173,0.0148991,0.121322,0.00851379,-23.6906,36.0387,30.9404,3.84414,415.357,3.65602,-0.0382495,3.61777,-0.00216291,-5.26302e-09,-0.00789453,-0.093895,2.06901,0,
Thu Sep 26 21:30:49 2019,21137588,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5546,1230,0,26,28,0.560243,-0.35913,-9.7444,0.00744957,0.105358,0.00957802,-23.6906,36.0387,30.9404,3.29054,415.648,3.59279,-0.0293845,3.5634,-0.00226631,-5.1702e-09,-0.0077553,-0.093895,2.17242,0,
Thu Sep 26 21:30:49 2019,21147589,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5546,1230,0,26,28,0.622492,-0.114922,-9.65342,0.00319267,0.107487,0.0138349,-23.6906,36.0387,30.9404,3.68956,415.934,3.53468,-0.0261364,3.50855,-0.00236058,-4.71364e-09,-0.00707046,-0.093895,2.26669,0,
Thu Sep 26 21:30:49 2019,21157590,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,30,28,0.47884,-0.114922,-9.48583,0.0234129,0.0925875,0.0159634,-23.6906,36.0387,30.9404,2.88981,416.225,3.48097,-0.0183964,3.46257,-0.00244661,-4.30108e-09,-0.00645162,-0.093895,2.35271,0,
Thu Sep 26 21:30:49 2019,21167591,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,30,28,0.641646,-0.162806,-9.61033,0.00638535,0.094716,0.00744957,-23.6906,36.0387,30.9404,3.81976,416.511,3.43122,-0.0158834,3.41534,-0.00252008,-3.67352e-09,-0.00551028,-0.093895,2.42618,0,
Thu Sep 26 21:30:49 2019,21177592,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5546,1232,0,28,28,0.679953,-0.134075,-9.42837,-0.00851379,0.0862022,0.00957802,-23.6906,36.0387,30.9404,4.12491,416.8,3.38658,-0.0106554,3.37593,-0.00258976,-3.48409e-09,-0.00522614,-0.093895,2.49586,0,
Thu Sep 26 21:30:49 2019,21187593,938.407,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5546,1232,0,28,28,0.612916,-0.11971,-9.57681,0.0127707,0.0649177,0.0117065,-23.6906,36.0387,30.9404,3.66194,417.092,3.3478,-0.00229135,3.3455,-0.00265956,-3.49028e-09,-0.00523542,-0.093895,2.56567,0,
Thu Sep 26 21:30:49 2019,21197594,941.683,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1230,0,30,28,0.742203,-0.263362,-9.63427,-0.00106422,0.071303,0.00638535,-23.6906,36.0387,30.9404,4.40524,417.377,3.31463,-0.00222837,3.3124,-0.00272659,-3.35139e-09,-0.00502709,-0.093895,2.6327,0,
Thu Sep 26 21:30:49 2019,21207595,941.683,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5528,1230,0,30,28,0.785298,-0.253785,-9.5385,0.0127707,0.0564039,0.0042569,-23.6906,36.0387,30.9404,4.70651,417.668,3.28798,0.00366653,3.29165,-0.0028029,-3.81534e-09,-0.00572301,-0.093895,2.709,0,
Thu Sep 26 21:30:49 2019,21217596,941.683,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1226,0,30,28,0.742203,-0.277727,-9.73004,0.0117065,0.0468259,0.00638535,-23.6906,36.0387,30.9404,4.36205,417.957,3.26835,0.00758177,3.27593,-0.00287235,-3.47258e-09,-0.00520887,-0.093895,2.77846,0,
Thu Sep 26 21:30:49 2019,21227597,941.683,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1226,0,30,28,0.799663,-0.339977,-9.77313,0.019156,0.0393763,0.00744957,-23.6906,36.0387,30.9404,4.67768,418.245,3.25513,0.0105864,3.26572,-0.00293675,-3.21975e-09,-0.00482962,-0.093895,2.84285,0,
Thu Sep 26 21:30:49 2019,21237598,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1230,0,30,28,0.632069,-0.110133,-9.57681,0.0127707,0.0276698,0.0159634,-23.6906,36.0387,30.9404,3.77605,418.535,3.24726,0.0144248,3.26169,-0.00298762,-2.54353e-09,-0.0038153,-0.093895,2.89372,0,
Thu Sep 26 21:30:49 2019,21247599,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1230,0,30,28,0.766145,-0.186748,-9.55765,0.0170276,0.0255414,0.0127707,-23.6906,36.0387,30.9404,4.58305,418.822,3.24367,0.015258,3.25893,-0.00302978,-2.10814e-09,-0.00316222,-0.093895,2.93588,0,
Thu Sep 26 21:30:49 2019,21257600,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5540,1232,0,28,30,0.766145,-0.134075,-9.46667,0.00851379,0.0180918,0.00957802,-23.6906,36.0387,30.9404,4.62691,419.111,3.24472,0.0174582,3.26217,-0.00306877,-1.94964e-09,-0.00292447,-0.093895,2.97488,0,
Thu Sep 26 21:30:49 2019,21267601,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5540,1232,0,28,30,0.751779,-0.201113,-9.43794,0.0170276,0.0042569,0.0148991,-23.6906,36.0387,30.9404,4.55428,419.401,3.25078,0.0211146,3.2719,-0.0031096,-2.04145e-09,-0.00306217,-0.093895,3.01571,0,
Thu Sep 26 21:30:49 2019,21277602,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1232,0,30,28,0.593762,-0.177171,-9.54808,0.00532112,0.00319267,0.0170276,-23.6906,36.0387,30.9404,3.55845,419.688,3.26038,0.0209014,3.28129,-0.00314141,-1.59057e-09,-0.00238586,-0.093895,3.04752,0,
Thu Sep 26 21:30:49 2019,21287603,938.65,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5546,1232,0,30,28,0.742203,-0.306458,-9.48583,0.0170276,-0.00957802,0.0106422,-23.6906,36.0387,30.9404,4.4739,419.978,3.2721,0.0238318,3.29593,-0.0031614,-9.99284e-10,-0.00149893,-0.093895,3.0675,0,
Thu Sep 26 21:30:49 2019,21297604,938.007,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,30,30,0.656011,-0.186748,-9.76355,-0.00106422,-0.00744957,0.00212845,-23.6906,36.0387,30.9404,3.84392,420.264,3.28589,0.0223339,3.30823,-0.00318116,-9.88269e-10,-0.0014824,-0.093895,3.08727,0,
Thu Sep 26 21:30:49 2019,21307605,938.007,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,30,30,0.723049,-0.349553,-9.73482,0.00957802,-0.019156,0.0106422,-23.6906,36.0387,30.9404,4.24782,420.554,3.3016,0.0246937,3.32629,-0.00319353,-6.18172e-10,-0.000927258,-0.093895,3.09963,0,
Thu Sep 26 21:30:49 2019,21317606,938.007,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5532,1228,0,28,28,0.6608,-0.258574,-9.8689,-0.00319267,-0.019156,0.0042569,-23.6906,36.0387,30.9404,3.83068,420.84,3.31877,0.0235248,3.34229,-0.00320267,-4.57132e-10,-0.000685698,-0.093895,3.10877,0,
Thu Sep 26 21:30:49 2019,21327607,938.007,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5532,1228,0,28,28,0.828394,-0.368707,-9.61511,0.0159634,-0.0180918,0.0127707,-23.6906,36.0387,30.9404,4.92418,421.127,3.33784,0.0220918,3.35993,-0.00320595,-1.63829e-10,-0.000245744,-0.093895,3.11205,0,
Thu Sep 26 21:30:49 2019,21337608,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1226,0,30,30,0.679953,-0.172383,-9.61033,0.00744957,-0.0266056,0.00744957,-23.6906,36.0387,30.9404,4.04707,421.416,3.35941,0.0233217,3.38274,-0.00321775,-5.90408e-10,-0.000885612,-0.093895,3.12386,0,
Thu Sep 26 21:30:49 2019,21347609,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1226,0,30,30,0.746991,-0.244209,-9.51456,0.0234129,-0.0180918,0.0159634,-23.6906,36.0387,30.9404,4.48911,421.7,3.383,0.0196593,3.40266,-0.00322436,-3.3046e-10,-0.00049569,-0.093895,3.13047,0,
Thu Sep 26 21:30:49 2019,21357610,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1226,0,28,28,0.670376,-0.225055,-9.51935,0.0042569,-0.0266056,0.00212845,-23.6906,36.0387,30.9404,4.02827,421.988,3.4079,0.0209337,3.42883,-0.00323278,-4.20988e-10,-0.000631481,-0.093895,3.13889,0,
Thu Sep 26 21:30:49 2019,21367611,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1226,0,28,28,0.560243,-0.268151,-9.35654,0.0117065,-0.0138349,0.0138349,-23.6906,36.0387,30.9404,3.42662,422.271,3.4329,0.0161919,3.44909,-0.0032389,-3.05915e-10,-0.000458872,-0.093895,3.14501,0,
Thu Sep 26 21:30:49 2019,21377612,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5410,5554,1230,0,30,30,0.6608,-0.229843,-9.49062,0.00851379,-0.0234129,0.00319267,-23.6906,36.0387,30.9404,3.98289,422.561,3.45684,0.0178954,3.47473,-0.00323664,1.13213e-10,0.00016982,-0.093895,3.14274,0,
Thu Sep 26 21:30:49 2019,21387613,942.699,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5410,5554,1230,0,30,30,0.608127,-0.162806,-9.46667,0.0106422,-0.0148991,0.0127707,-23.6906,36.0387,30.9404,3.67556,422.845,3.47991,0.0144428,3.49436,-0.00323934,-1.34945e-10,-0.000202417,-0.093895,3.14544,0,
Thu Sep 26 21:30:49 2019,21397614,938.259,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1234,0,28,28,0.579397,-0.148441,-9.60554,0.0042569,-0.0117065,0.0106422,-23.6906,36.0387,30.9404,3.45185,423.13,3.50185,0.0126634,3.51451,-0.00324417,-2.4178e-10,-0.00036267,-0.093895,3.15028,0,
Thu Sep 26 21:30:49 2019,21407615,938.259,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1234,0,28,28,0.617704,-0.225055,-9.70131,0.0234129,-0.00851379,0.0106422,-23.6906,36.0387,30.9404,3.64324,423.416,3.52212,0.0110179,3.53314,-0.0032464,-1.1133e-10,-0.000166994,-0.093895,3.1525,0,
Thu Sep 26 21:30:49 2019,21417616,938.259,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5532,1232,0,30,28,0.56982,-0.172383,-9.67736,0.0117065,-0.00851379,0.00532112,-23.6906,36.0387,30.9404,3.36979,423.702,3.54069,0.0103251,3.55101,-0.00324941,-1.50669e-10,-0.000226003,-0.093895,3.15552,0,
Thu Sep 26 21:30:49 2019,21427617,938.259,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5532,1232,0,30,28,0.555455,-0.191536,-9.79228,0.0223487,-0.0042569,0.0106422,-23.6906,36.0387,30.9404,3.24655,423.987,3.55717,0.00849263,3.56567,-0.00325367,-2.12693e-10,-0.00031904,-0.093895,3.15977,0,
Thu Sep 26 21:30:49 2019,21437618,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,28,28,0.761356,-0.277727,-9.79707,0.0159634,-0.00319267,0.0117065,-23.6906,36.0387,30.9404,4.44368,424.274,3.57233,0.0076688,3.58,-0.0032528,4.34399e-11,6.51598e-05,-0.093895,3.1589,0,
Thu Sep 26 21:30:49 2019,21447619,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,28,28,0.670376,-0.316035,-9.69652,0.0138349,0.00319267,0.0170276,-23.6906,36.0387,30.9404,3.9549,424.558,3.5879,0.00542118,3.59332,-0.00326536,-6.28281e-10,-0.000942421,-0.093895,3.17147,0,
Thu Sep 26 21:30:49 2019,21457620,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5548,1234,0,28,26,0.699107,-0.306458,-9.6199,0.0159634,0.00106422,0.0138349,-23.6906,36.0387,30.9404,4.15655,424.845,3.60418,0.00566345,3.60985,-0.00327588,-5.25856e-10,-0.000788784,-0.093895,3.18198,0,
Thu Sep 26 21:30:49 2019,21467621,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5390,5548,1234,0,28,26,0.675165,-0.21069,-9.60075,0.0106422,0.0117065,0.0138349,-23.6906,36.0387,30.9404,4.02266,425.129,3.62085,0.00238474,3.62324,-0.0032914,-7.75921e-10,-0.00116388,-0.093895,3.1975,0,
Thu Sep 26 21:30:49 2019,21477622,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,30,0.723049,-0.277727,-9.37569,0.0170276,0.0106422,0.00744957,-23.6906,36.0387,30.9404,4.4099,425.415,3.63811,0.00258001,3.64069,-0.00330486,-6.73282e-10,-0.00100992,-0.093895,3.21097,0,
Thu Sep 26 21:30:49 2019,21487623,938.902,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,30,0.818817,-0.349553,-9.63906,0.00638535,0.0148991,0.00957802,-23.6906,36.0387,30.9404,4.8555,425.701,3.65687,0.0012841,3.65816,-0.0033239,-9.51672e-10,-0.00142751,-0.093895,3.23,0,
Thu Sep 26 21:30:49 2019,21497624,939.867,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,28,30,0.785298,-0.268151,-9.39964,0.00532112,0.0202203,0.0127707,-23.6906,36.0387,30.9404,4.77572,425.986,3.67807,-0.000211697,3.67786,-0.00335245,-1.42773e-09,-0.0021416,-0.093895,3.25856,0,
Thu Sep 26 21:30:49 2019,21507625,939.867,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,28,30,0.751779,-0.263362,-9.6199,0.0106422,0.019156,0.0042569,-23.6906,36.0387,30.9404,4.46849,426.272,3.7014,0.000190439,3.70159,-0.00338775,-1.76514e-09,-0.00264772,-0.093895,3.29386,0,
Thu Sep 26 21:30:49 2019,21517626,939.867,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5544,1226,0,28,12,0.943315,-0.124498,-9.68694,0.00212845,0.0202203,0.00638535,-23.6906,36.0387,30.9404,5.56194,426.559,3.72695,-2.21527e-05,3.72693,-0.00342479,-1.85165e-09,-0.00277748,-0.093895,3.33089,0,
Thu Sep 26 21:30:49 2019,21527627,939.867,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5544,1226,0,28,12,0.871489,-0.172383,-9.57202,0.0106422,0.0170276,0.00851379,-23.6906,36.0387,30.9404,5.20219,426.846,3.7559,0.000943074,3.75684,-0.00347025,-2.2729e-09,-0.00340936,-0.093895,3.37635,0,
Thu Sep 26 21:30:49 2019,21537628,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5546,1230,0,28,30,0.828394,-0.143652,-9.57681,0.00851379,0.019156,0.0138349,-23.6906,36.0387,30.9404,4.94378,427.132,3.78794,0.000357869,3.78829,-0.00350972,-1.97384e-09,-0.00296077,-0.093895,3.41583,0,
Thu Sep 26 21:30:49 2019,21547629,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5546,1230,0,28,30,0.814029,-0.244209,-9.77313,0.0106422,0.00957802,0.00957802,-23.6906,36.0387,30.9404,4.76132,427.421,3.82169,0.00302539,3.82471,-0.00354622,-1.82501e-09,-0.00273752,-0.093895,3.45233,0,
Thu Sep 26 21:30:49 2019,21557630,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1234,0,28,28,0.68953,-0.181959,-9.69652,0.00744957,0.0138349,0.0202203,-23.6906,36.0387,30.9404,4.06752,427.706,3.85563,0.00167062,3.85731,-0.00357562,-1.46976e-09,-0.00220463,-0.093895,3.48172,0,
Thu Sep 26 21:30:49 2019,21567631,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1234,0,28,28,0.641646,-0.253785,-9.663,0.0127707,0.00532112,0.0170276,-23.6906,36.0387,30.9404,3.799,427.995,3.8879,0.00393419,3.89183,-0.00359523,-9.80437e-10,-0.00147066,-0.093895,3.50133,0,
Thu Sep 26 21:30:49 2019,21577632,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5550,1230,0,30,30,0.579397,-0.134075,-9.71088,0.0127707,0.00212845,0.0127707,-23.6906,36.0387,30.9404,3.41449,428.283,3.91697,0.00452571,3.9215,-0.0036044,-4.58586e-10,-0.000687879,-0.093895,3.5105,0,
Thu Sep 26 21:30:49 2019,21587633,940.692,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5404,5550,1230,0,30,30,0.627281,-0.344765,-9.57202,0.0234129,0,0.0148991,-23.6906,36.0387,30.9404,3.74939,428.57,3.94236,0.00474469,3.94711,-0.00360788,-1.73986e-10,-0.000260979,-0.093895,3.51398,0,
Thu Sep 26 21:30:49 2019,21597634,943.481,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1228,0,28,28,0.675165,-0.21069,-9.65342,0.0106422,-0.00212845,0.0148991,-23.6906,36.0387,30.9404,4.00078,428.857,3.96479,0.00495768,3.96974,-0.00361154,-1.83153e-10,-0.00027473,-0.093895,3.51765,0,
