today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Thu Sep 26 10:56:10 2019,40921462,1130.8,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5532,1188,28,6,26,-2.67672,0.100556,-7.97269,-0.431011,-0.290533,0.0542754,-9.975,34.425,34.916,-18.5588,620.309,-16.6402,0.0439929,-16.5962,0.0284629,-4.27475e-11,-0.00256485,0.999999,-18.9753,0.999999,
Thu Sep 26 10:56:10 2019,40931463,1130.8,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5540,1188,14,8,28,-3.49075,1.26893,-7.40766,-0.0819453,-0.19156,0.052147,-9.975,34.425,34.916,-25.2315,620.567,-16.6025,0.0129107,-16.5896,0.0284094,-3.56293e-11,-0.00213775,0.999999,-18.9396,0.999999,
Thu Sep 26 10:56:10 2019,40941464,1131.69,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5540,1188,14,8,28,-3.37104,1.31681,-9.08839,0.338423,0.116,0.00212845,-7.8375,33.3492,35.2617,-20.3507,620.766,-16.5896,-0.0727077,-16.6623,0.0283211,-5.88722e-11,-0.00353233,0.999999,-18.8808,0.999999,
Thu Sep 26 10:56:10 2019,40951465,1131.69,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5536,1184,26,28,12,-2.54743,-0.397437,-9.96467,0.468259,0.360772,-0.0489543,-7.8375,33.3492,35.2617,-14.3403,620.982,-16.5909,-0.133564,-16.7245,0.0281497,-1.14304e-10,-0.00685821,0.999999,-18.7665,0.999999,
Thu Sep 26 10:56:10 2019,40961466,1131.69,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5536,1184,26,28,12,-1.88663,-2.07817,-10.5728,0.17879,0.304368,-0.0446974,-7.8375,33.3492,35.2617,-10.1175,621.285,-16.5854,-0.106224,-16.6916,0.0279465,-1.35433e-10,-0.00812599,0.999999,-18.631,0.999999,
Thu Sep 26 10:56:10 2019,40971467,1131.69,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5396,5532,1186,18,8,28,-1.94409,-1.91536,-9.85932,-0.283084,0.0319267,0.00319267,-7.8375,33.3492,35.2617,-11.1547,621.649,-16.5608,-0.0216637,-16.5825,0.0278317,-7.65286e-11,-0.00459171,0.999999,-18.5545,0.999999,
Thu Sep 26 10:56:10 2019,40981468,1129.57,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5396,5532,1186,18,8,28,-3.12204,0.162806,-7.5561,-0.468259,-0.209652,0.0638535,-7.8375,33.3492,35.2617,-22.4495,622.005,-16.5276,0.0474303,-16.4802,0.0278079,-1.58997e-11,-0.000953979,0.999999,-18.5386,0.999999,
Thu Sep 26 10:56:10 2019,40991469,1129.57,1595,1088,1569,1513,1088,1514,3.80281,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5396,5550,1180,20,6,12,-3.96959,1.33118,-7.40287,-0.197946,-0.190496,0.0755599,-7.8375,33.3492,35.2617,-28.2012,622.286,-16.5143,0.0390013,-16.4753,0.0278412,2.2234e-11,0.00133404,0.999999,-18.5608,0.999999,
Thu Sep 26 10:56:10 2019,41001470,1129.57,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5396,5550,1180,20,6,12,-3.9648,1.49398,-8.70053,0.278827,0.0851379,0.0404405,-7.8375,33.3492,35.2617,-24.4986,622.494,-16.5374,-0.0391711,-16.5766,0.0278273,-9.26209e-12,-0.000555725,0.999999,-18.5516,0.999999,
Thu Sep 26 10:56:10 2019,41011471,1129.57,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5536,1180,20,8,28,-3.22738,-0.244209,-9.9503,0.516149,0.360772,-0.0117065,-7.8375,33.3492,35.2617,-17.9705,622.701,-16.5859,-0.110491,-16.6964,0.0277031,-8.28438e-11,-0.00497062,0.999999,-18.4687,0.999999,
Thu Sep 26 10:56:10 2019,41021472,1129.57,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5536,1180,20,8,28,-2.35589,-1.53708,-9.76355,0.259671,0.369286,-0.0308625,-7.8375,33.3492,35.2617,-13.5659,622.985,-16.6375,-0.102152,-16.7397,0.0275617,-9.42326e-11,-0.00565395,0.999999,-18.3745,0.999999,
Thu Sep 26 10:56:10 2019,41031473,1129.57,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5392,5532,1196,8,6,28,-2.1452,-1.69509,-8.82982,-0.247964,0.0989729,-0.00638535,-7.8375,33.3492,35.2617,-13.6555,623.349,-16.6774,-0.0177812,-16.6952,0.0275599,-1.24931e-12,-7.49587e-05,0.999999,-18.3732,0.999999,
Thu Sep 26 10:56:10 2019,41041474,1130.88,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5392,5532,1196,8,6,28,-2.75812,0.244209,-6.28717,-0.525727,-0.19156,0.0297983,-7.8375,33.3492,35.2617,-23.6866,623.719,-16.7118,0.065041,-16.6468,0.0276305,4.70715e-11,0.00282428,0.999999,-18.4203,0.999999,
Thu Sep 26 10:56:10 2019,41051475,1130.88,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5576,1190,18,28,12,-3.53384,1.23062,-6.11958,-0.27457,-0.233065,0.0446974,-7.8375,33.3492,35.2617,-30.0049,624.017,-16.7662,0.0722809,-16.6939,0.0277305,6.66809e-11,0.00400085,0.999999,-18.487,0.999999,
Thu Sep 26 10:56:10 2019,41061476,1130.88,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5400,5576,1190,18,28,12,-3.36625,1.54665,-8.44674,0.255414,-0.00212845,0.0170276,-7.8375,33.3492,35.2617,-21.7286,624.237,-16.8521,0.00410869,-16.848,0.0277249,-3.70789e-12,-0.000222473,0.999999,-18.4833,0.999999,
Thu Sep 26 10:56:10 2019,41071477,1130.88,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5566,1182,28,28,10,-2.55701,-0.0383072,-11.5879,0.565103,0.316075,-0.0340552,-7.8375,33.3492,35.2617,-12.4436,624.433,-16.9482,-0.0822724,-17.0305,0.0274991,-1.50558e-10,-0.0090335,0.999999,-18.3327,0.999999,
Thu Sep 26 10:56:10 2019,41081478,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5566,1182,28,28,10,-1.86269,-1.55623,-11.6071,0.338423,0.394827,-0.0500185,-7.8375,33.3492,35.2617,-9.11702,624.697,-17.0248,-0.0953891,-17.1201,0.0272559,-1.62151e-10,-0.00972907,0.999999,-18.1706,0.999999,
Thu Sep 26 10:56:10 2019,41091479,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5538,1184,20,28,12,-1.31202,-2.1069,-10.0987,-0.255414,0.158569,-0.00744957,-7.8375,33.3492,35.2617,-7.40238,625.051,-17.0665,-0.0206663,-17.0871,0.0271102,-9.70802e-11,-0.00582481,0.999999,-18.0735,0.999999,
Thu Sep 26 10:56:10 2019,41101480,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5538,1184,20,28,12,-1.79565,-0.622492,-7.40766,-0.605544,-0.156441,0.0415047,-7.8375,33.3492,35.2617,-13.6259,625.427,-17.0756,0.0693297,-17.0063,0.0271769,4.44393e-11,0.00266636,0.999999,-18.1179,0.999999,
Thu Sep 26 10:56:10 2019,41111481,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5418,5532,1184,12,28,14,-2.75812,1.14443,-6.01902,-0.37035,-0.280955,0.0755599,-7.8375,33.3492,35.2617,-24.6189,625.75,-17.0755,0.0991698,-16.9763,0.0272138,2.46296e-11,0.00147777,0.999999,-18.1426,0.999999,
Thu Sep 26 10:56:10 2019,41121482,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5418,5532,1184,12,28,14,-3.14598,2.13563,-8.14986,0.230937,-0.100037,0.052147,-7.8375,33.3492,35.2617,-21.1074,625.984,-17.0902,0.0424815,-17.0477,0.0271329,-5.39455e-11,-0.00323673,0.999999,-18.0886,0.999999,
Thu Sep 26 10:56:10 2019,41131483,1131.41,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5540,1180,18,28,10,-2.24097,0.905008,-12.287,0.630021,0.21923,0.00212845,-7.8375,33.3492,35.2617,-10.3363,626.179,-17.1119,-0.0474525,-17.1594,0.0268474,-1.90357e-10,-0.0114214,0.999999,-17.8983,0.999999,
Thu Sep 26 10:56:10 2019,41141484,1130.79,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5540,1180,18,28,10,-1.59933,-1.62327,-13.283,0.457616,0.374607,-0.0383121,-7.8375,33.3492,35.2617,-6.86558,626.421,-17.1131,-0.0847647,-17.1979,0.0265515,-1.97283e-10,-0.011837,0.999999,-17.701,0.999999,
Thu Sep 26 10:56:10 2019,41151485,1130.79,1594,1088,1568,1514,1088,1514,3.75587,0.999999,1.46338,0,-0.5,-1.19209e-07,5396,5540,1190,16,6,30,-1.09654,-2.26013,-10.884,-0.157505,0.200074,-0.0170276,-7.8375,33.3492,35.2617,-5.75302,626.758,-17.0778,-0.0280708,-17.1058,0.0263856,-1.10561e-10,-0.00663368,0.999999,-17.5904,0.999999,
Thu Sep 26 10:56:10 2019,41161486,1130.79,1594,1088,1568,1514,1088,1514,3.75587,0.999999,1.46338,0,-0.5,-1.19209e-07,5396,5540,1190,16,6,30,-1.53229,-1.26414,-7.61356,-0.612993,-0.100037,0.019156,-7.8375,33.3492,35.2617,-11.3792,627.13,-17.009,0.0582737,-16.9507,0.0264286,2.86694e-11,0.00172016,0.999999,-17.6191,0.999999,
Thu Sep 26 10:56:10 2019,41171487,1130.79,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5538,1184,24,6,30,-2.98796,2.00155,-3.34709,-0.478901,-0.321396,0.0500185,-7.8375,33.3492,35.2617,-41.7554,627.48,-16.9482,0.115515,-16.8327,0.0264518,1.54591e-11,0.000927543,0.999999,-17.6345,0.999999,
Thu Sep 26 10:56:10 2019,41181488,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5538,1184,24,6,30,-3.50032,2.57616,-5.34386,0.121322,-0.205395,0.0404405,-7.8375,33.3492,35.2617,-33.2255,627.733,-16.9495,0.0749876,-16.8745,0.0265756,8.2531e-11,0.00495185,0.999999,-17.7171,0.999999,
Thu Sep 26 10:56:10 2019,41191489,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5554,1188,26,26,12,-3.33273,1.44131,-10.3669,0.595966,0.0776884,-0.00106422,-7.8375,33.3492,35.2617,-17.8215,627.939,-17.0057,-0.00821626,-17.0139,0.0264745,-6.73904e-11,-0.00404342,0.999999,-17.6497,0.999999,
Thu Sep 26 10:56:10 2019,41201490,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5554,1188,26,26,12,-2.05422,-1.11091,-14.4466,0.551268,0.304368,-0.0361836,-7.8375,33.3492,35.2617,-8.09288,628.16,-17.0655,-0.0687542,-17.1342,0.0263526,-8.12874e-11,-0.00487724,0.999999,-17.5684,0.999999,
Thu Sep 26 10:56:10 2019,41211491,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5394,5534,1180,16,26,28,-1.40779,-2.78685,-13.1968,-0.0340552,0.210716,-0.019156,-7.8375,33.3492,35.2617,-6.08908,628.474,-17.0936,-0.0361804,-17.1298,0.0263978,3.01552e-11,0.00180931,0.999999,-17.5986,0.999999,
Thu Sep 26 10:56:10 2019,41221492,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5394,5534,1180,16,26,28,-1.61848,-1.58975,-8.71968,-0.552332,-0.0744957,0.0244772,-7.8375,33.3492,35.2617,-10.5151,628.842,-17.0839,0.046252,-17.0376,0.0265475,9.97505e-11,0.00598503,0.999999,-17.6983,0.999999,
Thu Sep 26 10:56:10 2019,41231493,1130.49,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5546,1192,20,8,30,-2.82516,0.785298,-3.36146,-0.520406,-0.345873,0.0691746,-7.8375,33.3492,35.2617,-40.0456,629.206,-17.0739,0.11772,-16.9562,0.0267609,1.42296e-10,0.00853774,0.999999,-17.8406,0.999999,
Thu Sep 26 10:56:10 2019,41241494,1130.92,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5546,1192,20,8,30,-3.54342,2.24576,-5.07571,0.0148991,-0.304368,0.0734315,-7.8375,33.3492,35.2617,-34.9194,629.481,-17.1187,0.0969161,-17.0218,0.0270249,1.76008e-10,0.0105605,0.999999,-18.0166,0.999999,
Thu Sep 26 10:56:10 2019,41251495,1130.92,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5566,1192,24,28,28,-3.62482,0.636858,-9.88326,0.532112,-0.0723673,0.0266056,-7.8375,33.3492,35.2617,-20.1412,629.701,-17.2179,0.0253901,-17.1925,0.0270445,1.30653e-11,0.00078392,0.999999,-18.0297,0.999999,
Thu Sep 26 10:56:10 2019,41261496,1130.92,1594,1088,1568,1514,1088,1514,3.75587,0.999999,1.46338,0,-0.5,-1.19209e-07,5410,5566,1192,24,28,28,-2.77727,-0.933739,-15.864,0.542754,0.17134,-0.0297983,-7.8375,33.3492,35.2617,-9.93003,629.917,-17.3239,-0.0434491,-17.3674,0.0270032,-2.75288e-11,-0.00165172,0.999999,-18.0021,0.999999,
Thu Sep 26 10:56:10 2019,41271497,1130.92,1594,1088,1568,1514,1088,1514,3.75587,0.999999,1.46338,0,-0.5,-1.19209e-07,5388,5526,1188,24,28,14,-1.90578,-2.27928,-14.7387,0,0.140478,-0.0297983,-7.8375,33.3492,35.2617,-7.36774,630.213,-17.4003,-0.0309568,-17.4313,0.0270897,5.76496e-11,0.00345897,0.999999,-18.0598,0.999999,
Thu Sep 26 10:56:10 2019,41281498,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5526,1188,24,28,14,-1.92494,-1.68552,-9.09797,-0.500185,-0.105358,0.00106422,-7.8375,33.3492,35.2617,-11.9464,630.57,-17.439,0.0394897,-17.3995,0.0274828,2.62091e-10,0.0157254,0.999999,-18.3219,0.999999,
Thu Sep 26 10:56:10 2019,41291499,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5524,1178,20,8,28,-2.4373,-0.0957681,-2.83952,-0.484222,-0.333102,0.0340552,-7.8375,33.3492,35.2617,-40.6411,630.921,-17.4765,0.0988565,-17.3776,0.0277121,1.52878e-10,0.00917266,0.999999,-18.4748,0.999999,
Thu Sep 26 10:56:10 2019,41301500,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5384,5524,1178,20,8,28,-3.20823,2.16915,-2.95444,-0.0244772,-0.330974,0.0415047,-7.8375,33.3492,35.2617,-47.3582,631.207,-17.5775,0.0897556,-17.4877,0.02813,2.7857e-10,0.0167142,0.999999,-18.7533,0.999999,
Thu Sep 26 10:56:10 2019,41311501,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5404,5554,1176,24,6,28,-3.39977,1.01035,-9.95988,0.455488,-0.136221,0.0106422,-7.8375,33.3492,35.2617,-18.8472,631.438,-17.7491,0.028355,-17.7207,0.0282411,7.40929e-11,0.00444557,0.999999,-18.8274,0.999999,
Thu Sep 26 10:56:10 2019,41321502,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5404,5554,1176,24,6,28,-2.28886,-0.876278,-15.5096,0.489543,0.0702388,-0.0255414,-8.19375,35.8594,34.916,-8.39492,631.665,-17.9272,-0.0311085,-17.9584,0.0281956,-3.03803e-11,-0.00182281,0.999999,-18.797,0.999999,
Thu Sep 26 10:56:10 2019,41331503,1129.64,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5568,1186,24,8,28,-1.72383,-2.55701,-16.2518,0.0638535,0.0819453,-0.0244772,-8.19375,35.8594,34.916,-6.0547,631.948,-18.062,-0.0321175,-18.0941,0.0282972,6.773e-11,0.00406379,0.999999,-18.8648,0.999999,
Thu Sep 26 10:56:10 2019,41341504,1131.46,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5568,1186,24,8,28,-1.92973,-1.62806,-9.61033,-0.402277,-0.0755599,0.00532112,-8.19375,35.8594,34.916,-11.3539,632.28,-18.1471,0.0134672,-18.1336,0.0285385,1.60898e-10,0.00965388,0.999999,-19.0257,0.999999,
Thu Sep 26 10:56:10 2019,41351505,1131.46,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5532,1186,22,26,10,-2.3942,-0.665588,-3.94564,-0.449103,-0.257542,0.0468259,-8.19375,35.8594,34.916,-31.2492,632.619,-18.2132,0.061841,-18.1513,0.0287513,1.41838e-10,0.00851028,0.999999,-19.1675,0.999999,
Thu Sep 26 10:56:10 2019,41361506,1131.46,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5532,1186,22,26,10,-3.055,1.64242,-3.06458,-0.0862022,-0.300111,0.0585323,-8.19375,35.8594,34.916,-44.9104,632.917,-18.3169,0.0676624,-18.2493,0.0290067,1.70258e-10,0.0102154,0.999999,-19.3378,0.999999,
Thu Sep 26 10:56:10 2019,41371507,1131.46,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5382,5532,1186,18,8,26,-3.25611,1.11091,-9.36133,0.356515,-0.170276,0.0308625,-8.19375,35.8594,34.916,-19.179,633.167,-18.4751,0.0254314,-18.4496,0.0291024,6.38161e-11,0.00382896,0.999999,-19.4016,0.999999,
Thu Sep 26 10:56:10 2019,41381508,1129.97,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5382,5532,1186,18,8,26,-2.66235,-0.301669,-15.184,0.459745,0.0148991,-0.0127707,-8.19375,35.8594,34.916,-9.9451,633.4,-18.638,-0.0283823,-18.6664,0.0289685,-8.92448e-11,-0.00535469,0.999999,-19.3123,0.999999,
Thu Sep 26 10:56:10 2019,41391509,1129.97,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5554,1186,28,28,10,-2.01113,-1.93451,-16.2901,0.117065,0.0744957,-0.0170276,-8.19375,35.8594,34.916,-7.03795,633.669,-18.7603,-0.0431529,-18.8034,0.0290704,6.78997e-11,0.00407398,0.999999,-19.3802,0.999999,
Thu Sep 26 10:56:10 2019,41401510,1129.97,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5554,1186,28,28,10,-1.47004,-1.48919,-10.6398,-0.30224,0.00532112,-0.00212845,-8.19375,35.8594,34.916,-7.86641,633.976,-18.8314,-0.021227,-18.8526,0.029244,1.15788e-10,0.00694724,0.999999,-19.496,0.999999,
Thu Sep 26 10:56:10 2019,41411511,1129.97,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5414,5534,1186,24,8,28,-2.32238,-0.368707,-5.2864,-0.427818,-0.1309,0.0212845,-8.19375,35.8594,34.916,-23.7165,634.301,-18.8693,0.0173483,-18.8519,0.0294039,1.06594e-10,0.00639564,0.999999,-19.6026,0.999999,
Thu Sep 26 10:56:10 2019,41421512,1129.97,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5414,5534,1186,24,8,28,-3.44286,1.88184,-2.2697,-0.152184,-0.19901,0.0383121,-8.19375,35.8594,34.916,-56.6052,634.607,-18.9383,0.0338421,-18.9045,0.0295056,6.77872e-11,0.00406723,0.999999,-19.6704,0.999999,
Thu Sep 26 10:56:10 2019,41431513,1129.97,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5538,1188,16,28,10,-3.40934,1.63285,-6.47871,0.285212,-0.129835,0.0266056,-8.19375,35.8594,34.916,-27.7551,634.874,-19.0854,0.0112088,-19.0742,0.029574,4.56123e-11,0.00273674,0.999999,-19.716,0.999999,
Thu Sep 26 10:56:10 2019,41441514,1131.74,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5388,5538,1188,16,28,10,-2.69108,-0.143652,-12.5696,0.470387,0.0404405,0.00106422,-8.19375,35.8594,34.916,-12.0843,635.111,-19.2652,-0.0372533,-19.3024,0.0294855,-5.90343e-11,-0.00354206,0.999999,-19.657,0.999999,
Thu Sep 26 10:56:10 2019,41451515,1131.74,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5406,5538,1184,20,28,10,-1.47004,-2.82037,-17.176,0.230937,0.152184,-0.0117065,-7.8375,33.7078,35.2617,-4.89185,635.366,-19.4106,-0.0654041,-19.476,0.0295067,1.41411e-11,0.000848464,0.999999,-19.6711,0.999999,
Thu Sep 26 10:56:10 2019,41461516,1131.74,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5406,5538,1184,20,28,10,-2.15478,-1.92015,-13.1346,-0.221359,0.129835,0.00532112,-7.8375,33.7078,35.2617,-9.31662,635.659,-19.4998,-0.0541115,-19.5539,0.0295603,3.57361e-11,0.00214416,0.999999,-19.7069,0.999999,
Thu Sep 26 10:56:10 2019,41471517,1131.74,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5422,5548,1188,20,28,28,-2.56658,-0.876278,-6.62715,-0.457616,-0.0042569,0.0287341,-7.8375,33.7078,35.2617,-21.1706,635.984,-19.5499,-0.0130567,-19.563,0.0298037,1.62258e-10,0.00973548,0.999999,-19.8691,0.999999,
Thu Sep 26 10:56:10 2019,41481518,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5422,5548,1188,20,28,28,-3.37582,1.68073,-2.35111,-0.256478,-0.121322,0.0468259,-7.8375,33.7078,35.2617,-55.1446,636.304,-19.6228,0.0199808,-19.6028,0.0299444,9.38377e-11,0.00563026,0.999999,-19.963,0.999999,
Thu Sep 26 10:56:10 2019,41491519,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5394,5538,1190,22,6,28,-3.54821,1.92494,-4.68785,0.193689,-0.0872664,0.0372479,-7.8375,33.7078,35.2617,-37.1219,636.58,-19.7746,0.00869236,-19.7659,0.030028,5.57423e-11,0.00334453,0.999999,-20.0187,0.999999,
Thu Sep 26 10:56:10 2019,41501520,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5394,5538,1190,22,6,28,-3.20823,0.584185,-10.1849,0.487415,0.0957802,0.0042569,-7.8375,33.7078,35.2617,-17.4843,636.815,-19.9774,-0.0425021,-20.0199,0.0299559,-4.80862e-11,-0.00288517,0.999999,-19.9706,0.999999,
Thu Sep 26 10:56:10 2019,41511521,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5372,5546,1186,16,28,12,-2.806,-1.48919,-15.4234,0.338423,0.252221,-0.0170276,-7.8375,33.7078,35.2617,-10.3111,637.056,-20.1653,-0.0819222,-20.2472,0.0299171,-2.59018e-11,-0.00155411,0.999999,-19.9447,0.999999,
Thu Sep 26 10:56:10 2019,41521522,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5372,5546,1186,16,28,12,-2.15957,-2.3128,-14.0013,-0.120257,0.266056,-0.0212845,-7.8375,33.7078,35.2617,-8.76826,637.339,-20.3053,-0.0785595,-20.3839,0.0299176,3.71933e-13,2.2316e-05,0.999999,-19.9451,0.999999,
Thu Sep 26 10:56:10 2019,41531523,1131.23,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5532,1184,20,6,28,-2.2697,-0.723049,-7.03416,-0.460809,0.120257,0.00106422,-7.8375,33.7078,35.2617,-17.8833,637.667,-20.4,-0.0314849,-20.4315,0.0300577,9.33609e-11,0.00560165,0.999999,-20.0384,0.999999,
Thu Sep 26 10:56:10 2019,41541524,1131.39,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5532,1184,20,6,28,-2.50912,0.790087,-1.82438,-0.375671,-0.0319267,0.0372479,-7.8375,33.7078,35.2617,-53.9792,637.997,-20.5026,0.0135391,-20.489,0.0301094,3.44906e-11,0.00206943,0.999999,-20.0729,0.999999,
Thu Sep 26 10:56:10 2019,41551525,1131.39,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5558,1184,24,6,28,-3.60088,2.11647,-3.52426,0.061725,-0.0340552,0.032991,-7.8375,33.7078,35.2617,-45.6161,638.284,-20.6809,0.013487,-20.6674,0.0301654,3.73554e-11,0.00224132,0.999999,-20.1103,0.999999,
Thu Sep 26 10:56:10 2019,41561526,1131.39,1594,1088,1569,1514,1088,1514,3.75587,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5558,1184,24,6,28,-3.53863,1.22104,-9.25598,0.471451,0.148991,0.0148991,-7.8375,33.7078,35.2617,-20.9222,638.518,-20.9227,-0.0372707,-20.96,0.0300364,-8.60024e-11,-0.00516014,0.999999,-20.0243,0.999999,
