today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=5e-06, kded(D)=0.0005,signal, mad_pitch, multiplier
Thu Sep 26 21:44:17 2019,27208954,935.244,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5366,5570,1176,26,28,28,1.59933,-0.325611,-8.34619,0.29479,0.0957802,-0.0627892,-28.6781,35.6801,25.4092,10.8477,550.872,11.2441,-0.061525,11.1825,0.021023,8.11291e-10,0.00162258,20,9.48848,0,
Thu Sep 26 21:44:17 2019,27218955,935.244,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5548,1178,26,26,28,2.22182,-1.9393,-10.5058,0.1309,-0.0170276,-0.0351194,-28.6781,35.6801,25.4092,11.9413,551.191,11.2229,-0.026059,11.1968,0.0211259,1.28558e-09,0.00257115,20,9.43706,0,
Thu Sep 26 21:44:17 2019,27228957,935.244,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5548,1178,26,26,28,2.24097,-1.01035,-9.8258,-0.207524,-0.196881,0.0234129,-28.6781,35.6801,25.4092,12.8477,551.529,11.206,0.024924,11.231,0.0212339,1.35021e-09,0.00270042,20,9.38305,0,
Thu Sep 26 21:44:17 2019,27238958,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1168,24,26,26,1.97282,-0.507571,-10.3573,-0.439525,-0.320332,0.0893948,-28.6781,35.6801,25.4092,10.7843,551.851,11.194,0.0559773,11.25,0.0213372,1.29151e-09,0.00258303,20,9.33139,0,
Thu Sep 26 21:44:17 2019,27248959,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1168,24,26,26,0.92895,0.905008,-9.78271,-0.343744,-0.304368,0.0904591,-28.6781,35.6801,25.4092,5.42445,552.133,11.1784,0.0459723,11.2243,0.021402,8.10146e-10,0.00162029,20,9.29898,0,
Thu Sep 26 21:44:17 2019,27258960,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1158,28,26,28,0.593762,1.75256,-8.65743,-0.0234129,-0.135156,0.061725,-28.6781,35.6801,25.4092,3.92344,552.371,11.146,-0.00534826,11.1406,0.0214504,6.04773e-10,0.00120955,20,9.27479,0,
Thu Sep 26 21:44:17 2019,27268961,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1158,28,26,28,0.723049,1.35991,-8.87291,0.365029,0.0915233,-0.00212845,-28.6781,35.6801,25.4092,4.65871,552.593,11.0912,-0.0680343,11.0231,0.0213978,-6.57272e-10,-0.00131454,20,9.30108,0,
Thu Sep 26 21:44:17 2019,27278966,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5400,5546,1166,28,26,28,1.13485,0.545878,-10.4579,0.610865,0.27457,-0.0627892,-28.6781,35.6801,25.4092,6.19331,552.827,11.0175,-0.113112,10.9044,0.0213134,-1.05546e-09,-0.00211091,20,9.3433,0,
Thu Sep 26 21:44:17 2019,27288978,935.557,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5400,5546,1166,28,26,28,2.19309,-1.18752,-10.6494,0.539562,0.321396,-0.080881,-28.6781,35.6801,25.4092,11.6366,553.1,10.9356,-0.116701,10.8189,0.0212357,-9.71746e-10,-0.00194349,20,9.38217,0,
Thu Sep 26 21:44:17 2019,27298979,936.539,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5554,1176,28,28,28,2.9305,-2.33674,-10.9559,0.157505,0.197946,-0.0510828,-28.6781,35.6801,25.4092,14.9751,553.422,10.8613,-0.0728523,10.7884,0.0212215,-1.76954e-10,-0.000353909,20,9.38925,0,
Thu Sep 26 21:44:17 2019,27308980,936.539,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5554,1176,28,28,28,4.10845,-3.66313,-12.1434,-0.32246,-0.0042569,0.0202203,-28.6781,35.6801,25.4092,18.6921,553.766,10.8092,-0.0108485,10.7983,0.0212061,-1.92285e-10,-0.000384569,20,9.39694,0,
Thu Sep 26 21:44:17 2019,27318981,936.539,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5536,1168,24,28,28,2.94008,-1.68552,-9.95509,-0.670461,-0.205395,0.0734315,-28.6781,35.6801,25.4092,16.4537,554.11,10.7856,0.0456218,10.8312,0.0212289,2.84219e-10,0.000568438,20,9.38557,0,
Thu Sep 26 21:44:17 2019,27328982,936.539,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5536,1168,24,28,28,1.73819,0.205901,-6.67982,-0.687489,-0.32246,0.100037,-28.6781,35.6801,25.4092,14.5858,554.43,10.7858,0.0740495,10.8599,0.0212725,5.45955e-10,0.00109191,20,9.36374,0,
Thu Sep 26 21:44:17 2019,27338983,936.539,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5540,1168,28,28,26,0.622492,1.55144,-7.33105,-0.394827,-0.290533,0.0872664,-28.6781,35.6801,25.4092,4.85345,554.707,10.7929,0.0590104,10.8519,0.0212498,-2.84839e-10,-0.000569677,20,9.37513,0,
Thu Sep 26 21:44:17 2019,27348984,935.496,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5540,1168,28,28,26,0.0526724,2.78685,-6.43083,0.0904591,-0.136221,0.0340552,-28.6781,35.6801,25.4092,0.469278,554.95,10.7821,0.0114572,10.7935,0.0212737,2.99501e-10,0.000599003,20,9.36315,0,
Thu Sep 26 21:44:17 2019,27359000,935.496,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5550,1168,30,28,26,0.201113,2.42293,-8.04452,0.550204,0.0532112,-0.0234129,-28.6781,35.6801,25.4092,1.4321,555.182,10.7382,-0.0417416,10.6965,0.0212313,-5.30458e-10,-0.00106092,20,9.38437,0,
Thu Sep 26 21:44:17 2019,27369001,935.496,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5550,1168,30,28,26,0.387861,1.65679,-10.6111,0.804554,0.212845,-0.0649177,-28.6781,35.6801,25.4092,2.09336,555.423,10.6627,-0.0820831,10.5806,0.021158,-9.16338e-10,-0.00183268,20,9.42102,0,
Thu Sep 26 21:44:17 2019,27379002,935.496,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5378,5546,1168,28,28,28,1.85311,-1.76692,-13.2208,0.69281,0.277763,-0.0766241,-28.6781,35.6801,25.4092,7.97898,555.69,10.5662,-0.0927464,10.4734,0.0211847,3.34287e-10,0.000668573,20,9.40765,0,
Thu Sep 26 21:44:17 2019,27389005,935.496,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5378,5546,1168,28,28,28,3.14598,-3.055,-13.1968,0.245836,0.187303,-0.0297983,-28.6781,35.6801,25.4092,13.4084,556.003,10.4677,-0.0595509,10.4081,0.0212159,3.8929e-10,0.00077858,20,9.39208,0,
Thu Sep 26 21:44:17 2019,27399006,936.365,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1168,14,28,28,3.82593,-3.41413,-13.0388,-0.31501,0.0212845,0.0340552,-28.6781,35.6801,25.4092,16.3531,556.337,10.3863,-0.00826076,10.378,0.0212734,7.18999e-10,0.001438,20,9.36332,0,
Thu Sep 26 21:44:17 2019,27409007,936.365,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1168,14,28,28,3.21302,-2.33195,-10.5153,-0.701324,-0.145799,0.0798168,-28.6781,35.6801,25.4092,16.9908,556.671,10.3322,0.039007,10.3712,0.0214125,1.73903e-09,0.00347805,20,9.29376,0,
Thu Sep 26 21:44:17 2019,27419008,936.365,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5528,1158,26,30,28,1.80523,-0.292093,-6.69419,-0.755599,-0.257542,0.0830095,-28.3219,35.3215,25.4092,15.092,556.99,10.3054,0.0669738,10.3724,0.0215256,1.41351e-09,0.00282702,20,9.23722,0,
Thu Sep 26 21:44:17 2019,27429009,936.365,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5528,1158,26,30,28,0.435745,1.34554,-3.4285,-0.446974,-0.249028,0.0681104,-28.3219,35.3215,25.4092,7.24318,557.274,10.2933,0.0593521,10.3527,0.0215519,3.29208e-10,0.000658417,20,9.22405,0,
Thu Sep 26 21:44:17 2019,27439010,936.365,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5538,1172,24,8,10,-0.196325,3.24175,-4.20422,0.0106422,-0.136221,0.032991,-28.3219,35.3215,25.4092,-2.6736,557.528,10.2688,0.0235286,10.2924,0.0216098,7.23886e-10,0.00144777,20,9.19509,0,
Thu Sep 26 21:44:17 2019,27449011,935.861,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5538,1172,24,8,10,0.263362,2.32238,-6.63673,0.491672,-0.0138349,-0.0266056,-28.3219,35.3215,25.4092,2.27245,557.779,10.2116,-0.0119639,10.1996,0.0216172,9.26971e-11,0.000185394,20,9.19138,0,
Thu Sep 26 21:44:17 2019,27459021,935.861,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1166,28,28,26,0.502782,1.48441,-8.84897,0.72048,0.111744,-0.0478901,-28.3219,35.3215,25.4092,3.25195,558.03,10.1255,-0.0452494,10.0803,0.0215787,-4.81415e-10,-0.00096283,20,9.21064,0,
Thu Sep 26 21:44:17 2019,27469022,935.861,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1166,28,28,26,2.05901,-1.00078,-14.8153,0.647048,0.154313,-0.0702388,-28.3219,35.3215,25.4092,7.91222,558.304,10.0243,-0.0528304,9.97142,0.0215459,-4.10199e-10,-0.000820398,20,9.22705,0,
Thu Sep 26 21:44:17 2019,27479023,935.861,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5538,1160,24,28,28,3.055,-2.9305,-15.7012,0.260735,0.129835,-0.0180918,-28.3219,35.3215,25.4092,11.0106,558.598,9.92216,-0.041074,9.88108,0.0214761,-8.72707e-10,-0.00174541,20,9.26196,0,
Thu Sep 26 21:44:17 2019,27489024,935.305,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5538,1160,24,28,28,3.86903,-3.45244,-14.1689,-0.213909,0.0297983,0.0170276,-28.3219,35.3215,25.4092,15.2732,558.913,9.83395,-0.00959274,9.82436,0.0214925,2.04968e-10,0.000409937,20,9.25376,0,
Thu Sep 26 21:44:17 2019,27499027,935.305,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5536,1174,28,26,28,2.97839,-1.70467,-11.1857,-0.532112,-0.0478901,0.0659819,-28.3219,35.3215,25.4092,14.9101,559.221,9.7694,0.0132068,9.78261,0.0214955,3.77178e-11,7.54356e-05,20,9.25225,0,
Thu Sep 26 21:44:17 2019,27509039,935.305,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5536,1174,28,26,28,1.61848,-0.45011,-6.69419,-0.577874,-0.0925875,0.0691746,-28.3219,35.3215,25.4092,13.5918,559.521,9.72885,0.0249247,9.75377,0.0215299,4.30465e-10,0.00086093,20,9.23503,0,
Thu Sep 26 21:44:17 2019,27519040,935.305,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5546,1174,24,30,28,0.995988,0.608127,-4.46758,-0.351194,-0.0862022,0.0510828,-28.3219,35.3215,25.4092,12.5678,559.805,9.7066,0.0215757,9.72818,0.0215931,7.89857e-10,0.00157971,20,9.20344,0,
Thu Sep 26 21:44:17 2019,27529049,935.305,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5546,1174,24,30,28,0.555455,2.17394,-3.78763,-0.00638535,-0.0319267,0.0202203,-28.3219,35.3215,25.4092,8.34295,560.076,9.69402,0.00530724,9.69933,0.0215637,-3.67594e-10,-0.000735188,20,9.21814,0,
Thu Sep 26 21:44:17 2019,27539050,935.314,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5370,5550,1162,24,26,28,0.770933,1.52271,-6.09085,0.305432,-0.0202203,-0.0212845,-28.3219,35.3215,25.4092,7.21371,560.359,9.68033,0.00212005,9.68245,0.0215496,-1.76787e-10,-0.000353575,20,9.22521,0,
Thu Sep 26 21:44:17 2019,27549051,935.314,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5370,5550,1162,24,26,28,0.938527,0.847547,-8.80587,0.439525,-0.0170276,-0.0255414,-28.3219,35.3215,25.4092,6.0836,560.645,9.6585,0.00151504,9.66001,0.0215507,1.39713e-11,2.79427e-05,20,9.22465,0,
Thu Sep 26 21:44:17 2019,27559052,935.314,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5366,5556,1156,32,28,26,1.86269,-1.01514,-13.0676,0.325653,-0.0649177,-0.0276698,-28.3219,35.3215,25.4092,8.11247,560.945,9.628,0.0148718,9.64287,0.021556,6.64473e-11,0.000132895,20,9.222,0,
Thu Sep 26 21:44:17 2019,27569053,935.314,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5366,5556,1156,32,28,26,2.39899,-1.69031,-13.5991,0.0691746,-0.121322,0.0202203,-28.3219,35.3215,25.4092,10.0045,561.248,9.59425,0.0294176,9.62366,0.0215761,2.50888e-10,0.000501776,20,9.21196,0,
Thu Sep 26 21:44:17 2019,27579054,935.314,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5536,1168,20,26,26,2.3942,-1.31202,-12.1147,-0.173469,-0.148991,0.0415047,-28.3219,35.3215,25.4092,11.1792,561.542,9.56423,0.0347427,9.59897,0.021549,-3.38984e-10,-0.000677967,20,9.22552,0,
Thu Sep 26 21:44:17 2019,27589055,935.036,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5536,1168,20,26,26,1.8579,-0.0814029,-10.4339,-0.234129,-0.101101,0.0638535,-28.3219,35.3215,25.4092,10.0965,561.815,9.54073,0.0187932,9.55953,0.0214995,-6.18672e-10,-0.00123734,20,9.25027,0,
Thu Sep 26 21:44:17 2019,27599056,935.036,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5516,1168,26,26,28,1.29287,0.694318,-7.762,-0.1309,0,0.0244772,-28.3219,35.3215,25.4092,9.4566,562.073,9.52175,-0.0104592,9.51129,0.0215059,7.97749e-11,0.00015955,20,9.24708,0,
Thu Sep 26 21:44:17 2019,27609057,935.036,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5516,1168,26,26,28,1.30723,0.282516,-6.94318,0.152184,0.121322,-0.0138349,-28.3219,35.3215,25.4092,10.6626,562.324,9.50587,-0.0427404,9.46313,0.0215198,1.74809e-10,0.000349617,20,9.24008,0,
Thu Sep 26 21:44:17 2019,27619064,935.036,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5526,1174,20,28,28,1.34554,0.306458,-7.55131,0.340552,0.183047,-0.0532112,-28.3219,35.3215,25.4092,10.1033,562.593,9.49405,-0.0558205,9.43823,0.0214799,-4.987e-10,-0.0009974,20,9.26003,0,
Thu Sep 26 21:44:17 2019,27629075,935.036,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5526,1174,20,28,28,2.68629,-1.66158,-9.52413,0.299047,0.120257,-0.071303,-28.3219,35.3215,25.4092,15.7512,562.898,9.49139,-0.0333986,9.45799,0.021495,1.88446e-10,0.000376892,20,9.25249,0,
Thu Sep 26 21:44:17 2019,27639076,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5522,1164,20,28,28,3.1364,-2.32238,-10.8074,-0.0904591,-0.080881,0.00106422,-28.3219,35.3215,25.4092,16.1832,563.242,9.50766,0.0251468,9.53281,0.021498,3.67165e-11,7.34329e-05,20,9.25102,0,
Thu Sep 26 21:44:17 2019,27649077,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5522,1164,20,28,28,2.40857,-0.80924,-9.02135,-0.428882,-0.307561,0.042569,-28.3219,35.3215,25.4092,14.9485,563.593,9.54618,0.0856409,9.63182,0.0216031,1.31438e-09,0.00262876,20,9.19845,0,
Thu Sep 26 21:44:17 2019,27659078,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5368,5556,1172,24,30,28,1.40779,0.42138,-9.56723,-0.517213,-0.39802,0.10323,-28.3219,35.3215,25.4092,8.37085,563.905,9.59677,0.103256,9.70003,0.021658,6.86026e-10,0.00137205,20,9.17101,0,
Thu Sep 26 21:44:17 2019,27669079,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5368,5556,1172,24,30,28,0.474052,1.91057,-8.01579,-0.253285,-0.328845,0.0755599,-28.3219,35.3215,25.4092,3.38452,564.172,9.63995,0.0753445,9.71529,0.0217636,1.31981e-09,0.00263963,20,9.11822,0,
Thu Sep 26 21:44:17 2019,27679080,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5562,1162,30,28,28,0.215478,1.67594,-9.36133,0.164955,-0.125578,0.0436332,-30.2813,34.7836,25.582,1.3186,564.4,9.65859,0.0127163,9.67131,0.0218276,8.0061e-10,0.00160122,20,9.08619,0,
Thu Sep 26 21:44:17 2019,27689084,935.609,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5562,1162,30,28,28,0.464475,2.15957,-9.42358,0.556589,0.111744,-0.0148991,-30.2813,34.7836,25.582,2.82175,564.619,9.64754,-0.053915,9.59362,0.0218236,-5.04494e-11,-0.000100899,20,9.08821,0,
Thu Sep 26 21:44:17 2019,27699085,935.505,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5558,1166,24,28,28,1.36948,-0.608127,-10.4674,0.711966,0.25435,-0.0691746,-30.2813,34.7836,25.582,7.45382,564.865,9.61461,-0.0888013,9.52581,0.0217842,-4.92787e-10,-0.000985575,20,9.10792,0,
Thu Sep 26 21:44:17 2019,27709086,935.505,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5558,1166,24,28,28,2.45166,-1.97282,-11.0468,0.486351,0.251157,-0.061725,-30.2813,34.7836,25.582,12.513,565.152,9.57672,-0.0804096,9.49631,0.021807,2.85673e-10,0.000571346,20,9.09649,0,
Thu Sep 26 21:44:17 2019,27719087,935.505,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1172,28,26,26,3.50511,-3.30879,-12.0189,0.0180918,0.094716,-0.0361836,-30.2813,34.7836,25.582,16.2585,565.483,9.5519,-0.0303743,9.52153,0.0218792,9.02224e-10,0.00180445,20,9.0604,0,
Thu Sep 26 21:44:17 2019,27729088,935.505,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5532,1172,28,26,26,3.2609,-2.70545,-11.3916,-0.474644,-0.094716,0.0468259,-30.2813,34.7836,25.582,15.974,565.824,9.55071,0.0244956,9.57521,0.0219893,1.37589e-09,0.00275178,20,9.00537,0,
Thu Sep 26 21:44:17 2019,27739089,935.505,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5562,1170,24,28,28,2.59053,-1.81002,-8.7963,-0.727929,-0.270313,0.0595966,-30.2813,34.7836,25.582,16.4098,566.161,9.57455,0.0708259,9.64537,0.0221524,2.03965e-09,0.00407929,20,8.92378,0,
Thu Sep 26 21:44:17 2019,27749090,935.835,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5562,1170,24,28,28,0.957681,1.03908,-6.48829,-0.64492,-0.339488,0.100037,-30.2813,34.7836,25.582,8.39632,566.467,9.61419,0.0837768,9.69797,0.022263,1.38152e-09,0.00276303,20,8.86852,0,
Thu Sep 26 21:44:17 2019,27759091,935.835,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5512,1168,24,28,28,0.0574608,2.61447,-5.89931,-0.288405,-0.266056,0.0681104,-30.2813,34.7836,25.582,0.558059,566.732,9.64603,0.0562483,9.70228,0.0223661,1.28973e-09,0.00257945,20,8.81693,0,
Thu Sep 26 21:44:17 2019,27769092,935.835,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5512,1168,24,28,28,-0.354342,3.304,-6.48829,0.20646,-0.0979086,0.0276698,-30.2813,34.7836,25.582,-3.12597,566.971,9.64478,0.00490697,9.64968,0.0223921,3.24202e-10,0.000648403,20,8.80397,0,
Thu Sep 26 21:44:17 2019,27779112,935.835,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5540,1162,32,28,28,-0.162806,1.70946,-8.34619,0.640663,0.105358,-0.0223487,-30.2813,34.7836,25.582,-1.1175,567.199,9.6008,-0.0517333,9.54906,0.0223604,-3.9537e-10,-0.000790739,20,8.81978,0,
Thu Sep 26 21:44:17 2019,27789113,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5540,1162,32,28,28,1.13964,0.21069,-11.7986,0.798168,0.268185,-0.0734315,-30.2813,34.7836,25.582,5.51714,567.439,9.52446,-0.0922564,9.4322,0.0222983,-7.77078e-10,-0.00155416,20,8.85086,0,
Thu Sep 26 21:44:17 2019,27799114,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5370,5538,1174,22,30,26,2.80122,-1.42694,-12.6605,0.619379,0.316075,-0.0723673,-30.2813,34.7836,25.582,12.476,567.712,9.43978,-0.0974933,9.34229,0.0222122,-1.07572e-09,-0.00215144,20,8.89389,0,
Thu Sep 26 21:44:17 2019,27809115,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5370,5538,1174,22,30,26,3.62482,-3.76368,-12.9526,0.137285,0.216038,-0.0457616,-30.2813,34.7836,25.582,15.6344,568.027,9.37018,-0.0614509,9.30873,0.0221586,-6.70624e-10,-0.00134125,20,8.92072,0,
Thu Sep 26 21:44:17 2019,27819116,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5532,1176,28,28,28,3.77326,-3.25611,-12.1578,-0.408662,0.052147,0.0383121,-30.2813,34.7836,25.582,17.2422,568.36,9.32868,-0.0106613,9.31801,0.0221037,-6.86336e-10,-0.00137267,20,8.94817,0,
Thu Sep 26 21:44:17 2019,27829117,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5532,1176,28,28,28,2.85868,-1.76692,-10.2855,-0.744957,-0.111744,0.0681104,-30.2813,34.7836,25.582,15.5324,568.694,9.31744,0.0358523,9.35329,0.0221588,6.89125e-10,0.00137825,20,8.92061,0,
Thu Sep 26 21:44:17 2019,27839118,936.374,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5528,1158,22,30,28,1.36469,-0.0574608,-6.36858,-0.734315,-0.20646,0.101101,-30.2813,34.7836,25.582,12.0948,569.007,9.32899,0.0592957,9.38829,0.0221889,3.76821e-10,0.000753641,20,8.90553,0,
Thu Sep 26 21:44:17 2019,27849119,936.165,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5528,1158,22,30,28,0.445322,2.13563,-4.14197,-0.41824,-0.17879,0.0776884,-30.2813,34.7836,25.582,6.13656,569.286,9.34762,0.0469537,9.39458,0.0221432,-5.72062e-10,-0.00114412,20,8.92842,0,
Thu Sep 26 21:44:17 2019,27859120,936.165,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5522,1170,26,28,28,-0.684742,2.90656,-5.86579,0.0851379,-0.0553397,0.0372479,-30.2813,34.7836,25.582,-6.65828,569.537,9.3461,0.00929918,9.3554,0.0221137,-3.68118e-10,-0.000736237,20,8.94314,0,
Thu Sep 26 21:44:17 2019,27869121,936.165,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5522,1170,26,28,28,-0.282516,3.21781,-7.36456,0.560846,0.0957802,-0.0180918,-30.2813,34.7836,25.582,-2.19688,569.78,9.30058,-0.0328198,9.26776,0.0220734,-5.04541e-10,-0.00100908,20,8.96332,0,
Thu Sep 26 21:44:17 2019,27879122,936.165,1512,1088,1612,1512,1088,1514,-0.0939026,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5570,1172,24,28,28,0.402226,1.31202,-9.98861,0.801361,0.251157,-0.0766241,-30.2813,34.7836,25.582,2.30597,570.022,9.21556,-0.0723952,9.14316,0.0219732,-1.25148e-09,-0.00250297,20,9.01338,0,
