today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.00065,signal, mad_pitch, multiplier
Thu Sep 26 10:31:39 2019,44016240,1137.72,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5540,1156,32,8,30,-5.13317,0.110133,-3.71101,-0.127707,0.41824,0.0415047,6.4125,34.0664,36.6445,-54.1351,1052.42,-41.1739,-0.106266,-41.2801,0.0388038,-3.16019e-10,-0.0082165,-20,-35.5215,0,
Thu Sep 26 10:31:39 2019,44026241,1137.72,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5366,5546,1158,36,28,10,-5.34865,0.191536,-3.39977,-0.0989729,0.413983,0.0393763,6.4125,34.0664,36.6445,-57.5587,1052.71,-41.385,-0.0942941,-41.4793,0.0384971,-3.06673e-10,-0.0079735,-20,-35.3988,0,
Thu Sep 26 10:31:39 2019,44036242,1137.72,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5366,5546,1158,36,28,10,-5.09486,0.0861913,-3.73974,-0.0840737,0.401213,0.0319267,6.4125,34.0664,36.6445,-53.7205,1053,-41.6324,-0.0806644,-41.7131,0.0381554,-3.41702e-10,-0.00888424,-20,-35.2622,0,
Thu Sep 26 10:31:39 2019,44046243,1136.1,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5506,1162,34,6,28,-5.01346,0.134075,-3.23696,-0.0627892,0.385249,0.0287341,6.4125,34.0664,36.6445,-57.1516,1053.29,-41.9113,-0.0670339,-41.9784,0.0377763,-3.79133e-10,-0.00985746,-20,-35.1105,0,
Thu Sep 26 10:31:39 2019,44056244,1136.1,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5506,1162,34,6,28,-4.42448,0.45011,-3.58173,-0.052147,0.386313,0.0308625,6.4125,34.0664,36.6445,-51.009,1053.57,-42.215,-0.0589475,-42.274,0.0373674,-4.08916e-10,-0.0106318,-20,-34.9469,0,
Thu Sep 26 10:31:39 2019,44066245,1136.1,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5566,1158,38,8,28,-4.44364,0.277727,-3.03106,-0.0212845,0.372478,0.0244772,6.4125,34.0664,36.6445,-55.7017,1053.86,-42.5363,-0.0472974,-42.5836,0.0368721,-4.95224e-10,-0.0128758,-20,-34.7489,0,
Thu Sep 26 10:31:39 2019,44076246,1136.1,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5566,1158,38,8,28,-4.58729,0.493206,-4.30956,-0.0127707,0.374607,0.0255414,6.4125,34.0664,36.6445,-46.788,1054.15,-42.8672,-0.0407924,-42.908,0.0364407,-4.31452e-10,-0.0112177,-20,-34.5763,0,
Thu Sep 26 10:31:39 2019,44086247,1137.35,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5390,5546,1160,38,30,28,-4.69264,0.560243,-4.40054,0.00532112,0.351194,0.0223487,6.4125,34.0664,36.6445,-46.8399,1054.44,-43.1932,-0.0276061,-43.2208,0.0358444,-5.96313e-10,-0.0155042,-20,-34.3377,0,
Thu Sep 26 10:31:39 2019,44096248,1137.35,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5390,5546,1160,38,30,28,-4.54898,0.593762,-4.33351,0.00319267,0.326717,0.0308625,6.4125,34.0664,36.6445,-46.3897,1054.74,-43.5048,-0.015253,-43.52,0.0352732,-5.71117e-10,-0.0148491,-20,-34.1093,0,
Thu Sep 26 10:31:39 2019,44106249,1137.35,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5546,1158,38,28,10,-4.58729,1.13964,-5.30555,0.042569,0.291597,0.0297983,6.4125,34.0664,36.6445,-40.8474,1055.03,-43.796,-0.000962563,-43.797,0.0347025,-5.70726e-10,-0.0148389,-20,-33.881,0,
Thu Sep 26 10:31:39 2019,44116250,1137.35,1488,1940,1661,1513,1088,1514,-1.22066,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5388,5546,1158,38,28,10,-4.58729,1.56102,-5.53061,0.0606608,0.252221,0.0255414,6.4125,34.0664,36.6445,-39.6736,1055.33,-44.0555,0.0132768,-44.0422,0.0340189,-6.83661e-10,-0.0177752,-20,-33.6075,0,
Thu Sep 26 10:31:39 2019,44126251,1137.35,1488,1940,1661,1513,1088,1514,-1.22066,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5384,5538,1144,38,8,28,-4.83629,1.34075,-6.41167,0.0776884,0.207524,0.0244772,1.60313,34.9629,36.8174,-37.0271,1055.63,-44.2749,0.0277818,-44.2471,0.0333939,-6.24933e-10,-0.0162483,-20,-33.3576,0,
Thu Sep 26 10:31:39 2019,44136252,1137.35,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5538,1144,38,8,28,-5.19542,0.770933,-6.57448,0.0979086,0.153248,0.0223487,1.60313,34.9629,36.8174,-38.3172,1055.93,-44.4521,0.0435127,-44.4086,0.0327607,-6.33202e-10,-0.0164632,-20,-33.1043,0,
Thu Sep 26 10:31:39 2019,44146253,1136.09,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5546,1166,28,8,28,-5.31034,0.627281,-6.50744,0.117065,0.107487,0.0180918,1.60313,34.9629,36.8174,-39.2159,1056.23,-44.5907,0.0554232,-44.5353,0.0322262,-5.34506e-10,-0.0138972,-20,-32.8905,0,
Thu Sep 26 10:31:39 2019,44156254,1136.09,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5546,1166,28,8,28,-5.54018,0.857124,-6.17225,0.128771,0.0553397,0.00212845,1.60313,34.9629,36.8174,-41.911,1056.53,-44.6989,0.0678822,-44.631,0.0317531,-4.7307e-10,-0.0122998,-20,-32.7013,0,
Thu Sep 26 10:31:39 2019,44166255,1136.09,1488,1940,1661,1513,1088,1514,-1.22066,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5400,5548,1150,40,28,10,-5.7413,1.02472,-6.20098,0.152184,-0.00532112,0.00532112,1.60313,34.9629,36.8174,-42.7957,1056.84,-44.7857,0.0812845,-44.7044,0.0314073,-3.45888e-10,-0.00899309,-20,-32.5629,0,
Thu Sep 26 10:31:39 2019,44176256,1136.09,1488,1940,1661,1513,1088,1514,-1.22066,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5400,5548,1150,40,28,10,-5.78918,0.636858,-5.56891,0.159634,-0.0585323,-0.00532112,1.60313,34.9629,36.8174,-46.111,1057.14,-44.8599,0.091349,-44.7686,0.0311864,-2.20823e-10,-0.00574141,-20,-32.4746,0,
Thu Sep 26 10:31:39 2019,44186257,1137.19,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5532,1158,38,8,28,-5.72693,0.550666,-5.95199,0.174533,-0.1309,-0.00957802,1.60313,34.9629,36.8174,-43.8961,1057.45,-44.9273,0.105401,-44.8219,0.0310813,-1.05143e-10,-0.00273371,-20,-32.4325,0,
Thu Sep 26 10:31:39 2019,44196258,1137.19,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5532,1158,38,8,28,-5.4923,0.770933,-5.64074,0.19156,-0.187303,-0.0117065,1.60313,34.9629,36.8174,-44.2361,1057.75,-44.9875,0.113467,-44.8741,0.0310268,-5.45406e-11,-0.00141806,-20,-32.4107,0,
Thu Sep 26 10:31:39 2019,44206259,1137.19,1488,1940,1662,1513,1088,1514,-1.22066,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5538,1158,32,28,12,-5.07092,0.703895,-6.33985,0.20646,-0.252221,-0.00638535,1.60313,34.9629,36.8174,-38.6546,1058.05,-45.0342,0.122677,-44.9115,0.0310739,4.71783e-11,0.00122663,-20,-32.4296,0,
Thu Sep 26 10:31:39 2019,44216260,1137.19,1487,1940,1662,1513,1088,1514,-1.26761,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5538,1158,32,28,12,-4.94642,0.694318,-5.48272,0.216038,-0.312882,-0.00744957,1.60313,34.9629,36.8174,-42.0563,1058.36,-45.0613,0.129543,-44.9317,0.0311169,4.29249e-11,0.00111605,-20,-32.4467,0,
Thu Sep 26 10:31:39 2019,44226261,1137.19,1487,1940,1661,1513,1088,1514,-1.26761,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5372,5546,1168,36,6,28,-4.8315,0.488417,-6.53617,0.232001,-0.373543,-0.0138349,1.60313,34.9629,36.8174,-36.4716,1058.66,-45.0662,0.135336,-44.9309,0.0314195,3.02668e-10,0.00786936,-20,-32.5678,0,
Thu Sep 26 10:31:39 2019,44236262,1137.19,1487,1940,1661,1513,1088,1514,-1.26761,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5372,5546,1168,36,6,28,-4.74052,0.234632,-7.12036,0.214973,-0.412919,-0.0106422,1.60313,34.9629,36.8174,-33.6545,1058.96,-45.0409,0.134267,-44.9067,0.0317096,2.90117e-10,0.00754305,-20,-32.6839,0,
Thu Sep 26 10:31:39 2019,44246263,1137.79,1487,1940,1662,1513,1088,1514,-1.26761,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5546,1150,30,6,28,-4.95121,0.244209,-6.95276,0.217102,-0.455488,-0.0138349,1.60313,34.9629,36.8174,-35.4555,1059.26,-44.9792,0.133758,-44.8454,0.0320744,3.64742e-10,0.0094833,-20,-32.8298,0,
Thu Sep 26 10:31:39 2019,44256264,1137.79,1487,1940,1662,1513,1088,1514,-1.26761,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5546,1150,30,6,28,-5.22415,0.416591,-7.91044,0.208588,-0.487415,-0.019156,1.60313,34.9629,36.8174,-33.4413,1059.55,-44.8831,0.129797,-44.7533,0.0326151,5.40667e-10,0.0140573,-20,-33.046,0,
Thu Sep 26 10:31:39 2019,44266265,1137.79,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5536,1160,40,8,26,-5.15711,0.426168,-8.43717,0.187303,-0.507635,-0.0244772,1.60313,34.9629,36.8174,-31.4349,1059.85,-44.752,0.122447,-44.6295,0.0332496,6.34556e-10,0.0164985,-20,-33.2998,0,
Thu Sep 26 10:31:39 2019,44276266,1137.79,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5536,1160,40,8,26,-5.30076,0.0574608,-9.39485,0.193689,-0.512956,-0.0266056,1.60313,34.9629,36.8174,-29.4326,1060.13,-44.5817,0.111171,-44.4706,0.0338396,5.9e-10,0.01534,-20,-33.5358,0,
Thu Sep 26 10:31:39 2019,44286271,1135.98,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5534,1160,48,8,30,-5.14753,-0.0430956,-9.03572,0.180918,-0.515085,-0.0255414,1.60313,34.9629,36.8174,-29.6696,1060.42,-44.3709,0.0996395,-44.2713,0.0343957,5.56059e-10,0.0144575,-20,-33.7583,0,
Thu Sep 26 10:31:39 2019,44296272,1135.98,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5534,1160,48,8,30,-5.11401,-0.0622492,-9.39964,0.196881,-0.509763,-0.019156,1.60313,34.9629,36.8174,-28.5491,1060.71,-44.1212,0.0865758,-44.0346,0.035002,6.06375e-10,0.0157657,-20,-34.0008,0,
Thu Sep 26 10:31:39 2019,44306273,1135.98,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5370,5554,1164,34,8,28,-4.5011,0.416591,-9.79707,0.196881,-0.502314,-0.0234129,1.60313,34.9629,36.8174,-24.6756,1060.99,-43.8314,0.0737462,-43.7576,0.0356347,6.32648e-10,0.0164489,-20,-34.2539,0,
Thu Sep 26 10:31:39 2019,44316274,1135.98,1485,1940,1661,1513,1088,1514,-1.3615,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5370,5554,1164,34,8,28,-4.90811,0.536301,-10.5058,0.189432,-0.471451,-0.019156,1.60313,34.9629,36.8174,-25.0412,1061.27,-43.4978,0.0552588,-43.4426,0.0362647,6.29988e-10,0.0163797,-20,-34.5059,0,
Thu Sep 26 10:31:39 2019,44326275,1135.98,1485,1940,1661,1513,1088,1514,-1.3615,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5374,5556,1164,34,8,28,-4.68785,0.617704,-10.8218,0.180918,-0.452295,-0.0159634,1.60313,34.9629,36.8174,-23.4216,1061.55,-43.1211,0.0414297,-43.0797,0.0369079,6.43234e-10,0.0167241,-20,-34.7632,0,
Thu Sep 26 10:31:39 2019,44336276,1135.98,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5556,1164,34,8,28,-4.24731,0.191536,-10.975,0.175597,-0.413983,-0.0117065,1.60313,34.9629,36.8174,-21.1564,1061.82,-42.7014,0.0233705,-42.6781,0.0375196,6.11706e-10,0.0159044,-20,-35.0078,0,
Thu Sep 26 10:31:39 2019,44346277,1138.69,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5558,1164,32,30,10,-4.92727,0.21069,-10.4866,0.164955,-0.371414,-0.0117065,1.60313,34.9629,36.8174,-25.1671,1062.1,-42.242,0.00559814,-42.2364,0.0381247,6.05097e-10,0.0157325,-20,-35.2499,0,
Thu Sep 26 10:31:39 2019,44356278,1138.69,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5558,1164,32,30,10,-4.707,-0.047884,-10.6111,0.158569,-0.328845,-0.0148991,1.60313,34.9629,36.8174,-23.9217,1062.37,-41.7522,-0.010685,-41.7629,0.0387512,6.26507e-10,0.0162892,-20,-35.5005,0,
Thu Sep 26 10:31:39 2019,44366279,1138.69,1485,1940,1662,1513,1088,1514,-1.3615,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5534,1158,34,6,28,-4.73573,-0.344765,-10.6446,0.140478,-0.27457,-0.0127707,1.60313,34.9629,36.8174,-23.984,1062.64,-41.2379,-0.02884,-41.2668,0.0392865,5.35316e-10,0.0139182,-20,-35.7146,0,
Thu Sep 26 10:31:39 2019,44376280,1138.69,1484,1940,1662,1513,1088,1514,-1.40845,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5534,1158,34,6,28,-4.88896,-0.339977,-10.8505,0.144735,-0.216038,-0.0138349,6.23438,34.6043,36.8174,-24.2551,1062.91,-40.7024,-0.0465028,-40.7489,0.0397952,5.08709e-10,0.0132264,-20,-35.9181,0,
Thu Sep 26 10:31:39 2019,44386281,1136.49,1484,1940,1662,1513,1088,1514,-1.40845,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5544,1160,34,8,28,-4.60166,-0.296881,-10.3477,0.135156,-0.162826,-0.00957802,6.23438,34.6043,36.8174,-23.9748,1063.19,-40.1498,-0.0609632,-40.2108,0.0401622,3.66955e-10,0.00954083,-20,-36.0649,0,
Thu Sep 26 10:31:39 2019,44396282,1136.49,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5374,5544,1160,34,8,28,-4.7501,-0.488417,-10.386,0.126643,-0.118129,-0.00319267,6.23438,34.6043,36.8174,-24.5772,1063.46,-39.584,-0.0716453,-39.6556,0.040491,3.28827e-10,0.0085495,-20,-36.1964,0,
Thu Sep 26 10:31:39 2019,44406283,1136.49,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5522,1160,36,6,26,-4.458,-0.344765,-9.48583,0.112808,-0.0649177,-0.0042569,6.23438,34.6043,36.8174,-25.1719,1063.73,-39.0095,-0.0834684,-39.093,0.0407665,2.7544e-10,0.00716145,-20,-36.3066,0,
Thu Sep 26 10:31:39 2019,44416284,1136.49,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5384,5522,1160,36,6,26,-4.29999,-0.646434,-8.87291,0.0798168,-0.0117065,-0.00106422,6.23438,34.6043,36.8174,-25.8558,1064,-38.4318,-0.0939717,-38.5258,0.0410235,2.57034e-10,0.00668289,-20,-36.4094,0,
Thu Sep 26 10:31:39 2019,44426285,1136.49,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5372,5558,1142,38,30,12,-4.20901,-0.550666,-7.74285,0.0734315,0.0170276,0.0042569,6.23438,34.6043,36.8174,-28.5285,1064.28,-37.8575,-0.0965748,-37.9541,0.0412512,2.27718e-10,0.00592068,-20,-36.5005,0,
Thu Sep 26 10:31:39 2019,44436286,1136.49,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5372,5558,1142,38,30,12,-4.68785,-0.502782,-6.97192,0.042569,0.0436332,0.00851379,6.23438,34.6043,36.8174,-33.9165,1064.56,-37.2994,-0.0979817,-37.3974,0.0412655,1.42479e-11,0.000370445,-20,-36.5062,0,
Thu Sep 26 10:31:39 2019,44446287,1136.36,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5556,1160,38,8,28,-5.01825,-0.0766145,-6.12916,0.0436332,0.0819453,0.00212845,6.23438,34.6043,36.8174,-39.3089,1064.83,-36.776,-0.102073,-36.878,0.041265,-5.14984e-13,-1.33896e-05,-20,-36.506,0,
Thu Sep 26 10:31:39 2019,44456288,1136.36,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5380,5556,1160,38,8,28,-5.04219,-0.0143652,-5.26246,0.0351194,0.0798168,0.00319267,6.23438,34.6043,36.8174,-43.7755,1065.12,-36.3057,-0.094323,-36.4,0.0412646,-3.5286e-13,-9.17435e-06,-20,-36.5058,0,
Thu Sep 26 10:31:39 2019,44466289,1136.36,1483,1940,1662,1513,1088,1514,-1.45541,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5548,1190,24,28,10,-5.43005,-0.0526724,-4.44843,0.0340552,0.0840737,0.0042569,6.23438,34.6043,36.8174,-50.6749,1065.41,-35.9059,-0.0886455,-35.9945,0.0412,-6.45828e-11,-0.00167915,-20,-36.48,0,
Thu Sep 26 10:31:39 2019,44476290,1136.36,1483,1940,1661,1513,1088,1514,-1.45541,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5392,5548,1190,24,28,10,-6.14352,0.0957681,-3.60088,0.0649177,0.0851379,0.00319267,6.23438,34.6043,36.8174,-59.6244,1065.69,-35.5977,-0.0823224,-35.6801,0.0411398,-6.0215e-11,-0.00156559,-20,-36.4559,0,
Thu Sep 26 10:31:39 2019,44486291,1137.08,1482,1940,1661,1513,1088,1514,-1.50235,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5392,5528,1154,38,28,28,-5.9855,0.229843,-4.47716,0.108551,0.105358,-0.00532112,6.23438,34.6043,36.8174,-53.2036,1065.97,-35.392,-0.0814749,-35.4734,0.0410323,-1.07489e-10,-0.0027947,-20,-36.4129,0,
Thu Sep 26 10:31:39 2019,44496292,1137.08,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5392,5528,1154,38,28,28,-5.92804,0.426168,-3.9648,0.133028,0.1309,-0.0106422,6.23438,34.6043,36.8174,-56.2246,1066.25,-35.2798,-0.0817346,-35.3616,0.0407716,-2.60706e-10,-0.00677835,-20,-36.3086,0,
Thu Sep 26 10:31:39 2019,44506293,1137.08,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5520,1152,36,8,30,-5.75566,0.502782,-4.90811,0.162826,0.158569,-0,6.23438,34.6043,36.8174,-49.5443,1066.53,-35.2472,-0.0823351,-35.3295,0.0405004,-2.71196e-10,-0.00705111,-20,-36.2002,0,
Thu Sep 26 10:31:39 2019,44516294,1137.08,1482,1940,1661,1513,1088,1514,-1.50235,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5394,5520,1152,36,8,30,-6.00466,0.828394,-5.55455,0.189432,0.19901,-0.00638535,6.23438,34.6043,36.8174,-47.23,1066.81,-35.2754,-0.0859917,-35.3613,0.0400871,-4.13351e-10,-0.0107471,-20,-36.0348,0,
Thu Sep 26 10:31:39 2019,44526295,1137.08,1482,1940,1661,1513,1088,1514,-1.50235,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5390,5572,1162,38,30,12,-5.6551,0.881066,-5.10923,0.190496,0.22668,-0.00106422,6.23438,34.6043,36.8174,-47.9031,1067.08,-35.3491,-0.085595,-35.4347,0.0396,-4.87051e-10,-0.0126633,-20,-35.84,0,
Thu Sep 26 10:31:39 2019,44536296,1137.08,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5390,5572,1162,38,30,12,-5.60243,0.785298,-6.11479,0.184111,0.229872,-0,6.23438,34.6043,36.8174,-42.4963,1067.37,-35.4583,-0.078195,-35.5364,0.0391846,-4.1543e-10,-0.0108012,-20,-35.6738,0,
Thu Sep 26 10:31:39 2019,44546297,1137.79,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5406,5548,1168,44,28,28,-5.93762,0.814029,-6.78996,0.203267,0.240515,0.00212845,6.23438,34.6043,36.8174,-41.1688,1067.65,-35.5885,-0.0730818,-35.6616,0.0385242,-6.60381e-10,-0.0171699,-20,-35.4097,0,
Thu Sep 26 10:31:39 2019,44556298,1137.79,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5406,5548,1168,44,28,28,-6.02381,1.16358,-6.77559,0.200074,0.245836,-0.00744957,6.23438,34.6043,36.8174,-41.6386,1067.94,-35.7305,-0.0667845,-35.7973,0.0379626,-5.61619e-10,-0.0146021,-20,-35.185,0,
Thu Sep 26 10:31:39 2019,44566299,1137.79,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5540,1152,40,28,10,-6.38773,1.22104,-7.38372,0.214973,0.223487,-0.00319267,6.23438,34.6043,36.8174,-40.8635,1068.23,-35.8816,-0.0532019,-35.9348,0.0373626,-6.00004e-10,-0.0156001,-20,-34.945,0,
Thu Sep 26 10:31:39 2019,44576300,1137.79,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5540,1152,40,28,10,-6.03339,1.06781,-7.43639,0.21923,0.214973,-0.00744957,6.23438,34.6043,36.8174,-39.0536,1068.52,-36.0376,-0.0442349,-36.0818,0.0368183,-5.4431e-10,-0.0141521,-20,-34.7273,0,
Thu Sep 26 10:31:39 2019,44586301,1135.4,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5538,1156,40,28,28,-5.97593,1.16358,-8.53294,0.220294,0.208588,-0.0148991,6.23438,34.6043,36.8174,-35.005,1068.81,-36.1897,-0.0364733,-36.2261,0.0361937,-6.24561e-10,-0.0162386,-20,-34.4775,0,
Thu Sep 26 10:31:39 2019,44596302,1135.4,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5378,5538,1156,40,28,28,-5.62159,1.03908,-8.99741,0.216038,0.20646,-0.0180918,6.23438,34.6043,36.8174,-31.9972,1069.1,-36.3253,-0.0304543,-36.3558,0.035627,-5.66692e-10,-0.014734,-20,-34.2508,0,
Thu Sep 26 10:31:39 2019,44606303,1135.4,1482,1940,1661,1513,1088,1514,-1.50235,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5388,5560,1156,40,8,28,-5.75087,0.823605,-8.55688,0.225616,0.192625,-0.0180918,6.23438,34.6043,36.8174,-33.9041,1069.39,-36.4377,-0.0215969,-36.4593,0.035087,-5.40018e-10,-0.0140405,-20,-34.0348,0,
Thu Sep 26 10:31:39 2019,44616304,1135.4,1482,1940,1661,1513,1088,1514,-1.50235,-20,1.57254,-0.281677,-0.5,-1.19209e-07,5388,5560,1156,40,8,28,-5.40611,0.909797,-8.74362,0.236258,0.186239,-0.0148991,6.23438,34.6043,36.8174,-31.7282,1069.67,-36.5272,-0.015486,-36.5427,0.034633,-4.54035e-10,-0.0118049,-20,-33.8532,0,
Thu Sep 26 10:31:39 2019,44626305,1135.4,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5540,1156,46,30,30,-5.48272,0.445322,-10.4148,0.242643,0.176661,-0.0148991,2.67188,34.2457,35.7803,-27.764,1069.96,-36.5892,-0.00892041,-36.5982,0.0340315,-6.01444e-10,-0.0156376,-20,-33.6126,0,
Thu Sep 26 10:31:39 2019,44636306,1135.4,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5394,5540,1156,46,30,30,-5.00867,-0.023942,-10.6877,0.243707,0.156441,-0.0148991,2.67188,34.2457,35.7803,-25.1096,1070.26,-36.6139,-1.04522e-05,-36.614,0.0335865,-4.44984e-10,-0.0115696,-20,-33.4346,0,
Thu Sep 26 10:31:39 2019,44646307,1137.42,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5522,1162,36,8,28,-4.67827,-0.0383072,-10.1323,0.237322,0.140478,-0.0042569,2.67188,34.2457,35.7803,-24.7837,1070.55,-36.5953,0.00692165,-36.5884,0.0330319,-5.54657e-10,-0.0144211,-20,-33.2127,0,
Thu Sep 26 10:31:39 2019,44656308,1137.42,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5382,5522,1162,36,8,28,-4.65912,-0.143652,-10.0461,0.243707,0.120257,-0.00319267,2.67188,34.2457,35.7803,-24.8807,1070.84,-36.5341,0.0144592,-36.5196,0.0326265,-4.05331e-10,-0.0105386,-20,-33.0506,0,
Thu Sep 26 10:31:39 2019,44666309,1137.42,1482,1940,1662,1513,1088,1514,-1.50235,-20,1.57371,-0.281677,-0.5,-1.19209e-07,5388,5546,1158,38,8,28,-4.38618,0.105345,-10.5584,0.217102,0.101101,-0.00532112,2.67188,34.2457,35.7803,-22.559,1071.13,-36.4318,0.0210575,-36.4107,0.0322525,-3.74041e-10,-0.00972506,-20,-32.901,0,
