today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00055,signal, mad_pitch, multiplier
Thu Sep 26 21:53:21 2019,47677457,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5536,1172,20,28,28,-7.1012,-1.08697,-9.05487,-0.0468259,0.250093,0.0170276,25.1156,35.6801,29.9033,-38.105,1128.09,-53.3643,-0.0789201,-53.4433,0.0549375,-5.62506e-09,-0.0123751,-0.140839,-55.0783,0,
Thu Sep 26 21:53:21 2019,47687458,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5538,1168,24,28,26,-7.34062,-0.708684,-5.56891,-0.107487,0.34268,-0.00106422,25.1156,35.6801,29.9033,-52.8145,1128.35,-53.1485,-0.100665,-53.2492,0.0548359,-2.54078e-09,-0.00558971,-0.140839,-54.9767,0,
Thu Sep 26 21:53:21 2019,47697459,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5538,1168,24,28,26,-7.46033,-0.0814029,-1.48919,-0.251157,0.204331,0.019156,25.1156,35.6801,29.9033,-78.7113,1128.67,-52.9604,-0.0568283,-53.0172,0.0547963,-9.8877e-10,-0.00217529,-0.140839,-54.9371,0,
Thu Sep 26 21:53:21 2019,47707460,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5410,5562,1162,30,28,28,-7.97269,1.2785,-0.814029,-0.230937,0.0244772,0.0489543,25.1156,35.6801,29.9033,-84.1703,1129.01,-52.8661,-0.00514958,-52.8713,0.0548781,2.04391e-09,0.00449661,-0.140839,-55.0189,0,
Thu Sep 26 21:53:21 2019,47717461,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5410,5562,1162,30,28,28,-8.53294,1.92973,-2.89698,0.0883306,0.0244772,0.019156,25.1156,35.6801,29.9033,-71.2474,1129.3,-52.8807,-0.00715961,-52.8879,0.0547591,-2.97441e-09,-0.00654371,-0.140839,-54.8999,0,
Thu Sep 26 21:53:21 2019,47727462,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5400,5512,1158,26,28,26,-8.12113,1.67594,-6.67025,0.485286,0.207524,-0.0361836,25.1156,35.6801,29.9033,-50.6023,1129.53,-52.9561,-0.0591427,-53.0153,0.0545876,-4.28677e-09,-0.00943089,-0.140839,-54.7285,0,
Thu Sep 26 21:53:21 2019,47737463,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5400,5512,1158,26,28,26,-7.64708,0.124498,-10.5919,0.604479,0.41824,-0.0585323,25.1156,35.6801,29.9033,-35.8282,1129.76,-53.0218,-0.114175,-53.1359,0.0544699,-2.94199e-09,-0.00647238,-0.140839,-54.6108,0,
Thu Sep 26 21:53:21 2019,47747464,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5558,1160,32,28,28,-6.21535,-1.82917,-11.2911,0.353322,0.517213,-0.0446974,25.1156,35.6801,29.9033,-28.8313,1130.02,-53.0243,-0.133216,-53.1575,0.0543202,-3.74231e-09,-0.00823309,-0.140839,-54.4611,0,
Thu Sep 26 21:53:21 2019,47757465,935.357,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5558,1160,32,28,28,-5.54976,-2.29843,-7.44597,-0.146863,0.3778,0.0148991,25.1156,35.6801,29.9033,-36.6986,1130.34,-52.9492,-0.0850725,-53.0343,0.0542355,-2.11744e-09,-0.00465837,-0.140839,-54.3764,0,
Thu Sep 26 21:53:21 2019,47767466,937.251,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5550,1168,30,6,10,-5.54497,-1.92015,-6.80911,-0.47358,0.158569,0.071303,25.1156,35.6801,29.9033,-39.1575,1130.69,-52.8142,-0.0187265,-52.8329,0.0542184,-4.27818e-10,-0.0009412,-0.140839,-54.3593,0,
Thu Sep 26 21:53:21 2019,47777467,937.251,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5550,1168,30,6,10,-6.79953,-0.335188,-3.0981,-0.573617,-0.0255414,0.0968444,25.1156,35.6801,29.9033,-65.5044,1131.03,-52.6615,0.0324084,-52.6291,0.0541027,-2.89288e-09,-0.00636433,-0.140839,-54.2436,0,
Thu Sep 26 21:53:21 2019,47787468,937.251,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5370,5548,1178,28,28,28,-7.6375,0.751779,-3.36625,-0.367157,-0.0564039,0.0925875,25.1156,35.6801,29.9033,-66.2145,1131.33,-52.5462,0.0370832,-52.5091,0.0540587,-1.09978e-09,-0.00241951,-0.140839,-54.1996,0,
Thu Sep 26 21:53:21 2019,47797469,937.251,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5370,5548,1178,28,28,28,-8.26478,1.96803,-4.70221,0.00957802,0.0904591,0.0404405,25.1156,35.6801,29.9033,-60.3625,1131.57,-52.486,-0.0074854,-52.4935,0.053921,-3.44286e-09,-0.00757429,-0.140839,-54.0618,0,
Thu Sep 26 21:53:21 2019,47807470,935.826,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5546,1160,26,28,28,-8.48505,1.17316,-7.03416,0.394827,0.326717,-0.0148991,25.1156,35.6801,29.9033,-50.3411,1131.79,-52.4568,-0.0726522,-52.5294,0.0536671,-6.34823e-09,-0.0139661,-0.140839,-53.8079,0,
Thu Sep 26 21:53:21 2019,47817471,935.826,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5388,5546,1160,26,28,28,-7.9296,0.325611,-8.56167,0.568296,0.532112,-0.0649177,25.1156,35.6801,29.9033,-42.8051,1132.02,-52.4244,-0.123584,-52.5479,0.0534075,-6.48975e-09,-0.0142775,-0.140839,-53.5483,0,
Thu Sep 26 21:53:21 2019,47827472,935.826,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5402,5538,1164,26,26,28,-6.9384,-0.138864,-6.53138,0.403341,0.553397,-0.0776884,25.1156,35.6801,29.9033,-46.7308,1132.3,-52.3692,-0.119306,-52.4885,0.0531737,-5.84431e-09,-0.0128575,-0.140839,-53.3146,0,
Thu Sep 26 21:53:21 2019,47837473,935.826,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5402,5538,1164,26,26,28,-6.14831,-1.50356,-6.50265,0.0404405,0.375671,-0.032991,25.1156,35.6801,29.9033,-43.3957,1132.64,-52.2906,-0.060375,-52.351,0.0530127,-4.02546e-09,-0.00885601,-0.140839,-53.1535,0,
Thu Sep 26 21:53:21 2019,47847474,935.826,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5412,5550,1176,18,28,26,-5.95199,-1.26414,-6.58405,-0.245836,0.144735,0.0255414,25.1156,35.6801,29.9033,-42.1136,1132.99,-52.1871,0.00830171,-52.1788,0.05282,-4.81863e-09,-0.010601,-0.140839,-52.9608,0,
Thu Sep 26 21:53:21 2019,47857475,935.826,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5412,5550,1176,18,28,26,-6.55532,-0.23942,-6.63194,-0.304368,0.00532112,0.0649177,25.1156,35.6801,29.9033,-44.6672,1133.31,-52.0579,0.0460863,-52.0118,0.0525555,-6.61144e-09,-0.0145452,-0.140839,-52.6963,0,
Thu Sep 26 21:53:21 2019,47867476,935.001,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5546,1162,28,28,28,-6.95276,-0.268151,-8.2983,-0.218166,0.0297983,0.0681104,25.1156,35.6801,29.9033,-39.9581,1133.59,-51.905,0.035564,-51.8694,0.0523661,-4.7348e-09,-0.0104166,-0.140839,-52.5069,0,
Thu Sep 26 21:53:21 2019,47877477,935.001,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5546,1162,28,28,28,-7.08205,-0.320823,-8.56645,-0.119193,0.196881,0.0415047,25.1156,35.6801,29.9033,-39.5812,1133.83,-51.724,-0.0132608,-51.7373,0.0521155,-6.26392e-09,-0.0137806,-0.140839,-52.2564,0,
Thu Sep 26 21:53:21 2019,47887478,935.001,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5546,1176,24,28,28,-6.92882,-0.474052,-7.16345,-0.0574681,0.318203,0.0244772,25.1156,35.6801,29.9033,-44.0462,1134.08,-51.5172,-0.0454352,-51.5626,0.0519783,-3.43132e-09,-0.0075489,-0.140839,-52.1191,0,
Thu Sep 26 21:53:21 2019,47897479,935.001,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5546,1176,24,28,28,-7.38372,0.316035,-3.12683,-0.0670461,0.29479,0.0138349,25.1156,35.6801,29.9033,-67.0486,1134.38,-51.3172,-0.0349088,-51.3521,0.0518903,-2.2006e-09,-0.00484133,-0.140839,-52.0311,0,
Thu Sep 26 21:53:21 2019,47907480,936.417,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5580,1178,26,30,28,-7.57525,1.82438,-2.09253,-0.0415047,0.174533,0.0244772,25.1156,35.6801,29.9033,-74.5582,1134.7,-51.179,0.0013441,-51.1776,0.0518619,-7.0982e-10,-0.0015616,-0.140839,-52.0027,0,
Thu Sep 26 21:53:21 2019,47917481,936.417,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5580,1178,26,30,28,-7.79552,1.69509,-2.93529,0.0915233,0.0851379,0.0202203,25.1156,35.6801,29.9033,-69.3669,1135.01,-51.1288,0.0260882,-51.1027,0.0517837,-1.95494e-09,-0.00430086,-0.140839,-51.9245,0,
Thu Sep 26 21:53:21 2019,47927482,936.417,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5528,1170,28,28,28,-7.53216,0.914585,-6.51223,0.304368,0.128771,-0.00744957,25.1156,35.6801,29.9033,-49.1537,1135.28,-51.1375,0.0120098,-51.1255,0.0516345,-3.72944e-09,-0.00820477,-0.140839,-51.7753,0,
Thu Sep 26 21:53:21 2019,47937483,936.417,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5528,1170,28,28,28,-6.67982,-0.560243,-11.0038,0.417176,0.235194,-0.0319267,25.1156,35.6801,29.9033,-31.2599,1135.54,-51.1402,-0.0180073,-51.1582,0.0515301,-2.60906e-09,-0.00573994,-0.140839,-51.671,0,
Thu Sep 26 21:53:21 2019,47947484,936.417,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5538,1170,24,26,28,-5.78918,-1.81959,-12.1673,0.283084,0.317139,-0.0340552,25.1156,35.6801,29.9033,-25.445,1135.8,-51.079,-0.0386916,-51.1177,0.0513811,-3.72515e-09,-0.00819532,-0.140839,-51.522,0,
Thu Sep 26 21:53:21 2019,47957485,936.417,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5394,5538,1170,24,26,28,-5.43484,-2.19309,-10.9032,-0.080881,0.283084,0.00638535,25.1156,35.6801,29.9033,-26.4946,1136.1,-50.9327,-0.0256117,-50.9583,0.0513863,1.29223e-10,0.00028429,-0.140839,-51.5271,0,
Thu Sep 26 21:53:21 2019,47967486,936.339,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5540,1166,24,28,28,-5.93762,-1.41737,-5.86579,-0.428882,0.142606,0.0532112,25.1156,35.6801,29.9033,-45.3487,1136.43,-50.7234,0.0156282,-50.7078,0.0513915,1.297e-10,0.000285339,-0.140839,-51.5323,0,
Thu Sep 26 21:53:21 2019,47977487,936.339,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5378,5540,1166,24,28,28,-6.56969,-0.6608,-3.28963,-0.522534,-0.0244772,0.071303,25.1156,35.6801,29.9033,-63.4016,1136.76,-50.5109,0.0605065,-50.4504,0.0513616,-7.47395e-10,-0.00164427,-0.140839,-51.5024,0,
Thu Sep 26 21:53:21 2019,47987488,936.339,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5568,1162,24,28,28,-7.84819,1.02472,-1.76692,-0.321396,-0.110679,0.0638535,25.1156,35.6801,29.9033,-77.3122,1137.07,-50.3611,0.0791257,-50.282,0.0514372,1.89037e-09,0.00415882,-0.140839,-51.578,0,
Thu Sep 26 21:53:21 2019,47997489,936.339,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5374,5568,1162,24,28,28,-8.47547,1.56102,-4.21379,0.0723673,-0.0542754,0.0244772,25.1156,35.6801,29.9033,-63.5646,1137.34,-50.2998,0.0568014,-50.243,0.0513554,-2.04487e-09,-0.00449871,-0.140839,-51.4963,0,
Thu Sep 26 21:53:21 2019,48007490,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5532,1168,14,26,28,-8.30788,2.04944,-6.608,0.436332,0.107487,-0.0319267,25.1156,35.6801,29.9033,-51.5017,1137.58,-50.2953,0.00722913,-50.2881,0.0512096,-3.64542e-09,-0.00801992,-0.140839,-51.3504,0,
Thu Sep 26 21:53:21 2019,48017491,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5532,1168,14,26,28,-8.011,1.41737,-9.53371,0.610865,0.309689,-0.0691746,25.1156,35.6801,29.9033,-40.0397,1137.81,-50.2963,-0.0491439,-50.3454,0.051044,-4.14009e-09,-0.0091082,-0.140839,-51.1848,0,
Thu Sep 26 21:53:21 2019,48027492,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5556,1164,28,26,28,-6.69419,-1.01035,-11.5544,0.483158,0.409726,-0.0681104,25.1156,35.6801,29.9033,-30.0864,1138.07,-50.2599,-0.0725866,-50.3325,0.050989,-1.37386e-09,-0.0030225,-0.140839,-51.1299,0,
Thu Sep 26 21:53:21 2019,48037493,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5556,1164,28,26,28,-5.40611,-2.02549,-9.18895,0.0840737,0.324588,-0.0255414,25.1156,35.6801,29.9033,-30.4695,1138.38,-50.1602,-0.0428597,-50.2031,0.0509149,-1.85404e-09,-0.00407888,-0.140839,-51.0557,0,
Thu Sep 26 21:53:21 2019,48047494,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5524,1170,24,6,10,-5.09486,-2.70066,-7.96311,-0.3629,0.113872,0.0415047,25.1156,35.6801,29.9033,-32.6115,1138.73,-49.9964,0.0186824,-49.9777,0.0510236,2.71797e-09,0.00597954,-0.140839,-51.1644,0,
Thu Sep 26 21:53:21 2019,48057495,935.957,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5524,1170,24,6,10,-5.67905,-1.93451,-5.0805,-0.577874,-0.109615,0.080881,25.1156,35.6801,29.9033,-48.1841,1139.08,-49.7934,0.078586,-49.7149,0.0509913,-8.06522e-10,-0.00177435,-0.140839,-51.1322,0,
Thu Sep 26 21:53:21 2019,48067496,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5416,5550,1176,22,8,12,-6.79953,0.3304,-4.23295,-0.495929,-0.214973,0.108551,25.1156,35.6801,29.9033,-58.0963,1139.39,-49.5964,0.100632,-49.4957,0.0509095,-2.04678e-09,-0.00450291,-0.140839,-51.0503,0,
Thu Sep 26 21:53:21 2019,48077497,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5416,5550,1176,22,8,12,-8.011,1.82438,-3.8403,-0.122386,-0.12345,0.0681104,25.1156,35.6801,29.9033,-64.388,1139.65,-49.4447,0.0664685,-49.3782,0.0508301,-1.98307e-09,-0.00436275,-0.140839,-50.971,0,
Thu Sep 26 21:53:21 2019,48087498,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5562,1166,28,28,28,-8.02536,2.89698,-5.91847,0.306497,0.105358,0.00532112,25.1156,35.6801,29.9033,-53.5924,1139.87,-49.3462,-0.00251766,-49.3487,0.0507171,-2.82516e-09,-0.00621536,-0.140839,-50.858,0,
Thu Sep 26 21:53:21 2019,48097499,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5562,1166,28,28,28,-7.74764,0.90022,-7.96311,0.573617,0.34268,-0.0478901,25.1156,35.6801,29.9033,-44.2143,1140.09,-49.2734,-0.0680731,-49.3415,0.0505132,-5.09815e-09,-0.0112159,-0.140839,-50.654,0,
Thu Sep 26 21:53:21 2019,48107500,935.948,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5528,1168,16,28,26,-7.07247,-0.507571,-8.11634,0.510828,0.433139,-0.071303,25.1156,35.6801,29.9033,-41.0685,1140.35,-49.1937,-0.0875173,-49.2812,0.0503807,-3.31335e-09,-0.00728937,-0.140839,-50.5215,0,
Thu Sep 26 21:53:21 2019,48117501,935.948,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5380,5528,1168,16,28,26,-5.4109,-1.73819,-7.67102,0.120257,0.292662,-0.0446974,25.1156,35.6801,29.9033,-35.198,1140.68,-49.0874,-0.0416242,-49.129,0.0502526,-3.20263e-09,-0.00704578,-0.140839,-50.3934,0,
Thu Sep 26 21:53:21 2019,48127502,935.948,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5516,1168,32,28,28,-5.61201,-1.50356,-6.63194,-0.242643,0.0415047,0.0202203,25.1156,35.6801,29.9033,-40.2382,1141.04,-48.9481,0.0306773,-48.9174,0.0501622,-2.2603e-09,-0.00497267,-0.140839,-50.303,0,
Thu Sep 26 21:53:21 2019,48137503,935.948,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5382,5516,1168,32,28,28,-6.13394,-0.962469,-6.98628,-0.372478,-0.157505,0.0681104,25.1156,35.6801,29.9033,-41.2831,1141.38,-48.7839,0.0825585,-48.7013,0.0500316,-3.26395e-09,-0.00718069,-0.140839,-50.1724,0,
Thu Sep 26 21:53:21 2019,48147504,935.948,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5404,5514,1164,26,30,28,-6.60321,-0.713472,-8.06367,-0.295854,-0.174533,0.080881,25.1156,35.6801,29.9033,-39.3135,1141.67,-48.6025,0.0799142,-48.5226,0.049896,-3.38955e-09,-0.00745701,-0.140839,-50.0369,0,
Thu Sep 26 21:53:21 2019,48157505,935.948,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5404,5514,1164,26,30,28,-6.90488,-0.162806,-8.48505,-0.129835,-0.0308625,0.0478901,25.1156,35.6801,29.9033,-39.1377,1141.92,-48.4032,0.0330036,-48.3702,0.0497232,-4.3211e-09,-0.00950642,-0.140839,-49.864,0,
Thu Sep 26 21:53:21 2019,48167506,937.095,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5402,5526,1178,24,26,28,-7.1012,0.574608,-6.94318,0.0148991,0.146863,0.00851379,25.1156,35.6801,29.9033,-45.6447,1142.15,-48.1921,-0.0193224,-48.2114,0.0495981,-3.12805e-09,-0.00688171,-0.140839,-49.7389,0,
Thu Sep 26 21:53:21 2019,48177507,937.095,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5402,5526,1178,24,26,28,-7.03416,1.14443,-3.70622,0.0830095,0.211781,-0.0170276,25.1156,35.6801,29.9033,-62.2158,1142.42,-47.9989,-0.0362449,-48.0351,0.0495061,-2.29921e-09,-0.00505827,-0.140839,-49.6469,0,
Thu Sep 26 21:53:21 2019,48187508,937.095,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5560,1180,24,6,10,-7.1012,0.703895,-3.85945,0.105358,0.140478,-0.019156,25.1156,35.6801,29.9033,-61.4763,1142.73,-47.8594,-0.0142388,-47.8736,0.0495815,1.88551e-09,0.00414812,-0.140839,-49.7223,0,
Thu Sep 26 21:53:21 2019,48197509,937.095,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5390,5560,1180,24,6,10,-7.48906,0.756568,-3.40455,0.144735,0.0180918,-0.00212845,25.1156,35.6801,29.9033,-65.5533,1143.05,-47.7877,0.0199889,-47.7677,0.0495482,-8.3189e-10,-0.00183016,-0.140839,-49.6891,0,
Thu Sep 26 21:53:21 2019,48207510,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5384,5526,1168,18,26,26,-7.00065,0.229843,-6.80911,0.225616,-0.032991,-0.00851379,25.1156,35.6801,29.9033,-45.7947,1143.35,-47.7667,0.031579,-47.7351,0.0495458,-6.20842e-11,-0.000136585,-0.140839,-49.6866,0,
Thu Sep 26 21:53:21 2019,48217511,935.809,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5384,5526,1168,18,26,26,-6.33985,-0.469264,-10.7548,0.30224,0.00744957,-0.0148991,25.1156,35.6801,29.9033,-30.5191,1143.63,-47.7442,0.0171627,-47.7271,0.049452,-2.34251e-09,-0.00515352,-0.140839,-49.5929,0,
Thu Sep 26 21:53:21 2019,48227512,935.809,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5392,5544,1176,22,28,28,-6.39252,-1.0343,-11.9758,0.228808,0.108551,-0.0159634,25.1156,35.6801,29.9033,-28.0927,1143.88,-47.6708,-0.012817,-47.6836,0.049417,-8.76236e-10,-0.00192772,-0.140839,-49.5578,0,
Thu Sep 26 21:53:21 2019,48237513,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5392,5544,1176,22,28,28,-5.46357,-2.3942,-11.0038,-0.0255414,0.131964,0.00638535,25.1156,35.6801,29.9033,-26.4053,1144.16,-47.5304,-0.0189602,-47.5494,0.0494509,8.46386e-10,0.00186205,-0.140839,-49.5917,0,
Thu Sep 26 21:53:21 2019,48247514,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5526,1176,20,28,28,-5.64074,-1.82917,-6.44998,-0.3629,0.032991,0.0457616,25.1156,35.6801,29.9033,-41.1709,1144.48,-47.3377,0.00905952,-47.3287,0.0495825,3.28999e-09,0.00723797,-0.140839,-49.7233,0,
Thu Sep 26 21:53:21 2019,48257515,935.809,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5394,5526,1176,20,28,28,-6.26323,-0.775721,-3.53863,-0.504442,-0.127707,0.0723673,25.1156,35.6801,29.9033,-60.5343,1144.81,-47.1425,0.0516316,-47.0908,0.0496514,1.72424e-09,0.00379334,-0.140839,-49.7923,0,
Thu Sep 26 21:53:21 2019,48267516,936.217,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5550,1178,26,28,28,-7.40766,1.48441,-0.952892,-0.335231,-0.235194,0.0723673,25.1156,35.6801,29.9033,-82.67,1145.13,-47.017,0.0757425,-46.9412,0.0498091,3.94125e-09,0.00867075,-0.140839,-49.9499,0,
Thu Sep 26 21:53:21 2019,48277517,936.217,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5382,5550,1178,26,28,28,-8.07325,2.94487,-2.87304,0.0702388,-0.201138,0.0308625,25.1156,35.6801,29.9033,-70.4109,1145.41,-47.0043,0.0588221,-46.9454,0.0498218,3.19004e-10,0.000701809,-0.140839,-49.9627,0,
Thu Sep 26 21:53:21 2019,48287518,936.217,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5400,5536,1176,22,8,12,-7.43639,0.574608,-9.76834,0.591709,0.1309,-0.0649177,25.1156,35.6801,29.9033,-37.2811,1145.6,-47.0613,-0.0385474,-47.0999,0.0497639,-1.44749e-09,-0.00318447,-0.140839,-49.9048,0,
Thu Sep 26 21:53:21 2019,48297519,936.217,1513,1517,1600,1512,1088,1514,-0.0469513,-0.140839,1.50094,-0.563385,-0.5,-1.19209e-07,5400,5536,1176,22,8,12,-6.2345,-1.64242,-12.3924,0.439525,0.236258,-0.0659819,25.1156,35.6801,29.9033,-26.7066,1145.85,-47.0979,-0.065485,-47.1634,0.0494654,-7.46326e-09,-0.0164192,-0.140839,-49.6062,0,
Thu Sep 26 21:53:21 2019,48307520,936.018,1513,1517,1599,1512,1088,1514,-0.0469513,-0.140839,1.49977,-0.563385,-0.5,-1.19209e-07,5396,5532,1166,32,28,28,-5.27682,-2.66235,-10.2807,0.0319267,0.186239,-0.0202203,25.1156,35.6801,29.9033,-27.1703,1146.15,-47.0648,-0.0472835,-47.1121,0.0494819,4.11797e-10,0.000905952,-0.140839,-49.6227,0,
