today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=3e-05, kded(D)=0.00085,signal, mad_pitch, multiplier
Thu Sep 26 21:34:29 2019,27335828,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5374,5534,1176,20,28,28,-8.15944,0.636858,-3.62482,0.421433,0.580002,-0.0542754,26.3625,36.5766,28.6934,-66.0469,587.403,-64.6478,0.0459569,-64.6018,0.0620114,-3.7401e-08,-0.0211939,-0.140839,-62.1523,0,
Thu Sep 26 21:34:29 2019,27345829,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5394,5526,1184,18,28,28,-8.02058,0.368707,-4.31435,0.536369,0.620443,-0.0798168,26.3625,36.5766,28.6934,-61.7238,587.677,-64.383,0.0350655,-64.3479,0.0616266,-5.77177e-08,-0.0327067,-0.140839,-61.7675,0,
Thu Sep 26 21:34:29 2019,27355830,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5394,5526,1184,18,28,28,-6.608,-1.56102,-7.46991,0.172404,0.433139,-0.0297983,26.3625,36.5766,28.6934,-41.4965,588.018,-64.1157,0.0874063,-64.0283,0.0612853,-5.12003e-08,-0.0290135,-0.140839,-61.4261,0,
Thu Sep 26 21:34:29 2019,27365831,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5514,1172,16,26,28,-6.56969,-1.63763,-7.29753,-0.339488,0.0936517,0.0553397,26.3625,36.5766,28.6934,-41.9956,588.401,-63.8052,0.176656,-63.6286,0.0610272,-3.87228e-08,-0.0219429,-0.140839,-61.168,0,
Thu Sep 26 21:34:29 2019,27375832,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5514,1172,16,26,28,-7.11078,-0.325611,-6.12916,-0.556589,-0.139413,0.105358,26.3625,36.5766,28.6934,-49.2403,588.755,-63.4452,0.22854,-63.2167,0.060884,-2.14743e-08,-0.0121688,-0.140839,-61.0248,0,
Thu Sep 26 21:34:29 2019,27385833,939.945,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5394,5540,1182,14,26,28,-7.97269,1.67594,-4.6639,-0.243707,-0.0681104,0.071303,26.3625,36.5766,28.6934,-59.6731,589.021,-63.0652,0.191657,-62.8735,0.0606656,-3.27644e-08,-0.0185665,-0.140839,-60.8064,0,
Thu Sep 26 21:34:29 2019,27395834,942.908,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5394,5540,1182,14,26,28,-8.66701,1.71425,-4.05578,0.327781,0.218166,-0.0138349,26.3625,36.5766,28.6934,-64.9225,589.225,-62.6997,0.098346,-62.6014,0.0604664,-2.98759e-08,-0.0169297,-0.140839,-60.6072,0,
Thu Sep 26 21:34:29 2019,27405835,942.908,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5570,1176,24,28,28,-7.84819,0.502782,-4.43406,0.616186,0.376735,-0.0819453,26.3625,36.5766,28.6934,-60.5345,589.466,-62.3646,0.0475061,-62.3171,0.0602442,-3.33361e-08,-0.0188904,-0.140839,-60.385,0,
Thu Sep 26 21:34:29 2019,27415836,942.908,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5570,1176,24,28,28,-6.95755,-1.92494,-6.88094,0.312882,0.256478,-0.0649177,24.225,35.8594,30.4219,-45.3172,589.787,-62.0409,0.0772844,-61.9636,0.0600589,-2.77908e-08,-0.0157481,-0.140839,-60.1997,0,
Thu Sep 26 21:34:29 2019,27425837,942.908,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5554,1178,24,28,30,-6.73249,-1.99198,-7.58962,-0.279891,-0.109615,0.0340552,24.225,35.8594,30.4219,-41.5752,590.178,-61.6924,0.171562,-61.5208,0.0599168,-2.13163e-08,-0.0120793,-0.140839,-60.0576,0,
Thu Sep 26 21:34:29 2019,27435838,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5554,1178,24,28,30,-7.65666,-0.890643,-7.41724,-0.511892,-0.346937,0.0925875,24.225,35.8594,30.4219,-45.91,590.533,-61.3051,0.221963,-61.0832,0.0598639,-7.92732e-09,-0.00449215,-0.140839,-60.0048,0,
Thu Sep 26 21:34:29 2019,27445839,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5370,5536,1176,24,26,28,-8.41322,1.48441,-5.86101,-0.285212,-0.285212,0.0819453,24.225,35.8594,30.4219,-55.1374,590.802,-60.8973,0.185272,-60.712,0.0598957,4.77219e-09,0.00270424,-0.140839,-60.0366,0,
Thu Sep 26 21:34:29 2019,27455840,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5370,5536,1176,24,26,28,-8.58082,1.11091,-3.75411,0.156441,-0.0351194,0.0234129,24.225,35.8594,30.4219,-66.3707,591.017,-60.5043,0.0993645,-60.4049,0.0599595,9.56097e-09,0.00541788,-0.140839,-60.1003,0,
Thu Sep 26 21:34:29 2019,27465841,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5370,5532,1174,16,6,14,-8.21211,0.105345,-2.44687,0.401213,0.105358,-0.0436332,24.225,35.8594,30.4219,-73.4081,591.263,-60.1628,0.0504117,-60.1124,0.0599293,-4.53072e-09,-0.00256741,-0.140839,-60.0701,0,
Thu Sep 26 21:34:29 2019,27475842,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5370,5532,1174,16,6,14,-7.81467,-0.584185,-5.12838,0.319267,0.0446974,-0.0478901,24.225,35.8594,30.4219,-56.7252,591.567,-59.878,0.0604824,-59.8175,0.0600016,1.08519e-08,0.00614939,-0.140839,-60.1425,0,
Thu Sep 26 21:34:29 2019,27485843,941.726,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5544,1178,16,28,12,-7.42681,-1.35991,-6.75165,0.0659819,-0.183047,-0.0148991,24.225,35.8594,30.4219,-47.7264,591.918,-59.6128,0.115367,-59.4974,0.0599718,-4.47693e-09,-0.00253693,-0.140839,-60.1126,0,
Thu Sep 26 21:34:29 2019,27495844,941.935,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5544,1178,16,28,12,-7.11078,-0.675165,-8.74841,-0.108551,-0.296919,0.019156,24.225,35.8594,30.4219,-39.1045,592.237,-59.3255,0.133903,-59.1916,0.0600964,1.86899e-08,0.010591,-0.140839,-60.2372,0,
Thu Sep 26 21:34:29 2019,27505845,941.935,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5538,1176,20,28,28,-7.16345,-0.440533,-7.86735,-0.114936,-0.221359,0.0383121,24.225,35.8594,30.4219,-42.3188,592.502,-58.9976,0.0984775,-58.8991,0.0602606,2.46328e-08,0.0139586,-0.140839,-60.4014,0,
Thu Sep 26 21:34:29 2019,27515846,941.935,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5538,1176,20,28,28,-7.08205,-0.703895,-3.84988,-0.158569,-0.1309,0.0532112,24.225,35.8594,30.4219,-61.4711,592.763,-58.6495,0.0615406,-58.588,0.0604222,2.42466e-08,0.0137397,-0.140839,-60.5631,0,
Thu Sep 26 21:34:29 2019,27525847,941.935,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5560,1178,18,28,26,-7.70454,-0.670376,-2.34153,-0.343744,-0.196881,0.0734315,24.225,35.8594,30.4219,-73.0952,593.068,-58.3347,0.0704181,-58.2642,0.0605967,2.61698e-08,0.0148295,-0.140839,-60.7375,0,
Thu Sep 26 21:34:29 2019,27535848,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5560,1178,18,28,26,-8.71489,1.18274,-0.416591,-0.313946,-0.31501,0.0649177,24.225,35.8594,30.4219,-87.2633,593.389,-58.1046,0.0925576,-58.0121,0.0608043,3.11365e-08,0.017644,-0.140839,-60.9451,0,
Thu Sep 26 21:34:29 2019,27545849,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5554,1176,28,26,28,-8.77714,1.26893,-4.63996,0.21923,-0.217102,-0.0117065,25.65,35.1422,31.1133,-62.1373,593.647,-57.9672,0.0532621,-57.9139,0.0608827,1.17685e-08,0.00666883,-0.140839,-61.0236,0,
Thu Sep 26 21:34:29 2019,27555850,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5554,1176,28,26,28,-8.89685,0.962469,-8.48505,0.741764,0.0798168,-0.101101,25.65,35.1422,31.1133,-46.3572,593.848,-57.866,-0.0373994,-57.9034,0.0608034,-1.1899e-08,-0.00674276,-0.140839,-60.9442,0,
Thu Sep 26 21:34:29 2019,27565851,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5366,5554,1176,26,28,12,-6.70855,-2.74854,-10.5153,0.566167,0.185175,-0.0755599,25.65,35.1422,31.1133,-32.537,594.105,-57.7318,-0.0677859,-57.7995,0.0608423,5.83248e-09,0.00330507,-0.140839,-60.9831,0,
Thu Sep 26 21:34:29 2019,27575852,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5366,5554,1176,26,28,12,-6.78038,-2.98796,-8.42759,-0.287341,-0.00851379,0.0436332,25.65,35.1422,31.1133,-38.8183,594.447,-57.5328,-0.0133029,-57.5461,0.060894,7.75108e-09,0.00439228,-0.140839,-61.0348,0,
Thu Sep 26 21:34:29 2019,27585853,942.343,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5392,5528,1178,16,26,28,-7.20655,-1.83396,-4.03662,-0.89182,-0.252221,0.124514,25.65,35.1422,31.1133,-60.7454,594.803,-57.2949,0.0502721,-57.2446,0.0610582,2.46368e-08,0.0139609,-0.140839,-61.199,0,
Thu Sep 26 21:34:29 2019,27595854,942.308,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5392,5528,1178,16,26,28,-10.0269,1.14922,-0.799663,-0.670461,-0.359708,0.119193,25.65,35.1422,31.1133,-85.4403,595.12,-57.0928,0.0709621,-57.0219,0.0611332,1.1249e-08,0.00637442,-0.140839,-61.274,0,
Thu Sep 26 21:34:29 2019,27605855,942.308,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5558,1170,22,28,30,-9.33739,2.8922,-2.82516,0.134092,-0.104294,0.0202203,25.65,35.1422,31.1133,-73.1661,595.334,-56.9801,-0.00986147,-56.9899,0.0612354,1.53271e-08,0.00868534,-0.140839,-61.3762,0,
Thu Sep 26 21:34:29 2019,27615856,942.308,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5558,1170,22,28,30,-8.93995,2.16915,-4.52025,0.803489,0.336295,-0.0681104,25.65,35.1422,31.1133,-63.1778,595.494,-56.9401,-0.134499,-57.0746,0.0610886,-2.20236e-08,-0.01248,-0.140839,-61.2294,0,
Thu Sep 26 21:34:29 2019,27625857,942.308,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5396,5520,1180,18,30,28,-7.48906,-0.459687,-6.01423,0.814132,0.539562,-0.102166,25.65,35.1422,31.1133,-51.2332,595.722,-56.9253,-0.183035,-57.1083,0.060907,-2.72284e-08,-0.0154294,-0.140839,-61.0479,0,
Thu Sep 26 21:34:29 2019,27635858,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5396,5520,1180,18,30,28,-6.83305,-2.62883,-6.89051,0.0415047,0.289469,-0.0297983,25.65,35.1422,31.1133,-44.7601,596.08,-56.8954,-0.102487,-56.9979,0.0607835,-1.8532e-08,-0.0105015,-0.140839,-60.9243,0,
Thu Sep 26 21:34:29 2019,27645859,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5378,5546,1176,18,28,30,-7.71412,-1.58496,-7.04853,-0.54169,-0.0691746,0.0649177,25.65,35.1422,31.1133,-47.5815,596.469,-56.831,0.00132604,-56.8297,0.0607265,-8.5556e-09,-0.00484818,-0.140839,-60.8673,0,
Thu Sep 26 21:34:29 2019,27655860,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5378,5546,1176,18,28,30,-7.5992,-0.320823,-8.73405,-0.399084,-0.0255414,0.0830095,25.65,35.1422,31.1133,-41.0254,596.743,-56.7283,-0.0139174,-56.7422,0.0606569,-1.0425e-08,-0.0059075,-0.140839,-60.7978,0,
Thu Sep 26 21:34:29 2019,27665861,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5528,1178,22,28,28,-8.16423,0.248997,-6.77559,0.0404405,0.371414,0.032991,25.65,35.1422,31.1133,-50.3104,596.916,-56.59,-0.124676,-56.7147,0.0605038,-2.29666e-08,-0.0130144,-0.140839,-60.6447,0,
Thu Sep 26 21:34:29 2019,27675862,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5528,1178,22,28,28,-7.6375,-0.761356,-3.61046,0.0532112,0.525727,0.0170276,25.65,35.1422,31.1133,-64.6987,597.158,-56.4446,-0.159022,-56.6036,0.0603644,-2.09129e-08,-0.0118507,-0.140839,-60.5053,0,
Thu Sep 26 21:34:29 2019,27685863,941.022,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5392,5540,1182,18,28,28,-7.75721,-0.909797,-1.67594,-0.443782,0.250093,0.080881,25.65,35.1422,31.1133,-77.8087,597.524,-56.3415,-0.0720521,-56.4135,0.0602766,-1.31796e-08,-0.00746843,-0.140839,-60.4174,0,
Thu Sep 26 21:34:29 2019,27695864,941.448,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5392,5540,1182,18,28,28,-9.2081,2.24576,-1.1971,-0.435268,0.0893948,0.0766241,25.65,35.1422,31.1133,-82.5929,597.856,-56.3203,-0.0236949,-56.344,0.0601582,-1.77526e-08,-0.0100598,-0.140839,-60.299,0,
Thu Sep 26 21:34:29 2019,27705865,941.448,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5402,5516,1174,18,30,28,-9.19852,2.08774,-4.33829,0.506571,0.435268,-0.0574681,25.65,35.1422,31.1133,-64.7501,598.044,-56.3788,-0.118152,-56.4969,0.0599159,-3.63476e-08,-0.020597,-0.140839,-60.0567,0,
Thu Sep 26 21:34:29 2019,27715866,941.448,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5402,5516,1174,18,30,28,-8.00621,-0.651223,-8.2983,1.03123,0.852444,-0.134092,25.65,35.1422,31.1133,-43.9737,598.211,-56.4611,-0.223667,-56.6848,0.0595006,-6.22942e-08,-0.0353,-0.140839,-59.6414,0,
Thu Sep 26 21:34:29 2019,27725867,941.448,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5556,1176,22,26,26,-6.9384,-2.29365,-8.90643,0.323524,0.810939,-0.0574681,25.65,35.1422,31.1133,-37.9198,598.509,-56.5032,-0.193699,-56.6969,0.0591916,-4.63434e-08,-0.0262613,-0.140839,-59.3325,0,
Thu Sep 26 21:34:29 2019,27735868,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5556,1176,22,26,26,-5.6168,-3.64398,-8.59997,-0.648113,0.467194,0.0819453,25.65,35.1422,31.1133,-33.1493,598.894,-56.4728,-0.0827217,-56.5555,0.0590072,-2.76621e-08,-0.0156752,-0.140839,-59.1481,0,
Thu Sep 26 21:34:29 2019,27745869,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5554,1184,22,26,28,-8.48026,0.177171,-5.09486,-0.857765,0.158569,0.133028,25.65,35.1422,31.1133,-59.003,599.269,-56.3858,0.00949281,-56.3763,0.0587602,-3.70531e-08,-0.0209968,-0.140839,-58.901,0,
Thu Sep 26 21:34:29 2019,27755870,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5384,5554,1184,22,26,28,-9.11712,1.1971,-5.87537,-0.336295,0.244772,0.0872664,25.65,35.1422,31.1133,-57.201,599.531,-56.2899,-0.0143194,-56.3043,0.0584461,-4.71193e-08,-0.026701,-0.140839,-58.5869,0,
Thu Sep 26 21:34:29 2019,27765871,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5372,5548,1182,20,26,26,-9.50977,2.3128,-4.36224,0.434204,0.747085,-0.00957802,25.65,35.1422,31.1133,-65.3586,599.673,-56.2151,-0.150129,-56.3652,0.0579474,-7.48009e-08,-0.0423872,-0.140839,-58.0882,0,
Thu Sep 26 21:34:29 2019,27775872,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5372,5548,1182,20,26,26,-8.2983,0.656011,-2.33195,0.698131,0.975894,-0.0830095,25.65,35.1422,31.1133,-74.3039,599.894,-56.1819,-0.198818,-56.3807,0.0575023,-6.67706e-08,-0.0378366,-0.140839,-57.6431,0,
Thu Sep 26 21:34:29 2019,27785873,940.996,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5556,1182,24,30,28,-7.52737,-0.646434,-5.31034,0.269249,0.80881,-0.0542754,25.65,35.1422,31.1133,-54.7982,600.229,-56.1931,-0.134159,-56.3272,0.0571854,-4.75267e-08,-0.0269318,-0.140839,-57.3263,0,
Thu Sep 26 21:34:29 2019,27795874,941.24,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5556,1182,24,30,28,-7.03416,-0.924162,-7.762,-0.148991,0.508699,0.00638535,25.65,35.1422,31.1133,-42.1839,600.601,-56.2045,-0.0380502,-56.2426,0.056786,-5.99098e-08,-0.0339489,-0.140839,-56.9269,0,
Thu Sep 26 21:34:29 2019,27805875,941.24,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5568,1184,20,30,28,-6.74686,-0.588974,-9.17937,-0.138349,0.415047,0.0287341,25.65,35.1422,31.1133,-36.316,600.914,-56.1685,-0.00654534,-56.175,0.0563907,-5.92936e-08,-0.0335997,-0.140839,-56.5316,0,
Thu Sep 26 21:34:29 2019,27815876,941.24,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5568,1184,20,30,28,-6.75644,-0.474052,-9.57202,-0.00106422,0.571488,0.0266056,25.65,35.1422,31.1133,-35.2165,601.156,-56.065,-0.0462356,-56.1112,0.0560606,-4.95266e-08,-0.0280651,-0.140839,-56.2014,0,
Thu Sep 26 21:34:29 2019,27825877,941.24,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5400,5520,1162,22,26,28,-6.64152,-1.02951,-6.19141,-0.0702388,0.660883,0.0478901,25.65,35.1422,31.1133,-47.0088,601.417,-55.9038,-0.0639457,-55.9678,0.0557746,-4.28913e-08,-0.0243051,-0.140839,-55.9154,0,
Thu Sep 26 21:34:29 2019,27835878,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5400,5520,1162,22,26,28,-6.6463,-0.435745,-2.09253,-0.355451,0.517213,0.0798168,25.65,35.1422,31.1133,-72.5239,601.744,-55.7357,-0.0161277,-55.7518,0.0555164,-3.87297e-08,-0.0219468,-0.140839,-55.6572,0,
Thu Sep 26 21:34:29 2019,27845879,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5532,1168,24,28,28,-7.8434,0.713472,-1.70467,-0.300111,0.375671,0.0542754,25.65,35.1422,31.1133,-77.7382,602.071,-55.6261,0.0271993,-55.5989,0.0553777,-2.07996e-08,-0.0117865,-0.140839,-55.5186,0,
Thu Sep 26 21:34:29 2019,27855880,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5532,1168,24,28,28,-8.16423,1.17795,-5.43005,0.210716,0.458681,-0.0287341,25.65,35.1422,31.1133,-56.3721,602.334,-55.5842,0.00515701,-55.579,0.0550899,-4.31768e-08,-0.0244669,-0.140839,-55.2307,0,
Thu Sep 26 21:34:29 2019,27865881,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5534,1168,24,26,28,-7.56568,0.282516,-9.81144,0.630021,0.600222,-0.0968444,25.65,35.1422,31.1133,-37.6361,602.58,-55.5513,-0.0310837,-55.5824,0.0546347,-6.82818e-08,-0.038693,-0.140839,-54.7755,0,
Thu Sep 26 21:34:29 2019,27875882,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5534,1168,24,26,28,-6.28717,-1.47962,-12.0285,0.405469,0.590644,-0.0542754,25.65,35.1422,31.1133,-27.5957,602.869,-55.4618,-0.0226844,-55.4844,0.054344,-4.361e-08,-0.0247123,-0.140839,-54.4848,0,
Thu Sep 26 21:34:29 2019,27885883,941.7,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5540,1184,8,28,28,-5.7413,-1.91057,-8.21211,-0.243707,0.411855,0.0478901,25.65,35.1422,31.1133,-34.9584,603.207,-55.2911,0.0314734,-55.2596,0.054175,-2.53407e-08,-0.0143597,-0.140839,-54.3159,0,
Thu Sep 26 21:34:29 2019,27895884,939.337,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5540,1184,8,28,28,-6.82826,-0.675165,-3.54342,-0.650241,0.189432,0.113872,25.65,35.1422,31.1133,-62.5737,603.557,-55.0772,0.0928118,-54.9844,0.0540868,-1.32305e-08,-0.00749729,-0.140839,-54.2277,0,
Thu Sep 26 21:34:29 2019,27905885,939.337,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5522,1180,18,28,26,-7.81946,0.952892,-2.08296,-0.446974,0.156441,0.0883306,25.65,35.1422,31.1133,-75.0839,603.853,-54.8956,0.0967683,-54.7989,0.0540265,-9.05342e-09,-0.00513027,-0.140839,-54.1673,0,
Thu Sep 26 21:34:29 2019,27915886,939.337,1513,1517,1574,1513,1088,1514,-0.0469513,-0.140839,1.47042,-0.281677,-0.5,-1.19209e-07,5388,5522,1180,18,28,26,-8.67659,1.83875,-4.30956,0.189432,0.284148,0.00106422,25.65,35.1422,31.1133,-63.587,604.103,-54.783,0.0558949,-54.7271,0.0538119,-3.21905e-08,-0.0182413,-0.140839,-53.9527,0,
Thu Sep 26 21:34:29 2019,27925887,939.337,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5374,5546,1174,26,28,28,-8.09719,0.636858,-8.62391,0.715159,0.492736,-0.0904591,19.95,34.7836,34.916,-43.1958,604.33,-54.7048,-0.00381079,-54.7087,0.0535079,-4.55961e-08,-0.0258378,-0.140839,-53.6487,0,
Thu Sep 26 21:34:29 2019,27935888,940.571,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5374,5546,1174,26,28,28,-6.28239,-1.7765,-12.6653,0.623635,0.54914,-0.0851379,19.95,34.7836,34.916,-26.3828,604.6,-54.5932,-0.0168021,-54.61,0.0533283,-2.694e-08,-0.015266,-0.093895,-53.4222,0,
Thu Sep 26 21:34:29 2019,27945889,940.571,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5540,1186,20,26,28,-4.86981,-2.86347,-11.3198,-0.106422,0.358644,0.0159634,19.95,34.7836,34.916,-23.2775,604.941,-54.3975,0.039062,-54.3585,0.0531595,-2.53183e-08,-0.0143471,-0.093895,-53.2534,0,
Thu Sep 26 21:34:29 2019,27955890,940.571,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5380,5540,1186,20,26,28,-5.73172,-1.54187,-5.97114,-0.728994,0.0489543,0.106422,19.95,34.7836,34.916,-43.828,605.316,-54.1233,0.122685,-54.0006,0.0531343,-3.77941e-09,-0.00214167,-0.093895,-53.2282,0,
Thu Sep 26 21:34:29 2019,27965891,940.571,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5546,1170,24,28,28,-7.26401,0.11971,-1.46525,-0.684296,-0.071303,0.108551,19.95,34.7836,34.916,-78.5957,605.637,-53.847,0.146858,-53.7001,0.053021,-1.69916e-08,-0.00962858,-0.093895,-53.1149,0,
Thu Sep 26 21:34:29 2019,27975892,940.571,1513,1516,1574,1513,1088,1514,-0.0469513,-0.093895,1.47042,-0.281677,-0.5,-1.19209e-07,5382,5546,1170,24,28,28,-8.29351,2.69108,-2.79643,0.0223487,0.0723673,0.0234129,19.95,34.7836,34.916,-71.3669,605.883,-53.6479,0.0960965,-53.5518,0.0529526,-1.02694e-08,-0.0058193,-0.093895,-53.0465,0,
