today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00045,signal, mad_pitch, multiplier
Thu Sep 26 22:03:07 2019,19768846,930.265,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,0.363919,0.277727,-9.26077,-0.0223487,-0.0223487,-0.0127707,-20.8406,36.0387,32.3232,2.25038,359.538,1.09457,-0.0109747,1.08359,-4.62905e-05,6.74229e-11,0.000121361,-0.093895,-0.0476045,0,
Thu Sep 26 22:03:07 2019,19778847,930.265,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5402,5524,1226,0,26,28,0.181959,-0.311246,-8.95431,0.0574681,-0.0170276,0.0468259,-20.8406,36.0387,32.3232,1.16414,359.822,1.07773,-0.0117475,1.06598,-8.14766e-05,-8.79654e-10,-0.00158338,-0.093895,-0.0124184,0,
Thu Sep 26 22:03:07 2019,19788848,929.892,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5402,5524,1226,0,26,28,-0.0335188,-0.296881,-9.22725,0.00212845,0.0202203,0.00212845,-20.8406,36.0387,32.3232,-0.208131,360.098,1.06237,-0.0211078,1.04127,-9.36532e-05,-3.04414e-10,-0.000547945,-0.093895,-0.000241805,0,
Thu Sep 26 22:03:07 2019,19798849,929.892,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5526,1226,0,28,30,0.459687,-0.071826,-10.1706,-0.0276698,0.00106422,-0.0255414,-20.8406,36.0387,32.3232,2.58788,360.39,1.04746,-0.0141816,1.03328,-8.90926e-05,1.14014e-10,0.000205225,-0.093895,-0.00480234,0,
Thu Sep 26 22:03:07 2019,19808850,929.892,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5526,1226,0,28,30,-0.138864,0.100556,-9.49062,0.0457616,0.00744957,0.0468259,-20.8406,36.0387,32.3232,-0.838275,360.675,1.03376,-0.014779,1.01899,-0.000122747,-8.41352e-10,-0.00151443,-0.093895,0.0288517,0,
Thu Sep 26 22:03:07 2019,19818851,929.892,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5526,1226,0,28,30,-0.0622492,-0.837971,-9.92157,0.0351194,0.0255414,0.0234129,-20.8406,36.0387,32.3232,-0.359477,360.956,1.01785,-0.0184436,0.999404,-0.000139649,-4.22556e-10,-0.000760601,-0.093895,0.045754,0,
Thu Sep 26 22:03:07 2019,19828852,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5546,1230,0,8,14,0.407014,-0.397437,-10.4148,-0.0138349,0.0159634,-0.0127707,-20.8406,36.0387,32.3232,2.23801,361.245,1.00008,-0.0141894,0.985894,-0.000125099,3.63757e-10,0.000654763,-0.093895,0.0312037,0,
Thu Sep 26 22:03:07 2019,19838853,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5546,1230,0,8,14,-0.181959,0.153229,-9.40442,0.0138349,0.0159634,0.0351194,-22.6219,37.1145,32.3232,-1.10844,361.532,0.982892,-0.0128676,0.970025,-0.000165805,-1.01765e-09,-0.00183177,-0.093895,0.0719096,0,
Thu Sep 26 22:03:07 2019,19848854,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5524,1224,0,26,28,-0.177171,-0.565032,-9.69652,0.0489543,0.0202203,0.0340552,-22.6219,37.1145,32.3232,-1.04677,361.817,0.962484,-0.0127693,0.949715,-0.000189604,-5.94996e-10,-0.00107099,-0.093895,0.0957094,0,
Thu Sep 26 22:03:07 2019,19858855,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5394,5536,1228,0,28,30,0.225055,-0.550666,-10.0509,-0.019156,0.0170276,-0.00744957,-22.6219,37.1145,32.3232,1.28273,362.105,0.938365,-0.0105864,0.927779,-0.000169852,4.93799e-10,0.000888838,-0.093895,0.0759575,0,
Thu Sep 26 22:03:07 2019,19868856,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5394,5536,1228,0,28,30,0.23942,0.0191536,-9.72046,-0.0138349,0,0.0117065,-22.6219,37.1145,32.3232,1.41094,362.396,0.915519,-0.0047344,0.910784,-0.000197631,-6.94464e-10,-0.00125003,-0.093895,0.103736,0,
Thu Sep 26 22:03:07 2019,19878857,930.274,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5534,1226,0,28,30,-0.373495,-0.311246,-9.23683,0.0585323,-0.00532112,0.0415047,-22.6219,37.1145,32.3232,-2.31552,362.684,0.892846,-0.00259669,0.89025,-0.000236014,-9.59587e-10,-0.00172726,-0.093895,0.14212,0,
Thu Sep 26 22:03:07 2019,19888858,929.536,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5534,1226,0,28,30,0.158017,-0.617704,-9.92636,-0.00319267,0.0127707,-0.00319267,-22.6219,37.1145,32.3232,0.912013,362.965,0.866552,-0.00703954,0.859512,-0.000215391,5.15593e-10,0.000928068,-0.093895,0.121496,0,
Thu Sep 26 22:03:07 2019,19898859,929.536,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5528,1226,0,28,28,0.430956,0.100556,-9.90242,-0.0287341,-0.0180918,-0.0170276,-22.6219,37.1145,32.3232,2.49196,363.26,0.841109,0.00234948,0.843458,-0.000225403,-2.50312e-10,-0.000450562,-0.093895,0.131508,0,
Thu Sep 26 22:03:07 2019,19908860,929.536,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5528,1226,0,28,28,-0.129287,-0.138864,-9.47625,0.061725,-0.0276698,0.0510828,-22.6219,37.1145,32.3232,-0.781653,363.55,0.819479,0.00507235,0.824551,-0.000266926,-1.03806e-09,-0.00186851,-0.093895,0.173031,0,
Thu Sep 26 22:03:07 2019,19918861,929.536,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5546,1228,0,26,26,0.0047884,-0.555455,-9.5385,0.0106422,0,0.00212845,-22.6219,37.1145,32.3232,0.028763,363.828,0.797498,-0.00261767,0.79488,-0.000265147,4.4474e-11,8.00532e-05,-0.093895,0.171252,0,
Thu Sep 26 22:03:07 2019,19928862,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5546,1228,0,26,26,0.627281,-0.0814029,-9.59596,-0.032991,-0.0297983,-0.0212845,-22.6219,37.1145,32.3232,3.74006,364.123,0.77722,0.00607226,0.783293,-0.000262621,6.31504e-11,0.000113671,-0.093895,0.168726,0,
Thu Sep 26 22:03:07 2019,19938863,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1226,0,30,30,0.23942,-0.339977,-9.5816,0.0457616,-0.0297983,0.052147,-22.6219,37.1145,32.3232,1.43138,364.41,0.76417,0.00582205,0.769992,-0.000311665,-1.22611e-09,-0.002207,-0.093895,0.21777,0,
Thu Sep 26 22:03:07 2019,19948864,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1226,0,30,30,0.0861913,-0.684742,-9.78271,0.0244772,-0.0159634,0.0159634,-22.6219,37.1145,32.3232,0.504796,364.692,0.756051,0.00178696,0.757838,-0.000332092,-5.10684e-10,-0.000919231,-0.093895,0.238197,0,
Thu Sep 26 22:03:07 2019,19958865,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1226,0,30,30,0.627281,-0.335188,-10.1083,-0.0393763,-0.0393763,-0.0127707,-22.6219,37.1145,32.3232,3.55099,364.985,0.751423,0.00831142,0.759735,-0.000311996,5.02404e-10,0.000904327,-0.093895,0.218101,0,
Thu Sep 26 22:03:07 2019,19968866,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5532,1224,0,30,28,0.253785,-0.0766145,-9.54808,0.0223487,-0.0212845,0.0340552,-21.5531,35.6801,30.5947,1.52255,365.267,0.752968,0.0028975,0.755866,-0.000343007,-7.75281e-10,-0.00139551,-0.093895,0.249112,0,
Thu Sep 26 22:03:07 2019,19978867,931.1,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5402,5554,1228,0,28,26,0.205901,-0.727837,-9.79228,0.0393763,-0.0244772,0.0255414,-21.5531,35.6801,30.5947,1.20458,365.554,0.758901,0.00373107,0.762632,-0.000358369,-3.84049e-10,-0.000691288,-0.093895,0.264474,0,
Thu Sep 26 22:03:07 2019,19988868,931.16,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5402,5554,1228,0,28,26,0.56982,-0.59855,-9.89284,-0.0393763,-0.0393763,-0.0138349,-21.5531,35.6801,30.5947,3.29655,365.845,0.768287,0.00768406,0.775971,-0.000343914,3.61387e-10,0.000650496,-0.093895,0.250019,0,
Thu Sep 26 22:03:07 2019,19998869,931.16,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5528,1226,0,28,28,0.45011,-0.0766145,-9.26077,-0.0042569,-0.0383121,0.00532112,-21.5531,35.6801,30.5947,2.78261,366.131,0.78396,0.00687758,0.790837,-0.000364906,-5.24793e-10,-0.000944627,-0.093895,0.271011,0,
Thu Sep 26 22:03:07 2019,20008870,931.16,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5528,1226,0,28,28,0.110133,-0.368707,-9.29429,0.0510828,-0.0500185,0.0351194,-21.5531,35.6801,30.5947,0.678899,366.421,0.804345,0.00965371,0.813999,-0.000388231,-5.83127e-10,-0.00104963,-0.093895,0.294336,0,
Thu Sep 26 22:03:07 2019,20018871,931.16,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5374,5546,1228,0,28,28,0.167594,-0.560243,-9.87369,-0.019156,-0.0351194,-0.00106422,-21.5531,35.6801,30.5947,0.972435,366.703,0.824787,0.00483325,0.829621,-0.000364731,5.87489e-10,0.00105748,-0.093895,0.270836,0,
Thu Sep 26 22:03:07 2019,20028872,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5374,5546,1228,0,28,28,0.325611,-0.0766145,-9.65821,-0.019156,-0.0553397,-0.00744957,-21.5531,35.6801,30.5947,1.93091,366.995,0.844677,0.0100478,0.854725,-0.00034581,4.73022e-10,0.00085144,-0.093895,0.251915,0,
Thu Sep 26 22:03:07 2019,20038873,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5374,5546,1228,0,28,28,-0.071826,0.0814029,-9.00699,0.0542754,-0.0606608,0.0468259,-21.5531,35.6801,30.5947,-0.456895,367.283,0.863819,0.0106918,0.874511,-0.000350526,-1.17904e-10,-0.000212227,-0.093895,0.256631,0,
Thu Sep 26 22:03:07 2019,20048874,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5540,1230,0,26,28,0.3304,-1.01993,-9.79228,0.0138349,-0.0372479,0.00212845,-21.5531,35.6801,30.5947,1.93248,367.563,0.880857,0.00339781,0.884255,-0.000319771,7.68876e-10,0.00138398,-0.093895,0.225876,0,
Thu Sep 26 22:03:07 2019,20058875,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5390,5526,1224,0,28,28,0.617704,-0.181959,-9.9934,-0.0287341,-0.0595966,-0.0159634,-21.5531,35.6801,30.5947,3.53702,367.856,0.899676,0.00922303,0.908899,-0.000310095,2.41911e-10,0.000435441,-0.093895,0.2162,0,
Thu Sep 26 22:03:07 2019,20068876,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5390,5526,1224,0,28,28,0.0957681,0.047884,-9.07402,0.0627892,-0.0627892,0.0532112,-21.5531,35.6801,30.5947,0.604683,368.143,0.922571,0.00926936,0.93184,-0.000317753,-1.91449e-10,-0.000344609,-0.093895,0.223858,0,
Thu Sep 26 22:03:07 2019,20078877,929.666,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5534,1226,0,30,26,-0.124498,-0.756568,-9.44273,0.0393763,-0.0319267,0.0159634,-21.5531,35.6801,30.5947,-0.755378,368.421,0.943803,-3.11006e-05,0.943772,-0.000294761,5.74799e-10,0.00103464,-0.093895,0.200866,0,
Thu Sep 26 22:03:07 2019,20088878,930.239,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5534,1226,0,30,26,0.59855,-0.220267,-10.3094,-0.0287341,-0.0585323,-0.019156,-21.5531,35.6801,30.5947,3.32278,368.715,0.96195,0.00720601,0.969156,-0.000249839,1.12305e-09,0.0020215,-0.093895,0.155944,0,
Thu Sep 26 22:03:07 2019,20098879,930.239,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5524,1228,0,28,26,0.047884,-0.134075,-9.73961,0.042569,-0.0478901,0.0457616,-21.5531,35.6801,30.5947,0.281688,368.999,0.980747,0.00354698,0.984294,-0.000252411,-6.43104e-11,-0.000115759,-0.093895,0.158516,0,
Thu Sep 26 22:03:07 2019,20108880,930.239,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5524,1228,0,28,26,-0.11971,-0.756568,-9.42358,0.032991,-0.0276698,0.0148991,-21.5531,35.6801,30.5947,-0.727804,369.279,0.997225,-0.00237797,0.994847,-0.000240196,3.0539e-10,0.000549703,-0.093895,0.146301,0,
Thu Sep 26 22:03:07 2019,20118881,930.239,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5538,1226,0,28,28,0.320823,-0.296881,-10.003,-0.0361836,-0.0404405,-0.0234129,-21.5531,35.6801,30.5947,1.83701,369.569,1.00916,0.00121227,1.01038,-0.000196653,1.08856e-09,0.0019594,-0.093895,0.102758,0,
Thu Sep 26 22:03:07 2019,20128882,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5538,1226,0,28,28,-0.143652,0.0287304,-9.72525,0.019156,-0.0351194,0.0266056,-21.5531,35.6801,30.5947,-0.846258,369.854,1.01826,-0.000481539,1.01778,-0.000203091,-1.60934e-10,-0.000289682,-0.093895,0.109196,0,
Thu Sep 26 22:03:07 2019,20138883,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5384,5536,1228,0,28,28,-0.148441,-0.703895,-9.62469,0.0393763,-0.0234129,0.0266056,-21.5531,35.6801,30.5947,-0.883597,370.137,1.02204,-0.00376909,1.01827,-0.000192543,2.637e-10,0.000474659,-0.093895,0.0986477,0,
Thu Sep 26 22:03:07 2019,20148884,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5384,5536,1228,0,28,28,0.162806,-0.397437,-10.3908,-0.0319267,-0.0244772,-0.0148991,-21.5531,35.6801,30.5947,0.897649,370.424,1.02003,-0.00325351,1.01677,-0.000159016,8.38157e-10,0.00150868,-0.093895,0.0651214,0,
Thu Sep 26 22:03:07 2019,20158885,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5384,5536,1228,0,28,28,0.387861,-0.0957681,-9.82102,-0.0159634,-0.0361836,0.00532112,-21.5531,35.6801,30.5947,2.2616,370.714,1.01733,0.000160233,1.01749,-0.000144041,3.74389e-10,0.000673901,-0.093895,0.0501458,0,
Thu Sep 26 22:03:07 2019,20168886,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5378,5524,1226,0,28,28,-0.143652,-0.469264,-9.31344,0.0510828,-0.0319267,0.0393763,-21.5531,35.6801,30.5947,-0.88367,370.999,1.0153,-0.00111127,1.01418,-0.000168163,-6.0305e-10,-0.00108549,-0.093895,0.0742678,0,
Thu Sep 26 22:03:07 2019,20178887,930.7,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5406,5550,1228,0,26,28,0.0574608,-0.608127,-9.80665,-0.0212845,-0.00744957,-0.0117065,-21.5531,35.6801,30.5947,0.335714,371.279,1.01039,-0.00779421,1.00259,-0.00014919,4.74327e-10,0.000853789,-0.093895,0.0552947,0,
Thu Sep 26 22:03:07 2019,20188888,931.473,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5406,5550,1228,0,26,28,0.186748,0.105345,-10.1083,-0.0170276,-0.032991,-0.0159634,-21.5531,35.6801,30.5947,1.0584,371.573,1.00288,-0.000177398,1.00271,-0.000134659,3.63275e-10,0.000653894,-0.093895,0.0407637,0,
Thu Sep 26 22:03:07 2019,20198889,931.473,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5528,1230,0,30,26,-0.047884,0.00957681,-9.21289,0.0574681,-0.0297983,0.0500185,-21.5531,35.6801,30.5947,-0.297793,371.858,0.994264,-0.00111127,0.993152,-0.000139597,-1.23452e-10,-0.000222213,-0.093895,0.0457018,0,
Thu Sep 26 22:03:07 2019,20208890,931.473,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5388,5528,1230,0,30,26,-0.0191536,-0.627281,-9.44752,0.0170276,0,0.00851379,-21.5531,35.6801,30.5947,-0.11616,372.136,0.98295,-0.00919424,0.973756,-0.000125735,3.4654e-10,0.000623771,-0.093895,0.0318402,0,
Thu Sep 26 22:03:07 2019,20218891,931.473,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,30,28,0.656011,-0.181959,-9.98861,-0.0297983,-0.0287341,-0.0202203,-21.5531,35.6801,30.5947,3.75756,372.431,0.971933,-0.000564386,0.971369,-0.000115094,2.66018e-10,0.000478832,-0.093895,0.0211995,0,
Thu Sep 26 22:03:07 2019,20228892,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,30,28,0.21069,-0.196325,-9.59596,0.042569,-0.0202203,0.0510828,-21.5531,35.6801,30.5947,1.25779,372.715,0.966353,-0.00285866,0.963495,-0.000152213,-9.2797e-10,-0.00167035,-0.093895,0.0583183,0,
Thu Sep 26 22:03:07 2019,20238893,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5382,5540,1232,0,30,28,0.167594,-0.885855,-9.50498,0.0287341,-0.00319267,0.0117065,-21.5531,35.6801,30.5947,1.01015,372.996,0.964473,-0.00726651,0.957207,-0.000166529,-3.57894e-10,-0.00064421,-0.093895,0.0726341,0,
Thu Sep 26 22:03:07 2019,20248894,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5378,5544,1230,0,30,28,0.512359,-0.191536,-9.69652,-0.0383121,-0.0276698,-0.0202203,-21.5531,35.6801,30.5947,3.02467,373.29,0.965061,8.02118e-05,0.965141,-0.000157712,2.20428e-10,0.00039677,-0.093895,0.063817,0,
Thu Sep 26 22:03:07 2019,20258895,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5404,5550,1234,0,8,12,0.316035,-0.244209,-9.41879,0.0138349,-0.0138349,0.0361836,-21.5531,35.6801,30.5947,1.92176,373.572,0.970431,-0.00369577,0.966735,-0.000187854,-7.53563e-10,-0.00135641,-0.093895,0.0939595,0,
Thu Sep 26 22:03:07 2019,20268896,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5404,5550,1234,0,8,12,0.0526724,-0.857124,-9.48583,0.0372479,-0.0117065,0.0244772,-21.5531,35.6801,30.5947,0.318146,373.858,0.978464,-0.00393255,0.974531,-0.000207648,-4.94828e-10,-0.000890691,-0.093895,0.113753,0,
Thu Sep 26 22:03:07 2019,20278897,929.501,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5546,1228,0,28,28,0.397437,-0.517148,-10.1131,-0.0404405,-0.0266056,-0.00957802,-21.5531,35.6801,30.5947,2.25052,374.149,0.986658,0.000565335,0.987224,-0.000194224,3.35578e-10,0.00060404,-0.093895,0.10033,0,
Thu Sep 26 22:03:07 2019,20288898,930.613,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5546,1228,0,28,28,0.138864,-0.047884,-9.06445,-0.00106422,-0.0202203,0.0117065,-21.5531,35.6801,30.5947,0.87768,374.434,0.995808,-0.00121105,0.994597,-0.00020685,-3.15647e-10,-0.000568164,-0.093895,0.112955,0,
Thu Sep 26 22:03:07 2019,20298899,930.613,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5394,5532,1222,0,26,28,-0.0766145,-0.378284,-9.05008,0.0468259,-0.0276698,0.0351194,-21.5531,35.6801,30.5947,-0.485032,374.722,1.00374,0.00101332,1.00476,-0.000215264,-2.1033e-10,-0.000378594,-0.093895,0.121369,0,
Thu Sep 26 22:03:07 2019,20308900,930.613,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5394,5532,1222,0,26,28,0.469264,-0.435745,-9.71088,-0.0255414,-0.0234129,-0.00212845,-21.5531,35.6801,30.5947,2.76658,375.007,1.00974,-0.000190036,1.00955,-0.000186256,7.25177e-10,0.00130532,-0.093895,0.0923615,0,
Thu Sep 26 22:03:07 2019,20318901,930.613,1512,1516,1333,1513,1088,1514,-0.0939026,-0.093895,1.18756,-0.281677,-0.5,-1.19209e-07,5380,5540,1226,0,28,28,0.258574,-0.0143652,-9.29908,-0.00744957,-0.0404405,-0.00106422,-21.5531,35.6801,30.5947,1.59278,375.299,1.01768,0.00453845,1.02222,-0.000191715,-1.36464e-10,-0.000245635,-0.093895,0.0978201,0,
Thu Sep 26 22:03:07 2019,20328902,930.856,1512,1516,1334,1513,1088,1514,-0.0939026,-0.093895,1.18873,-0.281677,-0.5,-1.19209e-07,5380,5540,1226,0,28,28,0.0143652,-0.296881,-9.43794,0.0659819,-0.0478901,0.042569,-21.5531,35.6801,30.5947,0.0872082,375.587,1.02681,0.00622345,1.03303,-0.000209577,-4.46561e-10,-0.000803809,-0.093895,0.115682,0,
Thu Sep 26 22:03:07 2019,20338903,930.856,1512,1516,1334,1513,1088,1514,-0.0939026,-0.093895,1.18873,-0.281677,-0.5,-1.19209e-07,5374,5538,1228,0,28,28,0.100556,-0.684742,-9.31344,0.00106422,-0.0138349,-0,-21.5531,35.6801,30.5947,0.618594,375.864,1.03353,-0.00361078,1.02992,-0.000185304,6.06829e-10,0.00109229,-0.093895,0.0914093,0,
Thu Sep 26 22:03:07 2019,20348904,930.856,1512,1516,1343,1513,1088,1514,-0.0939026,-0.093895,1.1993,-0.281677,-0.5,-1.19209e-07,5374,5538,1228,0,28,28,0.35913,-0.0670376,-9.66779,-0.00744957,-0.0446974,-0.0202203,-19.95,35.5008,31.1133,2.1274,376.159,1.03904,0.00519611,1.04424,-0.000163904,5.35002e-10,0.000963003,-0.093895,0.0700093,0,
Thu Sep 26 22:03:07 2019,20358905,930.856,1512,1516,1343,1513,1088,1514,-0.0939026,-0.093895,1.1993,-0.281677,-0.5,-1.19209e-07,5374,5538,1228,0,28,28,-0.11971,0.0047884,-9.31823,0.0638535,-0.0542754,0.0457616,-19.95,35.5008,31.1133,-0.736031,376.449,1.04407,0.00737558,1.05144,-0.000169189,-1.32108e-10,-0.000237795,-0.093895,0.0752936,0,
Thu Sep 26 22:03:07 2019,20368906,930.856,1512,1516,1375,1513,1088,1514,-0.0939026,-0.093895,1.23685,-0.281677,-0.5,-1.19209e-07,5382,5526,1224,0,30,28,-0.047884,-0.919373,-9.47146,0.0180918,-0.0148991,0.0042569,-19.95,35.5008,31.1133,-0.289663,376.724,1.04507,-0.00402472,1.04104,-0.000145653,5.88398e-10,0.00105912,-0.093895,0.0517577,0,
Thu Sep 26 22:03:07 2019,20378907,930.856,1512,1516,1375,1513,1088,1514,-0.0939026,-0.093895,1.23685,-0.281677,-0.5,-1.19209e-07,5404,5548,1226,0,28,26,0.464475,-0.272939,-10.386,-0.0234129,-0.042569,-0.0297983,-19.95,35.5008,31.1133,2.56062,377.018,1.04321,0.00390007,1.04711,-0.000107087,9.6414e-10,0.00173545,-0.093895,0.0131921,0,
Thu Sep 26 22:03:07 2019,20388908,929.258,1512,1516,1375,1513,1088,1514,-0.0939026,-0.093895,1.23685,-0.281677,-0.5,-1.19209e-07,5404,5548,1226,0,28,26,0.272939,-0.0287304,-10.1083,0.0372479,-0.0415047,0.0404405,-19.95,35.5008,31.1133,1.54669,377.304,1.0436,0.00323262,1.04683,-0.000120183,-3.27402e-10,-0.000589323,-0.093895,0.0262881,0,
Thu Sep 26 22:03:07 2019,20398909,929.258,1512,1516,1396,1513,1088,1514,-0.0939026,-0.093895,1.2615,-0.281677,-0.5,-1.19209e-07,5388,5544,1226,0,30,28,-0.023942,-0.799663,-8.9591,0.0319267,-0.0212845,0.0159634,-19.95,35.5008,31.1133,-0.153115,377.585,1.0452,-0.0025783,1.04262,-0.000118308,4.68742e-11,8.43736e-05,-0.093895,0.0244131,0,
