today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=5e-06, kded(D)=0.0009,signal, mad_pitch, multiplier
Thu Sep 26 21:39:23 2019,71554522,940.953,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5412,5526,1168,32,8,12,-3.98395,-1.48919,-8.93037,-0.520406,-0.353322,0.0702388,1.24688,36.3973,34.0518,-24.0423,1640.5,-24.3981,-0.0398804,-24.438,0.0457465,7.92303e-09,0.0285229,-0.140839,-30.6385,0,
Thu Sep 26 21:39:23 2019,71564523,940.953,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5412,5526,1168,32,8,12,-5.26246,-0.0670376,-8.88249,-0.54914,-0.39057,0.0819453,1.24688,36.3973,34.0518,-30.6448,1640.8,-24.4083,-0.0302555,-24.4386,0.0460357,4.82068e-09,0.0173544,-0.140839,-30.8313,0,
Thu Sep 26 21:39:23 2019,71574524,940.953,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5568,1162,28,28,28,-5.47315,0.234632,-10.3525,-0.275634,-0.259671,0.0564039,1.24688,36.3973,34.0518,-27.8644,1641.05,-24.4323,-0.0672328,-24.4995,0.0462239,3.13597e-09,0.0112895,-0.140839,-30.9568,0,
Thu Sep 26 21:39:23 2019,71584525,940.953,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5568,1162,28,28,28,-5.08528,0.335188,-10.3669,0.150056,0.0574681,-0.00212845,1.24688,36.3973,34.0518,-26.1294,1641.24,-24.4682,-0.151961,-24.6201,0.0461778,-7.67851e-10,-0.00276426,-0.140839,-30.9261,0,
Thu Sep 26 21:39:23 2019,71594526,940.953,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5396,5522,1170,34,28,28,-3.89297,-1.31681,-10.4818,0.360772,0.382057,-0.0436332,1.24688,36.3973,34.0518,-20.3751,1641.44,-24.5035,-0.230991,-24.7345,0.0461326,-7.54261e-10,-0.00271534,-0.140839,-30.8959,0,
Thu Sep 26 21:39:23 2019,71604527,940.953,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5396,5522,1170,34,28,28,-3.52905,-2.24097,-9.0022,-0.0510828,0.327781,0.0255414,1.24688,36.3973,34.0518,-21.4063,1641.74,-24.5266,-0.198551,-24.7252,0.0461251,-1.2393e-10,-0.000446148,-0.140839,-30.8909,0,
Thu Sep 26 21:39:23 2019,71614528,940.788,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5538,1170,24,28,28,-4.05099,-1.86269,-7.6375,-0.710902,0.061725,0.107487,1.24688,36.3973,34.0518,-27.9418,1642.1,-24.5412,-0.110134,-24.6514,0.0461653,6.70004e-10,0.00241201,-0.140839,-30.9177,0,
Thu Sep 26 21:39:23 2019,71624529,940.788,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5538,1170,24,28,28,-5.57849,1.2402,-4.96079,-0.67259,0.0223487,0.110679,1.24688,36.3973,34.0518,-48.3543,1642.4,-24.5805,-0.0909496,-24.6715,0.0461186,-7.79295e-10,-0.00280546,-0.140839,-30.8866,0,
Thu Sep 26 21:39:23 2019,71634530,940.788,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5366,5562,1168,30,28,26,-6.37815,1.09654,-6.28717,-0.218166,0.163891,0.0744957,1.24688,36.3973,34.0518,-45.4116,1642.64,-24.6842,-0.122613,-24.8068,0.0461161,-4.08173e-11,-0.000146942,-0.140839,-30.8849,0,
Thu Sep 26 21:39:23 2019,71644531,940.788,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5366,5562,1168,30,28,26,-6.18183,2.21703,-7.72848,0.112808,0.357579,0.0212845,2.31563,34.9629,35.4346,-38.6555,1642.88,-24.8536,-0.165404,-25.019,0.0458165,-4.99306e-09,-0.017975,-0.140839,-30.6852,0,
Thu Sep 26 21:39:23 2019,71654532,940.093,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5546,1176,28,26,28,-5.51145,1.11091,-9.07402,0.359708,0.620443,-0.0244772,2.31563,34.9629,35.4346,-31.274,1643.09,-25.0602,-0.222856,-25.2831,0.0453856,-7.18293e-09,-0.0258586,-0.140839,-30.3979,0,
Thu Sep 26 21:39:23 2019,71664533,940.093,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5374,5546,1176,28,26,28,-4.76925,-0.0670376,-7.37893,0.411855,0.78859,-0.0468259,2.31563,34.9629,35.4346,-32.876,1643.33,-25.2812,-0.248705,-25.5299,0.0449128,-7.8795e-09,-0.0283662,-0.140839,-30.0827,0,
Thu Sep 26 21:39:23 2019,71674534,940.093,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5418,5538,1174,24,28,28,-4.62081,-0.646434,-5.52103,0.148991,0.683232,-0.0255414,2.31563,34.9629,35.4346,-39.9276,1643.64,-25.5172,-0.196467,-25.7137,0.0444467,-7.76839e-09,-0.0279662,-0.140839,-29.772,0,
Thu Sep 26 21:39:23 2019,71684535,940.093,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5418,5538,1174,24,28,28,-5.0374,0.263362,-5.30555,-0.232001,0.441653,0.0287341,2.31563,34.9629,35.4346,-43.5149,1644,-25.7843,-0.110451,-25.8947,0.0441031,-5.7271e-09,-0.0206176,-0.140839,-29.5429,0,
Thu Sep 26 21:39:23 2019,71694536,940.093,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5540,1162,26,28,28,-5.09007,1.53708,-6.11,-0.271377,0.352258,0.0500185,2.31563,34.9629,35.4346,-39.7968,1644.31,-26.0887,-0.0730764,-26.1618,0.0437468,-5.93767e-09,-0.0213756,-0.140839,-29.3054,0,
Thu Sep 26 21:39:23 2019,71704537,940.093,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5540,1162,26,28,28,-5.43005,2.37505,-6.88094,0.279891,0.559782,-0.019156,2.31563,34.9629,35.4346,-38.2786,1644.54,-26.4211,-0.120023,-26.5411,0.0431493,-9.95903e-09,-0.0358525,-0.140839,-28.907,0,
Thu Sep 26 21:39:23 2019,71714538,938.841,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5536,1166,20,28,28,-4.9943,1.24977,-9.95509,0.711966,0.819453,-0.101101,2.31563,34.9629,35.4346,-26.6422,1644.75,-26.7604,-0.176809,-26.9372,0.0425218,-1.04574e-08,-0.0376467,-0.140839,-28.4887,0,
Thu Sep 26 21:39:23 2019,71724539,938.841,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5536,1166,20,28,28,-3.52426,-1.14922,-13.1921,0.63747,0.989729,-0.0819453,2.31563,34.9629,35.4346,-14.9573,1644.99,-27.0705,-0.203688,-27.2741,0.0420083,-8.5587e-09,-0.0308113,-0.140839,-28.1464,0,
Thu Sep 26 21:39:23 2019,71734540,938.841,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5534,1162,30,28,28,-1.82917,-2.3128,-12.7084,0.266056,0.920554,-0.0361836,2.31563,34.9629,35.4346,-8.19055,1645.29,-27.313,-0.161839,-27.4749,0.04138,-1.04723e-08,-0.0377004,-0.140839,-27.7275,0,
Thu Sep 26 21:39:23 2019,71744541,938.841,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5534,1162,30,28,28,-0.943315,-3.57215,-11.0421,-0.121322,0.776884,0.0148991,2.31563,34.9629,35.4346,-4.88289,1645.62,-27.4661,-0.102551,-27.5686,0.0407158,-1.10687e-08,-0.0398472,-0.140839,-27.2847,0,
Thu Sep 26 21:39:23 2019,71754542,940.849,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5404,5536,1170,18,28,28,-1.69031,-2.08296,-9.82102,-0.462938,0.583195,0.0787526,2.31563,34.9629,35.4346,-9.76558,1645.96,-27.5286,-0.0341194,-27.5627,0.0402781,-7.29475e-09,-0.0262611,-0.140839,-26.9929,0,
Thu Sep 26 21:39:23 2019,71764543,940.849,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5404,5536,1170,18,28,28,-2.78206,-1.93451,-9.17937,-0.69281,0.392699,0.104294,2.31563,34.9629,35.4346,-16.8609,1646.3,-27.5208,0.0276485,-27.4932,0.0398245,-7.5614e-09,-0.027221,-0.140839,-26.6905,0,
Thu Sep 26 21:39:23 2019,71774544,940.849,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5528,1160,24,28,26,-4.22337,0.507571,-5.6168,-0.645984,0.278827,0.101101,-1.60313,37.1145,34.3975,-36.9402,1646.62,-27.4857,0.0631888,-27.4225,0.0392321,-9.87287e-09,-0.0355423,-0.140839,-26.2956,0,
Thu Sep 26 21:39:23 2019,71784545,940.849,1512,1517,1614,1513,1088,1514,-0.0939026,-0.140839,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5528,1160,24,28,26,-4.72137,1.36948,-4.30956,-0.334166,0.299047,0.0755599,-1.60313,37.1145,34.3975,-47.6109,1646.9,-27.4804,0.058605,-27.4218,0.0388222,-6.83084e-09,-0.024591,-0.140839,-26.0223,0,
Thu Sep 26 21:39:23 2019,71794546,940.849,1512,1517,1613,1513,1088,1514,-0.0939026,-0.140839,1.5162,-0.281677,-0.5,-1.19209e-07,5402,5546,1168,12,26,26,-4.63039,2.43251,-5.81791,0.150056,0.365029,0.00744957,-1.60313,37.1145,34.3975,-38.5158,1647.17,-27.5329,0.0417383,-27.4912,0.0384278,-6.57392e-09,-0.0236661,-0.140839,-25.7594,0,
Thu Sep 26 21:39:23 2019,71804547,940.849,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5402,5546,1168,12,26,26,-4.76925,1.901,-6.80911,0.554461,0.437396,-0.0585323,-1.60313,37.1145,34.3975,-35.0083,1647.44,-27.6277,0.0243164,-27.6034,0.0378902,-8.96077e-09,-0.0322588,-0.140839,-25.4009,0,
Thu Sep 26 21:39:23 2019,71814548,940.353,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5370,5558,1160,32,28,28,-4.43885,2.04944,-10.4818,0.819453,0.520406,-0.102166,-1.60313,37.1145,34.3975,-22.9518,1647.7,-27.7342,0.00547569,-27.7287,0.0374485,-7.36108e-09,-0.0264999,-0.093895,-25.0596,0,
Thu Sep 26 21:39:23 2019,71824549,940.353,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5370,5558,1160,32,28,28,-3.31836,-0.636858,-12.4929,0.715159,0.550204,-0.0957802,-1.60313,37.1145,34.3975,-14.8754,1647.98,-27.8173,0.00274179,-27.8146,0.0371101,-5.64036e-09,-0.0203053,-0.093895,-24.8339,0,
Thu Sep 26 21:39:23 2019,71834550,940.353,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5526,1170,24,28,26,-1.67594,-1.08218,-13.0388,0.335231,0.393763,-0.0510828,-1.60313,37.1145,34.3975,-7.32434,1648.31,-27.8451,0.0512553,-27.7938,0.03684,-4.50177e-09,-0.0162064,-0.093895,-24.6539,0,
Thu Sep 26 21:39:23 2019,71844551,940.353,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5526,1170,24,28,26,-0.679953,-3.64876,-11.7507,-0.211781,0.236258,0.0361836,-1.60313,37.1145,34.3975,-3.31171,1648.64,-27.7963,0.0956966,-27.7006,0.036648,-3.19915e-09,-0.0115169,-0.093895,-24.5259,0,
Thu Sep 26 21:39:23 2019,71854552,940.684,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5392,5526,1168,32,30,28,-1.48441,-1.96325,-10.3765,-0.657691,0.00319267,0.10323,-1.60313,37.1145,34.3975,-8.14121,1648.99,-27.6676,0.156752,-27.5109,0.0366598,1.96552e-10,0.000707588,-0.093895,-24.5338,0,
Thu Sep 26 21:39:23 2019,71864553,940.684,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5392,5526,1168,32,30,28,-2.34632,-1.34554,-8.11634,-0.780076,-0.195817,0.120257,-1.60313,37.1145,34.3975,-16.1238,1649.34,-27.4791,0.202749,-27.2764,0.0366581,-2.82764e-11,-0.000101795,-0.093895,-24.5326,0,
Thu Sep 26 21:39:23 2019,71874554,940.684,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5378,5562,1176,30,8,14,-3.94564,1.1971,-4.21379,-0.56936,-0.285212,0.100037,-1.60313,37.1145,34.3975,-43.1178,1649.65,-27.2818,0.214043,-27.0677,0.0365876,-1.1754e-09,-0.00423145,-0.093895,-24.4856,0,
Thu Sep 26 21:39:23 2019,71884555,940.684,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5378,5562,1176,30,8,14,-4.2952,2.28886,-4.18506,-0.125578,-0.266056,0.0351194,-1.60313,37.1145,34.3975,-45.7441,1649.93,-27.1379,0.193784,-26.9441,0.0367025,1.91469e-09,0.00689289,-0.093895,-24.5622,0,
Thu Sep 26 21:39:23 2019,71894556,940.684,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5558,1168,30,30,26,-4.2952,2.64799,-6.21056,0.358644,-0.166019,-0.0308625,-1.60313,37.1145,34.3975,-34.6676,1650.19,-27.0636,0.152298,-26.9113,0.0367479,7.57217e-10,0.00272598,-0.093895,-24.5925,0,
Thu Sep 26 21:39:23 2019,71904557,940.684,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5558,1168,30,30,26,-3.95522,0.871489,-9.07881,0.730058,-0.10323,-0.0883306,-1.60313,37.1145,34.3975,-23.5406,1650.46,-27.0243,0.124017,-26.9003,0.0366885,-9.90439e-10,-0.00356558,-0.093895,-24.5529,0,
Thu Sep 26 21:39:23 2019,71914558,939.589,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5378,5554,1160,32,26,28,-3.05979,0.292093,-11.9279,0.736443,-0.052147,-0.0979086,-1.60313,37.1145,34.3975,-14.3875,1650.73,-26.977,0.100845,-26.8762,0.036674,-2.4066e-10,-0.000866375,-0.093895,-24.5433,0,
Thu Sep 26 21:39:23 2019,71924559,939.589,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5378,5554,1160,32,26,28,-2.02549,-0.995988,-14.9159,0.472516,-0.0957802,-0.0585323,-1.60313,37.1145,34.3975,-7.73316,1651.03,-26.8886,0.105262,-26.7833,0.0368711,3.28426e-09,0.0118233,-0.093895,-24.6746,0,
Thu Sep 26 21:39:23 2019,71934560,939.589,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5388,5528,1164,32,28,26,-1.1971,-3.51469,-15.0069,-0.00212845,-0.222423,0.0202203,-1.60313,37.1145,34.3975,-4.56085,1651.35,-26.7387,0.131612,-26.6071,0.0370934,3.70474e-09,0.0133371,-0.093895,-24.8228,0,
Thu Sep 26 21:39:23 2019,71944561,939.589,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5528,1164,32,28,26,-1.2785,-2.19788,-10.5967,-0.440589,-0.360772,0.0862022,-1.60313,37.1145,34.3975,-6.87953,1651.68,-26.5229,0.158522,-26.3644,0.0374768,6.38962e-09,0.0230026,-0.093895,-25.0784,0,
Thu Sep 26 21:39:23 2019,71954562,939.893,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5370,5558,1176,32,28,28,-2.64799,-0.857124,-8.47069,-0.63747,-0.4938,0.109615,-1.60313,37.1145,34.3975,-17.3596,1652,-26.2591,0.180959,-26.0781,0.0378961,6.98938e-09,0.0251618,-0.093895,-25.358,0,
Thu Sep 26 21:39:23 2019,71964563,939.893,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5370,5558,1176,32,28,28,-3.56257,-0.258574,-4.76446,-0.601287,-0.583195,0.117065,-1.60313,37.1145,34.3975,-36.7869,1652.31,-25.9925,0.188965,-25.8036,0.0382887,6.54249e-09,0.023553,-0.093895,-25.6197,0,
Thu Sep 26 21:39:23 2019,71974564,939.893,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5388,5536,1164,24,28,26,-4.84586,1.46525,-3.31836,-0.317139,-0.611929,0.0649177,-1.60313,37.1145,34.3975,-55.5974,1652.61,-25.7888,0.178855,-25.6099,0.0387333,7.41038e-09,0.0266774,-0.093895,-25.9161,0,
Thu Sep 26 21:39:23 2019,71984565,939.893,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5388,5536,1164,24,28,26,-5.68862,2.21703,-4.00311,0.042569,-0.583195,0.00957802,-1.60313,37.1145,34.3975,-54.8659,1652.89,-25.6964,0.153181,-25.5432,0.0391659,7.21068e-09,0.0259585,-0.093895,-26.2045,0,
Thu Sep 26 21:39:23 2019,71994566,939.893,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5406,5534,1162,30,30,28,-5.06613,1.33118,-6.90488,0.426754,-0.504442,-0.0510828,-1.60313,37.1145,34.3975,-36.2676,1653.15,-25.7052,0.115439,-25.5897,0.0395302,6.07114e-09,0.0218561,-0.093895,-26.4474,0,
Thu Sep 26 21:39:23 2019,72004567,939.893,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5406,5534,1162,30,30,28,-4.76925,1.35033,-9.72525,0.631085,-0.380992,-0.0766241,-1.60313,37.1145,34.3975,-26.1233,1653.4,-25.761,0.0682612,-25.6928,0.0398341,5.06454e-09,0.0182323,-0.093895,-26.6499,0,
Thu Sep 26 21:39:23 2019,72014568,938.668,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5516,1158,32,28,28,-4.47716,-0.316035,-11.6933,0.66514,-0.289469,-0.0840737,-1.60313,37.1145,34.3975,-20.951,1653.66,-25.8182,0.0336244,-25.7846,0.0402045,6.17328e-09,0.0222238,-0.093895,-26.8969,0,
Thu Sep 26 21:39:23 2019,72024569,938.668,1512,1516,1613,1513,1088,1514,-0.0939026,-0.093895,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5516,1158,32,28,28,-3.10767,-1.61369,-13.9582,0.462938,-0.188368,-0.0553397,-1.60313,37.1145,34.3975,-12.5517,1653.92,-25.8491,-0.000881407,-25.85,0.0406509,7.44095e-09,0.0267874,-0.093895,-27.1945,0,
Thu Sep 26 21:39:23 2019,72034570,938.668,1512,1516,1614,1513,1088,1514,-0.0939026,-0.093895,1.51737,-0.281677,-0.5,-1.19209e-07,5366,5568,1156,32,28,28,-2.34632,-2.68151,-12.2487,0.101101,-0.183047,-0.00744957,-1.60313,37.1145,34.3975,-10.844,1654.2,-25.8335,-0.00620633,-25.8397,0.0410338,6.38056e-09,0.02297,-0.093895,-27.4497,0,
Thu Sep 26 21:39:23 2019,72044571,938.668,1512,1515,1614,1513,1088,1514,-0.0939026,-0.0469437,1.51737,-0.281677,-0.5,-1.19209e-07,5366,5568,1156,32,28,28,-2.36547,-2.70545,-11.066,-0.288405,-0.261799,0.0489543,-1.60313,37.1145,34.3975,-12.066,1654.51,-25.7654,0.012016,-25.7534,0.0414286,6.58059e-09,0.0236901,-0.093895,-27.713,0,
Thu Sep 26 21:39:23 2019,72054572,939.311,1512,1515,1614,1513,1088,1514,-0.0939026,-0.0469437,1.51737,-0.281677,-0.5,-1.19209e-07,5370,5522,1156,24,28,28,-2.52828,-2.61447,-10.1083,-0.570424,-0.367157,0.080881,-1.60313,37.1145,34.3975,-14.0426,1654.83,-25.652,0.0358465,-25.6162,0.0418903,7.69424e-09,0.0276993,-0.0469437,-27.9738,0,
Thu Sep 26 21:39:23 2019,72064573,939.311,1512,1515,1614,1513,1088,1514,-0.0939026,-0.0469437,1.51737,-0.281677,-0.5,-1.19209e-07,5370,5522,1156,24,28,28,-4.00311,-0.59855,-6.68461,-0.664076,-0.448038,0.0979086,-1.60313,37.1145,34.3975,-30.9155,1655.14,-25.5186,0.0509248,-25.4677,0.0421793,4.81677e-09,0.0173404,-0.0469437,-28.1664,0,
Thu Sep 26 21:39:23 2019,72074574,939.311,1512,1515,1613,1513,1088,1514,-0.0939026,-0.0469437,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5562,1162,38,28,28,-4.47716,0.550666,-7.2257,-0.515085,-0.433139,0.0840737,-1.60313,37.1145,34.3975,-31.783,1655.42,-25.4017,0.0381622,-25.3636,0.0424086,3.8218e-09,0.0137585,-0.0469437,-28.3193,0,
Thu Sep 26 21:39:23 2019,72084575,939.311,1512,1514,1613,1513,1088,1514,-0.0939026,7.62939e-06,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5562,1162,38,28,28,-5.3678,0.718261,-8.14507,-0.152184,-0.297983,0.0500185,-1.60313,37.1145,34.3975,-33.3859,1655.67,-25.3196,-0.00649681,-25.3261,0.0425275,1.98302e-09,0.00713888,-0.0469437,-28.3986,0,
Thu Sep 26 21:39:23 2019,72094576,939.311,1512,1514,1614,1513,1088,1514,-0.0939026,7.62939e-06,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5550,1162,28,8,12,-5.29597,1.47004,-8.69574,0.207524,-0.0659819,0.00744957,-1.60313,37.1145,34.3975,-31.3427,1655.89,-25.2714,-0.0739473,-25.3454,0.0425837,9.36651e-10,0.00337194,7.62939e-06,-28.3892,0,
Thu Sep 26 21:39:23 2019,72104577,939.311,1512,1514,1614,1513,1088,1514,-0.0939026,7.62939e-06,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5550,1162,28,8,12,-4.42448,0.129287,-8.61434,0.383121,0.163891,-0.0202203,-1.60313,37.1145,34.3975,-27.1859,1656.11,-25.2483,-0.134898,-25.3832,0.0425709,-2.14863e-10,-0.000773506,7.62939e-06,-28.3806,0,
Thu Sep 26 21:39:23 2019,72114578,939.528,1512,1514,1614,1513,1088,1514,-0.0939026,7.62939e-06,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5572,1164,22,28,28,-4.01747,-0.699107,-6.92403,0.195817,0.194753,-0.00744957,-1.60313,37.1145,34.3975,-30.1232,1656.39,-25.2412,-0.135473,-25.3766,0.0425271,-7.28989e-10,-0.00262436,7.62939e-06,-28.3514,0,
Thu Sep 26 21:39:23 2019,72124579,939.528,1512,1514,1614,1513,1088,1514,-0.0939026,7.62939e-06,1.51737,-0.281677,-0.5,-1.19209e-07,5382,5572,1164,22,28,28,-4.27604,-0.287304,-4.52983,-0.174533,0.0361836,0.042569,-1.60313,37.1145,34.3975,-43.3492,1656.72,-25.2628,-0.0837291,-25.3465,0.0424537,-1.22442e-09,-0.00440792,7.62939e-06,-28.3024,0,
Thu Sep 26 21:39:23 2019,72134580,939.528,1512,1514,1614,1513,1088,1514,-0.0939026,7.62939e-06,1.51737,-0.281677,-0.5,-1.19209e-07,5380,5538,1170,26,28,28,-5.14753,1.12049,-4.41012,-0.436332,-0.142606,0.061725,-1.60313,37.1145,34.3975,-49.4119,1657.06,-25.344,-0.0304515,-25.3745,0.0425939,2.33779e-09,0.00841604,7.62939e-06,-28.3959,0,
Thu Sep 26 21:39:23 2019,72144581,939.528,1512,1514,1613,1513,1088,1514,-0.0939026,7.62939e-06,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5538,1170,26,28,28,-5.86579,2.04465,-5.06613,-0.0893948,-0.0542754,0.0308625,-1.60313,37.1145,34.3975,-49.1837,1657.32,-25.5033,-0.0547067,-25.558,0.0426094,2.58827e-10,0.000931778,7.62939e-06,-28.4063,0,
Thu Sep 26 21:39:23 2019,72154582,940.458,1512,1513,1613,1513,1088,1514,-0.0939026,0.0469513,1.5162,-0.281677,-0.5,-1.19209e-07,5410,5532,1176,24,28,28,-5.59285,1.90578,-7.58962,0.475708,0.166019,-0.0553397,-0.178125,36.0387,34.7432,-36.3868,1657.54,-25.7266,-0.112827,-25.8394,0.0424658,-2.39458e-09,-0.00862049,7.62939e-06,-28.3105,0,
Thu Sep 26 21:39:23 2019,72164583,940.458,1512,1513,1614,1513,1088,1514,-0.0939026,0.0469513,1.51737,-0.281677,-0.5,-1.19209e-07,5410,5532,1176,24,28,28,-4.97994,1.94409,-8.97347,0.742829,0.309689,-0.0936517,-0.178125,36.0387,34.7432,-29.0287,1657.79,-25.9763,-0.144586,-26.1209,0.0422581,-3.46165e-09,-0.0124619,0.0469513,-28.1251,0,
Thu Sep 26 21:39:23 2019,72174584,940.458,1512,1513,1614,1513,1088,1514,-0.0939026,0.0469513,1.51737,-0.281677,-0.5,-1.19209e-07,5366,5548,1168,30,28,30,-3.59609,-0.521936,-12.287,0.631085,0.483158,-0.080881,-0.178125,36.0387,34.7432,-16.3134,1658.02,-26.2112,-0.181401,-26.3926,0.0421421,-1.93305e-09,-0.00695898,0.0469513,-28.0478,0,
Thu Sep 26 21:39:23 2019,72184585,940.458,1512,1513,1613,1513,1088,1514,-0.0939026,0.0469513,1.5162,-0.281677,-0.5,-1.19209e-07,5366,5548,1168,30,28,30,-2.45166,-1.83875,-12.0333,0.328845,0.498057,-0.042569,-0.178125,36.0387,34.7432,-11.5159,1658.31,-26.3963,-0.170823,-26.5671,0.0419835,-2.64263e-09,-0.00951347,0.0469513,-27.9421,0,
