today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=1e-06, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:22:41 2019,21815480,942.752,1512,1516,1567,1513,1088,1514,-0.0939026,-0.093895,1.46221,-0.281677,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,0.143652,-0.229843,-9.61511,0.0117065,-0.0180918,0.0127707,-22.4438,34.425,29.7305,0.85595,434.589,1.47044,-0.0035061,1.46693,-0.000699793,-5.97775e-12,-8.36885e-05,-0.093895,0.605898,0,
Thu Sep 26 21:22:41 2019,21825481,942.752,1512,1516,1567,1513,1088,1514,-0.0939026,-0.093895,1.46221,-0.281677,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,0.220267,-0.229843,-9.6199,0.00744957,-0.0202203,0.0117065,-22.4438,34.425,29.7305,1.31167,434.876,1.46818,-0.00270021,1.46548,-0.000698375,7.09057e-12,9.9268e-05,-0.093895,0.60448,0,
Thu Sep 26 21:22:41 2019,21835482,942.752,1512,1516,1567,1513,1088,1514,-0.0939026,-0.093895,1.46221,-0.281677,-0.5,-1.19209e-07,5380,5528,1226,0,28,28,0.201113,-0.191536,-9.73482,0.00638535,-0.0159634,0.0106422,-22.4438,34.425,29.7305,1.18351,435.161,1.46497,-0.00369211,1.46128,-0.000695313,1.53109e-11,0.000214353,-0.093895,0.601418,0,
Thu Sep 26 21:22:41 2019,21845483,942.752,1512,1516,1568,1513,1088,1514,-0.0939026,-0.093895,1.46338,-0.281677,-0.5,-1.19209e-07,5380,5528,1226,0,28,28,0.354342,-0.186748,-9.59596,0.00638535,-0.019156,0.0106422,-22.4438,34.425,29.7305,2.11475,435.448,1.46197,-0.0025411,1.45943,-0.000695137,8.80361e-13,1.2325e-05,-0.093895,0.601242,0,
Thu Sep 26 21:22:41 2019,21855484,942.326,1512,1516,1568,1513,1088,1514,-0.0939026,-0.093895,1.46338,-0.281677,-0.5,-1.19209e-07,5380,5534,1232,0,30,26,0.248997,-0.110133,-9.72046,0.0117065,-0.0159634,0.0148991,-22.4438,34.425,29.7305,1.46736,435.734,1.4602,-0.00324834,1.45695,-0.000703267,-4.06498e-11,-0.000569097,-0.093895,0.609372,0,
Thu Sep 26 21:22:41 2019,21865485,942.326,1512,1516,1568,1513,1088,1514,-0.0939026,-0.093895,1.46338,-0.281677,-0.5,-1.19209e-07,5380,5534,1232,0,30,26,0.225055,-0.253785,-9.62469,0.0127707,-0.0127707,0.0117065,-22.4438,34.425,29.7305,1.33951,436.02,1.4591,-0.00385269,1.45525,-0.00070529,-1.01155e-11,-0.000141617,-0.093895,0.611395,0,
Thu Sep 26 21:22:41 2019,21875486,942.326,1512,1516,1567,1513,1088,1514,-0.0939026,-0.093895,1.46221,-0.281677,-0.5,-1.19209e-07,5382,5528,1232,0,8,14,0.292093,-0.23942,-9.56723,0.0127707,-0.00744957,0.00851379,-22.4438,34.425,29.7305,1.74873,436.304,1.45815,-0.00497097,1.45317,-0.000708205,-1.45736e-11,-0.000204031,-0.093895,0.61431,0,
Thu Sep 26 21:22:41 2019,21885487,942.326,1512,1516,1567,1513,1088,1514,-0.0939026,-0.093895,1.46221,-0.281677,-0.5,-1.19209e-07,5378,5528,1234,0,28,30,0.124498,-0.268151,-9.60554,0.0117065,-0.0106422,0.0106422,-22.4438,34.425,29.7305,0.742576,436.592,1.45703,-0.00368663,1.45335,-0.000716094,-3.94455e-11,-0.000552236,-0.093895,0.622199,0,
Thu Sep 26 21:22:41 2019,21895488,942.326,1512,1516,1568,1513,1088,1514,-0.0939026,-0.093895,1.46338,-0.281677,-0.5,-1.19209e-07,5378,5528,1234,0,28,30,0.196325,-0.201113,-9.66779,0.00957802,-0.0127707,0.0127707,-22.4438,34.425,29.7305,1.16335,436.879,1.45467,-0.00274167,1.45193,-0.000710247,2.9234e-11,0.000409276,-0.093895,0.616352,0,
Thu Sep 26 21:22:41 2019,21905489,942.326,1512,1516,1568,1513,1088,1514,-0.0939026,-0.093895,1.46338,-0.281677,-0.5,-1.19209e-07,5378,5528,1234,0,28,30,0.162806,-0.172383,-9.55287,0.00851379,-0.0127707,0.0106422,-22.4438,34.425,29.7305,0.976376,437.165,1.45083,-0.00247701,1.44835,-0.000707974,1.13648e-11,0.000159107,-0.093895,0.614079,0,
Thu Sep 26 21:22:41 2019,21915490,940.301,1512,1516,1579,1513,1088,1514,-0.0939026,-0.093895,1.47629,-0.281677,-0.5,-1.19209e-07,5374,5540,1232,0,28,30,0.253785,-0.177171,-9.4954,0.00744957,-0.0159634,0.00957802,-22.4438,34.425,29.7305,1.53099,437.453,1.44623,-0.00134048,1.44489,-0.000706031,9.71317e-12,0.000135984,-0.093895,0.612136,0,
Thu Sep 26 21:22:41 2019,21925491,940.301,1512,1516,1579,1513,1088,1514,-0.0939026,-0.093895,1.47629,-0.281677,-0.5,-1.19209e-07,5374,5540,1232,0,28,30,0.282516,-0.201113,-9.68215,0.00957802,-0.00851379,0.0127707,-22.4438,34.425,29.7305,1.67136,437.737,1.44194,-0.00322517,1.43872,-0.000710434,-2.20138e-11,-0.000308193,-0.093895,0.616539,0,
Thu Sep 26 21:22:41 2019,21935492,940.301,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5540,1230,0,28,28,0.277727,-0.138864,-9.6199,0.00638535,-0.0117065,0.0127707,-22.4438,34.425,29.7305,1.65368,438.024,1.43874,-0.00200782,1.43673,-0.000722838,-6.20216e-11,-0.000868303,-0.093895,0.628943,0,
Thu Sep 26 21:22:41 2019,21945493,940.301,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5540,1230,0,28,28,0.191536,-0.162806,-9.68215,0.0159634,-0.00851379,0.0127707,-22.4438,34.425,29.7305,1.1333,438.31,1.43615,-0.00262585,1.43352,-0.00073176,-4.46087e-11,-0.000624522,-0.093895,0.637865,0,
Thu Sep 26 21:22:41 2019,21955494,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,26,28,0.234632,-0.215478,-9.67736,0.0159634,-0.0106422,0.0117065,-22.4438,34.425,29.7305,1.38889,438.597,1.43336,-0.00174713,1.43162,-0.000736128,-2.18412e-11,-0.000305777,-0.093895,0.642233,0,
Thu Sep 26 21:22:41 2019,21965495,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5384,5526,1230,0,28,30,0.201113,-0.296881,-9.5385,0.00957802,-0.0148991,0.0127707,-22.4438,34.425,29.7305,1.20787,438.885,1.43024,-0.000326127,1.42991,-0.000744467,-4.16911e-11,-0.000583675,-0.093895,0.650572,0,
Thu Sep 26 21:22:41 2019,21975496,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5384,5526,1230,0,28,30,0.225055,-0.258574,-9.75398,0.0127707,-0.00851379,0.0159634,-22.4438,34.425,29.7305,1.32176,439.169,1.42681,-0.00195435,1.42486,-0.00075009,-2.81185e-11,-0.000393659,-0.093895,0.656195,0,
Thu Sep 26 21:22:41 2019,21985497,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5384,5526,1230,0,28,30,0.191536,-0.201113,-9.64863,0.0106422,-0.00957802,0.00957802,-22.4438,34.425,29.7305,1.13724,439.456,1.423,-0.00139214,1.42161,-0.00075242,-1.16497e-11,-0.000163096,-0.093895,0.658525,0,
Thu Sep 26 21:22:41 2019,21995498,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5374,5536,1226,0,28,28,0.325611,-0.191536,-9.69173,0.0042569,-0.0127707,0.0127707,-22.4438,34.425,29.7305,1.92423,439.744,1.41936,-0.00029262,1.41906,-0.000755128,-1.35377e-11,-0.000189528,-0.093895,0.661233,0,
Thu Sep 26 21:22:41 2019,22005499,942.195,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5374,5536,1228,0,28,26,0.229843,-0.23942,-9.61033,0.0117065,-0.00957802,0.0117065,-22.4438,34.425,29.7305,1.37004,440.029,1.41666,-0.00105546,1.4156,-0.000761455,-3.16337e-11,-0.000442871,-0.093895,0.66756,0,
Thu Sep 26 21:22:41 2019,22015500,940.918,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5378,5538,1228,0,28,26,0.282516,-0.215478,-9.65821,0.00638535,-0.0127707,0.0117065,-22.4438,34.425,29.7305,1.6755,440.317,1.41483,2.05393e-05,1.41485,-0.000768647,-3.59616e-11,-0.000503462,-0.093895,0.674752,0,
Thu Sep 26 21:22:41 2019,22025501,940.918,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5378,5538,1228,0,28,26,0.339977,-0.196325,-9.663,0.0106422,-0.0148991,0.00851379,-22.4438,34.425,29.7305,2.01503,440.604,1.41416,0.000730358,1.41489,-0.000772237,-1.79505e-11,-0.000251307,-0.093895,0.678342,0,
Thu Sep 26 21:22:41 2019,22035502,940.918,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5374,5526,1226,0,26,28,0.292093,-0.220267,-9.74919,0.00851379,-0.0180918,0.0127707,-22.4438,34.425,29.7305,1.71611,440.891,1.41523,0.00165175,1.41688,-0.000782718,-5.24068e-11,-0.000733695,-0.093895,0.688823,0,
Thu Sep 26 21:22:41 2019,22045503,940.918,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5374,5526,1226,0,26,28,0.277727,-0.205901,-9.68215,0.0117065,-0.0148991,0.0138349,-22.4438,34.425,29.7305,1.64305,441.177,1.41755,0.000718594,1.41826,-0.000794438,-5.85982e-11,-0.000820375,-0.093895,0.700543,0,
Thu Sep 26 21:22:41 2019,22055504,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5384,5534,1228,0,28,30,0.320823,-0.272939,-9.7444,0.0117065,-0.0138349,0.0106422,-22.4438,34.425,29.7305,1.88572,441.463,1.42082,0.000472374,1.42129,-0.000803741,-4.65131e-11,-0.000651183,-0.093895,0.709846,0,
Thu Sep 26 21:22:41 2019,22065505,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5384,5534,1228,0,28,30,0.272939,-0.215478,-9.67736,0.0127707,-0.0159634,0.019156,-22.4438,34.425,29.7305,1.61554,441.75,1.42508,0.00109979,1.42618,-0.000816173,-6.21611e-11,-0.000870255,-0.093895,0.722278,0,
Thu Sep 26 21:22:41 2019,22075506,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,0.292093,-0.205901,-9.70609,0.0148991,-0.0180918,0.0170276,-22.4438,34.425,29.7305,1.72373,442.037,1.43006,0.00170025,1.43176,-0.000819213,-1.52022e-11,-0.00021283,-0.093895,0.725318,0,
Thu Sep 26 21:22:41 2019,22085507,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5538,1232,0,26,26,0.162806,-0.134075,-9.40921,0.0127707,-0.0212845,0.0106422,-22.4438,34.425,29.7305,0.991279,442.324,1.43493,0.00251792,1.43745,-0.000828825,-4.80604e-11,-0.000672846,-0.093895,0.73493,0,
Thu Sep 26 21:22:41 2019,22095508,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5538,1232,0,26,26,0.3304,-0.225055,-9.51456,0.019156,-0.0180918,0.0127707,-22.4438,34.425,29.7305,1.98884,442.61,1.43935,0.00148658,1.44083,-0.00082662,1.10289e-11,0.000154405,-0.093895,0.732725,0,
Thu Sep 26 21:22:41 2019,22105509,942.873,1512,1516,1580,1513,1088,1514,-0.0939026,-0.093895,1.47746,-0.281677,-0.5,-1.19209e-07,5382,5538,1232,0,26,26,0.272939,-0.225055,-9.50498,0.0117065,-0.0170276,0.0117065,-22.4438,34.425,29.7305,1.64482,442.896,1.44419,0.00114762,1.44534,-0.00082891,-1.14527e-11,-0.000160338,-0.093895,0.735015,0,
Thu Sep 26 21:22:41 2019,22115510,941.952,1512,1516,1584,1513,1088,1514,-0.0939026,-0.093895,1.48216,-0.281677,-0.5,-1.19209e-07,5370,5540,1234,0,28,28,0.258574,-0.172383,-9.39485,0.0042569,-0.0170276,0.00744957,-22.4438,34.425,29.7305,1.57655,443.182,1.44965,0.0011078,1.45075,-0.000823846,2.53192e-11,0.000354468,-0.093895,0.729951,0,
Thu Sep 26 21:22:41 2019,22125511,941.952,1512,1516,1584,1513,1088,1514,-0.0939026,-0.093895,1.48216,-0.281677,-0.5,-1.19209e-07,5370,5540,1234,0,28,28,0.292093,-0.253785,-9.57681,0.0117065,-0.0159634,0.0117065,-22.4438,34.425,29.7305,1.74698,443.469,1.45534,0.000792519,1.45613,-0.00082411,-1.31756e-12,-1.84458e-05,-0.093895,0.730215,0,
Thu Sep 26 21:22:41 2019,22135512,941.952,1512,1516,1597,1513,1088,1514,-0.0939026,-0.093895,1.49742,-0.281677,-0.5,-1.19209e-07,5384,5538,1228,0,30,28,0.253785,-0.282516,-9.67736,0.00744957,-0.0148991,0.00851379,-22.4438,34.425,29.7305,1.50222,443.755,1.46126,0.000501041,1.46176,-0.000823006,5.5179e-12,7.72506e-05,-0.093895,0.729111,0,
Thu Sep 26 21:22:41 2019,22145513,941.952,1512,1516,1597,1513,1088,1514,-0.0939026,-0.093895,1.49742,-0.281677,-0.5,-1.19209e-07,5384,5538,1228,0,30,28,0.134075,-0.253785,-9.70131,0.00638535,-0.0159634,0.00957802,-22.4438,34.425,29.7305,0.791797,444.042,1.46639,0.000781759,1.46717,-0.00082304,-1.67489e-13,-2.34485e-06,-0.093895,0.729145,0,
Thu Sep 26 21:22:41 2019,22155514,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1228,0,6,10,0.196325,-0.225055,-9.6199,0.0117065,-0.019156,0.0117065,-22.4438,34.425,29.7305,1.16914,444.329,1.46957,0.00164602,1.47121,-0.000816469,3.28523e-11,0.000459932,-0.093895,0.722574,0,
Thu Sep 26 21:22:41 2019,22165515,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1230,0,28,28,0.268151,-0.158017,-9.73482,0.0127707,-0.0127707,0.0117065,-22.4438,34.425,29.7305,1.57784,444.614,1.47137,-0.000193891,1.47117,-0.00081764,-5.85467e-12,-8.19653e-05,-0.093895,0.723745,0,
Thu Sep 26 21:22:41 2019,22175516,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1230,0,28,28,0.215478,-0.177171,-9.68694,0.0106422,-0.0170276,0.0159634,-22.4438,34.425,29.7305,1.27429,444.901,1.47275,0.00105298,1.4738,-0.00082305,-2.70471e-11,-0.000378659,-0.093895,0.729155,0,
Thu Sep 26 21:22:41 2019,22185517,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1230,0,28,28,0.215478,-0.21069,-9.61033,0.0138349,-0.0127707,0.0117065,-22.4438,34.425,29.7305,1.28444,445.186,1.47355,-0.000159944,1.47339,-0.000824403,-6.76662e-12,-9.47326e-05,-0.093895,0.730508,0,
Thu Sep 26 21:22:41 2019,22195518,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5540,1228,0,28,26,0.253785,-0.205901,-9.79228,0.0117065,-0.0148991,0.0127707,-22.4438,34.425,29.7305,1.4846,445.474,1.47376,0.000470317,1.47423,-0.000821298,1.5524e-11,0.000217336,-0.093895,0.727403,0,
Thu Sep 26 21:22:41 2019,22205519,942.977,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,0.282516,-0.253785,-9.76355,0.0127707,-0.0148991,0.00851379,-22.4438,34.425,29.7305,1.65744,445.76,1.47396,0.000465408,1.47443,-0.000823962,-1.33204e-11,-0.000186486,-0.093895,0.730067,0,
Thu Sep 26 21:22:41 2019,22215520,941.917,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,0.258574,-0.258574,-9.64863,0.0148991,-0.0127707,0.0127707,-22.4438,34.425,29.7305,1.5351,446.046,1.47456,-9.01579e-05,1.47447,-0.000831288,-3.66271e-11,-0.000512779,-0.093895,0.737393,0,
Thu Sep 26 21:22:41 2019,22225521,941.917,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,0.225055,-0.258574,-9.59596,0.00532112,-0.0117065,0.0148991,-22.4438,34.425,29.7305,1.34352,446.332,1.47527,-0.000354029,1.47492,-0.000839233,-3.97256e-11,-0.000556158,-0.093895,0.745338,0,
Thu Sep 26 21:22:41 2019,22235522,941.917,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5374,5538,1232,0,28,30,0.311246,-0.258574,-9.60554,0.00638535,-0.0127707,0.0148991,-22.4438,34.425,29.7305,1.8559,446.619,1.47609,1.62128e-05,1.47611,-0.000841715,-1.24127e-11,-0.000173777,-0.093895,0.74782,0,
Thu Sep 26 21:22:41 2019,22245523,941.917,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5374,5538,1232,0,28,30,0.311246,-0.229843,-9.6199,0.00532112,-0.0148991,0.0138349,-22.4438,34.425,29.7305,1.85313,446.906,1.47779,0.000660105,1.47845,-0.000849979,-4.13165e-11,-0.00057843,-0.093895,0.756084,0,
Thu Sep 26 21:22:41 2019,22255524,942.1,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,0.258574,-0.172383,-9.47146,0.0127707,-0.0159634,0.0148991,-22.4438,34.425,29.7305,1.5638,447.193,1.48048,0.000911091,1.4814,-0.000859528,-4.7746e-11,-0.000668444,-0.093895,0.765633,0,
Thu Sep 26 21:22:41 2019,22265525,942.1,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,28,28,0.234632,-0.172383,-9.63427,0.00532112,-0.0159634,0.0117065,-22.4438,34.425,29.7305,1.3951,447.479,1.48338,0.000893169,1.48427,-0.000866276,-3.3741e-11,-0.000472374,-0.093895,0.772381,0,
Thu Sep 26 21:22:41 2019,22275526,942.1,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1230,0,28,28,0.277727,-0.229843,-9.60075,0.0106422,-0.0148991,0.0148991,-22.4438,34.425,29.7305,1.65697,447.765,1.48611,0.000537704,1.48664,-0.000867355,-5.3969e-12,-7.55566e-05,-0.093895,0.77346,0,
Thu Sep 26 21:22:41 2019,22285527,942.1,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,30,28,0.287304,-0.110133,-9.52892,0.00638535,-0.019156,0.0117065,-22.4438,34.425,29.7305,1.72699,448.053,1.48906,0.00170578,1.49077,-0.000872651,-2.64806e-11,-0.000370728,-0.093895,0.778756,0,
Thu Sep 26 21:22:41 2019,22295528,942.1,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,30,28,0.296881,-0.196325,-9.59117,0.00532112,-0.0234129,0.0117065,-22.4438,34.425,29.7305,1.77294,448.341,1.49264,0.00273763,1.49538,-0.000872908,-1.28478e-12,-1.79869e-05,-0.093895,0.779013,0,
Thu Sep 26 21:22:41 2019,22305529,942.1,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5382,5526,1226,0,30,28,0.320823,-0.196325,-9.663,0.00638535,-0.0159634,0.0117065,-22.4438,34.425,29.7305,1.90159,448.625,1.49706,0.00049763,1.49755,-0.000874078,-5.8496e-12,-8.18944e-05,-0.093895,0.780183,0,
Thu Sep 26 21:22:41 2019,22315530,940.571,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5380,5526,1228,0,30,30,0.21069,-0.181959,-9.46188,0.00851379,-0.0212845,0.0106422,-22.4438,34.425,29.7305,1.27561,448.913,1.50191,0.00192512,1.50383,-0.000877473,-1.69712e-11,-0.000237597,-0.093895,0.783578,0,
Thu Sep 26 21:22:41 2019,22325531,940.571,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5380,5526,1228,0,30,30,0.258574,-0.191536,-9.68694,0.0117065,-0.0212845,0.0138349,-22.4438,34.425,29.7305,1.52904,449.199,1.50633,0.00175918,1.50808,-0.000873352,2.06035e-11,0.00028845,-0.093895,0.779457,0,
Thu Sep 26 21:22:41 2019,22335532,940.571,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5526,1226,0,28,28,0.229843,-0.201113,-9.63427,0.0106422,-0.0255414,0.0138349,-22.4438,34.425,29.7305,1.36664,449.487,1.51006,0.00279089,1.51285,-0.00087319,8.08239e-13,1.13153e-05,-0.093895,0.779295,0,
Thu Sep 26 21:22:41 2019,22345533,940.571,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5526,1226,0,28,28,0.248997,-0.201113,-9.56244,0.00957802,-0.0276698,0.00532112,-22.4438,34.425,29.7305,1.49159,449.774,1.51321,0.00311403,1.51632,-0.000865928,3.63117e-11,0.000508364,-0.093895,0.772033,0,
Thu Sep 26 21:22:41 2019,22355534,943.56,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5378,5538,1232,0,30,28,0.292093,-0.162806,-9.51935,0.00957802,-0.0287341,0.0148991,-22.4438,34.425,29.7305,1.75752,450.061,1.51614,0.0031233,1.51926,-0.000865887,2.0653e-13,2.89142e-06,-0.093895,0.771992,0,
Thu Sep 26 21:22:41 2019,22365535,943.56,1512,1516,1599,1513,1088,1514,-0.0939026,-0.093895,1.49977,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,30,28,0.335188,-0.177171,-9.84017,0.0148991,-0.0276698,0.0148991,-22.4438,34.425,29.7305,1.95093,450.347,1.51966,0.00254016,1.5222,-0.000856204,4.84142e-11,0.000677798,-0.093895,0.762309,0,
Thu Sep 26 21:22:41 2019,22375536,943.56,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,30,28,0.320823,-0.225055,-9.663,0.0042569,-0.0319267,0.00744957,-22.4438,34.425,29.7305,1.90159,450.635,1.52428,0.00343131,1.52772,-0.000854878,6.62863e-12,9.28009e-05,-0.093895,0.760983,0,
Thu Sep 26 21:22:41 2019,22385537,943.56,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,30,28,0.21069,-0.21069,-9.53371,0.0127707,-0.032991,0.0138349,-22.4438,34.425,29.7305,1.266,450.922,1.52939,0.00337929,1.53277,-0.000853142,8.67903e-12,0.000121506,-0.093895,0.759247,0,
Thu Sep 26 21:22:41 2019,22395538,943.56,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5538,1230,0,28,28,0.23942,-0.244209,-9.59117,0.0117065,-0.0287341,0.0106422,-22.4438,34.425,29.7305,1.42995,451.207,1.53381,0.00185408,1.53567,-0.000847971,2.5855e-11,0.00036197,-0.093895,0.754076,0,
Thu Sep 26 21:22:41 2019,22405539,943.56,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5526,1226,0,28,28,0.296881,-0.220267,-9.72525,0.00744957,-0.0319267,0.0138349,-22.4438,34.425,29.7305,1.74852,451.494,1.53762,0.00249617,1.54012,-0.000843954,2.00883e-11,0.000281236,-0.093895,0.750059,0,
Thu Sep 26 21:22:41 2019,22415540,942.143,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5526,1226,0,28,28,0.191536,-0.162806,-9.76355,0.00851379,-0.0340552,0.0106422,-22.4438,34.425,29.7305,1.12385,451.781,1.54101,0.00276909,1.54378,-0.000841189,1.38202e-11,0.000193483,-0.093895,0.747294,0,
Thu Sep 26 21:22:41 2019,22425541,942.143,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5526,1226,0,28,28,0.215478,-0.196325,-9.6199,0.00851379,-0.0308625,0.00957802,-22.4438,34.425,29.7305,1.28317,452.067,1.54327,0.00157404,1.54485,-0.000831741,4.72417e-11,0.000661384,-0.093895,0.737846,0,
Thu Sep 26 21:22:41 2019,22435542,942.143,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5534,1230,0,30,30,0.301669,-0.229843,-9.63906,0.00638535,-0.0297983,0.0138349,-22.4438,34.425,29.7305,1.79258,452.353,1.5447,0.00105444,1.54575,-0.000819272,6.23441e-11,0.000872817,-0.093895,0.725377,0,
Thu Sep 26 21:22:41 2019,22445543,942.143,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5534,1230,0,30,30,0.320823,-0.148441,-9.75398,0.0138349,-0.0287341,0.0138349,-22.4438,34.425,29.7305,1.88387,452.639,1.54654,0.000544504,1.54708,-0.000816037,1.6177e-11,0.000226478,-0.093895,0.722142,0,
Thu Sep 26 21:22:41 2019,22455544,941.761,1512,1516,1598,1513,1088,1514,-0.0939026,-0.093895,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5538,1230,0,30,28,0.272939,-0.196325,-9.57681,0.00957802,-0.0308625,0.0127707,-22.4438,34.425,29.7305,1.63249,452.926,1.54917,0.000991372,1.55017,-0.000814155,9.4083e-12,0.000131716,-0.093895,0.72026,0,
